# c0 + a0 * (((ThermalCond_std+2.604621e+02) * (EA_wtd_mean+5.997081e-01)) - (3.893132e-01*((ThermalCond_wtd_mean-7.585290e+01) / (L_avg-3.275737e+00)))) + a1 * (((at_mass_wtd_mean-1.031163e+02) / (at_rad_mean-1.434315e+00)) - (1.680726e+00*((PE_mean+1.218863e+01) / (lambda4w_low+5.186160e-03)))) + a2 * (((at_mass_wtd_std+5.968584e+01)^2) - (2.662188e+04*((PE_mean-2.214379e+00) / (IP_mean-9.284502e+00)))) + a3 * (((at_rad_wtd_range-9.779061e-01) / (density-2.715719e+00)) - (4.133365e+01*((PE_range-1.024841e+00) * (lambda4w_low-2.498917e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32542015984736; Max AE: 3.88907265963076
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.160668617237904e-03,  6.406624123129810e-04,  9.625723085086227e-05,  1.471622487619366e+00,  6.728358545041427e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   41|32|mult|38|4|div|sub:3.8931317944605e-01,0.0000000000000e+00,-7.5852902470316e+01,-3.2757367596804e+00,2.6046209300953e+02,5.9970810087133e-01; (((ThermalCond_std+2.604621e+02) * (EA_wtd_mean+5.997081e-01)) - (3.893132e-01*((ThermalCond_wtd_mean-7.585290e+01) / (L_avg-3.275737e+00)))); $\left(\left(\left(ThermalCond_{std}+2.605e+02\right) * \left(EA_{wtd, mean}+5.997e-01\right)\right) - \left(3.893e-01\left(\frac{ ThermalCond_{wtd, mean} -7.585e+01 }{ L_{avg}-3.276e+00 } \right)\right)\right)$; (((ThermalCond_std+2.604621e+02) .* (EA_wtd_mean+5.997081e-01)) - (3.893132e-01.*((ThermalCond_wtd_mean-7.585290e+01) ./ (L_avg-3.275737e+00)))); (((newdata$ThermalCond_std+2.604621e+02) * (newdata$EA_wtd_mean+5.997081e-01)) - (3.893132e-01*((newdata$ThermalCond_wtd_mean-7.585290e+01) / (newdata$L_avg-3.275737e+00)))); ThermalCond_std,EA_wtd_mean,ThermalCond_wtd_mean,L_avg
# 1;  2; AA^-1 * g * mol^-1;                               8|13|div|25|2|div|sub:1.6807264187527e+00,0.0000000000000e+00,1.2188630362235e+01,5.1861604116011e-03,-1.0311628632656e+02,-1.4343154056640e+00; (((at_mass_wtd_mean-1.031163e+02) / (at_rad_mean-1.434315e+00)) - (1.680726e+00*((PE_mean+1.218863e+01) / (lambda4w_low+5.186160e-03)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.031e+02 }{ at_{rad, mean}-1.434e+00 } \right) - \left(1.681e+00\left(\frac{ PE_{mean} +1.219e+01 }{ lambda4w_{low}+5.186e-03 } \right)\right)\right)$; (((at_mass_wtd_mean-1.031163e+02) ./ (at_rad_mean-1.434315e+00)) - (1.680726e+00.*((PE_mean+1.218863e+01) ./ (lambda4w_low+5.186160e-03)))); (((newdata$at_mass_wtd_mean-1.031163e+02) / (newdata$at_rad_mean-1.434315e+00)) - (1.680726e+00*((newdata$PE_mean+1.218863e+01) / (newdata$lambda4w_low+5.186160e-03)))); at_mass_wtd_mean,at_rad_mean,PE_mean,lambda4w_low
# 2;  2; g^2 * mol^-2;                                     12|sq|25|19|div|sub:2.6621878572343e+04,0.0000000000000e+00,-2.2143786727361e+00,-9.2845018225861e+00,1.0000000000000e+00,5.9685839206420e+01; (((at_mass_wtd_std+5.968584e+01)^2) - (2.662188e+04*((PE_mean-2.214379e+00) / (IP_mean-9.284502e+00)))); $\left(\left(\left(at_{mass, wtd, std}+5.969e+01\right)^2\right) - \left(2.662e+04\left(\frac{ PE_{mean} -2.214e+00 }{ IP_{mean}-9.285e+00 } \right)\right)\right)$; ((at_mass_wtd_std+5.968584e+01).^2 - (2.662188e+04.*((PE_mean-2.214379e+00) ./ (IP_mean-9.284502e+00)))); ((newdata$at_mass_wtd_std+5.968584e+01)^2 - (2.662188e+04*((newdata$PE_mean-2.214379e+00) / (newdata$IP_mean-9.284502e+00)))); at_mass_wtd_std,PE_mean,IP_mean
# 3;  2; AA * cm^3 * g^-1;                                 16|5|div|27|2|mult|sub:4.1333649875444e+01,0.0000000000000e+00,-1.0248410047665e+00,-2.4989168752849e-02,-9.7790609784733e-01,-2.7157194842015e+00; (((at_rad_wtd_range-9.779061e-01) / (density-2.715719e+00)) - (4.133365e+01*((PE_range-1.024841e+00) * (lambda4w_low-2.498917e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -9.779e-01 }{ density-2.716e+00 } \right) - \left(4.133e+01\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-2.499e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-9.779061e-01) ./ (density-2.715719e+00)) - (4.133365e+01.*((PE_range-1.024841e+00) .* (lambda4w_low-2.498917e-02)))); (((newdata$at_rad_wtd_range-9.779061e-01) / (newdata$density-2.715719e+00)) - (4.133365e+01*((newdata$PE_range-1.024841e+00) * (newdata$lambda4w_low-2.498917e-02)))); at_rad_wtd_range,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.274280807650937e-01,  5.443120233280463e+02, -4.250547314586309e+03,  1.053795564737909e+03, -1.338219710326205e+00
Se2Ta1      ,  1.250000000000000e-01,  1.379745694845693e+00,  5.996043185702756e+02,  6.163243365486021e+02,  7.346079009401674e+02, -2.255622733148073e+00
Ti1         ,  1.620000000000000e-01,  8.176188602096719e-01,  2.083178757486947e+02, -3.935317303754463e+03, -3.746053200331371e+03, -1.469265025684692e+00
B1Mo1       ,  2.500000000000000e-01,  3.080629454509969e+00,  3.479662650104439e+02, -2.616393454928345e+03,  8.540475474951609e+03, -9.145105895985517e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.994553366043059e+00,  4.357978558163866e+02, -2.905411108753601e+03,  7.273594234449703e+03, -5.159903935131179e-01
Pt1Te1      ,  5.900000000000000e-01,  4.174177710525809e-01,  7.920974764093415e+02, -3.729776484480219e+03,  6.566141599378167e+03, -8.547006317696020e-01
Sb1V3       ,  6.500000000000000e-01,  1.210474731208424e+00,  3.440936378007192e+02, -4.900420721108898e+03,  1.900901618956100e+03, -7.676454991512789e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.442076133500149e+00,  4.734233775769636e+02, -8.908738831308187e+02,  5.035578226728094e+02, -5.397079067644813e-01
Rh1Te2      ,  7.550000000000000e-01, -7.623952217820369e-01,  7.686032621515615e+02, -5.019477067247633e+03,  4.469432314847068e+03, -1.024226796758913e+00
Zr1         ,  9.966666670000000e-01,  1.384398800426804e+00,  3.046685089472828e+02, -2.854522204351317e+03, -5.320379488215960e+03, -1.179259611296308e+00
Be2Ta3      ,  1.000000000000000e+00,  8.339650054260431e-01,  2.529569973246106e+02, -4.291163397459062e+03, -5.963913047901249e+03, -1.031967412322770e+00
C1Si1       ,  1.075000000000000e+00,  2.002916090656673e+00,  5.745631709026641e+02, -2.170954169835872e+03,  3.915592745766312e+03, -8.976017226438402e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.115292975842226e+00,  4.292197059490226e+02, -2.733182947651904e+03, -1.330121174554915e+03, -6.442842884228421e-01
Nb1O1       ,  1.380000000000000e+00,  3.396364496306834e+00,  5.314664343417772e+02, -3.403248790275489e+03,  6.310751794330026e+02,  6.787404409745047e-01
Sb1         ,  1.416666667000000e+00,  2.883522765761796e+00,  3.404476252808705e+02, -1.687836173990097e+03, -3.227448061966520e+03, -7.042211094907558e-01
S2Ta1       ,  1.488116666500000e+00,  2.329825354625206e+00,  6.117996266151899e+02,  2.484657251389095e+02, -1.223884916749442e+04, -5.668183329069082e-01
B2C2Y1      ,  1.800000000000000e+00,  2.657365175033256e+00,  4.053139443658754e+02, -3.229075573791136e+03, -2.445798189983112e+03, -5.466296866156067e-02
Re2Y1       ,  1.830000000000000e+00,  3.266750297995723e+00,  2.258664516112881e+02, -3.494674880683218e+03,  3.350610753585901e+03, -4.114278415318349e-01
S1Y1        ,  1.900000000000000e+00,  2.124743630352869e+00,  5.267028806316300e+02, -3.783350109921371e+03, -6.403260444115112e+02,  4.981403308561916e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.160685019655527e+00,  4.394344022454974e+02, -3.031361594521366e+03,  1.161172690364826e+04, -6.217395097781845e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.113640858086183e+00,  3.707773898299687e+02, -3.235566065810587e+03,  4.064135191403042e+03, -9.447617763474140e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.347343020527520e+00,  3.760026702486329e+02, -3.415463800906386e+03, -4.601386158942641e+02,  2.825846546350623e-01
Be2Nb1      ,  2.150000000000000e+00,  1.498845671383900e+00,  2.742304179070392e+02, -3.033189037575616e+03, -3.626865795011519e+03, -1.220536333999164e+00
In1Te1      ,  2.206000000000000e+00,  1.287764326473351e+00,  5.325927591505540e+02, -3.166858367606861e+03,  4.941801391323011e+02, -8.448726088056465e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.890963505928481e+00,  7.553213255317696e+02, -4.575696917745750e+02,  5.492215072669511e+03, -6.321397120984468e-01
Be2Nb3      ,  2.300000000000000e+00,  9.265062285828137e-01,  3.670383093723009e+02, -3.547818423632944e+03, -3.316535729403999e+03, -1.143318412446628e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.389677719753429e+00,  3.158167782684378e+02, -3.472504266357690e+03,  5.896654651633696e+03,  4.297538602277544e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.654052311277277e+00,  4.389057328857990e+02, -2.814611776875452e+03,  3.202060307309226e+03,  1.677261590894794e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.867575352762769e+00,  4.332940008757404e+02, -2.781748346550083e+03,  7.326058963262186e+03, -6.666213595919073e-01
Re1         ,  2.581333333000000e+00,  2.378712721471128e+00,  4.794052719736743e+02, -1.242868341808562e+03, -2.396546835763025e+03, -9.024429652566424e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.627606196752415e+00,  2.768547277999423e+02, -2.989033835161715e+03,  2.822239351828323e+03, -2.076285805999329e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.042580992595620e+00,  4.788029714826546e+02, -3.269652907896243e+03,  7.403971037344095e+02, -4.553898274402565e-01
