# c0 + a0 * (((at_mass_mean-9.730579e+01) / (at_rad_mean-1.453087e+00)) - (1.130678e-03*((at_rad_range+5.073099e+04) / (lambda4w_low+6.237801e-03)))) + a1 * (((at_mass_wtd_std+5.968584e+01)^2) - (2.662188e+04*((PE_mean-2.214379e+00) / (IP_mean-9.284502e+00)))) + a2 * (((at_rad_wtd_range-9.779061e-01) / (density-2.715719e+00)) - (4.133365e+01*((PE_range-1.024841e+00) * (lambda4w_low-2.498917e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58237575141438; Max AE: 4.22271747689766
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.356399784979718e-04,  8.608425028951231e-05,  1.476274804139623e+00,  5.472348677533005e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               7|13|div|15|2|div|sub:1.1306775378966e-03,0.0000000000000e+00,5.0730987177727e+04,6.2378008692496e-03,-9.7305793338979e+01,-1.4530872865272e+00; (((at_mass_mean-9.730579e+01) / (at_rad_mean-1.453087e+00)) - (1.130678e-03*((at_rad_range+5.073099e+04) / (lambda4w_low+6.237801e-03)))); $\left(\left(\frac{ at_{mass, mean} -9.731e+01 }{ at_{rad, mean}-1.453e+00 } \right) - \left(1.131e-03\left(\frac{ at_{rad, range} +5.073e+04 }{ lambda4w_{low}+6.238e-03 } \right)\right)\right)$; (((at_mass_mean-9.730579e+01) ./ (at_rad_mean-1.453087e+00)) - (1.130678e-03.*((at_rad_range+5.073099e+04) ./ (lambda4w_low+6.237801e-03)))); (((newdata$at_mass_mean-9.730579e+01) / (newdata$at_rad_mean-1.453087e+00)) - (1.130678e-03*((newdata$at_rad_range+5.073099e+04) / (newdata$lambda4w_low+6.237801e-03)))); at_mass_mean,at_rad_mean,at_rad_range,lambda4w_low
# 1;  2; g^2 * mol^-2;                                     12|sq|25|19|div|sub:2.6621878572343e+04,0.0000000000000e+00,-2.2143786727361e+00,-9.2845018225861e+00,1.0000000000000e+00,5.9685839206420e+01; (((at_mass_wtd_std+5.968584e+01)^2) - (2.662188e+04*((PE_mean-2.214379e+00) / (IP_mean-9.284502e+00)))); $\left(\left(\left(at_{mass, wtd, std}+5.969e+01\right)^2\right) - \left(2.662e+04\left(\frac{ PE_{mean} -2.214e+00 }{ IP_{mean}-9.285e+00 } \right)\right)\right)$; ((at_mass_wtd_std+5.968584e+01).^2 - (2.662188e+04.*((PE_mean-2.214379e+00) ./ (IP_mean-9.284502e+00)))); ((newdata$at_mass_wtd_std+5.968584e+01)^2 - (2.662188e+04*((newdata$PE_mean-2.214379e+00) / (newdata$IP_mean-9.284502e+00)))); at_mass_wtd_std,PE_mean,IP_mean
# 2;  2; AA * cm^3 * g^-1;                                 16|5|div|27|2|mult|sub:4.1333649875444e+01,0.0000000000000e+00,-1.0248410047665e+00,-2.4989168752849e-02,-9.7790609784733e-01,-2.7157194842015e+00; (((at_rad_wtd_range-9.779061e-01) / (density-2.715719e+00)) - (4.133365e+01*((PE_range-1.024841e+00) * (lambda4w_low-2.498917e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -9.779e-01 }{ density-2.716e+00 } \right) - \left(4.133e+01\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-2.499e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-9.779061e-01) ./ (density-2.715719e+00)) - (4.133365e+01.*((PE_range-1.024841e+00) .* (lambda4w_low-2.498917e-02)))); (((newdata$at_rad_wtd_range-9.779061e-01) / (newdata$density-2.715719e+00)) - (4.133365e+01*((newdata$PE_range-1.024841e+00) * (newdata$lambda4w_low-2.498917e-02)))); at_rad_wtd_range,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  8.824369919999386e-01, -8.059370215758397e+03,  1.053795564737909e+03, -1.338219710326205e+00
Se2Ta1      ,  1.250000000000000e-01, -1.353583769984835e+00, -1.060437324917027e+04,  7.346079009401674e+02, -2.255622733148073e+00
Ti1         ,  1.620000000000000e-01,  2.863676753469986e-01, -8.027845475759583e+03, -3.746053200331371e+03, -1.469265025684692e+00
B1Mo1       ,  2.500000000000000e-01,  2.901279619944212e+00, -5.828270378209958e+03,  8.540475474951609e+03, -9.145105895985517e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.851222209807871e+00, -7.405329866571215e+03,  7.273594234449703e+03, -5.159903935131179e-01
Pt1Te1      ,  5.900000000000000e-01,  2.513301023409535e+00, -6.740901466392839e+03,  6.566141599378167e+03, -8.547006317696020e-01
Sb1V3       ,  6.500000000000000e-01,  1.463268796751130e+00, -9.055720585543959e+03,  1.900901618956100e+03, -7.676454991512789e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.315508094672338e+00, -4.181360642531488e+03,  5.035578226728094e+02, -5.397079067644813e-01
Rh1Te2      ,  7.550000000000000e-01,  1.208180611657789e+00, -9.345953352090575e+03,  4.469432314847068e+03, -1.024226796758913e+00
Zr1         ,  9.966666670000000e-01,  1.155036987725727e+00, -6.311523341445708e+03, -5.320379488215960e+03, -1.179259611296308e+00
Be2Ta3      ,  1.000000000000000e+00,  4.969930618587162e-01, -8.754884194066162e+03, -5.963913047901249e+03, -1.031967412322770e+00
C1Si1       ,  1.075000000000000e+00,  2.849713661365409e+00, -4.870096471074576e+03,  3.915592745766312e+03, -8.976017226438402e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.494073077399537e+00, -5.698464357211823e+03, -1.330121174554915e+03, -6.442842884228421e-01
Nb1O1       ,  1.380000000000000e+00,  4.159810322182200e+00, -7.057774855101795e+03,  6.310751794330026e+02,  6.787404409745047e-01
Sb1         ,  1.416666667000000e+00,  3.059164902244008e+00, -3.264591580971151e+03, -3.227448061966520e+03, -7.042211094907558e-01
S2Ta1       ,  1.488116666500000e+00,  3.452160692454334e+00, -3.868317691909946e+02, -1.223884916749442e+04, -5.668183329069082e-01
B2C2Y1      ,  1.800000000000000e+00,  2.789572313872188e+00, -7.125295703642139e+03, -2.445798189983112e+03, -5.466296866156067e-02
Re2Y1       ,  1.830000000000000e+00,  2.579696538199246e+00, -7.668056735704787e+03,  3.350610753585901e+03, -4.114278415318349e-01
S1Y1        ,  1.900000000000000e+00,  2.943564761317367e+00, -7.589087396792017e+03, -6.403260444115112e+02,  4.981403308561916e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.365674757537485e+00, -6.520088464527806e+03,  1.161172690364826e+04, -6.217395097781845e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.248062761571980e+00, -6.493314504444437e+03,  4.064135191403042e+03, -9.447617763474140e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.400335515991546e+00, -7.298222012762970e+03, -4.601386158942641e+02,  2.825846546350623e-01
Be2Nb1      ,  2.150000000000000e+00,  9.325690352755408e-01, -7.227138414287473e+03, -3.626865795011519e+03, -1.220536333999164e+00
In1Te1      ,  2.206000000000000e+00,  2.200413224848691e+00, -6.159017300719108e+03,  4.941801391323011e+02, -8.448726088056465e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.531952614198879e+00, -1.430036292978518e+03,  5.492215072669511e+03, -6.321397120984468e-01
Be2Nb3      ,  2.300000000000000e+00,  8.611032813931970e-01, -7.859289440777251e+03, -3.316535729403999e+03, -1.143318412446628e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.139482266683326e+00, -7.373705339462895e+03,  5.896654651633696e+03,  4.297538602277544e-01
