# c0 + a0 * (EA_wtd_range * lambda4w_low) + a1 * (lambda / IP_wtd_mean) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.7670281560299; Max AE: 9.60846551511112
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.236066345117497e+01,  4.057891683833642e+01,  1.481811060705789e+05, -1.369265382808039e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             34|2|mult; (EA_wtd_range * lambda4w_low); $\left(EA_{wtd, range} lambda4w_{low}\right)$; (EA_wtd_range .* lambda4w_low); (newdata$EA_wtd_range * newdata$lambda4w_low); EA_wtd_range,lambda4w_low
# 1;  1; eV^-1;                                            0|20|div; (lambda / IP_wtd_mean); $\left(\frac{ lambda }{ IP_{wtd, mean} } \right)$; (lambda ./ IP_wtd_mean); (newdata$lambda / newdata$IP_wtd_mean); lambda,IP_wtd_mean
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.026713383087525e+00,  1.640100000000000e-04,  4.285741648789458e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.564092991635258e-01,  1.566032094000000e+00,  5.040903266785671e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.801028551431554e+00,  0.000000000000000e+00,  7.267135325131810e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.340658486234132e+00,  7.808849999999999e-04,  7.560753736192333e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.226670597038167e+00,  6.221740000000000e-04,  8.399783562111977e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.374188903871904e+00,  2.645450000000000e-04,  9.069053025243755e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.820774381918881e+00,  2.943360000000000e-04,  7.123762033381813e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.897793118181461e+00,  1.972698000000000e-03,  1.281003584229391e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.257144127330208e-01,  4.819099999999999e-05,  3.779583186153303e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.153570807255674e+00,  0.000000000000000e+00,  1.038890563762436e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.986097139545048e-01,  4.637999999999999e-05,  4.399045278381700e-02,  3.936827538999999e-06
