# FEAT_ID     Score                   Feature Expression
42            0.338721982953306078    ((std_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
43            0.34038118239944487     ((wtd_range_PE * std_IP) - wtd_mean_IP)
44            0.340485138967935641    ((|wtd_range_EA - wtd_mean_IP|) - (wtd_range_PE * std_IP))
45            0.34162564195913786     ((|std_EA - wtd_mean_IP|) - (wtd_range_PE * std_IP))
46            0.34341983468206172     ((wtd_std_EA - wtd_mean_IP) + (wtd_range_PE * std_IP))
47            0.352808445350562716    (|(wtd_std_PE * wtd_range_IP) - (|wtd_std_EA - wtd_std_IP|)|)
48            0.354974199756820596    ((|std_EA - wtd_mean_IP|) - (wtd_range_PE * wtd_std_IP))
49            0.355349690821221198    ((wtd_std_EA - wtd_mean_IP) + (wtd_range_PE * wtd_std_IP))
50            0.355523394603937615    ((|wtd_range_EA - wtd_mean_IP|) - (wtd_range_PE * wtd_std_IP))
51            0.355830008678134635    ((wtd_mean_IP^2) * cos(wtd_std_PE))
52            0.356994806734723558    ((wtd_mean_IP^2) * cos(std_PE))
53            0.35708093752398179     ((wtd_mean_IP * mean_IP) * cos(std_PE))
54            0.357863442531234144    ((wtd_range_PE * wtd_std_IP) - wtd_mean_IP)
55            0.358698438809541942    ((wtd_mean_IP * mean_IP) * cos(wtd_std_PE))
56            0.368029642189220685    ((|range_EA - std_IP|) / (wtd_range_PE + lambda3))
57            0.377226262866871886    ((range_EA - std_IP) / (wtd_range_PE + lambda3))
58            0.379215774651033344    ((|range_EA - wtd_std_IP|) / (wtd_range_PE + lambda3))
59            0.392145948084410223    ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
#-----------------------------------------------------------------------
60            0.277829341246790373    ((mean_at_mass / w_log) * (std_EA - wtd_range_EA))
61            0.277846422641888524    (sin(lambda3) * (std_PE * density))
62            0.278183737356663574    (sin(lambda3) * (wtd_range_PE * bulk_mod))
63            0.279074687310162994    ((mean_at_mass * lambda) * (wtd_mean_EA - mean_EA))
64            0.279492037738114985    (sin(lambda3) * (range_PE * density))
65            0.280268882966398347    (sin(lambda3) * (bulk_mod / L_avg))
66            0.282582280729810342    (sin(lambda3) * (|wtd_range_at_mass - range_at_mass|))
67            0.285952150986846065    ((mean_IP * bulk_mod) * sin(lambda3))
68            0.286699993251839813    ((wtd_mean_IP * mean_at_rad) * (|std_IP - wtd_mean_IP|))
69            0.287546774054991017    ((range_at_mass - mean_at_mass) * (wtd_std_EA - wtd_range_EA))
70            0.288062079784312419    (sin(lambda3) * (density * bulk_mod))
71            0.289544171961265195    (sin(lambda3) * (bulk_mod / wtd_mean_at_rad))
72            0.289780143990857941    ((wtd_mean_IP * bulk_mod) * sin(lambda3))
73            0.290141040760789726    ((wtd_mean_at_mass * lambda) * (wtd_mean_EA - mean_EA))
74            0.290369270254915601    ((std_at_rad + mean_at_rad) * (|wtd_std_IP - mean_IP|))
75            0.292109657036250192    (sin(lambda3) * (bulk_mod^2))
76            0.294395929270143242    ((std_at_rad + wtd_mean_at_rad) * (|wtd_std_IP - wtd_mean_IP|))
77            0.297275847821815931    ((exp(6.080960e-01*mean_at_rad)) * (|std_IP - wtd_mean_IP|))
78            0.298018895234534398    ((|wtd_std_IP - wtd_mean_IP|) * cbrt(mean_at_rad))
79            0.301025312693724401    ((std_at_rad + wtd_mean_at_rad) * (|std_IP - wtd_mean_IP|))
80            0.303010041939631769    (ln(lambda3) * (wtd_mean_EA - mean_EA))
81            0.303064146123595279    (ln(lambda) * (wtd_mean_EA - mean_EA))
82            0.305351013273392147    ((std_at_rad + mean_at_rad) * (std_IP - mean_IP))
83            0.310119207624265425    ((|wtd_std_IP - wtd_mean_IP|) * sqrt(mean_at_rad))
84            0.312961467399273052    ((|std_IP - wtd_mean_IP|) * cbrt(mean_at_rad))
85            0.323998614623958403    ((wtd_std_at_rad + mean_at_rad) * (|wtd_std_IP - wtd_mean_IP|))
86            0.331676901461454288    ((std_at_rad + mean_at_rad) * (|wtd_std_IP - wtd_mean_IP|))
87            0.33195563647247639     ((|std_IP - wtd_mean_IP|) * sqrt(mean_at_rad))
88            0.33200758787333573     ((wtd_std_at_rad + mean_at_rad) * (|std_IP - wtd_mean_IP|))
89            0.348999018819806273    ((std_at_rad + mean_at_rad) * (|std_IP - wtd_mean_IP|))
#-----------------------------------------------------------------------
90            0.262479132342037069    ((range_at_rad * lambda4w_low) / (lambda3 + lambda))
91            0.262523124394971163    ((std_at_rad * range_at_rad) * sin(lambda3))
92            0.262538356247734916    ((wtd_std_at_rad * std_at_rad) * sin(lambda3))
93            0.262657036781739073    ((range_at_rad^3) / (|mean_PE - lambda|))
94            0.263683107443537956    ((wtd_std_at_rad * lambda4w_low) * (exp(-1.0 * lambda)))
95            0.264548337479975193    ((std_at_rad^2) * sin(lambda3))
96            0.265899902457954418    ((std_at_rad * lambda4w_low) / (|lambda3 - lambda|))
97            0.268121533800069645    ((wtd_std_at_rad * wtd_std_at_mass) * sin(lambda3))
98            0.268668492966792349    ((wtd_std_at_rad * lambda4w_low) / (|lambda3 - lambda|))
99            0.269245748833423115    ((range_at_rad * lambda4w_low) / (|lambda3 - lambda|))
100           0.269886848236949084    ((std_at_rad * range_at_rad) / (|wtd_mean_PE - lambda|))
101           0.270348400796897315    (sin(lambda3) / (wtd_range_at_mass - mean_at_mass))
102           0.27305228730947112     ((range_at_rad^3) / (|wtd_mean_PE - lambda|))
103           0.273519820801644165    (|(range_at_rad * lambda) - (mean_PE * wtd_mean_at_rad)|)
104           0.27495821155857092     (sin(lambda3) / (|range_at_rad - wtd_mean_at_rad|))
105           0.279991795328083048    ((std_at_rad * lambda) * (w_log * V_molar))
106           0.280972611906319447    ((range_at_rad^2) / (|wtd_mean_PE - lambda|))
107           0.2810000842209886      ((wtd_std_at_rad * w_log) * (lambda * V_molar))
108           0.281512784982939801    ((wtd_std_at_rad^3) * sin(lambda3))
109           0.28160044554524899     ((std_at_rad * V_molar) * (lambda4w_low / lambda3))
110           0.282344040706720978    (sin(lambda3) / (range_at_rad - mean_at_rad))
111           0.28281231160606074     ((wtd_std_at_rad / lambda3) * (lambda4w_low * V_molar))
112           0.284110250722563962    (sin(lambda3) / (|std_at_mass - mean_at_mass|))
113           0.290031148436807718    (|(range_at_rad * lambda) - (mean_PE * mean_at_rad)|)
114           0.297765254050189609    ((w_log * V_molar) * (range_at_rad * lambda))
115           0.298890997114269141    (sin(lambda3) * (range_at_rad^3))
116           0.299453769751321375    ((V_molar / lambda3) * (range_at_rad * lambda4w_low))
117           0.308787558538357043    ((std_at_rad^3) * sin(lambda3))
118           0.320236287193306102    ((std_at_rad^6) * sin(lambda3))
119           0.337921637213198622    (sin(lambda3) * (range_at_rad^6))
#-----------------------------------------------------------------------
120           0.186279231692833225    ((wtd_range_at_rad * range_at_mass) * (wtd_std_PE * wtd_mean_EA))
121           0.18781890632447476     ((wtd_mean_EA * std_at_mass) * (std_PE * wtd_range_at_rad))
122           0.188129881506234026    (|(wtd_mean_IP - mean_IP) - (std_PE * mean_EA)|)
123           0.188816226391719855    ((wtd_mean_EA * std_at_mass) * (wtd_std_PE * wtd_range_at_rad))
124           0.188947695290098028    ((wtd_mean_EA * wtd_range_at_rad) * (std_PE * wtd_std_at_mass))
125           0.189000306133441959    ((wtd_range_at_rad / V_molar) * (wtd_mean_EA * wtd_std_at_mass))
126           0.189795140596285522    ((wtd_range_at_rad * w_log) * (wtd_mean_EA * mean_at_mass))
127           0.191368964400407904    ((mean_EA * wtd_range_at_rad) * (mean_at_mass / lambda))
128           0.193413812968856402    (|(wtd_mean_IP - mean_IP) - (wtd_std_PE * mean_EA)|)
129           0.193649265114948815    (|(wtd_mean_IP - mean_IP) - (std_PE * wtd_mean_EA)|)
130           0.193714682335388189    (|(wtd_std_at_mass / mean_at_mass) - sqrt(std_PE)|)
131           0.197340603168605938    (|(wtd_range_at_mass / mean_at_mass) - sqrt(wtd_std_PE)|)
132           0.19791650732407548     ((wtd_range_at_rad * w_log) / (|wtd_mean_EA - wtd_std_IP|))
133           0.198070000497554188    (|(wtd_mean_IP - mean_IP) - (wtd_std_PE * wtd_mean_EA)|)
134           0.202361678647080739    ((wtd_range_at_rad * w_log) * (mean_EA * mean_at_mass))
135           0.213438945110267647    (|(wtd_range_at_mass / wtd_mean_at_mass) - sqrt(wtd_std_PE)|)
136           0.21414059381219272     (|(wtd_range_at_mass / mean_at_mass) - sqrt(std_PE)|)
137           0.225162856647513315    ((wtd_range_at_rad / lambda) * (wtd_mean_EA * wtd_std_at_mass))
138           0.227234372924904893    ((wtd_mean_EA * wtd_range_at_rad) * (wtd_std_at_mass * w_log))
139           0.228167595555326536    (|(wtd_range_at_mass / wtd_mean_at_mass) - sqrt(std_PE)|)
140           0.230398798889244472    ((wtd_mean_EA * wtd_range_at_rad) * (range_at_mass / lambda))
141           0.234286054392623511    ((wtd_range_at_rad * w_log) * (wtd_mean_EA * range_at_mass))
142           0.237805920200001547    ((wtd_mean_EA * wtd_range_at_rad) * (std_at_mass * w_log))
143           0.239604293691199677    ((wtd_range_at_rad / lambda) * (wtd_mean_EA * std_at_mass))
144           0.245992046216510662    ((wtd_range_at_rad * w_log) * (mean_EA * wtd_std_at_mass))
145           0.251174919989339718    ((mean_EA * wtd_range_at_rad) * (range_at_mass / lambda))
146           0.25138221798464061     ((wtd_range_at_rad * range_at_mass) * (mean_EA * w_log))
147           0.252376470191947422    ((wtd_range_at_rad * wtd_std_at_mass) * (mean_EA / lambda))
148           0.255323492478541081    ((mean_EA * wtd_range_at_rad) * (std_at_mass * w_log))
149           0.264115856708528551    ((mean_EA * wtd_range_at_rad) * (std_at_mass / lambda))
#-----------------------------------------------------------------------
