# c0 + a0 * ((ThermalCond_wtd_range + 1.161013e+01*L_avg) + 2.571475e+02*((EA_mean-1.318731e+00) / (V_molar-2.760472e+01))) + a1 * (((at_mass_wtd_mean-6.442475e+01) / (lambda4w_low-4.886506e-02)) + 2.306995e+01*((at_mass_std-3.020876e+01) / (PE_wtd_mean-2.187266e+00))) + a2 * (((ThermalCond_wtd_std+7.694292e+01) / (L_avg-3.640208e+00)) + 4.752953e+00*((EA_mean+4.161092e+01) / (lambda3+2.060193e-01))) + a3 * (((PE_std+2.487253e-01) * (at_mass_mean-3.225788e+02)) + 4.893244e+02*((PE_wtd_mean-2.281485e+00) / (IP_mean-9.216101e+00))) + a4 * (((EA_wtd_std-7.807013e-01) * (lambda4w_low-1.357337e-02)) + 7.696832e-02*((EA_mean-5.964905e-01) / (density-2.620300e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.10211074045164; Max AE: 2.97942024186436
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.286904924075816e-02, -4.906729758569199e-05, -2.572472281079226e-03, -5.448481368627125e-03, -6.072183609887576e+01,  3.553699639246994e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|4|add|31|6|div|add:2.5714753584352e+02,0.0000000000000e+00,-1.3187312805212e+00,-2.7604723214397e+01,1.1610132904171e+01,0.0000000000000e+00; ((ThermalCond_wtd_range + 1.161013e+01*L_avg) + 2.571475e+02*((EA_mean-1.318731e+00) / (V_molar-2.760472e+01))); $\left(\left(ThermalCond_{wtd, range} + 11.6L_{avg}\right) + 257.0\left(\frac{ EA_{mean} -1.319e+00 }{ V_{molar}-2.760e+01 } \right)\right)$; ((ThermalCond_wtd_range + (1.161013e+01.*L_avg)) + (2.571475e+02.*((EA_mean-1.318731e+00) ./ (V_molar-2.760472e+01)))); ((newdata$ThermalCond_wtd_range + (1.161013e+01*newdata$L_avg)) + (2.571475e+02*((newdata$EA_mean-1.318731e+00) / (newdata$V_molar-2.760472e+01)))); ThermalCond_wtd_range,L_avg,EA_mean,V_molar
# 1;  2; eV^-1 * g * mol^-1;                               8|2|div|11|26|div|add:2.3069947262225e+01,0.0000000000000e+00,-3.0208757445269e+01,-2.1872659759501e+00,-6.4424746405065e+01,-4.8865061754066e-02; (((at_mass_wtd_mean-6.442475e+01) / (lambda4w_low-4.886506e-02)) + 2.306995e+01*((at_mass_std-3.020876e+01) / (PE_wtd_mean-2.187266e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -6.442e+01 }{ lambda4w_{low}-4.887e-02 } \right) + 23.1\left(\frac{ at_{mass, std} -3.021e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)$; (((at_mass_wtd_mean-6.442475e+01) ./ (lambda4w_low-4.886506e-02)) + (2.306995e+01.*((at_mass_std-3.020876e+01) ./ (PE_wtd_mean-2.187266e+00)))); (((newdata$at_mass_wtd_mean-6.442475e+01) / (newdata$lambda4w_low-4.886506e-02)) + (2.306995e+01*((newdata$at_mass_std-3.020876e+01) / (newdata$PE_wtd_mean-2.187266e+00)))); at_mass_wtd_mean,lambda4w_low,at_mass_std,PE_wtd_mean
# 2;  2; AA^-1 * W * mK^-1;                                42|4|div|31|3|div|add:4.7529531068419e+00,0.0000000000000e+00,4.1610920512834e+01,2.0601930668063e-01,7.6942921856984e+01,-3.6402077896986e+00; (((ThermalCond_wtd_std+7.694292e+01) / (L_avg-3.640208e+00)) + 4.752953e+00*((EA_mean+4.161092e+01) / (lambda3+2.060193e-01))); $\left(\left(\frac{ ThermalCond_{wtd, std} +7.694e+01 }{ L_{avg}-3.640e+00 } \right) + 4.75\left(\frac{ EA_{mean} +4.161e+01 }{ lambda3+2.060e-01 } \right)\right)$; (((ThermalCond_wtd_std+7.694292e+01) ./ (L_avg-3.640208e+00)) + (4.752953e+00.*((EA_mean+4.161092e+01) ./ (lambda3+2.060193e-01)))); (((newdata$ThermalCond_wtd_std+7.694292e+01) / (newdata$L_avg-3.640208e+00)) + (4.752953e+00*((newdata$EA_mean+4.161092e+01) / (newdata$lambda3+2.060193e-01)))); ThermalCond_wtd_std,L_avg,EA_mean,lambda3
# 3;  2; g * mol^-1;                                       29|7|mult|26|19|div|add:4.8932440683101e+02,0.0000000000000e+00,-2.2814852718976e+00,-9.2161012063541e+00,2.4872525190955e-01,-3.2257880442938e+02; (((PE_std+2.487253e-01) * (at_mass_mean-3.225788e+02)) + 4.893244e+02*((PE_wtd_mean-2.281485e+00) / (IP_mean-9.216101e+00))); $\left(\left(\left(PE_{std}+2.487e-01\right) * \left(at_{mass, mean}-3.226e+02\right)\right) + 489.0\left(\frac{ PE_{wtd, mean} -2.281e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (((PE_std+2.487253e-01) .* (at_mass_mean-3.225788e+02)) + (4.893244e+02.*((PE_wtd_mean-2.281485e+00) ./ (IP_mean-9.216101e+00)))); (((newdata$PE_std+2.487253e-01) * (newdata$at_mass_mean-3.225788e+02)) + (4.893244e+02*((newdata$PE_wtd_mean-2.281485e+00) / (newdata$IP_mean-9.216101e+00)))); PE_std,at_mass_mean,PE_wtd_mean,IP_mean
# 4;  2; eV^2;                                             36|2|mult|31|5|div|add:7.6968319048618e-02,0.0000000000000e+00,-5.9649047926320e-01,-2.6203000850674e+00,-7.8070133300150e-01,-1.3573371264573e-02; (((EA_wtd_std-7.807013e-01) * (lambda4w_low-1.357337e-02)) + 7.696832e-02*((EA_mean-5.964905e-01) / (density-2.620300e+00))); $\left(\left(\left(EA_{wtd, std}-7.807e-01\right) * \left(lambda4w_{low}-1.357e-02\right)\right) + 0.0770\left(\frac{ EA_{mean} -5.965e-01 }{ density-2.620e+00 } \right)\right)$; (((EA_wtd_std-7.807013e-01) .* (lambda4w_low-1.357337e-02)) + (7.696832e-02.*((EA_mean-5.964905e-01) ./ (density-2.620300e+00)))); (((newdata$EA_wtd_std-7.807013e-01) * (newdata$lambda4w_low-1.357337e-02)) + (7.696832e-02*((newdata$EA_mean-5.964905e-01) / (newdata$density-2.620300e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  5.277012723920170e-01,  7.935715387041466e+01,  4.989169424789211e+03,  7.500590202119176e+02, -3.040849456454802e+02,  5.812965772578702e-02
Se2Ta1      ,  1.250000000000000e-01,  1.844112832106728e-01,  9.904773358848425e+01,  3.766998357068092e+04,  3.633044360619488e+01, -4.811672805710501e+01,  4.881733574782927e-02
Ti1         ,  1.620000000000000e-01,  2.148002405240092e+00,  6.377916908656235e+01,  1.424227713398594e+03,  8.589751072365482e+02,  8.360333625778779e+01, -8.376053980929010e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.502672501608175e+00,  7.376594386483224e+01, -1.943870148433412e+03,  7.362393949150166e+02,  5.440849571663321e+00,  2.834323934294294e-03
Pt1Te1      ,  5.900000000000000e-01, -1.029152712970661e+00, -2.713421099855340e+01,  2.768354603280855e+04,  3.856560832763348e+02,  1.385906478810265e+02,  1.857825765361412e-02
Sb1V3       ,  6.500000000000000e-01,  1.463318216556861e+00,  4.046812135101143e+01, -3.542890939187110e+02,  6.541328655642491e+02,  6.720474086473403e+01,  9.545976725806062e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.202541269794034e+00,  8.373196501439270e+01,  3.120760009364367e+02,  4.593762185175602e+02, -1.047095598411036e+01,  4.754708728486309e-03
Rh1Te2      ,  7.550000000000000e-01,  1.411289626200383e+00,  1.449461359460391e+02,  1.398531662440862e+04,  9.101070911834782e+02, -9.666614657535014e+00,  1.701118497879366e-02
Zr1         ,  9.966666670000000e-01,  1.320453204349205e+00,  6.074106382422275e+01,  2.302118447385729e+02,  7.856217578679834e+02,  1.227681595439730e+02,  5.166841086939950e-03
Be2Ta3      ,  1.000000000000000e+00, -4.001738666905755e-01,  1.050204929795892e+02, -2.934391082673630e+03,  8.514059942897736e+02,  5.402440324115290e+02,  5.198165878772644e-03
C1Si1       ,  1.075000000000000e+00,  2.190562032164875e+00,  3.806342714497284e+01, -1.253889838021611e+04,  3.791459533477488e+02, -2.299885497761661e+02,  4.522217430995985e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.077723511832525e+00,  6.646980730544766e+01, -2.082754306590618e+01,  4.620473210775057e+02,  8.161320395286774e+01,  1.151363989681065e-02
Nb1O1       ,  1.380000000000000e+00,  2.629752905376605e+00,  7.849858889407531e+01,  7.832041017959318e+02,  7.852821512071297e+02, -1.933416334201841e+02,  1.529961890637760e-02
Sb1         ,  1.416666667000000e+00,  2.634002205440805e+00,  4.175053250012348e+01,  3.446649100584405e+03, -2.204634189664347e+00,  1.466684701511217e+02,  8.142380079558781e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.006554631997518e+00,  6.374361095604231e+01,  2.379379609096523e+03,  3.906376571876025e+02,  5.108923244708621e+01,  1.593251676902627e-02
S2Ta1       ,  1.488116666500000e+00,  1.020040063152792e+00,  9.209193025446416e+01,  3.128267380432454e+04,  6.118054851698790e+01,  1.598294099247442e+02,  1.903147439688552e-02
B2C2Y1      ,  1.800000000000000e+00,  2.101037407485408e+00,  3.377254119511475e+01, -5.670107242147986e+02,  7.872761805566572e+02, -6.940817029623457e+01,  4.414019720081336e-03
Re2Y1       ,  1.830000000000000e+00,  2.073483363125465e+00,  3.457087859333256e+01, -2.697975393636962e+03,  5.898140722404877e+02,  2.836721842680343e+01,  6.351164398562512e-03
S1Y1        ,  1.900000000000000e+00,  1.505259942926075e+00,  6.371395481906584e+01,  2.304289240913518e+02,  7.589249359561967e+02, -4.217274325660503e+01,  1.868413920328649e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.019916924140154e+00,  6.013031178464879e+01, -4.419839531060312e+03,  4.818234113150435e+02, -3.325771410686727e+00,  4.991866072166336e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.152519332533117e+00,  6.073040535924628e+01, -1.959394982601775e+04,  7.236936708008820e+02, -5.338878131606878e+01,  9.442252732913183e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.064597505749588e+00,  6.264948713258103e+01,  2.656799691281890e+01,  5.056854023976288e+02, -8.591961713836402e+01,  7.597062781773442e-03
Be2Nb1      ,  2.150000000000000e+00,  2.200236466722689e+00,  1.450201037827586e+02,  1.320932338868753e+02,  7.758794772474347e+02,  2.204728663751698e+02,  2.648440595886458e-04
In1Te1      ,  2.206000000000000e+00,  3.012366132208127e+00,  8.365086236283803e+01,  9.618696547111163e+02,  3.750904999903381e+02,  9.602543775609121e+00,  9.113937749782175e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.264664213279874e+00,  1.379786690153569e+02,  1.303664924687323e+03,  1.317397487384166e+02, -2.784287010510579e+02,  8.528792058720476e-02
Be2Nb3      ,  2.300000000000000e+00,  1.781093728152758e+00,  1.122307686122132e+02, -3.463052179599750e+02,  7.543398052272344e+02,  2.171415828793476e+02,  1.816337562065453e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.626166085158511e+00,  6.299977739643109e+01, -2.488842224447274e+03,  3.545544599437293e+02, -9.069210663554647e+01,  7.286576213824330e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.185234079400300e+00,  7.417660703057372e+01, -2.605136505508179e+03,  3.721614108167323e+02,  4.720285221948080e+01,  3.891782879235533e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.487544411862881e+00,  7.293057047788058e+01, -2.580530190319484e+03,  4.593892860870637e+02,  4.995048856790179e+01,  1.115581321841106e-02
Re1         ,  2.581333333000000e+00,  3.231062501341005e+00,  5.442099618531462e+01, -3.458444012312043e+02,  6.442662233918571e+01,  1.057933995122603e+02,  4.904400468344762e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.085743683714257e+00,  5.374078470851283e+01, -1.468368809476287e+03,  4.432020080008706e+02, -2.655853786018162e+01,  3.889481657758193e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.551056569455511e+00,  8.898729156221948e+01,  7.290068642378521e+02,  5.592823260745167e+02, -1.349025822443768e+01,  1.229899649627448e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.622410327067337e+00,  4.940335093997984e+01,  7.051361949794723e+02,  2.548531308504736e+02, -1.738493421813014e+01, -4.679829520195429e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  1.849461325349000e+00, -2.397743244016183e+00,  1.317812236610765e+03,  1.727893025432999e+03, -3.096157433854042e+02, -1.892731222105738e-02
B1Hf1       ,  3.100000000000000e+00,  3.202012182511913e+00,  6.874632304904939e+01, -3.023926894474585e+03,  3.584251361702064e+02,  3.981170151624588e+01,  4.048150849360833e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.265558172179283e+00,  7.102690654738535e+01, -3.271462219872881e+03,  2.548720227455376e+02,  6.096204785890387e+01,  6.174224356935253e-03
C2Y1        ,  3.150000000000000e+00,  2.945262830632522e+00,  1.426557283306965e+02, -1.781040834393708e+03,  8.764616203301417e+02, -6.956782481465262e+01,  1.080397230039475e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.864352325221206e+00,  6.638379661311251e+01, -3.830694560271404e+03,  6.449723949327993e+02, -6.419790643803931e+01,  6.953231450317886e-03
In1Sb1      ,  3.320000000000000e+00,  3.484326605733253e+00,  4.872230390725965e+01,  4.840575301182002e+02,  2.496474688837820e+02,  1.113511774904561e+01, -4.981619552554700e-04
Bi2K1       ,  3.575000000000000e+00,  4.508151410996851e+00,  1.138466526422339e+02, -4.164983202241253e+03,  2.482008096866604e+02, -7.333596865312478e+01,  7.840521031733966e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.755171559779355e+00,  9.621194715640354e+01, -3.286771323488241e+03,  2.493390907722350e+02, -3.346227082315811e+01, -4.300627346735328e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.134338730167363e+00, -6.299266871355050e+01, -6.815737290734541e+03,  1.236159159494369e+02,  1.143571781471739e+02, -1.643455752310030e-02
C1W2        ,  3.835000000000000e+00,  5.537499783268858e+00,  6.986141193764186e+01,  4.047532802629797e+03, -8.782257737871615e+02,  9.458985261629795e+01,  7.583577000602582e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.349435819757915e+00,  7.737418564425181e+01, -6.584060372910353e+03,  3.021684362831120e+02, -9.547929390838593e+01,  4.379895580057264e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.611603983380698e+00,  8.204592461788420e+01, -8.919870932658946e+02,  1.518978816838121e+02, -7.453339611986968e+01,  9.396426311236914e-04
Bi2Rb1      ,  4.250000000000000e+00,  2.990634296673660e+00,  9.598851123427202e+01, -3.412662004572580e+03,  6.699904185235433e+02, -5.589902991659993e+01,  9.005481392657668e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.963435734724580e+00,  9.113271025978696e+01, -2.398334554639508e+02,  7.219322436601826e+02, -5.438960397914282e+01,  3.524486278302574e-03
Rh1Se2      ,  4.350000000000000e+00,  4.931067805624501e+00,  1.502229369989203e+02, -2.064703714146953e+03,  3.519741164297149e+02, -2.319446811410322e+02,  1.672331272137406e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.217339330269454e+00,  1.521207928112356e+02, -4.554376869355840e+03,  3.993351295507018e+02, -1.255071730316281e+02,  2.865957303279247e-03
B2Nb1       ,  4.597500000000000e+00,  3.964190668689251e+00,  6.559378545345196e+01, -1.977524851328309e+02,  1.506489935151474e+02, -1.433800894047384e+01,  2.205496880057667e-03
Pb3Y1       ,  4.720000000000000e+00,  4.405485872910930e+00,  5.589533497505506e+01, -7.639820193324213e+03,  2.291498734121252e+02, -9.356668492934460e+01,  2.679654764013004e-03
Bi2Cs1      ,  4.750000000000000e+00,  2.947582464857394e+00,  8.728665273445370e+01, -2.774858170435532e+03,  6.017146764213738e+02, -4.032064707461458e+01,  8.849537510140058e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.811094040206582e+00,  1.092808135860043e+02,  4.684827412114331e+02,  4.346880967731424e+02, -2.843557609871880e+01,  2.678875100601542e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.755288925988129e+00,  6.547727079538188e+01,  4.661605007123701e+02,  2.352232283175892e+02, -4.642081378593868e+01,  4.380391316676502e-03
