# c0 + a0 * (((V_molar+4.917982e+01) / (density-2.701772e+00)) + 5.950740e+01*((at_rad_std+1.107873e+00) / (lambda4w_low-3.902591e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43673242579738; Max AE: 7.19674188611445
# Coefficients
# Task   a0                      c0
# all , -8.925760052353912e-03,  2.101116839606695e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^6 * g^-1 * mol^-1;                             6|5|div|17|2|div|add:5.9507402267059e+01,0.0000000000000e+00,1.1078728083261e+00,-3.9025906342769e-01,4.9179816740152e+01,-2.7017719581915e+00; (((V_molar+4.917982e+01) / (density-2.701772e+00)) + 5.950740e+01*((at_rad_std+1.107873e+00) / (lambda4w_low-3.902591e-01))); $\left(\left(\frac{ V_{molar} +4.918e+01 }{ density-2.702e+00 } \right) + 59.5\left(\frac{ at_{rad, std} +1.108e+00 }{ lambda4w_{low}-3.903e-01 } \right)\right)$; (((V_molar+4.917982e+01) ./ (density-2.701772e+00)) + (5.950740e+01.*((at_rad_std+1.107873e+00) ./ (lambda4w_low-3.902591e-01)))); (((newdata$V_molar+4.917982e+01) / (newdata$density-2.701772e+00)) + (5.950740e+01*((newdata$at_rad_std+1.107873e+00) / (newdata$lambda4w_low-3.902591e-01)))); V_molar,density,at_rad_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  3.600378150355702e+00, -1.679701562617763e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.754978410338341e+00, -1.852908392149180e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.651662830741553e+00, -1.737158496352304e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.892603457341109e+00, -2.007096994795375e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.355998007652189e+00, -2.526262362890692e+02
B1Hf1       ,  3.100000000000000e+00,  4.166861862061613e+00, -2.314363158250191e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.729821993362223e+00, -1.824724330703921e+02
C2Y1        ,  3.150000000000000e+00,  4.082850000134866e+00, -2.220240236018384e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.813646399191644e+00, -1.918637235977813e+02
In1Sb1      ,  3.320000000000000e+00,  3.541066601520770e+00, -1.613251704580978e+02
Bi2K1       ,  3.575000000000000e+00,  3.781629337291843e+00, -1.882766831987559e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.900497547824287e+00, -2.015941160935710e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.733870247821393e+00, -1.829259803801366e+02
C1W2        ,  3.835000000000000e+00,  4.194359869372414e+00, -2.345170626913376e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.987295025282660e+00, -2.113184955244837e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.070426360646090e+00, -2.206321377102274e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.901047550968006e+00, -2.016557358481345e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.851266899353173e+00, -1.960785467546740e+02
Rh1Se2      ,  4.350000000000000e+00,  3.647954319185036e+00, -1.733003655156972e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.284499793660355e+00, -2.446159140786958e+02
B2Nb1       ,  4.597500000000000e+00,  4.062555574129383e+00, -2.197503319625330e+02
Pb3Y1       ,  4.720000000000000e+00,  3.810415154847172e+00, -1.915017102425579e+02
Bi2Cs1      ,  4.750000000000000e+00,  4.078594617485884e+00, -2.215472706279715e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.728130377373083e+00, -7.024763539336143e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.838843321230053e+00, -1.946866677381814e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.887555485839718e+00, -2.001441485940350e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.661611531562273e+00, -1.748304550875802e+02
N1Ti1       ,  5.387500000000000e+00,  4.066664278515204e+00, -2.202106517965551e+02
Ga1         ,  5.527454545000000e+00,  3.543209431757349e+00, -1.615652430372407e+02
B6Y1        ,  5.692857143000000e+00,  3.824212999384659e+00, -1.930475555774712e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.780289530756804e+00, -1.881265776024615e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.971478750815925e+00, -2.095465148333196e+02
Nb1S2       ,  5.821818182000000e+00,  4.438445903631219e+00, -2.618633091540615e+02
C1Mo2       ,  6.021666667000000e+00,  4.068666291142520e+00, -2.204349478358363e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.890466691998948e+00, -2.004703063825207e+02
Pb1         ,  6.470100000000000e+00,  3.550300690618283e+00, -1.623597141880828e+02
Sn1Ta3      ,  6.692500000000000e+00,  4.287258942070641e+00, -2.449250360351569e+02
Ag1B2       ,  6.700000000000000e+00,  3.902539451103931e+00, -2.018228812931357e+02
Nb1Se2      ,  6.814619048000000e+00,  7.985749701779106e+00, -6.592864728220550e+02
Li1Pb1      ,  7.200000000000000e+00,  3.619144014320410e+00, -1.700725950294148e+02
Tc1         ,  7.794166667000000e+00,  3.664231711649367e+00, -1.751240076894568e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.045388725945593e+00, -2.178270393708547e+02
C1Ta1       ,  8.637499999999999e+00,  4.257253779330235e+00, -2.415633993157727e+02
Hf1N1       ,  8.830000000000000e+00,  4.316294448440011e+00, -2.481780370344066e+02
N1Zr1       ,  9.850000000000000e+00,  4.242209614292994e+00, -2.398779221184249e+02
C2I2Y2      ,  9.917500000000000e+00,  4.228973113869938e+00, -2.383949671268703e+02
C1Mo1       ,  1.015200000000000e+01,  4.405228446750409e+00, -2.581417821708160e+02
Mo3Os1      ,  1.102250000000000e+01,  3.825758113885552e+00, -1.932206629085927e+02
C6Ca        ,  1.130300000000000e+01,  1.237857950724086e+01, -1.151438376939539e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.728927932387070e+01, -1.701609991213977e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.809852030571258e+01, -4.032979069005178e+03
