# c0 + a0 * (((at_mass_std-1.807974e+02) * (at_mass_wtd_mean-1.248537e+02)) + 2.750751e+01*((ThermalCond_wtd_range-5.301228e+01) / (PE_wtd_mean-2.145721e+00))) + a1 * (((at_mass_wtd_range-6.473624e+00) / (L_avg-2.913743e+00)) + 1.356896e+02*(cos(2.850450e+00*lambda+2.269565e+00))) + a2 * (((IP_std-2.311456e+00) / (density-2.631725e+00)) + 6.633125e+01*((PE_range-1.024063e+00) * (lambda4w_low-2.715498e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55112817737552; Max AE: 3.75367848107921
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.689656640748217e-05,  1.166896542090733e-02, -9.903694503625422e-01,  4.018142478335209e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     11|8|mult|40|26|div|add:2.7507505135733e+01,0.0000000000000e+00,-5.3012277359165e+01,-2.1457206125834e+00,-1.8079738633079e+02,-1.2485368429946e+02; (((at_mass_std-1.807974e+02) * (at_mass_wtd_mean-1.248537e+02)) + 2.750751e+01*((ThermalCond_wtd_range-5.301228e+01) / (PE_wtd_mean-2.145721e+00))); $\left(\left(\left(at_{mass, std}-1.808e+02\right) * \left(at_{mass, wtd, mean}-1.249e+02\right)\right) + 27.5\left(\frac{ ThermalCond_{wtd, range} -5.301e+01 }{ PE_{wtd, mean}-2.146e+00 } \right)\right)$; (((at_mass_std-1.807974e+02) .* (at_mass_wtd_mean-1.248537e+02)) + (2.750751e+01.*((ThermalCond_wtd_range-5.301228e+01) ./ (PE_wtd_mean-2.145721e+00)))); (((newdata$at_mass_std-1.807974e+02) * (newdata$at_mass_wtd_mean-1.248537e+02)) + (2.750751e+01*((newdata$ThermalCond_wtd_range-5.301228e+01) / (newdata$PE_wtd_mean-2.145721e+00)))); at_mass_std,at_mass_wtd_mean,ThermalCond_wtd_range,PE_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|0|cos|add:1.3568957860589e+02,0.0000000000000e+00,2.8504501728821e+00,2.2695649449383e+00,-6.4736239280222e+00,-2.9137432423398e+00; (((at_mass_wtd_range-6.473624e+00) / (L_avg-2.913743e+00)) + 1.356896e+02*(cos(2.850450e+00*lambda+2.269565e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -6.474e+00 }{ L_{avg}-2.914e+00 } \right) + 136.0\left(\cos{ \left(2.850e+00lambda+2.270e+00 \right)}\right)\right)$; (((at_mass_wtd_range-6.473624e+00) ./ (L_avg-2.913743e+00)) + (1.356896e+02.*cos(2.850450e+00.*lambda+2.269565e+00))); (((newdata$at_mass_wtd_range-6.473624e+00) / (newdata$L_avg-2.913743e+00)) + (1.356896e+02*cos(2.850450e+00*newdata$lambda+2.269565e+00))); at_mass_wtd_range,L_avg,lambda
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:6.6331250802835e+01,0.0000000000000e+00,-1.0240634311688e+00,-2.7154977455368e-02,-2.3114556975524e+00,-2.6317252038580e+00; (((IP_std-2.311456e+00) / (density-2.631725e+00)) + 6.633125e+01*((PE_range-1.024063e+00) * (lambda4w_low-2.715498e-02))); $\left(\left(\frac{ IP_{std} -2.311e+00 }{ density-2.632e+00 } \right) + 66.3\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-2.715e-02\right)\right)\right)$; (((IP_std-2.311456e+00) ./ (density-2.631725e+00)) + (6.633125e+01.*((PE_range-1.024063e+00) .* (lambda4w_low-2.715498e-02)))); (((newdata$IP_std-2.311456e+00) / (newdata$density-2.631725e+00)) + (6.633125e+01*((newdata$PE_range-1.024063e+00) * (newdata$lambda4w_low-2.715498e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.294226040950145e-01,  7.684035722512622e+03, -1.174138756442036e+02,  2.207853507182801e+00
Se2Ta1      ,  1.250000000000000e-01,  3.393503228108402e-01, -1.260068598286133e+04, -1.185370808482153e+02,  3.296281547534743e+00
Ti1         ,  1.620000000000000e-01,  6.294265184121054e-01,  1.632643041237415e+04, -1.225143326903102e+02,  7.104964794042128e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.467915798079479e+00,  4.537182615887750e+03, -6.208870213837064e+01,  4.814587096502559e-01
Pt1Te1      ,  5.900000000000000e-01,  4.218375630197744e+00, -1.686611071124737e+04, -7.863890865104324e-01,  1.098111924822463e+00
Sb1V3       ,  6.500000000000000e-01,  1.173843954836447e+00,  1.155407325980371e+04, -1.021919372401832e+02,  7.707788033735108e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.258227224992311e+00,  9.619923816078317e+03,  2.117805797431593e+01,  2.699014684583866e-01
Rh1Te2      ,  7.550000000000000e-01, -6.995387221245684e-01,  2.465893307474790e+04, -1.342912685107119e+02,  1.266652305055727e+00
Zr1         ,  9.966666670000000e-01,  1.525158468002339e+00,  7.868185990475082e+03, -6.953857679685368e+01,  1.086972417570245e+00
Be2Ta3      ,  1.000000000000000e+00,  1.226318715093896e+00,  7.202815384738055e+02, -1.026816655396074e+02,  1.553206009111069e+00
C1Si1       ,  1.075000000000000e+00,  2.530612563948201e+00,  1.447430143853235e+03, -1.170678148990665e+02,  1.026609034426262e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.006997897854095e+00,  6.766702283540106e+03, -6.899934326342986e+01,  6.923249279528317e-01
Nb1O1       ,  1.380000000000000e+00,  3.499006482037291e+00,  8.108382447230210e+03, -8.779659596316074e+01, -1.139843535124226e+00
Sb1         ,  1.416666667000000e+00,  2.931545553074340e+00,  1.579361920640225e+04,  4.405266671982559e+01,  3.899260843034976e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.407850189600480e+00,  7.026992286919145e+03, -2.944452275648564e+00,  1.045652203358694e+00
S2Ta1       ,  1.488116666500000e+00,  3.470708165610449e+00, -5.693563707036245e+03, -4.756814394231850e+01,  4.343619297434621e-01
B2C2Y1      ,  1.800000000000000e+00,  2.347359634723432e+00,  1.295948228095795e+04, -1.128687123345439e+02, -6.490688372014193e-01
Re2Y1       ,  1.830000000000000e+00,  2.529100936810839e+00, -1.531962793646226e+03, -9.818387816111947e+01,  4.656241576295480e-01
S1Y1        ,  1.900000000000000e+00,  3.099308573689869e+00,  1.479146429350602e+04, -3.487497858915560e+01, -6.316166463403122e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.801461407466134e+00,  6.785217442999084e+03,  7.514529495921085e+00,  7.902181673011954e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.742338260899420e+00, -1.308647106421660e+04, -9.016801002637996e+01,  1.241901713693632e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.631125238026663e+00,  3.995580908371286e+03, -6.779065294255909e+01, -7.181925867519144e-01
Be2Nb1      ,  2.150000000000000e+00,  6.219429214605211e-01,  1.184033836452825e+04, -1.000939030719682e+02,  1.330539726631166e+00
In1Te1      ,  2.206000000000000e+00,  3.156904951394190e+00,  2.442422366428542e+03,  2.097685739009900e+01,  9.271306343648543e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.146962330166537e+00,  1.270166841844423e+04,  1.434172414612928e+02,  5.735195994886282e-01
Be2Nb3      ,  2.300000000000000e+00,  5.766646500384132e-01,  8.490325808687612e+03, -1.109379789270766e+02,  1.508598114991891e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.925113692109129e+00,  1.232330868134764e+03,  6.839665709110317e+00, -9.308863507691754e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.971224242031816e+00,  3.921709885927556e+03, -2.831614413525539e+01, -5.907572117902694e-01
