# c0 + a0 * (((at_mass_wtd_mean-6.442475e+01) / (lambda4w_low-4.886506e-02)) + 2.306995e+01*((at_mass_std-3.020876e+01) / (PE_wtd_mean-2.187266e+00))) + a1 * (((ThermalCond_std+8.632682e+01) / (L_avg-3.643546e+00)) + 8.473964e-01*((EA_mean+2.386043e+02) / (lambda3+1.868831e-01))) + a2 * (((PE_std+2.487253e-01) * (at_mass_mean-3.225788e+02)) + 4.893244e+02*((PE_wtd_mean-2.281485e+00) / (IP_mean-9.216101e+00))) + a3 * (((EA_wtd_std-7.807013e-01) * (lambda4w_low-1.357337e-02)) + 7.696832e-02*((EA_mean-5.964905e-01) / (density-2.620300e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.27466307867496; Max AE: 3.75773210234349
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.686228305009438e-05, -2.575668229244981e-03, -5.697631202366917e-03, -6.085257399295894e+01,  4.664391002351651e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|11|26|div|add:2.3069947262225e+01,0.0000000000000e+00,-3.0208757445269e+01,-2.1872659759501e+00,-6.4424746405065e+01,-4.8865061754066e-02; (((at_mass_wtd_mean-6.442475e+01) / (lambda4w_low-4.886506e-02)) + 2.306995e+01*((at_mass_std-3.020876e+01) / (PE_wtd_mean-2.187266e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -6.442e+01 }{ lambda4w_{low}-4.887e-02 } \right) + 23.1\left(\frac{ at_{mass, std} -3.021e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)$; (((at_mass_wtd_mean-6.442475e+01) ./ (lambda4w_low-4.886506e-02)) + (2.306995e+01.*((at_mass_std-3.020876e+01) ./ (PE_wtd_mean-2.187266e+00)))); (((newdata$at_mass_wtd_mean-6.442475e+01) / (newdata$lambda4w_low-4.886506e-02)) + (2.306995e+01*((newdata$at_mass_std-3.020876e+01) / (newdata$PE_wtd_mean-2.187266e+00)))); at_mass_wtd_mean,lambda4w_low,at_mass_std,PE_wtd_mean
# 1;  2; AA^-1 * W * mK^-1;                                41|4|div|31|3|div|add:8.4739638574567e-01,0.0000000000000e+00,2.3860428056932e+02,1.8688309406300e-01,8.6326817860921e+01,-3.6435459908627e+00; (((ThermalCond_std+8.632682e+01) / (L_avg-3.643546e+00)) + 8.473964e-01*((EA_mean+2.386043e+02) / (lambda3+1.868831e-01))); $\left(\left(\frac{ ThermalCond_{std} +8.633e+01 }{ L_{avg}-3.644e+00 } \right) + 0.847\left(\frac{ EA_{mean} +2.386e+02 }{ lambda3+1.869e-01 } \right)\right)$; (((ThermalCond_std+8.632682e+01) ./ (L_avg-3.643546e+00)) + (8.473964e-01.*((EA_mean+2.386043e+02) ./ (lambda3+1.868831e-01)))); (((newdata$ThermalCond_std+8.632682e+01) / (newdata$L_avg-3.643546e+00)) + (8.473964e-01*((newdata$EA_mean+2.386043e+02) / (newdata$lambda3+1.868831e-01)))); ThermalCond_std,L_avg,EA_mean,lambda3
# 2;  2; g * mol^-1;                                       29|7|mult|26|19|div|add:4.8932440683101e+02,0.0000000000000e+00,-2.2814852718976e+00,-9.2161012063541e+00,2.4872525190955e-01,-3.2257880442938e+02; (((PE_std+2.487253e-01) * (at_mass_mean-3.225788e+02)) + 4.893244e+02*((PE_wtd_mean-2.281485e+00) / (IP_mean-9.216101e+00))); $\left(\left(\left(PE_{std}+2.487e-01\right) * \left(at_{mass, mean}-3.226e+02\right)\right) + 489.0\left(\frac{ PE_{wtd, mean} -2.281e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (((PE_std+2.487253e-01) .* (at_mass_mean-3.225788e+02)) + (4.893244e+02.*((PE_wtd_mean-2.281485e+00) ./ (IP_mean-9.216101e+00)))); (((newdata$PE_std+2.487253e-01) * (newdata$at_mass_mean-3.225788e+02)) + (4.893244e+02*((newdata$PE_wtd_mean-2.281485e+00) / (newdata$IP_mean-9.216101e+00)))); PE_std,at_mass_mean,PE_wtd_mean,IP_mean
# 3;  2; eV^2;                                             36|2|mult|31|5|div|add:7.6968319048618e-02,0.0000000000000e+00,-5.9649047926320e-01,-2.6203000850674e+00,-7.8070133300150e-01,-1.3573371264573e-02; (((EA_wtd_std-7.807013e-01) * (lambda4w_low-1.357337e-02)) + 7.696832e-02*((EA_mean-5.964905e-01) / (density-2.620300e+00))); $\left(\left(\left(EA_{wtd, std}-7.807e-01\right) * \left(lambda4w_{low}-1.357e-02\right)\right) + 0.0770\left(\frac{ EA_{mean} -5.965e-01 }{ density-2.620e+00 } \right)\right)$; (((EA_wtd_std-7.807013e-01) .* (lambda4w_low-1.357337e-02)) + (7.696832e-02.*((EA_mean-5.964905e-01) ./ (density-2.620300e+00)))); (((newdata$EA_wtd_std-7.807013e-01) * (newdata$lambda4w_low-1.357337e-02)) + (7.696832e-02*((newdata$EA_mean-5.964905e-01) / (newdata$density-2.620300e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  5.168708314753939e-01,  4.989169424789211e+03,  8.187936837893977e+02, -3.040849456454802e+02,  5.812965772578702e-02
Se2Ta1      ,  1.250000000000000e-01,  9.953185402593165e-02,  3.766998357068092e+04,  4.000847235450730e+01, -4.811672805710501e+01,  4.881733574782927e-02
Ti1         ,  1.620000000000000e-01,  2.199616585182061e+00,  1.424227713398594e+03,  9.439862225611255e+02,  8.360333625778779e+01, -8.376053980929010e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.490122395359466e+00, -1.943870148433412e+03,  8.005250503425907e+02,  5.440849571663321e+00,  2.834323934294294e-03
Pt1Te1      ,  5.900000000000000e-01,  4.230961781895242e-01,  2.768354603280855e+04,  3.974919767490621e+02,  1.385906478810265e+02,  1.857825765361412e-02
Sb1V3       ,  6.500000000000000e-01,  1.910941026297450e+00, -3.542890939187110e+02,  7.012734279229695e+02,  6.720474086473403e+01,  9.545976725806062e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.133920871190660e+00,  3.120760009364367e+02,  4.993534895088121e+02, -1.047095598411036e+01,  4.754708728486309e-03
Rh1Te2      ,  7.550000000000000e-01,  4.992141956627665e-01,  1.398531662440862e+04,  9.821510877960693e+02, -9.666614657535014e+00,  1.701118497879366e-02
Zr1         ,  9.966666670000000e-01,  1.415818990895294e+00,  2.302118447385729e+02,  8.634188431368189e+02,  1.227681595439730e+02,  5.166841086939950e-03
Be2Ta3      ,  1.000000000000000e+00, -1.001791627944071e+00, -2.934391082673630e+03,  9.353929355923875e+02,  5.402440324115290e+02,  5.198165878772644e-03
C1Si1       ,  1.075000000000000e+00,  2.809122929354448e+00, -1.253889838021611e+04,  3.887821015648743e+02, -2.299885497761661e+02,  4.522217430995985e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.246107230257021e+00, -2.082754306590618e+01,  4.867176692102756e+02,  8.161320395286774e+01,  1.151363989681065e-02
Nb1O1       ,  1.380000000000000e+00,  2.638545934526033e+00,  7.832041017959318e+02,  8.385049140748074e+02, -1.933416334201841e+02,  1.529961890637760e-02
Sb1         ,  1.416666667000000e+00,  3.212383080456268e+00,  3.446649100584405e+03, -1.578524810591469e+01,  1.466684701511217e+02,  8.142380079558781e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.232949640448143e+00,  2.379379609096523e+03,  4.112781019984867e+02,  5.108923244708621e+01,  1.593251676902627e-02
S2Ta1       ,  1.488116666500000e+00,  9.607433179747642e-01,  3.128267380432454e+04,  6.557790755126726e+01,  1.598294099247442e+02,  1.903147439688552e-02
B2C2Y1      ,  1.800000000000000e+00,  2.636238130942122e+00, -5.670107242147986e+02,  8.469965032165710e+02, -6.940817029623457e+01,  4.414019720081336e-03
Re2Y1       ,  1.830000000000000e+00,  2.605788759785477e+00, -2.697975393636962e+03,  6.355340568326749e+02,  2.836721842680343e+01,  6.351164398562512e-03
S1Y1        ,  1.900000000000000e+00,  1.641546759756980e+00,  2.304289240913518e+02,  8.212830238064334e+02, -4.217274325660503e+01,  1.868413920328649e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.270595092818217e+00, -4.419839531060312e+03,  5.109745056341359e+02, -3.325771410686727e+00,  4.991866072166336e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.304805449695560e+00, -1.959394982601775e+04,  7.793732732626374e+02, -5.338878131606878e+01,  9.442252732913183e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.308147141168825e+00,  2.656799691281890e+01,  5.366515279192404e+02, -8.591961713836402e+01,  7.597062781773442e-03
Be2Nb1      ,  2.150000000000000e+00,  1.223964861662160e+00,  1.320932338868753e+02,  8.393730217888632e+02,  2.204728663751698e+02,  2.648440595886458e-04
In1Te1      ,  2.206000000000000e+00,  2.996678336070199e+00,  9.618696547111163e+02,  3.934198210917394e+02,  9.602543775609121e+00,  9.113937749782175e-03
C2Cl2Y2     ,  2.300000000000000e+00,  6.497955367202866e-01,  1.303664924687323e+03,  1.358471962575981e+02, -2.784287010510579e+02,  8.528792058720476e-02
Be2Nb3      ,  2.300000000000000e+00,  1.229634687101628e+00, -3.463052179599750e+02,  8.165894468387484e+02,  2.171415828793476e+02,  1.816337562065453e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.893619231593219e+00, -2.488842224447274e+03,  3.730014009595982e+02, -9.069210663554647e+01,  7.286576213824330e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.280892864670742e+00, -2.605136505508179e+03,  3.881755116456159e+02,  4.720285221948080e+01,  3.891782879235533e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.573813050727154e+00, -2.580530190319484e+03,  4.845531198812328e+02,  4.995048856790179e+01,  1.115581321841106e-02
Re1         ,  2.581333333000000e+00,  3.642186708718386e+00, -3.458444012312043e+02,  5.326547256386885e+01,  1.057933995122603e+02,  4.904400468344762e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.428266792462790e+00, -1.468368809476287e+03,  4.734969723357556e+02, -2.655853786018162e+01,  3.889481657758193e-03
