# c0 + a0 * (((at_mass_wtd_range-6.473624e+00) / (L_avg-2.913743e+00)) + 1.356896e+02*(cos(2.850450e+00*lambda+2.269565e+00))) + a1 * (((IP_std-2.311456e+00) / (density-2.631725e+00)) + 6.633125e+01*((PE_range-1.024063e+00) * (lambda4w_low-2.715498e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86464699569604; Max AE: 4.92545275836057
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.334745374728391e-02, -9.560807020721246e-01,  3.899144105465393e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|0|cos|add:1.3568957860589e+02,0.0000000000000e+00,2.8504501728821e+00,2.2695649449383e+00,-6.4736239280222e+00,-2.9137432423398e+00; (((at_mass_wtd_range-6.473624e+00) / (L_avg-2.913743e+00)) + 1.356896e+02*(cos(2.850450e+00*lambda+2.269565e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -6.474e+00 }{ L_{avg}-2.914e+00 } \right) + 136.0\left(\cos{ \left(2.850e+00lambda+2.270e+00 \right)}\right)\right)$; (((at_mass_wtd_range-6.473624e+00) ./ (L_avg-2.913743e+00)) + (1.356896e+02.*cos(2.850450e+00.*lambda+2.269565e+00))); (((newdata$at_mass_wtd_range-6.473624e+00) / (newdata$L_avg-2.913743e+00)) + (1.356896e+02*cos(2.850450e+00*newdata$lambda+2.269565e+00))); at_mass_wtd_range,L_avg,lambda
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:6.6331250802835e+01,0.0000000000000e+00,-1.0240634311688e+00,-2.7154977455368e-02,-2.3114556975524e+00,-2.6317252038580e+00; (((IP_std-2.311456e+00) / (density-2.631725e+00)) + 6.633125e+01*((PE_range-1.024063e+00) * (lambda4w_low-2.715498e-02))); $\left(\left(\frac{ IP_{std} -2.311e+00 }{ density-2.632e+00 } \right) + 66.3\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-2.715e-02\right)\right)\right)$; (((IP_std-2.311456e+00) ./ (density-2.631725e+00)) + (6.633125e+01.*((PE_range-1.024063e+00) .* (lambda4w_low-2.715498e-02)))); (((newdata$IP_std-2.311456e+00) / (newdata$density-2.631725e+00)) + (6.633125e+01*((newdata$PE_range-1.024063e+00) * (newdata$lambda4w_low-2.715498e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.210816997953053e-01, -1.174138756442036e+02,  2.207853507182801e+00
Se2Ta1      ,  1.250000000000000e-01, -8.345352746886213e-01, -1.185370808482153e+02,  3.296281547534743e+00
Ti1         ,  1.620000000000000e-01,  1.584597743653571e+00, -1.225143326903102e+02,  7.104964794042128e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.610104644303447e+00, -6.208870213837064e+01,  4.814587096502559e-01
Pt1Te1      ,  5.900000000000000e-01,  2.838764193467793e+00, -7.863890865104324e-01,  1.098111924822463e+00
Sb1V3       ,  6.500000000000000e-01,  1.798215210335049e+00, -1.021919372401832e+02,  7.707788033735108e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.923769669280880e+00,  2.117805797431593e+01,  2.699014684583866e-01
Rh1Te2      ,  7.550000000000000e-01,  8.956757852556263e-01, -1.342912685107119e+02,  1.266652305055727e+00
Zr1         ,  9.966666670000000e-01,  1.931747815893843e+00, -6.953857679685368e+01,  1.086972417570245e+00
Be2Ta3      ,  1.000000000000000e+00,  1.043615032327853e+00, -1.026816655396074e+02,  1.553206009111069e+00
C1Si1       ,  1.075000000000000e+00,  2.326771649940630e+00, -1.170678148990665e+02,  1.026609034426262e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.316260059484621e+00, -6.899934326342986e+01,  6.923249279528317e-01
Nb1O1       ,  1.380000000000000e+00,  3.817065508992074e+00, -8.779659596316074e+01, -1.139843535124226e+00
Sb1         ,  1.416666667000000e+00,  4.114334232515656e+00,  4.405266671982559e+01,  3.899260843034976e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.860115272194644e+00, -2.944452275648564e+00,  1.045652203358694e+00
S2Ta1       ,  1.488116666500000e+00,  2.848945445608621e+00, -4.756814394231850e+01,  4.343619297434621e-01
B2C2Y1      ,  1.800000000000000e+00,  3.013196377629246e+00, -1.128687123345439e+02, -6.490688372014193e-01
Re2Y1       ,  1.830000000000000e+00,  2.143465061452692e+00, -9.818387816111947e+01,  4.656241576295480e-01
S1Y1        ,  1.900000000000000e+00,  4.037528428482609e+00, -3.487497858915560e+01, -6.316166463403122e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.243931600161325e+00,  7.514529495921085e+00,  7.902181673011954e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.508272499820872e+00, -9.016801002637996e+01,  1.241901713693632e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.680961573381175e+00, -6.779065294255909e+01, -7.181925867519144e-01
