# c0 + a0 * ((w_log / mean_at_mass) * (wtd_range_PE * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.72246256372572; Max AE: 11.2594042896285
# Coefficients
# Task   a0                      c0
# all ,  3.802133330860988e-03,  4.233332783270118e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2 * g^-1 * mol;                                 4|8|div|35|6|mult|mult; ((w_log / mean_at_mass) * (wtd_range_PE * lambda4w_low)); $\left(\left(\frac{ w_{log} }{ mean_{at, mass} } \right) \left(wtd_{range, PE} lambda4w_{low}\right)\right)$; ((w_log ./ mean_at_mass) .* (wtd_range_PE .* lambda4w_low)); ((newdata$w_log / newdata$mean_at_mass) * (newdata$wtd_range_PE * newdata$lambda4w_low)); w_log,mean_at_mass,wtd_range_PE,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb1O1       ,  1.380000000000000e+00,  4.536348341056152e+00,  7.969619458805684e+01
Cr1         ,  1.550000000000000e+00,  4.233332783270118e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  4.249944124336046e+00,  4.368952801075580e+00
Ga2Y1       ,  1.680000000000000e+00,  4.267743562093932e+00,  9.050387198289338e+00
Be2Nb1      ,  2.150000000000000e+00,  4.423786871580485e+00,  5.009137548241603e+01
Ge1Mo3      ,  2.179200000000000e+00,  4.392254579970113e+00,  4.179805989707556e+01
B1Hf1       ,  3.100000000000000e+00,  4.281136752965127e+00,  1.257293354417514e+01
B1Zr1       ,  3.100000000000000e+00,  4.399608212837092e+00,  4.373214064255889e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.239612174554722e+00,  1.651544209045854e+00
Sn1         ,  3.740729412000000e+00,  4.233332783270118e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  4.237862226099281e+00,  1.191289845729263e+00
Sn1V3       ,  4.462500000000000e+00,  5.217522283223205e+00,  2.588519166239281e+02
B2Nb1       ,  4.597500000000000e+00,  6.048548448292413e+00,  4.774203077752778e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.325184855739919e+00,  2.415803562811963e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.241350873717100e+00,  2.108839893093948e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.735722054742279e+00,  3.951437629179476e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.567594997348135e+00,  8.791438515974517e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.447921039400597e+00,  3.194491487902234e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.234506671741479e+00,  3.087446886284689e-01
La1         ,  5.343000000000000e+00,  4.233332783270118e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  7.330441411010374e+00,  8.145712836006516e+02
B6Y1        ,  5.692857143000000e+00,  4.761394332037042e+00,  1.388855946951614e+02
Nb1S2       ,  5.821818182000000e+00,  4.307553905508085e+00,  1.952091517557580e+01
Ge1V3       ,  6.680000000000000e+00,  1.308143392590435e+01,  2.327141205390235e+03
Sn1Ta3      ,  6.692500000000000e+00,  5.048407927180525e+00,  2.143731092475483e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.470779035929488e+00,  8.514815160167608e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.500992468587304e+00,  1.122438198228777e+03
N1V1        ,  8.528333333499999e+00,  4.236863502697241e+00,  9.286153640285644e-01
C1Ta1       ,  8.637499999999999e+00,  5.105698906826078e+00,  2.294412235560434e+02
Re3W1       ,  8.733333332999999e+00,  5.558763824705193e+00,  3.486019363594840e+02
Hf1N1       ,  8.830000000000000e+00,  4.625948915113343e+00,  1.032620630782346e+02
Nb0.75Si0.25,  9.000000000000000e+00,  8.510871829012240e+00,  1.125036571185545e+03
Ta1B2       ,  9.500000000000000e+00,  5.853427605629152e+00,  4.261015281103165e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.228991141636201e+00,  7.878888239007968e+02
N1Zr1       ,  9.850000000000000e+00,  5.292233771502154e+00,  2.785018030896484e+02
C1I1Y1      ,  9.917500000000000e+00,  4.397354984342882e+00,  4.313951847544001e+01
C1Nb1       ,  1.002500000000000e+01,  5.790436110368726e+00,  4.095341198216225e+02
Nb1Ru3      ,  1.350000000000000e+01,  4.877018328250712e+00,  1.692958896932822e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.240595710371502e+00,  1.910224200301588e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.483397765430879e+00,  5.917901310555136e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.782607108123371e+01,  8.835234163226085e+03
