# c0 + a0 * ((|range_EA - wtd_range_IP|) * (wtd_range_EA * lambda)) + a1 * ((std_at_rad * lambda4w_low) * (w_log^2))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.05752040427793; Max AE: 12.7623102219543
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.659178024120232e+00,  8.549911426627589e-07,  2.549871136205084e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             28|23|abd|29|5|mult|mult; ((|range_EA - wtd_range_IP|) * (wtd_range_EA * lambda)); $\left(\left(\left|range_{EA} - wtd_{range, IP}\right|\right) \left(wtd_{range, EA} lambda\right)\right)$; (abs(range_EA - wtd_range_IP) .* (wtd_range_EA .* lambda)); (abs(newdata$range_EA - newdata$wtd_range_IP) * (newdata$wtd_range_EA * newdata$lambda)); range_EA,wtd_range_IP,wtd_range_EA,lambda
# 1;  2; AA * K^3;                                         18|6|mult|4|sq|mult; ((std_at_rad * lambda4w_low) * (w_log^2)); $\left(\left(std_{at, rad} lambda4w_{low}\right) \left(w_{log}^2\right)\right)$; ((std_at_rad .* lambda4w_low) .* (w_log)^2); ((newdata$std_at_rad * newdata$lambda4w_low) * (newdata$w_log)^2); std_at_rad,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.097558454283501e+00,  1.325561404200000e-01,  7.326485499752827e+04
B1Mo1       ,  2.500000000000000e-01,  3.566203179515872e+00,  1.633367540000000e-02,  1.118800148332414e+06
Cr3Ir1      ,  2.560000000000000e-01,  3.770828160997883e+00,  3.157436053860000e-01,  7.672004940726122e+04
Al1Os1      ,  3.900000000000000e-01,  3.059137034415286e+00,  1.259200725000000e-01,  5.672799834103920e+04
Al1Mo3      ,  5.800000000000000e-01,  4.556215503359167e+00,  5.351277571499999e-01,  5.639431297953593e+04
Sb1V3       ,  6.500000000000000e-01,  3.518211453744583e+00,  2.441732576850000e-01,  8.756453161320192e+04
Nb3Os1      ,  6.633333330000000e-01,  4.877679203376463e+00,  6.175766898839999e-01,  7.951546156045652e+04
B2Ru1       ,  8.000000000000000e-01,  3.331716450144018e+00,  1.421757581790000e-01,  3.059668001156005e+05
La1Se1      ,  1.020000000000000e+00,  3.140217961217636e+00,  1.584137090250000e-01,  1.249470514469244e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.717518395397612e+00,  5.445526243100001e-01,  2.047182182440626e+05
Co1Si2      ,  1.306666667000000e+00,  4.337763271885523e+00,  4.804678808000000e-01,  3.482448352474219e+04
Nb1O1       ,  1.380000000000000e+00,  4.559550852245779e+00,  3.752891588000000e-01,  7.443701363818677e+05
