# c0 + a0 * ((range_ThermalCond / lambda3) / (wtd_range_PE - lambda3)) + a1 * ((|range_EA - wtd_range_IP|) * (wtd_range_EA * lambda)) + a2 * ((wtd_std_at_rad * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38466497641526; Max AE: 5.6369104132579
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.675496714098941e-04,  4.430858617366543e+00,  1.034579017697435e-06,  1.437269142080727e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|7|div|35|7|sub|div; ((range_ThermalCond / lambda3) / (wtd_range_PE - lambda3)); $\left(\frac{ \left(\frac{ range_{ThermalCond} }{ lambda3 } \right) }{ \left(wtd_{range, PE} - lambda3\right) } \right)$; ((range_ThermalCond ./ lambda3) ./ (wtd_range_PE - lambda3)); ((newdata$range_ThermalCond / newdata$lambda3) / (newdata$wtd_range_PE - newdata$lambda3)); range_ThermalCond,lambda3,wtd_range_PE,lambda3
# 1;  2; eV^2;                                             28|23|abd|29|5|mult|mult; ((|range_EA - wtd_range_IP|) * (wtd_range_EA * lambda)); $\left(\left(\left|range_{EA} - wtd_{range, IP}\right|\right) \left(wtd_{range, EA} lambda\right)\right)$; (abs(range_EA - wtd_range_IP) .* (wtd_range_EA .* lambda)); (abs(newdata$range_EA - newdata$wtd_range_IP) * (newdata$wtd_range_EA * newdata$lambda)); range_EA,wtd_range_IP,wtd_range_EA,lambda
# 2;  2; AA * K^3;                                         19|4|mult|6|4|mult|mult; ((wtd_std_at_rad * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{std, at, rad} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_std_at_rad .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_std_at_rad * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_std_at_rad,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.436834288997784e+00,  2.102529218972235e+03,  1.325561404200000e-01,  5.794583986168143e+04
B1Mo1       ,  2.500000000000000e-01,  9.916317928426385e-01, -9.999999999999996e+03,  1.633367540000000e-02,  1.118800148332414e+06
Cr3Ir1      ,  2.560000000000000e-01,  2.898095202018709e+00, -5.334824035592422e+00,  3.157436053860000e-01,  6.060883903173637e+04
Al1Os1      ,  3.900000000000000e-01,  3.208116914651888e+00,  6.888847514429343e+03,  1.259200725000000e-01,  5.672799834103920e+04
Al1Mo3      ,  5.800000000000000e-01,  4.204416093225603e+00,  2.088704676740315e+03,  5.351277571499999e-01,  4.456859643958475e+04
Sb1V3       ,  6.500000000000000e-01,  2.604305198908514e+00,  8.099601962417850e+01,  2.441732576850000e-01,  6.917597997442952e+04
Nb3Os1      ,  6.633333330000000e-01,  4.300693164387730e+00,  3.697851884223619e+02,  6.175766898839999e-01,  6.289673009432110e+04
B2Ru1       ,  8.000000000000000e-01,  2.861077484331885e+00,  3.111991540736974e+03,  1.421757581790000e-01,  2.633288460349748e+05
La1Se1      ,  1.020000000000000e+00,  2.214060794759507e+00,  3.697777777777778e+02,  1.584137090250000e-01,  1.249470514469244e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.490394293888060e+00,  2.713480450947469e+03,  5.445526243100001e-01,  1.794417851751529e+05
Co1Si2      ,  1.306666667000000e+00,  3.992817960288635e+00,  2.361275088547816e+03,  4.804678808000000e-01,  2.999548847597794e+04
Nb1O1       ,  1.380000000000000e+00,  3.982492180025458e+00,  6.700109240776602e+02,  3.752891588000000e-01,  7.443701363818677e+05
Cr1         ,  1.550000000000000e+00,  1.437269142080727e+00, -0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  3.902695144875783e+00,  7.152170713680194e+02,  5.284367097030001e-01,  4.024118514894519e+03
Ga2Y1       ,  1.680000000000000e+00,  2.412352298585105e+00, -9.499314861915586e+00,  2.190793536000000e-01,  5.765747903659465e+03
Be2Nb1      ,  2.150000000000000e+00,  4.360200161393792e+00,  3.265909904111925e+03,  4.255243450770000e-01,  4.739035572481523e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.914114065801847e+00,  8.373433955864584e+02,  2.743342800000000e-01,  1.169672903531742e+05
B1Hf1       ,  3.100000000000000e+00,  2.118518076584115e+00,  2.042483660130719e+02,  2.551994075000001e-02,  5.161055167090425e+05
B1Zr1       ,  3.100000000000000e+00,  2.786279678211736e+00,  1.757160428747145e+02,  2.230223805000000e-02,  1.179949802145043e+06
C1In1Ti2    ,  3.100000000000000e+00,  5.290501648289871e+00,  2.135360115816142e+04,  5.630672110500001e-02,  2.508897616664395e+04
Sn1         ,  3.740729412000000e+00,  1.437269142080727e+00, -0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  3.138559249750160e+00,  9.689922480620155e+03,  8.174587499999999e-04,  7.164724456946187e+04
Sn1V3       ,  4.462500000000000e+00,  3.418231063053608e+00, -1.290311550562552e+00,  4.260336624600000e-01,  9.035867348066907e+04
B2Nb1       ,  4.597500000000000e+00,  6.163322920513245e+00,  1.627397171101525e+02,  2.107034838000000e-01,  3.639344487945268e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  4.567178786022336e+00,  1.303534533888639e+04,  1.662270514200000e-01,  2.023173183415309e+05
Fe1Li1P1    ,  4.965000000000000e+00,  6.748687233411957e+00,  3.055549547601024e+04,  4.186697902800000e-02,  6.136022131997536e+03
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.953052676255268e+00, -1.125095778996864e-01,  8.377989732000001e-01,  7.767735198050488e+05
Os0.5V0.5   ,  5.150000000000000e+00,  2.268915488345877e+00, -6.354653194801892e+01,  1.190306925000000e-01,  3.043608770631725e+05
Ir1Ti3      ,  5.185000000000000e+00,  5.887965071935777e+00, -1.685581747067028e+00,  9.399743360000001e-01,  2.765230657689372e+05
Ir1Mo1      ,  5.325000000000000e+00,  1.359134667734359e+00, -1.581368602645199e+03,  3.447723825000001e-02,  3.292116563271256e+04
La1         ,  5.343000000000000e+00,  1.437269142080727e+00, -0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  7.781879941721176e+00,  1.578821821944087e+02,  1.037100861000000e-01,  5.662818270012178e+06
B6Y1        ,  5.692857143000000e+00,  5.123662911594442e+00,  2.847982930329509e+01,  7.739868111360000e-01,  2.437666406413591e+05
Nb1S2       ,  5.821818182000000e+00,  7.036904136098891e+00,  1.501533772298314e+03,  1.187288315720000e+00,  8.442742154828465e+04
Ge1V3       ,  6.680000000000000e+00,  5.328149325345107e+00, -3.545622335640568e-01,  2.685781563050000e-01,  2.610634572660130e+06
Sn1Ta3      ,  6.692500000000000e+00,  3.900637480195917e+00, -2.469041613103895e-02,  5.124395484000001e-01,  1.863804337612535e+05
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.745416945838034e+00, -3.066130449857386e-03,  1.756283175000000e+00,  5.087150116123374e+05
Ir1Mo3      ,  8.031000000000001e+00,  8.220263584204400e+00, -2.865049650008139e-03,  1.486074273750000e+00,  1.917784111951795e+05
N1V1        ,  8.528333333499999e+00,  9.217944207368106e+00,  4.399744318181818e+04,  8.967435750000001e-02,  1.119635853272491e+04
C1Ta1       ,  8.637499999999999e+00,  7.220029836062372e+00, -1.558703008860194e+02,  3.543926448000000e-01,  4.096944684774044e+06
Re3W1       ,  8.733333332999999e+00,  8.574982755660283e+00, -4.925684201096049e-03,  1.603442555000000e+00,  3.198129484201888e+04
Hf1N1       ,  8.830000000000000e+00,  3.193089586742097e+00,  1.543716067300973e+02,  0.000000000000000e+00,  1.672134755379945e+06
Nb0.75Si0.25,  9.000000000000000e+00,  9.669336112348377e+00, -1.201765995129843e+01,  1.211987321670000e+00,  2.768213938126333e+06
Ta1B2       ,  9.500000000000000e+00,  7.417356893705394e+00,  2.568955034723708e+02,  1.952500370100000e-01,  4.902399525453734e+06
Nb3Pt1      ,  9.516428571000001e+00,  6.274003511988037e+00, -3.310022769917278e-03,  9.081531430919999e-01,  7.856690795371947e+05
N1Zr1       ,  9.850000000000000e+00,  6.786063412937623e+00,  1.644538296349320e+02,  4.529943420000000e-01,  3.203318591600984e+06
C1I1Y1      ,  9.917500000000000e+00,  5.558607141803015e+00, -7.943069856393969e+02,  8.819258849099998e-01,  3.351459494165663e+05
C1Nb1       ,  1.002500000000000e+01,  8.606959614407186e+00, -7.508294045748204e+03,  2.757743847500000e-01,  6.964944426825103e+06
Nb1Ru3      ,  1.350000000000000e+01,  8.470770928910776e+00,  1.928555774709621e+02,  1.534403591820000e+00,  1.956965271845590e+05
Mo1Ni1P1    ,  1.550000000000000e+01,  1.234883692020381e+01,  6.376729010615322e+04,  3.567415062399999e-02,  6.699551725145167e+04
Nb3Sn1      ,  1.670900000000000e+01,  1.577781040874003e+01, -2.133691982664357e-02,  3.165925576944000e+00,  3.023222119909716e+05
B2Mg0.98    ,  3.840000000000000e+01,  3.917254329329153e+01,  6.731344937902077e+02,  3.478481271989999e-01,  3.487527216270987e+07
