# c0 + a0 * ((((ThermalCond_mean-1.067559e+02) / (IP_mean-9.259050e+00))+8.556509e+01) * (((at_mass_std-5.642800e+01) * (ThermalCond_wtd_mean+1.156943e+02))-6.876872e+03)) + a1 * ((((EA_wtd_std-3.181520e+00) / (w_log-6.156981e-02))-4.336933e+01) * (|PE_std - (-2.084627e+01*lambda+4.236342e+00)|-8.379215e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76382098925859; Max AE: 4.29141193270248
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.037497338829369e-06,  1.638579691469849e-02,  4.014435854448580e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 37|19|div|11|38|mult|mult:8.5565091810150e+01,-6.8768716228010e+03,-5.6427995189711e+01,1.1569425585320e+02,-1.0675594317962e+02,-9.2590498677231e+00; ((((ThermalCond_mean-1.067559e+02) / (IP_mean-9.259050e+00))+8.556509e+01) * (((at_mass_std-5.642800e+01) * (ThermalCond_wtd_mean+1.156943e+02))-6.876872e+03)); $\left(\left(\left(\frac{ ThermalCond_{mean} -1.068e+02 }{ IP_{mean}-9.259e+00 } \right)+8.557e+01\right) * \left(\left(\left(at_{mass, std}-5.643e+01\right) * \left(ThermalCond_{wtd, mean}+1.157e+02\right)\right)-6.877e+03\right)\right)$; ((((ThermalCond_mean-1.067559e+02) ./ (IP_mean-9.259050e+00))+8.556509e+01) .* (((at_mass_std-5.642800e+01) .* (ThermalCond_wtd_mean+1.156943e+02))-6.876872e+03)); ((((newdata$ThermalCond_mean-1.067559e+02) / (newdata$IP_mean-9.259050e+00))+8.556509e+01) * (((newdata$at_mass_std-5.642800e+01) * (newdata$ThermalCond_wtd_mean+1.156943e+02))-6.876872e+03)); ThermalCond_mean,IP_mean,at_mass_std,ThermalCond_wtd_mean
# 1;  2; Unitless;                                         36|1|div|29|0|abd|mult:-4.3369328909406e+01,-8.3792153719790e+00,-2.0846266312035e+01,4.2363415909396e+00,-3.1815201640129e+00,-6.1569807201972e-02; ((((EA_wtd_std-3.181520e+00) / (w_log-6.156981e-02))-4.336933e+01) * (|PE_std - (-2.084627e+01*lambda+4.236342e+00)|-8.379215e+00)); $\left(\left(\left(\frac{ EA_{wtd, std} -3.182e+00 }{ w_{log}-6.157e-02 } \right)-4.337e+01\right) * \left(\left(\left|PE_{std} - \left(-2.085e+01lambda+4.236e+00\right)\right|\right)-8.379e+00\right)\right)$; ((((EA_wtd_std-3.181520e+00) ./ (w_log-6.156981e-02))-4.336933e+01) .* (abs(PE_std - (-2.084627e+01.*lambda+4.236342e+00))-8.379215e+00)); ((((newdata$EA_wtd_std-3.181520e+00) / (newdata$w_log-6.156981e-02))-4.336933e+01) * (abs(newdata$PE_std - (-2.084627e+01*newdata$lambda+4.236342e+00))-8.379215e+00)); EA_wtd_std,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.864838387931208e+00, -5.701953264831528e+05, -9.508364718475011e+01
Se2Ta1      ,  1.250000000000000e-01, -2.210196203052378e-01, -2.006510619645166e+06, -1.314373696775870e+02
Ti1         ,  1.620000000000000e-01,  9.362261031390485e-01, -1.763808277051149e+06, -7.617959408150752e+01
B1Mo1       ,  2.500000000000000e-01,  2.675996959487856e+00, -9.703072373698221e+05, -2.024605333934473e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.589366749377354e+00, -3.990267146149022e+05, -6.761923508584244e-01
Pt1Te1      ,  5.900000000000000e-01,  1.424139074702133e+00, -3.496218542080378e+06,  6.328777654369729e+01
Sb1V3       ,  6.500000000000000e-01,  1.822922844951532e+00, -1.351615747963520e+06, -4.816459473857397e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.860341918031632e+00, -1.119676116890363e+06,  6.149026870361069e+01
Rh1Te2      ,  7.550000000000000e-01,  1.069433256809043e+00, -1.642299951690803e+06, -7.574369282505928e+01
Zr1         ,  9.966666670000000e-01,  2.848497641215330e+00, -1.726886391920151e+06,  3.818562051646615e+01
Be2Ta3      ,  1.000000000000000e+00,  2.210526457552984e+00, -1.222071915414955e+04, -1.093160401425337e+02
C1Si1       ,  1.075000000000000e+00,  9.198250904276712e-01, -3.335705010846717e+06,  2.234705518191087e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.856048204604775e+00, -1.766059477380854e+06,  4.112673687226749e+01
Nb1O1       ,  1.380000000000000e+00,  3.422591738180634e+00,  2.175550981893689e+03, -3.625708579905708e+01
Sb1         ,  1.416666667000000e+00,  3.624329996289299e+00, -3.235988706639121e+06,  1.810851085795541e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.105109097163786e+00, -2.107008654202217e+06,  7.791437431982530e+01
S2Ta1       ,  1.488116666500000e+00,  2.110004151103615e+00, -2.973972812769318e+06,  7.207810409237139e+01
B2C2Y1      ,  1.800000000000000e+00, -2.158836106938226e-01, -1.623680120799547e+06, -1.553635550321702e+02
Re2Y1       ,  1.830000000000000e+00,  2.599437231865989e+00, -9.612460476650983e+05, -2.549210199200670e+01
S1Y1        ,  1.900000000000000e+00,  2.239743086038460e+00, -1.933296553419671e+06,  1.410351062776083e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.291335711410342e+00, -6.892402343945333e+05, -4.891574136738478e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.669148016098219e+00, -1.374259810103464e+06,  4.912977861938676e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.721485372250061e+00, -1.558611479201770e+06,  1.977961654409949e+01
Be2Nb1      ,  2.150000000000000e+00,  1.874992652191835e+00, -7.777724992023605e+05, -8.132081161852651e+01
In1Te1      ,  2.206000000000000e+00,  2.008202101455766e+00, -1.776450505597290e+06, -9.958080264449585e+00
C2Cl2Y2     ,  2.300000000000000e+00,  6.691361627672128e-01, -2.677226148100906e+05, -1.872071408696513e+02
Be2Nb3      ,  2.300000000000000e+00,  2.101046301957997e+00, -7.394085398777076e+05, -6.995419057290593e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.815119266117542e+00, -1.003988523310043e+06,  5.140542368511704e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.984002630333729e+00, -9.850717891311796e+05, -5.140954925304577e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.775018069600839e+00, -7.911017263567250e+05,  3.547878409680496e+01
Re1         ,  2.581333333000000e+00,  3.196118980075571e+00, -2.065326348593040e+06,  8.082937454927070e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.292713022309109e+00, -1.192483377939305e+06,  3.145867739935307e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.592695173997329e+00, -1.478013431769840e+06,  6.816532778081053e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.876911970797539e+00, -1.567446657804905e+06,  9.085294174756525e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.299802637423859e+00, -7.453342313617060e+05,  1.866646511289173e+02
B1Hf1       ,  3.100000000000000e+00,  1.607669805154650e+00, -4.039216644436914e+05, -1.213061780080439e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.066891656615383e+00, -5.529530595744665e+05,  1.602694787225851e+02
C2Y1        ,  3.150000000000000e+00,  2.511688075289007e+00, -1.499654079354234e+06,  3.243012080015770e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.876248358967804e+00, -9.051661459493543e+05, -1.214954810536583e+01
In1Sb1      ,  3.320000000000000e+00,  3.925489084942475e+00, -1.768206946390606e+06,  1.065290410323551e+02
Bi2K1       ,  3.575000000000000e+00,  4.814754876140959e+00, -2.497422899646953e+05,  6.465513935264082e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.805661850286012e+00, -4.792763146280575e+05,  1.396620444364941e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.266265221525076e+00, -1.261100245509835e+06,  2.172746027748217e+02
C1W2        ,  3.835000000000000e+00,  5.159305306451641e+00,  2.991786114600533e+05,  5.092657031712908e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.711092194489674e+00, -1.046245553614610e+06,  1.087608571591469e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.129111740414111e+00, -1.200868742206782e+06,  8.303374058468701e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.007719799003203e+00, -6.526299227346621e+05, -2.011585088498662e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.023492260011620e+00, -1.596441146428888e+06, -2.042257420626888e+01
Rh1Se2      ,  4.350000000000000e+00,  3.043732310504419e+00, -1.907266319253222e+06,  6.152158433110248e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.417948490305355e+00, -1.275543212429066e+05, -2.832636689651434e+01
B2Nb1       ,  4.597500000000000e+00,  5.132525509887198e+00, -1.140665932872185e+06,  1.404586873173253e+02
Pb3Y1       ,  4.720000000000000e+00,  5.283101136698771e+00, -7.683903026291695e+05,  1.260767594743658e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.794193867124929e+00, -1.013209148543020e+06, -1.031626309740625e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.863743791506074e+00, -1.026659606267517e+06,  5.580836569647414e+01
