# c0 + a0 * ((|EA_wtd_mean - (3.661483e-01*IP_std+5.456361e-01)|-4.525614e-01) * ((sin(1.033283e+01*PE_wtd_std-8.558854e-01))-4.013631e-01)) + a1 * ((((ThermalCond_mean-7.824248e+01) / (at_mass_wtd_mean-1.541359e+01))+3.722511e+00) * (((ThermalCond_wtd_mean-2.053080e+01) * (lambda4w_low+1.043266e-03))-1.253833e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.773946144166; Max AE: 4.78891271264603
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.111088040253489e+00,  3.049565573071502e-01,  4.306878435024681e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|23|abd|30|sin|mult:-4.5256142983602e-01,-4.0136311384025e-01,1.0332826953615e+01,-8.5588537313826e-01,3.6614827225188e-01,5.4563609707811e-01; ((|EA_wtd_mean - (3.661483e-01*IP_std+5.456361e-01)|-4.525614e-01) * ((sin(1.033283e+01*PE_wtd_std-8.558854e-01))-4.013631e-01)); $\left(\left(\left(\left|EA_{wtd, mean} - \left(3.661e-01IP_{std}+5.456e-01\right)\right|\right)-4.526e-01\right) * \left(\left(\sin{ \left(1.033e+01PE_{wtd, std}-8.559e-01 \right)}\right)-4.014e-01\right)\right)$; ((abs(EA_wtd_mean - (3.661483e-01.*IP_std+5.456361e-01))-4.525614e-01) .* (sin(1.033283e+01.*PE_wtd_std-8.558854e-01)-4.013631e-01)); ((abs(newdata$EA_wtd_mean - (3.661483e-01*newdata$IP_std+5.456361e-01))-4.525614e-01) * (sin(1.033283e+01*newdata$PE_wtd_std-8.558854e-01)-4.013631e-01)); EA_wtd_mean,IP_std,PE_wtd_std
# 1;  2; W^2 * eV * g^-1 * mK^-2 * mol;                    37|8|div|38|2|mult|mult:3.7225110975646e+00,-1.2538328341452e+00,-2.0530795000432e+01,1.0432662360532e-03,-7.8242477445112e+01,-1.5413586428275e+01; ((((ThermalCond_mean-7.824248e+01) / (at_mass_wtd_mean-1.541359e+01))+3.722511e+00) * (((ThermalCond_wtd_mean-2.053080e+01) * (lambda4w_low+1.043266e-03))-1.253833e+00)); $\left(\left(\left(\frac{ ThermalCond_{mean} -7.824e+01 }{ at_{mass, wtd, mean}-1.541e+01 } \right)+3.723e+00\right) * \left(\left(\left(ThermalCond_{wtd, mean}-2.053e+01\right) * \left(lambda4w_{low}+1.043e-03\right)\right)-1.254e+00\right)\right)$; ((((ThermalCond_mean-7.824248e+01) ./ (at_mass_wtd_mean-1.541359e+01))+3.722511e+00) .* (((ThermalCond_wtd_mean-2.053080e+01) .* (lambda4w_low+1.043266e-03))-1.253833e+00)); ((((newdata$ThermalCond_mean-7.824248e+01) / (newdata$at_mass_wtd_mean-1.541359e+01))+3.722511e+00) * (((newdata$ThermalCond_wtd_mean-2.053080e+01) * (newdata$lambda4w_low+1.043266e-03))-1.253833e+00)); ThermalCond_mean,at_mass_wtd_mean,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.702551595109776e-01, -3.705946438592674e-01, -4.826545763240826e+00
Se2Ta1      ,  1.250000000000000e-01, -2.503344139184183e-01, -1.503353360773014e-01, -1.193120884739311e+01
Ti1         ,  1.620000000000000e-01,  3.449750108521080e+00, -1.627756001898458e-02, -2.484467724968352e+00
B1Mo1       ,  2.500000000000000e-01,  3.923239036230245e+00,  1.255191714405965e-01, -3.773318128878986e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.701584417737023e+00, -2.025353008883309e-01, -4.484517317404058e+00
Pt1Te1      ,  5.900000000000000e-01,  9.844979135117903e-01, -3.410877460827513e-01, -4.059474197509065e+00
Sb1V3       ,  6.500000000000000e-01,  2.654207964021187e+00, -1.002548095456318e-01, -3.410336582347389e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.714640148323663e+00, -2.699466586307344e-01, -3.090835291293622e+00
Rh1Te2      ,  7.550000000000000e-01,  1.977581805424488e+00, -1.561218727797980e-01, -4.509567304199590e+00
Zr1         ,  9.966666670000000e-01,  5.524399233020847e+00,  3.850330521209253e-01, -3.723317484787518e+00
Be2Ta3      ,  1.000000000000000e+00,  1.984155488807479e+00, -1.430905538902500e-01, -4.749148490047213e+00
C1Si1       ,  1.075000000000000e+00,  1.381285976331562e+00, -4.749007275470088e-02, -8.641809398434301e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.904693574382112e+00, -2.085599560329832e-01, -3.697761470063567e+00
Nb1O1       ,  1.380000000000000e+00,  3.711289479514870e+00,  5.118514485532068e-02, -2.978738644268219e+00
Sb1         ,  1.416666667000000e+00,  2.621187500210235e+00, -8.304061794597277e-02, -3.863574595783673e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.620550648701587e+00,  7.860029134774553e-02, -3.825663225741657e+00
S2Ta1       ,  1.488116666500000e+00,  2.562505999358172e+00, -5.635387239073331e-02, -4.590781626208709e+00
B2C2Y1      ,  1.800000000000000e+00,  2.199940921962167e+00, -2.182715122450671e-01, -2.534987579476837e+00
Re2Y1       ,  1.830000000000000e+00,  3.323380012477926e+00,  4.512371105688173e-02, -4.129287806230077e+00
S1Y1        ,  1.900000000000000e+00,  4.507090017679206e+00,  1.749475556718785e-01, -2.849285616797917e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.099097454481277e+00, -1.616755105009647e-01, -3.999808079845746e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.665370480544460e+00,  7.867940744035828e-02, -3.680277447429432e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.342037258347062e+00, -1.212999897175289e-01, -4.012264143576324e+00
Be2Nb1      ,  2.150000000000000e+00,  9.308594727813608e-01, -2.789007034484173e-01, -5.481542104693149e+00
In1Te1      ,  2.206000000000000e+00,  2.254616779995406e+00, -1.420595678546000e-01, -3.882923978961401e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.981612478408201e+00, -1.724462359398368e-01, -8.900671917817730e-01
Be2Nb3      ,  2.300000000000000e+00,  2.563544966038897e+00, -2.797403026175119e-02, -5.156084266887285e+00
