# c0 + a0 * ((((PE_range-4.415666e+01) * (L_avg+8.991875e+00))+5.766212e+02) * (((at_mass_range-7.036217e+00) / (V_molar-1.119914e+00))-2.832302e+00)) + a1 * ((((at_mass_wtd_range-8.078455e+01) / (IP_mean-9.274621e+00))+4.587522e+01) * (((PE_range-6.934305e+00) * (ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)) + a2 * ((((EA_wtd_std-3.181520e+00) / (w_log-6.156981e-02))-4.336933e+01) * (|PE_std - (-2.084627e+01*lambda+4.236342e+00)|-8.379215e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43214992473436; Max AE: 3.53834326750822
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.501648125093223e-03, -3.611814801720769e-05,  1.689073913618689e-02,  3.078954312063863e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * g;                                   27|4|mult|9|6|div|mult:5.7662121885462e+02,-2.8323024012656e+00,-7.0362174237014e+00,-1.1199144391174e+00,-4.4156659004908e+01,8.9918749163096e+00; ((((PE_range-4.415666e+01) * (L_avg+8.991875e+00))+5.766212e+02) * (((at_mass_range-7.036217e+00) / (V_molar-1.119914e+00))-2.832302e+00)); $\left(\left(\left(\left(PE_{range}-4.416e+01\right) * \left(L_{avg}+8.992e+00\right)\right)+5.766e+02\right) * \left(\left(\frac{ at_{mass, range} -7.036e+00 }{ V_{molar}-1.120e+00 } \right)-2.832e+00\right)\right)$; ((((PE_range-4.415666e+01) .* (L_avg+8.991875e+00))+5.766212e+02) .* (((at_mass_range-7.036217e+00) ./ (V_molar-1.119914e+00))-2.832302e+00)); ((((newdata$PE_range-4.415666e+01) * (newdata$L_avg+8.991875e+00))+5.766212e+02) * (((newdata$at_mass_range-7.036217e+00) / (newdata$V_molar-1.119914e+00))-2.832302e+00)); PE_range,L_avg,at_mass_range,V_molar
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   10|19|div|27|38|mult|mult:4.5875215614393e+01,-3.3119553633478e+02,-6.9343051859594e+00,-1.5627463617854e+02,-8.0784550367503e+01,-9.2746206967440e+00; ((((at_mass_wtd_range-8.078455e+01) / (IP_mean-9.274621e+00))+4.587522e+01) * (((PE_range-6.934305e+00) * (ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -8.078e+01 }{ IP_{mean}-9.275e+00 } \right)+4.588e+01\right) * \left(\left(\left(PE_{range}-6.934e+00\right) * \left(ThermalCond_{wtd, mean}-1.563e+02\right)\right)-3.312e+02\right)\right)$; ((((at_mass_wtd_range-8.078455e+01) ./ (IP_mean-9.274621e+00))+4.587522e+01) .* (((PE_range-6.934305e+00) .* (ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)); ((((newdata$at_mass_wtd_range-8.078455e+01) / (newdata$IP_mean-9.274621e+00))+4.587522e+01) * (((newdata$PE_range-6.934305e+00) * (newdata$ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)); at_mass_wtd_range,IP_mean,PE_range,ThermalCond_wtd_mean
# 2;  2; Unitless;                                         36|1|div|29|0|abd|mult:-4.3369328909406e+01,-8.3792153719790e+00,-2.0846266312035e+01,4.2363415909396e+00,-3.1815201640129e+00,-6.1569807201972e-02; ((((EA_wtd_std-3.181520e+00) / (w_log-6.156981e-02))-4.336933e+01) * (|PE_std - (-2.084627e+01*lambda+4.236342e+00)|-8.379215e+00)); $\left(\left(\left(\frac{ EA_{wtd, std} -3.182e+00 }{ w_{log}-6.157e-02 } \right)-4.337e+01\right) * \left(\left(\left|PE_{std} - \left(-2.085e+01lambda+4.236e+00\right)\right|\right)-8.379e+00\right)\right)$; ((((EA_wtd_std-3.181520e+00) ./ (w_log-6.156981e-02))-4.336933e+01) .* (abs(PE_std - (-2.084627e+01.*lambda+4.236342e+00))-8.379215e+00)); ((((newdata$EA_wtd_std-3.181520e+00) / (newdata$w_log-6.156981e-02))-4.336933e+01) * (abs(newdata$PE_std - (-2.084627e+01*newdata$lambda+4.236342e+00))-8.379215e+00)); EA_wtd_std,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.322533173353943e+00,  3.679463031387150e+01, -1.486224991181045e+04, -9.508364718475011e+01
Se2Ta1      ,  1.250000000000000e-01, -1.014072689609361e+00,  2.977655799834978e+01,  5.886521355325326e+04, -1.314373696775870e+02
Ti1         ,  1.620000000000000e-01, -8.960394176020353e-02, -2.004518500230411e+01,  4.738370008299890e+04, -7.617959408150752e+01
B1Mo1       ,  2.500000000000000e-01,  2.425000448997410e+00,  1.334820362716897e+01,  1.177980630988710e+04, -2.024605333934473e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.143358397595581e+00, -7.176277597092661e-01, -2.268291629868933e+03, -6.761923508584244e-01
Pt1Te1      ,  5.900000000000000e-01,  6.927291484877112e-01,  9.763196612559547e+00,  9.796199262972770e+04,  6.328777654369729e+01
Sb1V3       ,  6.500000000000000e-01,  1.061547576773386e+00,  2.790596459883190e+01,  3.990010287584661e+04, -4.816459473857397e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.228343267508216e+00,  1.888121758492724e+00, -2.622524291789907e+03,  6.149026870361069e+01
Rh1Te2      ,  7.550000000000000e-01,  2.352281058960656e+00,  2.441130421960113e+02,  4.215801660579996e+04, -7.574369282505928e+01
Zr1         ,  9.966666670000000e-01,  1.775129661533565e+00, -3.591538641793434e+01,  4.550255530937882e+04,  3.818562051646615e+01
Be2Ta3      ,  1.000000000000000e+00,  6.370758156889180e-01, -7.278260904636248e+01, -6.457239391348304e+02, -1.093160401425337e+02
C1Si1       ,  1.075000000000000e+00,  1.363408372192453e+00, -1.104081550624486e+02,  3.196046858159522e+04,  2.234705518191087e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.421329153650079e+00,  1.045675532409361e+02,  3.436728496740368e+04,  4.112673687226749e+01
Nb1O1       ,  1.380000000000000e+00,  2.834834613476029e+00,  4.270103480812676e+01, -1.456361207620141e+02, -3.625708579905708e+01
Sb1         ,  1.416666667000000e+00,  1.239841950865644e+00, -1.449526050875768e+02,  1.014846510581621e+05,  1.810851085795541e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.960016426379446e+00,  2.714935687692282e+01,  4.612040283672233e+04,  7.791437431982530e+01
S2Ta1       ,  1.488116666500000e+00,  8.606807696884283e-01, -1.164770652496033e+02,  6.770776207766410e+04,  7.207810409237139e+01
B2C2Y1      ,  1.800000000000000e+00, -2.090845311513425e-01,  3.920049184463852e+00,  1.930222010174568e+04, -1.553635550321702e+02
Re2Y1       ,  1.830000000000000e+00,  1.701747970286369e+00, -2.013557251218256e+00,  2.573518834146779e+04, -2.549210199200670e+01
S1Y1        ,  1.900000000000000e+00,  1.401945155882862e+00, -1.864127770646348e+01,  4.863888067016862e+04,  1.410351062776083e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.218457971141890e+00,  1.156005880144755e+00,  2.386783689639610e+04, -4.891574136738478e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.775902403149110e+00, -1.792281522447676e+01, -2.121752565280589e+04,  4.912977861938676e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.922678957095989e+00,  9.107064409113564e+00,  1.572042827379732e+04,  1.977961654409949e+01
Be2Nb1      ,  2.150000000000000e+00,  2.224878015967340e+00, -2.543109336759576e+01, -2.036922065306861e+04, -8.132081161852651e+01
In1Te1      ,  2.206000000000000e+00,  1.795128449880984e+00,  2.185399729559664e+01,  3.603234364765099e+04, -9.958080264449585e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.503537650794327e-01,  4.028006607611167e+01, -2.520048525142298e+03, -1.872071408696513e+02
Be2Nb3      ,  2.300000000000000e+00,  2.370226742570116e+00,  5.539981762847093e+01, -5.151591061170866e+01, -6.995419057290593e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.407514926577072e+00,  2.971162360157336e+00,  1.564240679717786e+04,  5.140542368511704e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.432234673023292e+00,  2.767436315271209e+00,  1.831666329156752e+04, -5.140954925304577e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.896718269001669e+00,  1.680923598980401e+01,  2.559392412110879e+04,  3.547878409680496e+01
Re1         ,  2.581333333000000e+00,  1.810341897059369e+00, -1.247646961142083e+02,  4.355635149151836e+04,  8.082937454927070e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.131203490675397e+00,  1.366961483636344e+01,  1.648272192613762e+04,  3.145867739935307e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.577477320008701e+00,  9.989006836001424e+01,  1.289776765933307e+04,  6.816532778081053e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.859340476336068e+00,  2.200870834904360e+00,  2.139916486249545e+04,  9.085294174756525e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.878501560640987e+00, -4.463698822447375e+01, -7.234946721853921e+02,  1.866646511289173e+02
B1Hf1       ,  3.100000000000000e+00,  2.789769873888798e+00,  2.972737740585940e+02,  2.125110216980932e+04, -1.213061780080439e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.584775914544647e+00, -3.330255458795350e+01,  2.541995655215069e+04,  1.602694787225851e+02
C2Y1        ,  3.150000000000000e+00,  3.215434721871841e+00,  3.637977661630690e+00, -1.405795578405736e+03,  3.243012080015770e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.222566200091050e+00,  6.633315919290236e+00,  1.959035612273932e+04, -1.214954810536583e+01
In1Sb1      ,  3.320000000000000e+00,  3.929477618808886e+00,  1.486964521109093e+01,  2.977028131614145e+04,  1.065290410323551e+02
Bi2K1       ,  3.575000000000000e+00,  3.741162922908497e+00,  1.855209847119828e+01,  1.626849457172882e+04,  6.465513935264082e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.368061842855020e+00, -6.744649050346836e+00,  3.473875806959197e+02,  1.396620444364941e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.588518518362104e+00,  1.841084809661882e+00,  3.256027094052039e+04,  2.172746027748217e+02
C1W2        ,  3.835000000000000e+00,  5.423187540221931e+00,  1.219413659571115e+02, -1.238555277964561e+04,  5.092657031712908e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.318689766431469e+00,  2.587830114455556e+01, -5.057733784443541e+03,  1.087608571591469e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.964600253247771e+00,  1.388580025055998e+02,  1.930822108756870e+04,  8.303374058468701e+01
Bi2Rb1      ,  4.250000000000000e+00,  2.759389084877483e+00,  9.806370086668747e+01,  2.252321230897665e+04, -2.011585088498662e+01
Ba1Sn3      ,  4.300000000000000e+00,  4.242789583097761e+00,  2.571248251985282e+02,  1.874949798920888e+04, -2.042257420626888e+01
Rh1Se2      ,  4.350000000000000e+00,  3.649362169976488e+00,  1.848005629598784e+02,  5.647705228133882e+04,  6.152158433110248e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.912300984543259e+00,  5.782672680838091e-01, -3.618357510872916e+04, -2.832636689651434e+01
B2Nb1       ,  4.597500000000000e+00,  5.090765408619820e+00,  9.375390084738717e+01,  3.205321117627715e+04,  1.404586873173253e+02
Pb3Y1       ,  4.720000000000000e+00,  4.493392411278755e+00,  1.930592007389400e+01,  2.434298942966108e+04,  1.260767594743658e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.454517057848343e+00,  1.795876230210630e+02,  2.704952434046365e+04, -1.031626309740625e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.591450655113008e+00,  1.294755726618632e+00, -1.547267148335426e+04,  5.580836569647414e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.770349650398285e+00,  3.657019305705305e+01,  2.151172511276905e+04,  6.852584055042145e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.456454975955452e+00,  1.112280751868708e+01, -1.839578981875276e+04, -2.258535806436621e+01
N1Ti1       ,  5.387500000000000e+00,  5.893695726300327e+00, -1.080934833670019e+01,  2.162988699730966e+02,  1.725472746550412e+02
Ga1         ,  5.527454545000000e+00,  4.973505520176185e+00, -2.811324730767055e+01,  3.889199733014978e+04,  2.094797055417567e+02
B6Y1        ,  5.692857143000000e+00,  6.503616758532425e+00, -1.077818236689828e+01,  3.575927863608022e+04,  2.846443628299331e+02
Bi3Sr1      ,  5.700000000000000e+00,  2.824427239243868e+00,  3.259271164492498e+01,  2.920264046466049e+04,  3.097119953782122e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.657444816530363e+00,  5.632376874720835e+01,  3.280246416782132e+04,  7.604225530245745e+01
Nb1S2       ,  5.821818182000000e+00,  6.118923386994911e+00,  8.617565124170316e+01,  5.946417778852442e+04,  2.637581428669528e+02
C1Mo2       ,  6.021666667000000e+00,  5.380965190922195e+00,  2.247958887592402e+01, -1.072410645405661e+05, -1.043442388252109e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.984992028322480e+00,  1.007417498820103e+02, -5.952169701402087e+03,  4.941083123880640e+01
Pb1         ,  6.470100000000000e+00,  5.543848910147916e+00,  3.301291740538115e+02,  4.555386883435799e+04,  7.717684177443174e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.686113211955686e+00,  7.091922309961511e+01,  2.383706809061530e+04,  2.288342352707475e+02
Ag1B2       ,  6.700000000000000e+00,  5.301460936141831e+00,  7.964412663356551e+01, -2.707067667816225e+04,  3.360762204923504e+01
Nb1Se2      ,  6.814619048000000e+00,  7.483098312713325e+00,  2.310461909602351e+02,  5.884368108175949e+04,  2.702780103844171e+02
Li1Pb1      ,  7.200000000000000e+00,  5.321450279587261e+00,  2.054029320206283e+02,  8.078713710445313e+03,  4.665400885363378e+01
Tc1         ,  7.794166667000000e+00,  5.452442158250335e+00, -1.352137155519048e+02,  3.444786143410576e+04,  2.822386988047884e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  6.249373225044833e+00,  2.011443933726074e+01,  3.026539339954634e+04,  2.422950797539685e+02
C1Ta1       ,  8.637499999999999e+00,  9.241899468291829e+00,  5.719025439731503e+02,  5.097736125574881e+02,  7.810451832092102e+01
Hf1N1       ,  8.830000000000000e+00,  1.037205128749254e+01,  5.856465248878378e+02,  1.973735510010071e+04,  1.792114000290939e+02
N1Zr1       ,  9.850000000000000e+00,  6.821392956954267e+00,  1.486326371871073e+02,  5.818973128945039e+03,  1.591988825781726e+02
C2I2Y2      ,  9.917500000000000e+00,  9.975771783705998e+00,  2.105996345508727e+01, -2.517411238577874e+05, -1.405888801874067e+02
C1Mo1       ,  1.015200000000000e+01,  1.013868091610411e+01, -2.376500564118038e+02, -9.730230599904805e+04,  3.295157556574036e+02
Mo3Os1      ,  1.102250000000000e+01,  9.009610201746591e+00,  1.354942078677810e+01, -9.790178574797465e+03,  3.233642008758362e+02
C6Ca        ,  1.130300000000000e+01,  8.257190724150359e+00,  5.298443559419164e+01, -4.970079952590828e+04,  1.736265374216033e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.344691863451858e+01,  1.135403974111877e+02,  2.495288329208551e+04,  6.100346269516382e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.916533899655735e+01, -1.137639304049428e+02,  2.022448061334124e+04,  2.236967611058465e+03
