# c0 + a0 * ((((ThermalCond_mean-1.067559e+02) / (IP_mean-9.259050e+00))+8.556509e+01) * (((at_mass_std-5.642800e+01) * (ThermalCond_wtd_mean+1.156943e+02))-6.876872e+03)) + a1 * ((((EA_wtd_range-2.290074e+00) / (w_log-6.130040e-02))-2.851400e+01) * (((lambda+3.211445e+01) * (at_rad_wtd_std+7.627771e+01))-2.503727e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77774974835158; Max AE: 4.28422981910089
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.295631351285637e-07,  5.241567765186177e-03,  3.948836698468781e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 37|19|div|11|38|mult|mult:8.5565091810150e+01,-6.8768716228010e+03,-5.6427995189711e+01,1.1569425585320e+02,-1.0675594317962e+02,-9.2590498677231e+00; ((((ThermalCond_mean-1.067559e+02) / (IP_mean-9.259050e+00))+8.556509e+01) * (((at_mass_std-5.642800e+01) * (ThermalCond_wtd_mean+1.156943e+02))-6.876872e+03)); $\left(\left(\left(\frac{ ThermalCond_{mean} -1.068e+02 }{ IP_{mean}-9.259e+00 } \right)+8.557e+01\right) * \left(\left(\left(at_{mass, std}-5.643e+01\right) * \left(ThermalCond_{wtd, mean}+1.157e+02\right)\right)-6.877e+03\right)\right)$; ((((ThermalCond_mean-1.067559e+02) ./ (IP_mean-9.259050e+00))+8.556509e+01) .* (((at_mass_std-5.642800e+01) .* (ThermalCond_wtd_mean+1.156943e+02))-6.876872e+03)); ((((newdata$ThermalCond_mean-1.067559e+02) / (newdata$IP_mean-9.259050e+00))+8.556509e+01) * (((newdata$at_mass_std-5.642800e+01) * (newdata$ThermalCond_wtd_mean+1.156943e+02))-6.876872e+03)); ThermalCond_mean,IP_mean,at_mass_std,ThermalCond_wtd_mean
# 1;  2; AA;                                               34|1|div|0|18|mult|mult:-2.8513998771716e+01,-2.5037272726042e+03,3.2114447146435e+01,7.6277706602563e+01,-2.2900739403697e+00,-6.1300404626719e-02; ((((EA_wtd_range-2.290074e+00) / (w_log-6.130040e-02))-2.851400e+01) * (((lambda+3.211445e+01) * (at_rad_wtd_std+7.627771e+01))-2.503727e+03)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.290e+00 }{ w_{log}-6.130e-02 } \right)-2.851e+01\right) * \left(\left(\left(lambda+3.211e+01\right) * \left(at_{rad, wtd, std}+7.628e+01\right)\right)-2.504e+03\right)\right)$; ((((EA_wtd_range-2.290074e+00) ./ (w_log-6.130040e-02))-2.851400e+01) .* (((lambda+3.211445e+01) .* (at_rad_wtd_std+7.627771e+01))-2.503727e+03)); ((((newdata$EA_wtd_range-2.290074e+00) / (newdata$w_log-6.130040e-02))-2.851400e+01) * (((newdata$lambda+3.211445e+01) * (newdata$at_rad_wtd_std+7.627771e+01))-2.503727e+03)); EA_wtd_range,w_log,lambda,at_rad_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.000017550130198e+00, -5.701953264831528e+05, -7.989720094792547e+01
Se2Ta1      ,  1.250000000000000e-01, -2.117889519328727e-01, -2.006510619645166e+06, -4.379314455078889e+02
Ti1         ,  1.620000000000000e-01, -9.630952842123319e-03, -1.763808277051149e+06, -4.424051359082567e+02
B1Mo1       ,  2.500000000000000e-01,  3.363691769558912e+00, -9.703072373698221e+05,  6.044315801883089e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.507832348535573e+00, -3.990267146149022e+05, -1.337077554567116e+01
Pt1Te1      ,  5.900000000000000e-01,  1.256704767213572e+00, -3.496218542080378e+06,  1.064231090401308e+02
Sb1V3       ,  6.500000000000000e-01,  1.151587843571805e+00, -1.351615747963520e+06, -2.939648501665683e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.816222353867023e+00, -1.119676116890363e+06,  1.732678728252909e+02
Rh1Te2      ,  7.550000000000000e-01,  8.270668331077433e-01, -1.642299951690803e+06, -3.043265764950361e+02
Zr1         ,  9.966666670000000e-01,  2.192974006380008e+00, -1.726886391920151e+06, -2.873429675086431e+01
Be2Ta3      ,  1.000000000000000e+00,  2.592756135010024e+00, -1.222071915414955e+04, -2.565493176258758e+02
C1Si1       ,  1.075000000000000e+00, -3.224835017473929e-03, -3.335705010846717e+06, -1.624157435097634e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.319607529153291e+00, -1.766059477380854e+06,  2.372308412143010e+00
Nb1O1       ,  1.380000000000000e+00,  4.087900780378010e+00,  2.175550981893689e+03,  2.614518709995146e+01
Sb1         ,  1.416666667000000e+00,  3.379756556584911e+00, -3.235988706639121e+06,  4.653141530859492e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.771671646780991e+00, -2.107008654202217e+06,  1.490837386183601e+02
S2Ta1       ,  1.488116666500000e+00,  1.736087385629670e+00, -2.973972812769318e+06,  1.052635782848171e+02
B2C2Y1      ,  1.800000000000000e+00,  1.418765380041703e+00, -1.623680120799547e+06, -1.947429052945707e+02
Re2Y1       ,  1.830000000000000e+00,  2.340813618572318e+00, -9.612460476650983e+05, -1.363111615086744e+02
S1Y1        ,  1.900000000000000e+00,  2.249366125668347e+00, -1.933296553419671e+06,  1.863004293833324e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.276719348986438e+00, -6.892402343945333e+05, -5.995350580132884e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.108542551833589e+00, -1.374259810103464e+06, -1.073787298549294e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.086886815759374e+00, -1.558611479201770e+06,  1.119660980523282e+02
Be2Nb1      ,  2.150000000000000e+00,  2.383926743288169e+00, -7.777724992023605e+05, -1.606239488111213e+02
In1Te1      ,  2.206000000000000e+00,  2.091645111558948e+00, -1.776450505597290e+06, -3.927616597718102e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.717121587724543e-01, -2.677226148100906e+05, -6.731305640962787e+02
Be2Nb3      ,  2.300000000000000e+00,  2.514420345864407e+00, -7.394085398777076e+05, -1.425316747971649e+02
