# c0 + a0 * ((((at_mass_wtd_std-2.975107e+00) / (V_molar-3.304062e+00))-1.580596e+00) * (((L_avg-1.533269e+00) * (IP_range-3.517052e+01))+8.642514e+01)) + a1 * ((((at_mass_wtd_range-8.078455e+01) / (IP_mean-9.274621e+00))+4.587522e+01) * (((PE_range-6.934305e+00) * (ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)) + a2 * ((((EA_wtd_std-3.181520e+00) / (w_log-6.156981e-02))-4.336933e+01) * (|PE_std - (-2.084627e+01*lambda+4.236342e+00)|-8.379215e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.42296764914376; Max AE: 3.52321394631123
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.049496015140497e-02, -3.600996432754633e-05,  1.685554038292589e-02,  2.974644728633702e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              12|6|div|4|21|mult|mult:-1.5805961480541e+00,8.6425141964272e+01,-1.5332693462638e+00,-3.5170520957612e+01,-2.9751071352954e+00,-3.3040617700577e+00; ((((at_mass_wtd_std-2.975107e+00) / (V_molar-3.304062e+00))-1.580596e+00) * (((L_avg-1.533269e+00) * (IP_range-3.517052e+01))+8.642514e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -2.975e+00 }{ V_{molar}-3.304e+00 } \right)-1.581e+00\right) * \left(\left(\left(L_{avg}-1.533e+00\right) * \left(IP_{range}-3.517e+01\right)\right)+8.643e+01\right)\right)$; ((((at_mass_wtd_std-2.975107e+00) ./ (V_molar-3.304062e+00))-1.580596e+00) .* (((L_avg-1.533269e+00) .* (IP_range-3.517052e+01))+8.642514e+01)); ((((newdata$at_mass_wtd_std-2.975107e+00) / (newdata$V_molar-3.304062e+00))-1.580596e+00) * (((newdata$L_avg-1.533269e+00) * (newdata$IP_range-3.517052e+01))+8.642514e+01)); at_mass_wtd_std,V_molar,L_avg,IP_range
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   10|19|div|27|38|mult|mult:4.5875215614393e+01,-3.3119553633478e+02,-6.9343051859594e+00,-1.5627463617854e+02,-8.0784550367503e+01,-9.2746206967440e+00; ((((at_mass_wtd_range-8.078455e+01) / (IP_mean-9.274621e+00))+4.587522e+01) * (((PE_range-6.934305e+00) * (ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -8.078e+01 }{ IP_{mean}-9.275e+00 } \right)+4.588e+01\right) * \left(\left(\left(PE_{range}-6.934e+00\right) * \left(ThermalCond_{wtd, mean}-1.563e+02\right)\right)-3.312e+02\right)\right)$; ((((at_mass_wtd_range-8.078455e+01) ./ (IP_mean-9.274621e+00))+4.587522e+01) .* (((PE_range-6.934305e+00) .* (ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)); ((((newdata$at_mass_wtd_range-8.078455e+01) / (newdata$IP_mean-9.274621e+00))+4.587522e+01) * (((newdata$PE_range-6.934305e+00) * (newdata$ThermalCond_wtd_mean-1.562746e+02))-3.311955e+02)); at_mass_wtd_range,IP_mean,PE_range,ThermalCond_wtd_mean
# 2;  2; Unitless;                                         36|1|div|29|0|abd|mult:-4.3369328909406e+01,-8.3792153719790e+00,-2.0846266312035e+01,4.2363415909396e+00,-3.1815201640129e+00,-6.1569807201972e-02; ((((EA_wtd_std-3.181520e+00) / (w_log-6.156981e-02))-4.336933e+01) * (|PE_std - (-2.084627e+01*lambda+4.236342e+00)|-8.379215e+00)); $\left(\left(\left(\frac{ EA_{wtd, std} -3.182e+00 }{ w_{log}-6.157e-02 } \right)-4.337e+01\right) * \left(\left(\left|PE_{std} - \left(-2.085e+01lambda+4.236e+00\right)\right|\right)-8.379e+00\right)\right)$; ((((EA_wtd_std-3.181520e+00) ./ (w_log-6.156981e-02))-4.336933e+01) .* (abs(PE_std - (-2.084627e+01.*lambda+4.236342e+00))-8.379215e+00)); ((((newdata$EA_wtd_std-3.181520e+00) / (newdata$w_log-6.156981e-02))-4.336933e+01) * (abs(newdata$PE_std - (-2.084627e+01*newdata$lambda+4.236342e+00))-8.379215e+00)); EA_wtd_std,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.302167151785604e+00,  1.927398667578690e+01, -1.486224991181045e+04, -9.508364718475011e+01
Se2Ta1      ,  1.250000000000000e-01, -8.325456243633687e-01,  2.576203006566512e+01,  5.886521355325326e+04, -1.314373696775870e+02
Ti1         ,  1.620000000000000e-01, -8.725922105948039e-02, -3.492096353091923e+00,  4.738370008299890e+04, -7.617959408150752e+01
B1Mo1       ,  2.500000000000000e-01,  2.304234498322362e+00,  4.637156825249097e+00,  1.177980630988710e+04, -2.024605333934473e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.017026822762472e+00, -1.361379522801812e+00, -2.268291629868933e+03, -6.761923508584244e-01
Pt1Te1      ,  5.900000000000000e-01,  6.233229290987209e-01,  5.344552340175257e+00,  9.796199262972770e+04,  6.328777654369729e+01
Sb1V3       ,  6.500000000000000e-01,  1.080638494052123e+00,  1.730353782913156e+01,  3.990010287584661e+04, -4.816459473857397e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.213213946311226e+00,  5.253999197651043e+00, -2.622524291789907e+03,  6.149026870361069e+01
Rh1Te2      ,  7.550000000000000e-01,  2.357006715774814e+00,  1.062296056355858e+02,  4.215801660579996e+04, -7.574369282505928e+01
Zr1         ,  9.966666670000000e-01,  1.759576423184040e+00, -1.074225951076140e+01,  4.550255530937882e+04,  3.818562051646615e+01
Be2Ta3      ,  1.000000000000000e+00,  6.588269493681554e-01, -2.422494810858046e+01, -6.457239391348304e+02, -1.093160401425337e+02
C1Si1       ,  1.075000000000000e+00,  1.465776370736979e+00, -3.584513997650414e+01,  3.196046858159522e+04,  2.234705518191087e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.442646733132060e+00,  4.939523319694344e+01,  3.436728496740368e+04,  4.112673687226749e+01
Nb1O1       ,  1.380000000000000e+00,  2.713775105401559e+00,  1.683432397813074e+01, -1.456361207620141e+02, -3.625708579905708e+01
Sb1         ,  1.416666667000000e+00,  1.172119440012811e+00, -5.856825169527816e+01,  1.014846510581621e+05,  1.810851085795541e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.872739812377517e+00,  1.198344666657947e+01,  4.612040283672233e+04,  7.791437431982530e+01
S2Ta1       ,  1.488116666500000e+00,  9.111075571427679e-01, -4.100024895985726e+01,  6.770776207766410e+04,  7.207810409237139e+01
B2C2Y1      ,  1.800000000000000e+00, -2.349969290875146e-01,  5.082580043837115e+00,  1.930222010174568e+04, -1.553635550321702e+02
Re2Y1       ,  1.830000000000000e+00,  1.820725440105010e+00,  9.879847469149778e+00,  2.573518834146779e+04, -2.549210199200670e+01
S1Y1        ,  1.900000000000000e+00,  1.350229001533702e+00, -5.399066958181260e+00,  4.863888067016862e+04,  1.410351062776083e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.116409722370790e+00,  4.630387871792263e-01,  2.386783689639610e+04, -4.891574136738478e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.757941421871237e+00, -3.101081676744606e+00, -2.121752565280589e+04,  4.912977861938676e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.951100943027522e+00,  1.020505279268944e+01,  1.572042827379732e+04,  1.977961654409949e+01
Be2Nb1      ,  2.150000000000000e+00,  2.191381265341924e+00, -7.126246994449672e+00, -2.036922065306861e+04, -8.132081161852651e+01
In1Te1      ,  2.206000000000000e+00,  1.615957276635524e+00,  5.205415411269240e+00,  3.603234364765099e+04, -9.958080264449585e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.048453538586003e-01,  2.414892671052176e+01, -2.520048525142298e+03, -1.872071408696513e+02
Be2Nb3      ,  2.300000000000000e+00,  2.280161824052346e+00,  2.355592252462269e+01, -5.151591061170866e+01, -6.995419057290593e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.398125885204205e+00,  5.869612412966520e+00,  1.564240679717786e+04,  5.140542368511704e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.546963648057612e+00,  1.173784514391801e+01,  1.831666329156752e+04, -5.140954925304577e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.054937120040776e+00,  1.970799674385485e+01,  2.559392412110879e+04,  3.547878409680496e+01
Re1         ,  2.581333333000000e+00,  1.731553904319169e+00, -5.060029100069610e+01,  4.355635149151836e+04,  8.082937454927070e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.151732202031437e+00,  1.172857585010256e+01,  1.648272192613762e+04,  3.145867739935307e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.785504679752546e+00,  5.661937141382420e+01,  1.289776765933307e+04,  6.816532778081053e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.866415564274445e+00,  6.390769705195440e+00,  2.139916486249545e+04,  9.085294174756525e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.633577284475117e+00, -2.505269699820280e+01, -7.234946721853921e+02,  1.866646511289173e+02
B1Hf1       ,  3.100000000000000e+00,  2.389872467124605e+00,  1.085710991981227e+02,  2.125110216980932e+04, -1.213061780080439e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.570421816534004e+00, -9.284226600213454e+00,  2.541995655215069e+04,  1.602694787225851e+02
C2Y1        ,  3.150000000000000e+00,  3.080831219543151e+00,  4.396794116975267e-02, -1.405795578405736e+03,  3.243012080015770e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.314838031764437e+00,  1.221902971017166e+01,  1.959035612273932e+04, -1.214954810536583e+01
In1Sb1      ,  3.320000000000000e+00,  3.759230699826649e+00,  2.976740910072328e+00,  2.977028131614145e+04,  1.065290410323551e+02
Bi2K1       ,  3.575000000000000e+00,  3.939174340308399e+00,  2.247187626328818e+01,  1.626849457172882e+04,  6.465513935264082e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.347613015955916e+00,  1.532009407075455e+00,  3.473875806959197e+02,  1.396620444364941e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.481077476157350e+00,  8.122046204953981e-01,  3.256027094052039e+04,  2.172746027748217e+02
C1W2        ,  3.835000000000000e+00,  5.405659163846434e+00,  5.497040494705404e+01, -1.238555277964561e+04,  5.092657031712908e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.544605746051646e+00,  2.706075933971761e+01, -5.057733784443541e+03,  1.087608571591469e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.162624860357605e+00,  7.239291541844423e+01,  1.930822108756870e+04,  8.303374058468701e+01
Bi2Rb1      ,  4.250000000000000e+00,  2.936201014258781e+00,  5.424162262963371e+01,  2.252321230897665e+04, -2.011585088498662e+01
Ba1Sn3      ,  4.300000000000000e+00,  4.482559907318745e+00,  1.233140946858426e+02,  1.874949798920888e+04, -2.042257420626888e+01
Rh1Se2      ,  4.350000000000000e+00,  3.567998614472828e+00,  7.758546310672490e+01,  5.647705228133882e+04,  6.152158433110248e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.783080967898233e+00, -8.332189178204210e-01, -3.618357510872916e+04, -2.832636689651434e+01
B2Nb1       ,  4.597500000000000e+00,  4.927816759396245e+00,  3.610155570577832e+01,  3.205321117627715e+04,  1.404586873173253e+02
Pb3Y1       ,  4.720000000000000e+00,  4.634349339875566e+00,  2.006360971299572e+01,  2.434298942966108e+04,  1.260767594743658e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.582177603435970e+00,  8.565381233485047e+01,  2.704952434046365e+04, -1.031626309740625e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.598424079934986e+00,  6.144380886888678e+00, -1.547267148335426e+04,  5.580836569647414e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.904918867650036e+00,  2.682954815317687e+01,  2.151172511276905e+04,  6.852584055042145e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.427836336191653e+00,  8.365387688379416e+00, -1.839578981875276e+04, -2.258535806436621e+01
N1Ti1       ,  5.387500000000000e+00,  6.061583912563721e+00,  9.092505729864104e+00,  2.162988699730966e+02,  1.725472746550412e+02
Ga1         ,  5.527454545000000e+00,  4.958540045427085e+00, -7.148044289969460e+00,  3.889199733014978e+04,  2.094797055417567e+02
B6Y1        ,  5.692857143000000e+00,  6.440061215370445e+00, -2.182376414540194e+00,  3.575927863608022e+04,  2.846443628299331e+02
Bi3Sr1      ,  5.700000000000000e+00,  2.978940250996321e+00,  2.604763587262729e+01,  2.920264046466049e+04,  3.097119953782122e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.828804377808877e+00,  3.677206020832601e+01,  3.280246416782132e+04,  7.604225530245745e+01
Nb1S2       ,  5.821818182000000e+00,  6.128049375102933e+00,  4.142098997558737e+01,  5.946417778852442e+04,  2.637581428669528e+02
C1Mo2       ,  6.021666667000000e+00,  5.252327731617198e+00,  8.524760447589767e+00, -1.072410645405661e+05, -1.043442388252109e+02
Rh2Sr1      ,  6.200000000000000e+00,  5.268610327506432e+00,  6.083358590324614e+01, -5.952169701402087e+03,  4.941083123880640e+01
Pb1         ,  6.470100000000000e+00,  5.689736368469841e+00,  1.490428591137357e+02,  4.555386883435799e+04,  7.717684177443174e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.835868190560096e+00,  4.208208913651250e+01,  2.383706809061530e+04,  2.288342352707475e+02
Ag1B2       ,  6.700000000000000e+00,  5.136720199733926e+00,  3.028972656624134e+01, -2.707067667816225e+04,  3.360762204923504e+01
Nb1Se2      ,  6.814619048000000e+00,  7.511332036620365e+00,  1.024624703086808e+02,  5.884368108175949e+04,  2.702780103844171e+02
