# c0 + a0 * (((sin(1.033258e+01*PE_wtd_std-8.555903e-01))-4.014671e-01) * (|EA_wtd_mean - (3.655237e-01*IP_std+5.460586e-01)|-4.521745e-01)) + a1 * ((((ThermalCond_mean-7.824248e+01) / (at_mass_wtd_mean-1.541359e+01))+3.722511e+00) * (((ThermalCond_wtd_mean-2.053080e+01) * (lambda4w_low+1.043266e-03))-1.253833e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77437183435826; Max AE: 4.7946199816912
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.115883372806590e+00,  3.049356095822840e-01,  4.307123104687341e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|sin|32|23|abd|mult:-4.0146709593723e-01,-4.5217450145225e-01,3.6552367921237e-01,5.4605863612441e-01,1.0332576065612e+01,-8.5559033285341e-01; (((sin(1.033258e+01*PE_wtd_std-8.555903e-01))-4.014671e-01) * (|EA_wtd_mean - (3.655237e-01*IP_std+5.460586e-01)|-4.521745e-01)); $\left(\left(\left(\sin{ \left(1.033e+01PE_{wtd, std}-8.556e-01 \right)}\right)-4.015e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.655e-01IP_{std}+5.461e-01\right)\right|\right)-4.522e-01\right)\right)$; ((sin(1.033258e+01.*PE_wtd_std-8.555903e-01)-4.014671e-01) .* (abs(EA_wtd_mean - (3.655237e-01.*IP_std+5.460586e-01))-4.521745e-01)); ((sin(1.033258e+01*newdata$PE_wtd_std-8.555903e-01)-4.014671e-01) * (abs(newdata$EA_wtd_mean - (3.655237e-01*newdata$IP_std+5.460586e-01))-4.521745e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 1;  2; W^2 * eV * g^-1 * mK^-2 * mol;                    37|8|div|38|2|mult|mult:3.7225110975646e+00,-1.2538328341452e+00,-2.0530795000432e+01,1.0432662360532e-03,-7.8242477445112e+01,-1.5413586428275e+01; ((((ThermalCond_mean-7.824248e+01) / (at_mass_wtd_mean-1.541359e+01))+3.722511e+00) * (((ThermalCond_wtd_mean-2.053080e+01) * (lambda4w_low+1.043266e-03))-1.253833e+00)); $\left(\left(\left(\frac{ ThermalCond_{mean} -7.824e+01 }{ at_{mass, wtd, mean}-1.541e+01 } \right)+3.723e+00\right) * \left(\left(\left(ThermalCond_{wtd, mean}-2.053e+01\right) * \left(lambda4w_{low}+1.043e-03\right)\right)-1.254e+00\right)\right)$; ((((ThermalCond_mean-7.824248e+01) ./ (at_mass_wtd_mean-1.541359e+01))+3.722511e+00) .* (((ThermalCond_wtd_mean-2.053080e+01) .* (lambda4w_low+1.043266e-03))-1.253833e+00)); ((((newdata$ThermalCond_mean-7.824248e+01) / (newdata$at_mass_wtd_mean-1.541359e+01))+3.722511e+00) * (((newdata$ThermalCond_wtd_mean-2.053080e+01) * (newdata$lambda4w_low+1.043266e-03))-1.253833e+00)); ThermalCond_mean,at_mass_wtd_mean,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.813722038771412e-01, -3.685428725376789e-01, -4.826545763240826e+00
Se2Ta1      ,  1.250000000000000e-01, -2.550288155606387e-01, -1.510659083890676e-01, -1.193120884739311e+01
Ti1         ,  1.620000000000000e-01,  3.444251458190411e+00, -1.721238942591015e-02, -2.484467724968352e+00
B1Mo1       ,  2.500000000000000e-01,  3.922280501988467e+00,  1.252110961572026e-01, -3.773318128878986e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.702642272922289e+00, -2.022588945041442e-01, -4.484517317404058e+00
Pt1Te1      ,  5.900000000000000e-01,  9.843000730473971e-01, -3.409065650122395e-01, -4.059474197509065e+00
Sb1V3       ,  6.500000000000000e-01,  2.654611924469325e+00, -1.001618373435462e-01, -3.410336582347389e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.715405861801700e+00, -2.696603906067878e-01, -3.090835291293622e+00
Rh1Te2      ,  7.550000000000000e-01,  1.976556229281550e+00, -1.562226030659083e-01, -4.509567304199590e+00
Zr1         ,  9.966666670000000e-01,  5.520661089068925e+00,  3.840671785400190e-01, -3.723317484787518e+00
Be2Ta3      ,  1.000000000000000e+00,  1.982007259767515e+00, -1.433858858410621e-01, -4.749148490047213e+00
C1Si1       ,  1.075000000000000e+00,  1.383008555647711e+00, -4.724078512006857e-02, -8.641809398434301e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.905765423112106e+00, -2.082738430355286e-01, -3.697761470063567e+00
Nb1O1       ,  1.380000000000000e+00,  3.709257338046869e+00,  5.076253072715046e-02, -2.978738644268219e+00
Sb1         ,  1.416666667000000e+00,  2.621406041246178e+00, -8.299301310520485e-02, -3.863574595783673e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.619389148517918e+00,  7.829563816696725e-02, -3.825663225741657e+00
S2Ta1       ,  1.488116666500000e+00,  2.556442170693500e+00, -5.735690479423942e-02, -4.590781626208709e+00
B2C2Y1      ,  1.800000000000000e+00,  2.202708135493332e+00, -2.176965951121034e-01, -2.534987579476837e+00
Re2Y1       ,  1.830000000000000e+00,  3.324014552991638e+00,  4.513793442582825e-02, -4.129287806230077e+00
S1Y1        ,  1.900000000000000e+00,  4.509714594441085e+00,  1.751897593322426e-01, -2.849285616797917e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.098356379210259e+00, -1.617236219439683e-01, -3.999808079845746e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.665635275890805e+00,  7.860840188760297e-02, -3.680277447429432e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.344768511859467e+00, -1.208120455152200e-01, -4.012264143576324e+00
Be2Nb1      ,  2.150000000000000e+00,  9.300148366216203e-01, -2.788789093827113e-01, -5.481542104693149e+00
In1Te1      ,  2.206000000000000e+00,  2.254512217429843e+00, -1.420185840418746e-01, -3.882923978961401e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.986999187165334e+00, -1.714733051466913e-01, -8.900671917817730e-01
Be2Nb3      ,  2.300000000000000e+00,  2.563726732261481e+00, -2.798004196839912e-02, -5.156084266887285e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.233919926901313e+00, -3.003464062383608e-01, -4.054362780011806e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.803489043682878e+00,  2.787580052862108e-01, -3.963084246626936e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.616060572552328e+00, -8.546426538434168e-02, -3.831540219596798e+00
Re1         ,  2.581333333000000e+00,  3.525841326174695e+00,  6.489380459593704e-02, -3.863650823375485e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.907039308051214e+00, -2.950469538743792e-02, -3.999652655742933e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.566013440932788e+00, -7.144976654995630e-02, -4.276742969793612e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.188608035620550e+00, -2.499420225702209e-01, -1.934502860692464e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.756859552427007e+00, -5.959200390355376e-01,  1.342681463672924e+01
B1Hf1       ,  3.100000000000000e+00,  2.836009169192237e+00, -5.125553757619321e-02, -3.796345881198968e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.232932067483783e+00, -2.071215095011529e-01, -2.647968999753602e+00
C2Y1        ,  3.150000000000000e+00,  2.756326055898246e+00, -7.230532453615360e-02, -3.635476086940602e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.260133310866708e+00,  3.338369460365021e-02, -4.103032041039262e+00
In1Sb1      ,  3.320000000000000e+00,  3.607327839974944e+00, -7.790716849655546e-03, -2.138642154527935e+00
Bi2K1       ,  3.575000000000000e+00,  4.417045836112887e+00,  2.249914261242081e-01, -4.152019478361039e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.377831020643705e+00, -2.526252876004061e-02,  7.385513153529352e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.258331383953783e+00, -9.859228368498198e-02, -1.461990001325996e+00
C1W2        ,  3.835000000000000e+00,  4.205465615884149e+00,  8.977247516673187e-02, -2.133878289591875e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.369625455044375e+00,  8.883815279459112e-02, -1.576796596005663e+00
Ba1Ge3      ,  4.000000000000000e+00,  6.886391009125216e+00,  5.343956556417410e-01, -2.259603597446023e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.037657787739165e+00,  1.691328594182462e-01, -4.275860603638777e+00
Ba1Sn3      ,  4.300000000000000e+00,  5.891011475304937e+00,  4.630077267883589e-01, -4.092053692376638e+00
Rh1Se2      ,  4.350000000000000e+00,  3.204989227217612e+00,  1.305621160280095e-02, -3.876176175495819e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.029285407244440e+00,  3.489180207865763e-03, -9.811157085613600e-01
B2Nb1       ,  4.597500000000000e+00,  3.246239314598111e+00, -5.985573263146000e-02, -2.278556810971066e+00
Pb3Y1       ,  4.720000000000000e+00,  3.339296725547390e+00,  4.118187738064841e-02, -3.999827832321750e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.598282802682225e+00,  9.671734497230204e-02, -4.264350450131110e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.240208219517561e+00,  5.836833061177131e-02, -1.390092775446776e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.102207432447484e+00,  1.359572963142854e-01, -3.398798328604084e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.429299057389574e+00,  2.109370357295615e-01, -3.829957276636651e+00
N1Ti1       ,  5.387500000000000e+00,  6.094501480725239e+00,  2.515021593539471e-01,  8.172889409719444e-01
Ga1         ,  5.527454545000000e+00,  4.832162846715293e+00,  2.383575947829381e-01, -3.058768734700701e+00
B6Y1        ,  5.692857143000000e+00,  6.405361554758241e+00,  8.820938585819411e-02,  5.111768139872405e+00
Bi3Sr1      ,  5.700000000000000e+00,  5.200438288283239e+00,  3.605331713877411e-01, -4.301444644121423e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.719522748440615e+00,  3.004790700106247e-01, -4.674086133638292e+00
Nb1S2       ,  5.821818182000000e+00,  3.041892187161261e+00, -2.859349046905596e-02, -3.575694114864125e+00
C1Mo2       ,  6.021666667000000e+00,  2.658129866253289e+00, -2.899627036666982e-02, -4.826118644001856e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.959784452104941e+00,  3.467752688845845e-01, -1.535326603198282e+00
Pb1         ,  6.470100000000000e+00,  4.918126769687389e+00,  3.077431108577385e-01, -4.168477769886598e+00
