# FEAT_ID     Score                   Feature Expression
0             0.768854319649666329    ((((EA_std-4.233849e+00) / (w_log-6.297972e-02))-5.939086e+01) * (((lambda-3.162310e-01) * (at_mass_wtd_mean+8.199106e+02))-1.870681e+02))
1             0.769062500467154075    ((((IP_wtd_mean-9.051507e+00) * (lambda3-1.965319e+00))+2.541039e+00) * (((at_mass_range+1.610052e+03) / (at_mass_wtd_mean-1.645025e+01))+6.724638e+01))
2             0.769121030362875935    ((((EA_wtd_range-7.372104e-01) * (lambda4w_low-9.864195e-05))+3.135845e-02) * (((PE_wtd_mean+1.075606e+01) / (density-2.707592e+00))+2.430558e+01))
3             0.769649126005651163    ((((lambda3-9.121630e+01) / (density-2.735030e+00))-6.130765e+01) * (((lambda4w_low-2.720297e-02) * (EA_range-1.631344e+00))+2.152704e-02))
4             0.769760140787072444    ((((V_molar+9.430646e+01) / (density-2.713120e+00))+8.054215e+01) * (((lambda4w_low-2.000371e-02) * (EA_wtd_std-7.769179e-01))+7.259456e-03))
5             0.769883746884161724    ((((lambda4w_low-2.352765e-02) * (EA_range-1.648178e+00))+2.090141e-01) * (((EA_std+3.544549e+00) / (density-2.707625e+00))+3.087803e+01))
6             0.769952544744332834    ((((EA_range-1.647256e+00) * (lambda4w_low-2.492749e-02))+7.316650e-02) * (((EA_std+2.078211e+00) / (density-2.708559e+00))+7.222147e+00))
7             0.770176706781993237    ((((at_mass_mean+2.771667e+03) * (lambda+1.639112e-01))-2.192074e+03) * (((EA_std-4.437028e+00) / (w_log-6.057727e-02))-6.619083e+01))
8             0.770499035098770491    ((((ThermalCond_mean+2.488944e+01) / (IP_mean-5.440521e+00))-1.697152e+01) * (((lambda4w_low-8.395091e-03) / (at_mass_wtd_mean-1.529112e+01))+1.367274e-04))
9             0.770594945280577925    ((((EA_range-1.647599e+00) * (lambda4w_low-2.346702e-02))+2.691347e-02) * (((at_rad_std+9.985085e+00) / (density-2.724146e+00))+8.999743e+00))
10            0.770758181782044138    ((((IP_wtd_std-1.865928e+00) / (at_mass_wtd_mean-1.586672e+01))-2.555265e-02) * (((ThermalCond_wtd_mean-2.018984e+01) * (lambda3+1.993570e-01))-4.568002e+01))
11            0.770996771639687384    ((((EA_wtd_range-7.368923e-01) * (lambda4w_low-2.177607e-03))+3.158025e-01) * ((1.0 / (density-2.708049e+00))+2.446142e+01))
12            0.771006538544622977    ((((lambda4w_low-2.399070e-02) * (EA_range-1.647625e+00))+2.679517e-02) * (((at_rad_std+2.284437e+02) / (density-2.724712e+00))+1.995997e+02))
13            0.771257089711807287    ((((EA_wtd_range-8.150533e+00) / (w_log-6.447734e-02))-1.234429e+02) * (((lambda-8.768249e-01) * (ThermalCond_std-2.017336e+02))-4.993844e+01))
14            0.771307016889256625    ((((IP_wtd_range+1.672470e+00) / (density-2.700846e+00))+9.103530e+00) * (((lambda4w_low-2.060900e-02) * (EA_wtd_range-7.313186e-01))+3.491771e-02))
15            0.771816578027772149    ((((EA_wtd_range-8.106763e+00) / (w_log-6.486774e-02))-1.241430e+02) * (((ThermalCond_std-2.375936e+02) * (lambda-9.083484e-01))-6.649919e+01))
16            0.771994674794003188    ((((EA_std-4.589054e+00) / (w_log-6.281512e-02))-6.619236e+01) * (|PE_wtd_std - (-4.177950e+01*lambda+1.346420e+01)|-9.721073e+00))
17            0.772761874349646383    ((((EA_wtd_range-7.326418e-01) * (lambda4w_low-1.818496e-02))+7.409349e-02) * (((EA_range+5.780969e+00) / (density-2.706146e+00))+4.071212e+01))
18            0.772827415734360534    ((((lambda4w_low-1.785873e-02) * (EA_wtd_range-7.326734e-01))+7.238968e-02) * (((EA_range+6.226294e+00) / (density-2.706386e+00))+4.215053e+01))
19            0.773234442896209906    ((((EA_mean+3.800452e+00) / (density-2.706881e+00))+3.047250e+01) * (((lambda4w_low-2.093620e-02) * (EA_wtd_std-7.763598e-01))+9.127141e-02))
20            0.773278108195416425    ((((EA_mean+2.800015e+00) / (density-2.705723e+00))+2.807975e+01) * (((EA_wtd_std-7.762123e-01) * (lambda4w_low-2.158051e-02))+1.074314e-01))
21            0.773607307425327462    ((((lambda4w_low-1.887369e-02) * (EA_std-8.244689e-01))+6.896791e-02) * (((at_rad_range+8.711119e+00) / (density-2.709630e+00))+4.668948e+01))
22            0.773677788050400772    ((((EA_std-8.248911e-01) * (lambda4w_low-1.733461e-02))+6.817251e-02) * (((at_rad_range+7.840922e+00) / (density-2.708118e+00))+4.396950e+01))
23            0.775484500053880588    ((((lambda4w_low-2.227170e-02) / (density-2.735612e+00))-1.271647e-03) * (((at_mass_wtd_range-7.142112e+01) * (PE_wtd_range-5.287109e-01))-2.450949e+00))
24            0.775668104968917027    ((((lambda4w_low-2.244765e-02) / (density-2.735742e+00))-1.498752e-03) * (((PE_wtd_range-5.277823e-01) * (at_mass_wtd_range-7.475572e+01))-2.690687e+00))
25            0.777323938309242846    ((((EA_wtd_std-5.635143e+00) / (w_log-6.177296e-02))-8.679577e+01) * (|PE_wtd_range - (-5.814207e+01*lambda+7.126706e+00)|-2.741312e+01))
26            0.785433728888305982    ((((EA_std-4.734427e+00) / (w_log-6.034647e-02))-7.125085e+01) * (((lambda+1.186881e-01) * (at_mass_wtd_range+2.009883e+02))-1.547599e+02))
27            0.786934615362652301    ((((PE_wtd_mean-2.631363e-01) / (density-2.702043e+00))+2.644693e+01) * (((lambda4w_low-4.471769e-02) * (PE_wtd_range-4.535811e-01))+7.504957e-02))
28            0.787203245877365454    ((((PE_wtd_range-4.538898e-01) * (lambda4w_low-4.413213e-02))+1.255532e-02) * (((PE_std-2.935986e-02) / (density-2.695449e+00))+1.973289e+00))
29            0.790318274663575515    ((((EA_wtd_std-6.210042e+00) / (w_log-6.056896e-02))-9.872427e+01) * (|PE_std - (-1.040288e+01*lambda+5.977358e+00)|-8.344082e-01))
#-----------------------------------------------------------------------
30            0.336335503362541421    (((1.0 / (V_molar-4.311881e+01))-7.664917e-02) * (((EA_wtd_std+1.304532e+00) * (lambda+1.237773e-02))-1.083437e+00))
31            0.336757262067003627    (((1.0 / (V_molar-4.312022e+01))-7.587388e-02) * (((lambda-1.969475e-02) * (EA_wtd_std+1.352628e+00))-1.071036e+00))
32            0.337545169229943154    ((((ThermalCond_mean-9.996393e+01) / (IP_mean-9.249264e+00))-2.509146e+02) * ((EA_wtd_std + 1.032239e+01*IP_std)+5.445087e+01))
33            0.339609622218406626    ((((at_mass_range-1.231510e+01) / (L_avg-2.917531e+00))+1.114415e+02) * ((cos(3.024471e+00*lambda-1.267435e+00))-1.357719e+00))
34            0.34036550038091129     (((sin(5.639202e+01*PE_std-2.693840e+00))+6.396808e-01) * (((at_rad_wtd_range-1.781182e+00) * (EA_std+2.746069e+01))+4.535135e+01))
35            0.340802874930182798    ((((PE_wtd_range-6.171048e-01) / (ThermalCond_wtd_mean+7.288432e+01))+3.435029e-03) * ((sin(5.898146e+01*PE_wtd_mean-1.815216e-01))+6.894308e-01))
36            0.340866886701141514    ((((at_mass_range-1.008455e+02) / (IP_mean-9.263805e+00))+1.667794e+01) * (((IP_range+8.157462e+00)^2)-9.794712e+01))
37            0.342094800366584739    ((((at_mass_wtd_range-1.315286e+02) / (IP_mean-9.300393e+00))-8.507260e+01) * (((at_mass_wtd_mean+8.093623e+01) / (ThermalCond_mean-3.988832e+00))-2.935182e+00))
38            0.344074452551380139    ((((at_mass_std-4.591978e+01) * (IP_wtd_std-8.183167e+01))+3.829323e+03) * (((ThermalCond_mean-9.365480e+01) / (IP_mean-9.249175e+00))+3.878751e+01))
39            0.344209027665829392    ((((ThermalCond_mean+7.289098e+00) * (density-2.318430e+01))+1.729091e+03) * (((PE_range+1.828689e+00) / (IP_mean-9.230481e+00))+9.683663e-01))
40            0.344806147712354571    ((((at_mass_std-1.635702e+03) / (w_log-3.129265e+00))-4.947696e+02) * (((ThermalCond_mean-9.777178e+01) / (IP_mean-9.245843e+00))+3.358847e+01))
41            0.346323332191765698    ((((ThermalCond_range-3.361126e+01) / (IP_mean-9.278670e+00))+5.566301e+01) * (((ThermalCond_std+1.289757e+03) * (at_mass_wtd_range-5.829890e+02))+7.380946e+05))
42            0.350902358783705015    (((sin(-2.152687e+01*PE_wtd_range+4.801072e-01))+2.711483e-01) * (((PE_mean-1.427658e+00) / (V_molar-9.908338e-01))-1.527387e-02))
43            0.355019092314856344    ((((at_rad_wtd_range-5.570097e-01) * (IP_mean-1.885299e+00))+2.543742e+00) * ((sin(5.588024e+01*PE_std-2.523240e+00))+7.401457e-01))
44            0.355825935206243837    ((((ThermalCond_mean-9.766590e+01) * (ThermalCond_wtd_range+1.648989e+02))-2.193619e+03) * (((at_mass_wtd_range-7.949920e+01) / (IP_mean-9.250563e+00))+4.683052e+01))
45            0.357144127631137065    ((((at_mass_wtd_range-1.623413e+01) * (IP_std-1.075757e+02))+7.012019e+03) * (((ThermalCond_mean-9.565877e+01) / (IP_mean-9.242856e+00))+5.099317e+01))
46            0.360947839100235146    ((((IP_std-8.647280e+00) / (IP_mean-9.294913e+00))+6.316637e+00) * (((ThermalCond_mean+2.186276e+02) * (IP_range+1.490541e+01))-5.772031e+03))
47            0.365997842917669625    ((((ThermalCond_mean-3.873342e+01) * (at_mass_wtd_range-8.337998e+01))+2.186931e+03) * (((at_mass_wtd_range+3.783110e+02) / (IP_mean-9.278110e+00))+1.997234e+02))
48            0.367989389156148372    ((((at_mass_wtd_std-3.726526e+00) / (L_avg-2.917039e+00))+2.264203e+01) * (((at_mass_mean+9.716040e+01) / (lambda4w_low-5.826785e-02))-1.146005e+02))
49            0.370167502700229245    ((((V_molar+1.137726e+02) / (L_avg-2.904873e+00))+3.226887e+01) * (((at_mass_range+1.142902e+01) / (lambda4w_low-5.823675e-02))+4.212460e+02))
50            0.37104432549133648     ((((at_mass_std-4.641915e+00) / (L_avg-2.915494e+00))+4.197621e+01) * (((at_mass_wtd_mean+7.378222e+01) / (lambda4w_low-5.869062e-02))-1.303734e+03))
51            0.371483681524396425    ((((at_mass_wtd_range-8.309611e+00) / (lambda-6.742390e-01))+8.901856e+01) * (((EA_mean+2.168195e+00) / (lambda3+3.030337e-01))-5.134302e+00))
52            0.371787383844721098    ((((at_mass_mean-1.964583e+01) * (at_mass_wtd_mean-1.172482e+02))+5.808414e+03) * (((ThermalCond_mean-8.886084e+01) / (IP_mean-9.278261e+00))-1.559126e+02))
53            0.375572162497714634    ((((ThermalCond_wtd_std-1.114412e+02) * (at_mass_range+1.011360e+02))+2.281618e+04) * (((ThermalCond_wtd_mean-8.489018e+01) / (IP_mean-9.230968e+00))+1.159787e+00))
54            0.38269543205845552     ((((EA_wtd_mean+2.535939e+01) / (at_rad_mean-2.302977e+00))+1.127625e+01) * (((ThermalCond_mean-9.595592e+01) / (IP_mean-9.251789e+00))-1.080853e+02))
