# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|) + a1 * (|sin(PE_mean) - (PE_wtd_std * lambda)|) + a2 * ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73111982359712; Max AE: 4.09829726327592
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.097703932707625e+00, -4.636944993449434e+00,  4.438662879339689e-01, -8.413208847082517e+03,  7.372443971870505e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|24|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{wtd, std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_wtd_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_wtd_std)); EA_range,IP_wtd_range,EA_mean,IP_wtd_std
# 1;  2; Unitless;                                         25|sin|30|0|mult|abd; (|sin(PE_mean) - (PE_wtd_std * lambda)|); $\left(\left|\left(\sin{ PE_{mean} }\right) - \left(PE_{wtd, std} lambda\right)\right|\right)$; abs(sin(PE_mean) - (PE_wtd_std .* lambda)); abs(sin(newdata$PE_mean) - (newdata$PE_wtd_std * newdata$lambda)); PE_mean,PE_wtd_std,lambda
# 2;  2; W * eV * mK^-1;                                   26|2|mult|41|37|abd|mult; ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{wtd, mean} lambda4w_{low}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_wtd_mean .* lambda4w_low) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_wtd_mean * newdata$lambda4w_low) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_wtd_mean,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 3;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.243025734069295e-01,  7.834000000000000e-01,  7.475710998101802e-01,  8.899632000000000e-02,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  2.736918811462593e-01,  5.777000000000001e-01,  1.379874301052571e+00,  2.372587360000014e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  2.511242263137910e+00,  7.900000000000000e-02,  9.995258306054791e-01,  4.114572000000000e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.483810517271713e+00,  4.249999999999998e-02,  8.283013666488737e-01,  1.888110000000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.338633484611797e+00,  3.862000000000000e-01,  8.504057823601794e-01,  6.254508506750001e-02, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01, -1.916150595519464e+00,  1.892500000000000e+00,  7.410088924257960e-01,  2.214090000000000e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.898985501227751e+00,  1.426999999999999e-01,  8.704318261524481e-01,  5.996160000000001e-02,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.000996255690588e+00,  3.589999999999993e-02,  7.834344113830367e-01,  2.560105220400000e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.756911102493030e+00,  6.782000000000001e-01,  7.870879924257960e-01,  8.424000000000000e-04, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  1.588254696884692e+00,  4.260000000000000e-01,  9.711483779210446e-01,  8.695008000000000e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.397154813286161e+00,  1.752000000000000e-01,  9.865894899047014e-01,  2.612880000000000e-02, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  1.592765643960096e+00,  1.202000000000000e+00,  5.985002664279611e-01,  1.619800000000000e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.378999672372327e+00,  3.613999999999999e-01,  8.384112786299052e-01,  1.459050000000000e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  4.972504723473390e+00,  6.090000000000000e-01,  1.107386495240819e-01,  1.159653600000085e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.424339039823973e-01,  1.070000000000000e+00,  8.873623686333755e-01,  6.740400000000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.339900239963236e+00,  3.100000000000003e-02,  8.685683351185052e-01,  2.049912000000000e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.644639540677431e+00,  6.220999999999999e-01,  1.959162290466204e-01,  9.420569999999921e-02, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  9.086194985923065e-01,  5.609999999999999e-01,  7.105028542810717e-01,  1.877695871999999e-02,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.441266037866107e+00,  2.669999999999995e-02,  8.293825202299663e-01,  3.137102840000001e-02,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.407490996555945e+00,  5.780000000000001e-01,  4.690760876874144e-01,  1.351565000000001e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.116334758857005e+00,  3.312000000000002e-01,  7.178279904780904e-01,  1.631180980000000e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.484791620530047e+00,  5.505000000000000e-01,  7.598574722360866e-01,  7.683642000000001e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.732002041543734e+00,  2.690999999999999e-01,  6.067946884539188e-01,  7.242732997500000e-02,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00, -2.183553878115619e-01,  5.156000000000002e-01,  9.930747295295956e-01,  1.177416000000000e-01,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.440836688685521e+00,  4.175000000000002e-01,  7.867590140222005e-01,  2.217420000000000e-02,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.372743294421267e+00,  4.478999999999997e-01,  4.103847219405293e-01,  6.549096061199998e-01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.199505497314024e+00,  4.719000000000001e-01,  9.932900095295956e-01,  6.774408000000000e-02, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.230314444551903e+00,  1.290000000000013e-02,  4.534634535676791e-01,  4.571123368000000e-02,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  4.059485351480882e+00,  3.086999999999999e-01,  5.242704827309962e-01,  1.674287409750000e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.734080467231616e+00,  5.441999999999999e-01,  8.500541358223153e-01,  3.873760000000000e-02,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  2.719416312977163e+00,  1.500000000000000e-01,  9.463000876874145e-01,  4.496160000000000e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.070491901220583e+00,  3.356000000000000e-01,  7.129583771376184e-01,  1.242386860000000e-01,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.032025045387169e+00,  6.934000000000000e-01,  7.555628540222005e-01,  2.160108000000000e-01, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.831310122340414e+00,  1.226999999999999e-01,  6.757734340081361e-01,  4.624538313599998e-01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.856394080306063e+00,  1.365300000000000e+00,  2.112314618040989e-02,  3.537554724132001e+00,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  3.116815973451537e+00,  1.385000000000001e-01,  8.291013498101802e-01,  4.033050000000000e-02,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.697400569593461e+00,  4.049000000000000e-01,  6.455409065869580e-01,  1.184790517500000e+00, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  2.395693157494131e+00,  3.069999999999999e-01,  5.879470925782535e-01,  9.203750960000000e-02,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.949669890020644e+00,  4.760000000000003e-02,  7.024452491198575e-01,  1.919715915000000e-02,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  3.949532393692052e+00,  8.499999999999996e-02,  7.633604692690193e-01,  8.562348000000002e-01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.653118259205294e+00,  1.990000000000001e-01,  4.724505128517198e-01,  4.561920000000001e-02, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.844004061905967e+00,  2.688000000000000e-01,  4.383338547830143e-01,  5.984290929499998e-01, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  3.718115728081650e+00,  1.499999999999999e-01,  7.372406148646304e-01,  5.156316899999999e-01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  3.774338905632229e+00,  5.025999999999999e-01,  5.718217498685634e-01,  1.489360180000000e+00,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.045096943865372e+00,  5.062999999999999e-01,  6.057090493984089e-01,  9.405363578100001e-01,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  5.087742839839794e+00,  1.468999999999998e-01,  4.310829910375885e-01,  5.533578000000000e-01,  9.075868819635278e-06
