# c0 + a0 * (((PE_mean+1.012687e+00) / (lambda3+1.733814e-01)) + 1.021022e-02*((ThermalCond_wtd_std-7.793326e+01) / (PE_mean-2.134470e+00))) + a1 * (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83821710751667; Max AE: 5.48535781186457
# Coefficients
# Task   a0                      a1                      c0
# all , -2.223635040477688e-01, -7.522739523843636e-01,  5.090199097626870e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         25|3|div|42|25|div|add:1.0210220678582e-02,0.0000000000000e+00,-7.7933264984556e+01,-2.1344695211580e+00,1.0126869564698e+00,1.7338143061365e-01; (((PE_mean+1.012687e+00) / (lambda3+1.733814e-01)) + 1.021022e-02*((ThermalCond_wtd_std-7.793326e+01) / (PE_mean-2.134470e+00))); $\left(\left(\frac{ PE_{mean} +1.013e+00 }{ lambda3+1.734e-01 } \right) + 0.0102\left(\frac{ ThermalCond_{wtd, std} -7.793e+01 }{ PE_{mean}-2.134e+00 } \right)\right)$; (((PE_mean+1.012687e+00) ./ (lambda3+1.733814e-01)) + (1.021022e-02.*((ThermalCond_wtd_std-7.793326e+01) ./ (PE_mean-2.134470e+00)))); (((newdata$PE_mean+1.012687e+00) / (newdata$lambda3+1.733814e-01)) + (1.021022e-02*((newdata$ThermalCond_wtd_std-7.793326e+01) / (newdata$PE_mean-2.134470e+00)))); PE_mean,lambda3,ThermalCond_wtd_std,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:8.2204506092458e+01,0.0000000000000e+00,-1.0233155756612e+00,-2.7834172414376e-02,-2.1170071154817e+00,-2.6460119540024e+00; (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02))); $\left(\left(\frac{ IP_{std} -2.117e+00 }{ density-2.646e+00 } \right) + 82.2\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-2.783e-02\right)\right)\right)$; (((IP_std-2.117007e+00) ./ (density-2.646012e+00)) + (8.220451e+01.*((PE_range-1.023316e+00) .* (lambda4w_low-2.783417e-02)))); (((newdata$IP_std-2.117007e+00) / (newdata$density-2.646012e+00)) + (8.220451e+01*((newdata$PE_range-1.023316e+00) * (newdata$lambda4w_low-2.783417e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.174503452988853e-01,  1.119535686378570e+01,  2.503489540030102e+00
Se2Ta1      ,  1.250000000000000e-01,  7.885000520782359e-01,  4.816622474883262e+00,  4.294523270570051e+00
Ti1         ,  1.620000000000000e-01,  1.916798165200179e+00,  9.975562215998435e+00,  1.269750149135442e+00
B1Mo1       ,  2.500000000000000e-01,  5.948907477866552e-01,  1.490244727557963e+01,  1.570635206775719e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.023229840695888e+00,  6.929460302020408e+00,  6.993598294162461e-01
Pt1Te1      ,  5.900000000000000e-01,  4.754164996499711e+00, -3.502405117285917e+00,  1.481961687053178e+00
Sb1V3       ,  6.500000000000000e-01,  1.644721732614728e+00,  1.182132756242380e+01,  1.085835210891045e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.060501016097404e+00,  2.975707887468270e+00,  4.891957876289859e-01
Rh1Te2      ,  7.550000000000000e-01,  7.114308569609109e-01,  1.392426149042422e+01,  1.704858529679007e+00
Zr1         ,  9.966666670000000e-01,  2.639345660010715e+00,  5.667461696131566e+00,  1.582690444131582e+00
Be2Ta3      ,  1.000000000000000e+00,  9.972967690812514e-01,  1.154160446902774e+01,  2.029142058742045e+00
C1Si1       ,  1.075000000000000e+00,  4.850217618628051e+00,  8.703192774874857e-02,  2.932824589782525e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.533483502398798e+00,  8.226853248190427e+00,  9.668867004743025e-01
Nb1O1       ,  1.380000000000000e+00,  3.949492484440702e+00,  1.011785686555220e+01, -1.474377106074646e+00
Sb1         ,  1.416666667000000e+00,  2.014501848473577e+00,  1.143840975180449e+01,  7.074714926935958e-01
S2Ta1       ,  1.488116666500000e+00,  3.308288532987812e+00,  5.836759605673380e+00,  6.434201860943134e-01
B2C2Y1      ,  1.800000000000000e+00,  2.938556013626117e+00,  1.200226426467072e+01, -6.875453453617351e-01
Re2Y1       ,  1.830000000000000e+00,  2.590413897470113e+00,  9.068657921587871e+00,  6.423812045734824e-01
S1Y1        ,  1.900000000000000e+00,  3.692180728810173e+00,  8.635426800520317e+00, -6.941425950478887e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.768624586799553e+00,  1.136114748986558e+01,  1.057154700699994e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.973107964470048e+00, -6.128507175972793e-01,  1.666104166184864e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.231907452973550e+00,  6.798179819339120e+00, -8.685339151393632e-01
Be2Nb1      ,  2.150000000000000e+00,  1.620075971235002e+00,  9.315548907684791e+00,  1.859276164909768e+00
