# c0 + a0 * (((at_mass_wtd_mean-1.945751e+02) / (lambda4w_low+4.382591e-03)) + 6.509337e+00*((ThermalCond_std+1.861154e+01) / (IP_mean-7.888945e+00))) + a1 * (((at_mass_wtd_range-1.011493e+01) / (L_avg-2.819518e+00)) + 2.722845e+02*((PE_wtd_range-1.536468e+00) / (at_mass_wtd_mean-7.694799e+01))) + a2 * (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48519172815495; Max AE: 4.23226798251477
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.278505365896849e-04,  2.208982407975493e-02, -7.450222448606577e-01,  4.797410057958173e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|41|19|div|add:6.5093366005876e+00,0.0000000000000e+00,1.8611535926956e+01,-7.8889451233694e+00,-1.9457505463594e+02,4.3825913360985e-03; (((at_mass_wtd_mean-1.945751e+02) / (lambda4w_low+4.382591e-03)) + 6.509337e+00*((ThermalCond_std+1.861154e+01) / (IP_mean-7.888945e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.946e+02 }{ lambda4w_{low}+4.383e-03 } \right) + 6.51\left(\frac{ ThermalCond_{std} +1.861e+01 }{ IP_{mean}-7.889e+00 } \right)\right)$; (((at_mass_wtd_mean-1.945751e+02) ./ (lambda4w_low+4.382591e-03)) + (6.509337e+00.*((ThermalCond_std+1.861154e+01) ./ (IP_mean-7.888945e+00)))); (((newdata$at_mass_wtd_mean-1.945751e+02) / (newdata$lambda4w_low+4.382591e-03)) + (6.509337e+00*((newdata$ThermalCond_std+1.861154e+01) / (newdata$IP_mean-7.888945e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_std,IP_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|28|8|div|add:2.7228453820985e+02,0.0000000000000e+00,-1.5364682951480e+00,-7.6947989967568e+01,-1.0114925966783e+01,-2.8195177425382e+00; (((at_mass_wtd_range-1.011493e+01) / (L_avg-2.819518e+00)) + 2.722845e+02*((PE_wtd_range-1.536468e+00) / (at_mass_wtd_mean-7.694799e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -1.011e+01 }{ L_{avg}-2.820e+00 } \right) + 272.0\left(\frac{ PE_{wtd, range} -1.536e+00 }{ at_{mass, wtd, mean}-7.695e+01 } \right)\right)$; (((at_mass_wtd_range-1.011493e+01) ./ (L_avg-2.819518e+00)) + (2.722845e+02.*((PE_wtd_range-1.536468e+00) ./ (at_mass_wtd_mean-7.694799e+01)))); (((newdata$at_mass_wtd_range-1.011493e+01) / (newdata$L_avg-2.819518e+00)) + (2.722845e+02*((newdata$PE_wtd_range-1.536468e+00) / (newdata$at_mass_wtd_mean-7.694799e+01)))); at_mass_wtd_range,L_avg,PE_wtd_range,at_mass_wtd_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:8.2204506092458e+01,0.0000000000000e+00,-1.0233155756612e+00,-2.7834172414376e-02,-2.1170071154817e+00,-2.6460119540024e+00; (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02))); $\left(\left(\frac{ IP_{std} -2.117e+00 }{ density-2.646e+00 } \right) + 82.2\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-2.783e-02\right)\right)\right)$; (((IP_std-2.117007e+00) ./ (density-2.646012e+00)) + (8.220451e+01.*((PE_range-1.023316e+00) .* (lambda4w_low-2.783417e-02)))); (((newdata$IP_std-2.117007e+00) / (newdata$density-2.646012e+00)) + (8.220451e+01*((newdata$PE_range-1.023316e+00) * (newdata$lambda4w_low-2.783417e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.737346163301710e-01, -3.260620447432843e+04,  1.189377787968546e+01,  2.503489540030102e+00
Se2Ta1      ,  1.250000000000000e-01,  1.658347093170027e+00,  2.879362699705983e+02,  1.070157741119329e+00,  4.294523270570051e+00
Ti1         ,  1.620000000000000e-01,  6.076295653349953e-01, -2.629993920358874e+04,  5.372290558960938e+00,  1.269750149135442e+00
B1Mo1       ,  2.500000000000000e-01,  1.935599713740308e+00, -2.081118902318912e+04,  4.386949862419207e+01,  1.570635206775719e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.491357883774594e-01, -2.058138393506626e+04, -6.771872217027223e+01,  6.993598294162461e-01
Pt1Te1      ,  5.900000000000000e-01,  3.364015051043606e+00, -3.971107039915561e+03,  8.076460058505766e+00,  1.481961687053178e+00
Sb1V3       ,  6.500000000000000e-01,  2.306118783470924e+00, -2.235721445103303e+04,  5.323998832442585e+01,  1.085835210891045e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.122133166433025e+00, -1.439861050102481e+04,  2.399543469149943e+01,  4.891957876289859e-01
Rh1Te2      ,  7.550000000000000e-01,  1.417067553279509e+00, -1.493079833865957e+04, -9.111634193675364e+00,  1.704858529679007e+00
Zr1         ,  9.966666670000000e-01,  9.173831471801974e-01, -1.432741555509608e+04, -3.934479303099831e+01,  1.582690444131582e+00
Be2Ta3      ,  1.000000000000000e+00,  1.497735071646809e+00, -1.682531091736956e+04,  1.644223209729707e+01,  2.029142058742045e+00
C1Si1       ,  1.075000000000000e+00,  1.073620518163204e+00, -1.812833354309605e+04, -5.376097195611067e+01,  2.932824589782525e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.058499826371011e+00, -1.306213096474316e+04, -1.577910613358759e+01,  9.668867004743025e-01
Nb1O1       ,  1.380000000000000e+00,  3.602538394403283e+00, -2.279445268307874e+04,  2.811102522428538e+01, -1.474377106074646e+00
Sb1         ,  1.416666667000000e+00,  2.648438569909818e+00, -3.865499400502389e+03, -5.104990025153817e+01,  7.074714926935958e-01
S2Ta1       ,  1.488116666500000e+00,  3.310265806120886e+00, -2.864564118768956e+02, -4.396405742889903e+01,  6.434201860943134e-01
B2C2Y1      ,  1.800000000000000e+00,  2.118687001309392e+00, -2.738392171200638e+04,  1.403766052625357e+01, -6.875453453617351e-01
Re2Y1       ,  1.830000000000000e+00,  3.434903666095965e+00, -7.719078258927749e+03,  4.661431084074384e+00,  6.423812045734824e-01
S1Y1        ,  1.900000000000000e+00,  3.889724603810766e+00, -1.663413807835397e+04,  3.177238297267891e+01, -6.941425950478887e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.969726353641989e+00, -1.210572682092595e+04,  2.298088622141156e+01,  1.057154700699994e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.229660284278739e+00, -1.410030136783167e+04, -2.370928848379290e+01,  1.666104166184864e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.559393107872125e+00, -1.345696904555442e+04, -7.451997958043771e+00, -8.685339151393632e-01
Be2Nb1      ,  2.150000000000000e+00,  9.597882333184843e-01, -2.364072278401401e+04,  2.580642420705988e+01,  1.859276164909768e+00
In1Te1      ,  2.206000000000000e+00,  2.366367480283036e+00, -9.725659242231059e+03, -1.090219109482966e+01,  1.270813520039106e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.004181474257020e+00, -4.296154735058341e+03,  1.332683417272839e+01,  7.225963005546934e-01
Be2Nb3      ,  2.300000000000000e+00,  1.200357526547637e+00, -2.243510025858756e+04,  3.518255271449665e+01,  2.021267600309466e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.570925916685622e+00, -9.997029155902264e+03,  8.862738072551412e+00, -1.148777880967495e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.184706135869539e+00, -1.012722294304810e+04,  7.386808606650520e+00, -6.964807645559007e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.828594513677383e+00, -1.037189495173243e+04,  5.093493195739228e+00,  1.013765136685985e+00
