# c0 + a0 * (((V_molar-3.446244e+01) / (at_rad_mean-1.209490e+00)) + 1.777970e+00*((ThermalCond_std-4.806076e+01) / (PE_mean-2.148607e+00))) + a1 * (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82826624142736; Max AE: 5.1366623760021
# Coefficients
# Task   a0                      a1                      c0
# all , -1.361233080520572e-03, -7.656066112485008e-01,  3.784722171534630e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^3 * mol^-1;                            6|13|div|41|25|div|add:1.7779696599786e+00,0.0000000000000e+00,-4.8060761734358e+01,-2.1486067011765e+00,-3.4462435081980e+01,-1.2094897495759e+00; (((V_molar-3.446244e+01) / (at_rad_mean-1.209490e+00)) + 1.777970e+00*((ThermalCond_std-4.806076e+01) / (PE_mean-2.148607e+00))); $\left(\left(\frac{ V_{molar} -3.446e+01 }{ at_{rad, mean}-1.209e+00 } \right) + 1.78\left(\frac{ ThermalCond_{std} -4.806e+01 }{ PE_{mean}-2.149e+00 } \right)\right)$; (((V_molar-3.446244e+01) ./ (at_rad_mean-1.209490e+00)) + (1.777970e+00.*((ThermalCond_std-4.806076e+01) ./ (PE_mean-2.148607e+00)))); (((newdata$V_molar-3.446244e+01) / (newdata$at_rad_mean-1.209490e+00)) + (1.777970e+00*((newdata$ThermalCond_std-4.806076e+01) / (newdata$PE_mean-2.148607e+00)))); V_molar,at_rad_mean,ThermalCond_std,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:8.2204506092458e+01,0.0000000000000e+00,-1.0233155756612e+00,-2.7834172414376e-02,-2.1170071154817e+00,-2.6460119540024e+00; (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02))); $\left(\left(\frac{ IP_{std} -2.117e+00 }{ density-2.646e+00 } \right) + 82.2\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-2.783e-02\right)\right)\right)$; (((IP_std-2.117007e+00) ./ (density-2.646012e+00)) + (8.220451e+01.*((PE_range-1.023316e+00) .* (lambda4w_low-2.783417e-02)))); (((newdata$IP_std-2.117007e+00) / (newdata$density-2.646012e+00)) + (8.220451e+01*((newdata$PE_range-1.023316e+00) * (newdata$lambda4w_low-2.783417e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.738515913517372e+00,  9.514763990984807e+01,  2.503489540030102e+00
Se2Ta1      ,  1.250000000000000e-01,  8.497405981009863e-02,  3.025438549128344e+02,  4.294523270570051e+00
Ti1         ,  1.620000000000000e-01,  2.707058220123584e+00,  7.752885535137243e+01,  1.269750149135442e+00
B1Mo1       ,  2.500000000000000e-01,  1.424955650528936e+00,  8.501687472919580e+02,  1.570635206775719e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.440529892196892e+00, -1.404919057887034e+02,  6.993598294162461e-01
Pt1Te1      ,  5.900000000000000e-01,  3.514917430747980e+00, -6.353026067420599e+02,  1.481961687053178e+00
Sb1V3       ,  6.500000000000000e-01,  2.600871420963298e+00,  2.589770550183230e+02,  1.085835210891045e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.601613257018223e+00, -1.406244216560297e+02,  4.891957876289859e-01
Rh1Te2      ,  7.550000000000000e-01,  9.496661577386868e-01,  1.123837698423593e+03,  1.704858529679007e+00
Zr1         ,  9.966666670000000e-01,  2.483640619616742e+00,  6.564877507733533e+01,  1.582690444131582e+00
Be2Ta3      ,  1.000000000000000e+00,  2.225109052554755e+00,  4.472814929125263e+00,  2.029142058742045e+00
C1Si1       ,  1.075000000000000e+00,  4.808915800014085e+00, -9.173540049135984e+02,  2.932824589782525e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.758275352514366e+00,  2.102446472278228e+02,  9.668867004743025e-01
Nb1O1       ,  1.380000000000000e+00,  4.600634970307813e+00,  2.298504683645691e+02, -1.474377106074646e+00
Sb1         ,  1.416666667000000e+00,  2.192965594018443e+00,  7.714415264126067e+02,  7.074714926935958e-01
S2Ta1       ,  1.488116666500000e+00,  2.859483146721987e+00,  3.178238045483340e+02,  6.434201860943134e-01
B2C2Y1      ,  1.800000000000000e+00,  4.282447496771267e+00,  2.105733185273421e+01, -6.875453453617351e-01
Re2Y1       ,  1.830000000000000e+00,  3.163303717108501e+00,  9.521305286918958e+01,  6.423812045734824e-01
S1Y1        ,  1.900000000000000e+00,  3.982214063420397e+00,  2.453277640772413e+02, -6.941425950478887e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.410526773966955e+00,  4.149405253825626e+02,  1.057154700699994e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.039126786227983e+00, -1.123969877934532e+03,  1.666104166184864e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.321709249879930e+00,  9.400905033104411e+01, -8.685339151393632e-01
Be2Nb1      ,  2.150000000000000e+00,  2.657447545757651e+00, -2.175964590145143e+02,  1.859276164909768e+00
