# c0 + a0 * (((ThermalCond_std-3.561328e+01) / (PE_mean-2.363564e+00)) + 5.642046e-03*((PE_range-8.217055e+04) / (V_molar-1.428617e+01))) + a1 * (((at_mass_wtd_mean-1.945751e+02) / (lambda4w_low+4.382591e-03)) + 6.509337e+00*((ThermalCond_std+1.861154e+01) / (IP_mean-7.888945e+00))) + a2 * (((at_mass_wtd_range-1.011493e+01) / (L_avg-2.819518e+00)) + 2.722845e+02*((PE_wtd_range-1.536468e+00) / (at_mass_wtd_mean-7.694799e+01))) + a3 * (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19052880778528; Max AE: 4.08719517525033
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.074143003602457e-03,  1.308355795053664e-04,  1.988897950699082e-02, -7.497644676294838e-01,  4.690545684908601e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|25|div|27|6|div|add:5.6420462718023e-03,0.0000000000000e+00,-8.2170547879663e+04,-1.4286172064692e+01,-3.5613276907223e+01,-2.3635636611067e+00; (((ThermalCond_std-3.561328e+01) / (PE_mean-2.363564e+00)) + 5.642046e-03*((PE_range-8.217055e+04) / (V_molar-1.428617e+01))); $\left(\left(\frac{ ThermalCond_{std} -3.561e+01 }{ PE_{mean}-2.364e+00 } \right) + 0.00564\left(\frac{ PE_{range} -8.217e+04 }{ V_{molar}-1.429e+01 } \right)\right)$; (((ThermalCond_std-3.561328e+01) ./ (PE_mean-2.363564e+00)) + (5.642046e-03.*((PE_range-8.217055e+04) ./ (V_molar-1.428617e+01)))); (((newdata$ThermalCond_std-3.561328e+01) / (newdata$PE_mean-2.363564e+00)) + (5.642046e-03*((newdata$PE_range-8.217055e+04) / (newdata$V_molar-1.428617e+01)))); ThermalCond_std,PE_mean,PE_range,V_molar
# 1;  2; eV^-1 * g * mol^-1;                               8|2|div|41|19|div|add:6.5093366005876e+00,0.0000000000000e+00,1.8611535926956e+01,-7.8889451233694e+00,-1.9457505463594e+02,4.3825913360985e-03; (((at_mass_wtd_mean-1.945751e+02) / (lambda4w_low+4.382591e-03)) + 6.509337e+00*((ThermalCond_std+1.861154e+01) / (IP_mean-7.888945e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.946e+02 }{ lambda4w_{low}+4.383e-03 } \right) + 6.51\left(\frac{ ThermalCond_{std} +1.861e+01 }{ IP_{mean}-7.889e+00 } \right)\right)$; (((at_mass_wtd_mean-1.945751e+02) ./ (lambda4w_low+4.382591e-03)) + (6.509337e+00.*((ThermalCond_std+1.861154e+01) ./ (IP_mean-7.888945e+00)))); (((newdata$at_mass_wtd_mean-1.945751e+02) / (newdata$lambda4w_low+4.382591e-03)) + (6.509337e+00*((newdata$ThermalCond_std+1.861154e+01) / (newdata$IP_mean-7.888945e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_std,IP_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|28|8|div|add:2.7228453820985e+02,0.0000000000000e+00,-1.5364682951480e+00,-7.6947989967568e+01,-1.0114925966783e+01,-2.8195177425382e+00; (((at_mass_wtd_range-1.011493e+01) / (L_avg-2.819518e+00)) + 2.722845e+02*((PE_wtd_range-1.536468e+00) / (at_mass_wtd_mean-7.694799e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -1.011e+01 }{ L_{avg}-2.820e+00 } \right) + 272.0\left(\frac{ PE_{wtd, range} -1.536e+00 }{ at_{mass, wtd, mean}-7.695e+01 } \right)\right)$; (((at_mass_wtd_range-1.011493e+01) ./ (L_avg-2.819518e+00)) + (2.722845e+02.*((PE_wtd_range-1.536468e+00) ./ (at_mass_wtd_mean-7.694799e+01)))); (((newdata$at_mass_wtd_range-1.011493e+01) / (newdata$L_avg-2.819518e+00)) + (2.722845e+02*((newdata$PE_wtd_range-1.536468e+00) / (newdata$at_mass_wtd_mean-7.694799e+01)))); at_mass_wtd_range,L_avg,PE_wtd_range,at_mass_wtd_mean
# 3;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:8.2204506092458e+01,0.0000000000000e+00,-1.0233155756612e+00,-2.7834172414376e-02,-2.1170071154817e+00,-2.6460119540024e+00; (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02))); $\left(\left(\frac{ IP_{std} -2.117e+00 }{ density-2.646e+00 } \right) + 82.2\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-2.783e-02\right)\right)\right)$; (((IP_std-2.117007e+00) ./ (density-2.646012e+00)) + (8.220451e+01.*((PE_range-1.023316e+00) .* (lambda4w_low-2.783417e-02)))); (((newdata$IP_std-2.117007e+00) / (newdata$density-2.646012e+00)) + (8.220451e+01*((newdata$PE_range-1.023316e+00) * (newdata$lambda4w_low-2.783417e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.249467246952477e+00, -3.117729780173143e+01, -3.260620447432843e+04,  1.189377787968546e+01,  2.503489540030102e+00
Se2Ta1      ,  1.250000000000000e-01,  1.532580863076758e+00,  2.755198995875595e+00,  2.879362699705983e+02,  1.070157741119329e+00,  4.294523270570051e+00
Ti1         ,  1.620000000000000e-01,  5.646362933004200e-01,  1.491631582276488e+02, -2.629993920358874e+04,  5.372290558960938e+00,  1.269750149135442e+00
B1Mo1       ,  2.500000000000000e-01,  1.822060837430280e+00,  1.484402342717889e+02, -2.081118902318912e+04,  4.386949862419207e+01,  1.570635206775719e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.491410248578554e-02, -9.462693537753023e+01, -2.058138393506626e+04, -6.771872217027223e+01,  6.993598294162461e-01
Pt1Te1      ,  5.900000000000000e-01,  3.184810678054291e+00, -3.322020358683815e+01, -3.971107039915561e+03,  8.076460058505766e+00,  1.481961687053178e+00
Sb1V3       ,  6.500000000000000e-01,  2.052122257310502e+00,  3.903326016934415e+01, -2.235721445103303e+04,  5.323998832442585e+01,  1.085835210891045e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.815082023287837e+00, -9.503036547938349e+01, -1.439861050102481e+04,  2.399543469149943e+01,  4.891957876289859e-01
Rh1Te2      ,  7.550000000000000e-01,  1.024058102887175e+00, -2.360435011104025e+02, -1.493079833865957e+04, -9.111634193675364e+00,  1.704858529679007e+00
Zr1         ,  9.966666670000000e-01,  1.537995160166500e+00,  6.434506676224680e+02, -1.432741555509608e+04, -3.934479303099831e+01,  1.582690444131582e+00
Be2Ta3      ,  1.000000000000000e+00,  1.236456496551857e+00, -5.435075752850150e+01, -1.682531091736956e+04,  1.644223209729707e+01,  2.029142058742045e+00
C1Si1       ,  1.075000000000000e+00,  1.380491089469581e+00,  3.266977154750336e+02, -1.812833354309605e+04, -5.376097195611067e+01,  2.932824589782525e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.966676241489461e+00,  2.224065288942050e+01, -1.306213096474316e+04, -1.577910613358759e+01,  9.668867004743025e-01
Nb1O1       ,  1.380000000000000e+00,  2.319025747692366e+00, -9.809957128719822e+02, -2.279445268307874e+04,  2.811102522428538e+01, -1.474377106074646e+00
Sb1         ,  1.416666667000000e+00,  2.595192023888188e+00, -4.081523569188008e+01, -3.865499400502389e+03, -5.104990025153817e+01,  7.074714926935958e-01
S2Ta1       ,  1.488116666500000e+00,  3.294672033302508e+00, -1.471992475156554e+00, -2.864564118768956e+02, -4.396405742889903e+01,  6.434201860943134e-01
B2C2Y1      ,  1.800000000000000e+00,  1.820067805031587e+00, -7.669223338960904e+01, -2.738392171200638e+04,  1.403766052625357e+01, -6.875453453617351e-01
Re2Y1       ,  1.830000000000000e+00,  3.291750206333101e+00,  5.408333546888855e-02, -7.719078258927749e+03,  4.661431084074384e+00,  6.423812045734824e-01
S1Y1        ,  1.900000000000000e+00,  3.680525920834319e+00,  1.299045272905079e+01, -1.663413807835397e+04,  3.177238297267891e+01, -6.941425950478887e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.789232845029044e+00,  1.684840870484269e+01, -1.210572682092595e+04,  2.298088622141156e+01,  1.057154700699994e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.175698499014321e+00,  4.721268076090072e+01, -1.410030136783167e+04, -2.370928848379290e+01,  1.666104166184864e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.429970133359689e+00, -2.707685947973678e+00, -1.345696904555442e+04, -7.451997958043771e+00, -8.685339151393632e-01
Be2Nb1      ,  2.150000000000000e+00,  5.914113922674330e-01, -1.166798695255722e+02, -2.364072278401401e+04,  2.580642420705988e+01,  1.859276164909768e+00
In1Te1      ,  2.206000000000000e+00,  2.214578494947614e+00, -3.152340912110028e+01, -9.725659242231059e+03, -1.090219109482966e+01,  1.270813520039106e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.293131332359065e+00, -5.200467325375156e+02, -4.296154735058341e+03,  1.332683417272839e+01,  7.225963005546934e-01
Be2Nb3      ,  2.300000000000000e+00,  8.766804469642416e-01, -5.848973348972125e+01, -2.243510025858756e+04,  3.518255271449665e+01,  2.021267600309466e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.425304199512305e+00,  4.787039790841309e+00, -9.997029155902264e+03,  8.862738072551412e+00, -1.148777880967495e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.055680991589417e+00,  1.957260298943484e+01, -1.012722294304810e+04,  7.386808606650520e+00, -6.964807645559007e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.682993323849705e+00,  7.672369239296392e+00, -1.037189495173243e+04,  5.093493195739228e+00,  1.013765136685985e+00
Re1         ,  2.581333333000000e+00,  1.131195070749698e+00,  1.606851330924185e+02, -1.444212718561824e+04, -2.428876176833019e+01,  1.813004909754846e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.186194461369078e+00, -8.129933936388305e-01, -1.097896028482366e+04,  2.293620310866406e+00,  1.502566384057793e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.833746908159396e+00, -4.723971307358228e+01, -1.548517474672106e+04, -2.168913677237300e+01,  4.650393236722045e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.676724555193919e+00, -1.766935828999617e+01, -6.456090202269790e+03,  4.976035471489960e+01,  1.865093511350396e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.255444667931717e+00, -1.151234214551430e+02, -1.375100236835595e+03,  1.745715555911191e+01,  1.972266006078589e+00
B1Hf1       ,  3.100000000000000e+00,  3.940090278807080e+00, -1.572872809177406e+02, -1.880364255130656e+04,  1.120596930872881e+02,  4.669117545883319e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.947204584127592e+00,  1.073417998814449e+01, -1.114552051473820e+04, -1.228994494187819e+01,  6.962992892149142e-02
C2Y1        ,  3.150000000000000e+00,  2.558702746743093e+00, -1.001479360093438e+02, -2.205658734282796e+04,  2.690168205909139e+01, -4.354296108338167e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.283508377858742e+00,  1.436838322196095e+01, -1.421248071482717e+04,  8.910693824960255e+00, -3.465122041808131e-01
In1Sb1      ,  3.320000000000000e+00,  3.598684455991549e+00, -9.936715160129845e+00, -3.773468244562763e+03, -1.382207279809197e+01,  4.169001895881025e-01
Bi2K1       ,  3.575000000000000e+00,  4.578623875679066e+00, -2.055567485678953e+01, -5.545602744061655e+03,  1.341208413175827e+01, -4.921110873019237e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.051243171631865e+00, -1.024239312506290e+02, -5.075566996795617e+03,  5.698351371673912e+00, -2.860337144890501e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.197945139652244e+00, -3.301603278754227e+01,  6.287843642525690e+02,  1.160288777609325e+01, -3.065315061064415e-01
C1W2        ,  3.835000000000000e+00,  3.839434987762283e+00, -2.620330455632412e+02, -7.618810071187396e+03,  8.077385406780753e+01,  1.572957752613707e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.158069532518912e+00, -1.138298123183616e+02, -7.722574822599811e+03,  4.801688861801739e+01,  4.732499774671869e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.850888590236046e+00,  5.563924934049755e+00, -4.968084719181700e+03, -2.141574304115754e+01, -3.071710943485714e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.480744157902075e+00,  2.034761197396108e+00, -5.823334887744929e+03,  8.474918343140590e+00, -5.086327538790851e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.821347263433402e+00,  4.280840566086593e+00, -1.528413498906325e+04, -7.482847444416199e+00, -3.664326777956102e-01
Rh1Se2      ,  4.350000000000000e+00,  2.535011376209161e+00,  7.349282331114130e+02, -9.836996297301515e+03, -3.839849503525664e+01,  1.192662996244821e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.108799124040084e+00, -1.461275166416494e+02, -7.236147071283070e+03,  2.343172766916348e+01, -1.408345791761001e+00
B2Nb1       ,  4.597500000000000e+00,  4.129430957465782e+00, -1.743764328020970e+02, -1.257130931315215e+04,  8.680284513949444e+01,  6.074640648092151e-01
Pb3Y1       ,  4.720000000000000e+00,  5.046462857858978e+00,  3.652078631658689e+01, -1.693602952060833e+03,  1.426718233556003e+01, -3.394565405819575e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.869922733535223e+00,  1.370283294805585e+01, -2.358874543829877e+03,  3.439157294972830e+00, -5.400117675987600e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.459700878768091e+00, -6.872100628140441e+01, -1.299996095145595e+04,  2.160144263019033e+01, -1.486064230701010e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.354209226631519e+00,  4.133940644287062e+00, -8.955318758766236e+03, -1.264360360247278e+01, -1.098555536587630e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.912436692108671e+00, -2.407462690923478e+02, -1.360380160743750e+04,  2.087190675596687e+01, -1.127323720081348e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.746461854429171e+00,  1.828309038435845e+01, -7.435222180658898e+03,  2.654017881232381e+01,  2.025686758208831e+00
