# c0 + a0 * (((ThermalCond_std-7.003889e+01) / (PE_wtd_mean-2.138389e+00)) + 3.522500e-01*((EA_wtd_mean+8.102936e+00) / (lambda4w_low+3.212188e-03))) + a1 * (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84272796773512; Max AE: 5.13098241579264
# Coefficients
# Task   a0                      a1                      c0
# all , -2.285329004089288e-03, -7.422068701786949e-01,  4.785441049945335e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|26|div|32|2|div|add:3.5224997865483e-01,0.0000000000000e+00,8.1029359240335e+00,3.2121881129764e-03,-7.0038891861204e+01,-2.1383886229935e+00; (((ThermalCond_std-7.003889e+01) / (PE_wtd_mean-2.138389e+00)) + 3.522500e-01*((EA_wtd_mean+8.102936e+00) / (lambda4w_low+3.212188e-03))); $\left(\left(\frac{ ThermalCond_{std} -7.004e+01 }{ PE_{wtd, mean}-2.138e+00 } \right) + 0.352\left(\frac{ EA_{wtd, mean} +8.103e+00 }{ lambda4w_{low}+3.212e-03 } \right)\right)$; (((ThermalCond_std-7.003889e+01) ./ (PE_wtd_mean-2.138389e+00)) + (3.522500e-01.*((EA_wtd_mean+8.102936e+00) ./ (lambda4w_low+3.212188e-03)))); (((newdata$ThermalCond_std-7.003889e+01) / (newdata$PE_wtd_mean-2.138389e+00)) + (3.522500e-01*((newdata$EA_wtd_mean+8.102936e+00) / (newdata$lambda4w_low+3.212188e-03)))); ThermalCond_std,PE_wtd_mean,EA_wtd_mean,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:8.2204506092458e+01,0.0000000000000e+00,-1.0233155756612e+00,-2.7834172414376e-02,-2.1170071154817e+00,-2.6460119540024e+00; (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02))); $\left(\left(\frac{ IP_{std} -2.117e+00 }{ density-2.646e+00 } \right) + 82.2\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-2.783e-02\right)\right)\right)$; (((IP_std-2.117007e+00) ./ (density-2.646012e+00)) + (8.220451e+01.*((PE_range-1.023316e+00) .* (lambda4w_low-2.783417e-02)))); (((newdata$IP_std-2.117007e+00) / (newdata$density-2.646012e+00)) + (8.220451e+01*((newdata$PE_range-1.023316e+00) * (newdata$lambda4w_low-2.783417e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.365820189108356e+00,  6.832774283317717e+02,  2.503489540030102e+00
Se2Ta1      ,  1.250000000000000e-01,  3.144743785362303e+00, -6.768073254260886e+02,  4.294523270570051e+00
Ti1         ,  1.620000000000000e-01,  2.089471256715219e+00,  7.673085608214938e+02,  1.269750149135442e+00
B1Mo1       ,  2.500000000000000e-01,  1.723955440594116e+00,  8.295301748437792e+02,  1.570635206775719e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.800267510970242e+00,  6.415285791376036e+02,  6.993598294162461e-01
Pt1Te1      ,  5.900000000000000e-01,  4.017513980899674e+00, -1.452723331444857e+02,  1.481961687053178e+00
Sb1V3       ,  6.500000000000000e-01,  2.085163043298755e+00,  8.289238222818711e+02,  1.085835210891045e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.690446951072685e+00,  3.202644446914587e+02,  4.891957876289859e-01
Rh1Te2      ,  7.550000000000000e-01,  7.946114305679776e-01,  1.192594983518779e+03,  1.704858529679007e+00
Zr1         ,  9.966666670000000e-01,  2.285763045670700e+00,  5.797827275211171e+02,  1.582690444131582e+00
Be2Ta3      ,  1.000000000000000e+00,  1.364641640140609e+00,  8.378470801410399e+02,  2.029142058742045e+00
C1Si1       ,  1.075000000000000e+00,  5.381768186968357e+00, -3.561865234821911e+02,  2.932824589782525e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.696272921586392e+00,  6.001491138161393e+02,  9.668867004743025e-01
Nb1O1       ,  1.380000000000000e+00,  4.625997400890789e+00,  5.486021768305304e+02, -1.474377106074646e+00
Sb1         ,  1.416666667000000e+00,  2.012838020441610e+00,  9.834526333623484e+02,  7.074714926935958e-01
S2Ta1       ,  1.488116666500000e+00,  5.437212733330961e+00, -4.941619188728229e+02,  6.434201860943134e-01
B2C2Y1      ,  1.800000000000000e+00,  3.263517341122187e+00,  8.892481494233962e+02, -6.875453453617351e-01
Re2Y1       ,  1.830000000000000e+00,  2.486139149048888e+00,  7.974878690670735e+02,  6.423812045734824e-01
S1Y1        ,  1.900000000000000e+00,  3.590901304960256e+00,  7.481361085664018e+02, -6.941425950478887e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.159940022185260e+00,  8.055179550799219e+02,  1.057154700699994e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.079253157515061e+00, -2.320917754933263e+02,  1.666104166184864e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.647584863187200e+00,  7.799699834764486e+02, -8.685339151393632e-01
Be2Nb1      ,  2.150000000000000e+00,  1.924503785285789e+00,  6.480334861431443e+02,  1.859276164909768e+00
In1Te1      ,  2.206000000000000e+00,  2.431370587079885e+00,  6.173570348303917e+02,  1.270813520039106e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.102425811675829e+00,  6.419176379838768e+01,  7.225963005546934e-01
Be2Nb3      ,  2.300000000000000e+00,  1.539166042681848e+00,  7.640371713306179e+02,  2.021267600309466e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.715257394693460e+00,  8.413731621900636e+02, -1.148777880967495e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.648393390069359e+00,  7.237384487384975e+02, -6.964807645559007e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.586647105132418e+00,  6.328937728567095e+02,  1.013765136685985e+00
Re1         ,  2.581333333000000e+00,  1.952427095845635e+00,  6.508425052806256e+02,  1.813004909754846e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.990992856818108e+00,  7.364045530429678e+02,  1.502566384057793e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.971210512662095e+00,  6.428287365721806e+02,  4.650393236722045e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.048159712979149e+00,  2.620422766829737e+02,  1.865093511350396e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.395466522001886e+00,  4.052568128067393e+02,  1.972266006078589e+00
B1Hf1       ,  3.100000000000000e+00,  2.550350591397717e+00,  8.263778839482950e+02,  4.669117545883319e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.113685485672813e+00,  2.713288771758444e+02,  6.962992892149142e-02
C2Y1        ,  3.150000000000000e+00,  3.219455501475467e+00,  8.266487642390039e+02, -4.354296108338167e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.483738903036105e+00,  1.119701312534962e+03, -3.465122041808131e-01
In1Sb1      ,  3.320000000000000e+00,  3.732290646273232e+00,  3.254342011370001e+02,  4.169001895881025e-01
Bi2K1       ,  3.575000000000000e+00,  3.980412157698254e+00,  5.120825579335071e+02, -4.921110873019237e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.618100641956146e+00,  8.251329521982153e+01, -2.860337144890501e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.523466418544858e+00,  2.141855375234962e+02, -3.065315061064415e-01
C1W2        ,  3.835000000000000e+00,  3.083272960411591e+00,  2.339742059398113e+02,  1.572957752613707e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  5.125856351691461e+00, -3.026543158978612e+02,  4.732499774671869e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.389280802455735e+00,  2.731093610235531e+02, -3.071710943485714e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.938394770094376e+00,  9.734077676331860e+02, -5.086327538790851e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.776951546311988e+00,  9.978687315789779e+02, -3.664326777956102e-01
Rh1Se2      ,  4.350000000000000e+00,  2.977994736547485e+00,  4.035496167627537e+02,  1.192662996244821e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.281934400013725e+00,  2.401363528760596e+02, -1.408345791761001e+00
B2Nb1       ,  4.597500000000000e+00,  3.225248522525085e+00,  4.854130513143544e+02,  6.074640648092151e-01
Pb3Y1       ,  4.720000000000000e+00,  2.725747313406424e+00,  1.011513313378321e+03, -3.394565405819575e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.989499293399466e+00,  9.612367394384951e+02, -5.400117675987600e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.268735854482115e+00,  2.711523268236248e+02, -1.486064230701010e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.689404310430269e+00,  5.152747302733121e+02, -1.098555536587630e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.867646442117183e+00,  3.301502831486639e+02, -1.127323720081348e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.333534396358790e+00, -8.977140584638130e+02,  2.025686758208831e+00
N1Ti1       ,  5.387500000000000e+00,  5.212776541092118e+00, -1.240604574477872e+02, -1.937687931211735e-01
Ga1         ,  5.527454545000000e+00,  3.832410322212064e+00,  3.481159946984092e+02,  2.121661151205615e-01
B6Y1        ,  5.692857143000000e+00,  4.766311788467310e+00,  3.737385199096769e+02, -1.125004700934564e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.430574186967957e+00,  6.861681841029427e+02, -2.873231148951923e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.186343714166922e+00,  3.535907978104365e+02, -2.815575797439540e-01
Nb1S2       ,  5.821818182000000e+00,  5.916560183162686e+00, -3.460500084863510e+02, -4.584719242442781e-01
C1Mo2       ,  6.021666667000000e+00,  3.162291149261393e+00,  2.615509892246137e+02,  1.381582251743111e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.587874324742991e+00,  3.105861412730141e+02, -6.901374971020189e-01
Pb1         ,  6.470100000000000e+00,  3.211102992658100e+00,  9.721593973280216e+01,  1.821820445060711e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.761648173505815e+00,  1.564479986744865e+02, -3.144328577827810e+00
Ag1B2       ,  6.700000000000000e+00,  5.030475732141928e+00, -5.535736511664695e+02,  1.374365126084260e+00
Nb1Se2      ,  6.814619048000000e+00,  7.015510795939004e+00, -4.438266341713132e+02, -1.638060647218110e+00
Li1Pb1      ,  7.200000000000000e+00,  3.927642865308319e+00,  6.639770790137824e+02, -8.887116497922699e-01
Tc1         ,  7.794166667000000e+00,  4.010685720975496e+00,  3.944212043000038e+02, -1.706086188804727e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.528702407950254e+00,  1.622108606900099e+02, -1.535509132253740e-01
C1Ta1       ,  8.637499999999999e+00,  3.506517584207364e+00,  5.867373808666608e+02, -8.348681618249182e-02
Hf1N1       ,  8.830000000000000e+00,  9.193771294848442e+00, -1.607283175622086e+03, -9.905046900094285e-01
N1Zr1       ,  9.850000000000000e+00,  7.610485952888246e+00, -9.936247737962281e+02, -7.468071375724171e-01
C2I2Y2      ,  9.917500000000000e+00,  7.760774596948049e+00, -1.525420951812163e+03,  6.881574640991120e-01
C1Mo1       ,  1.015200000000000e+01,  6.436668770516051e+00, -2.656826028323510e+02, -1.406690781755551e+00
Mo3Os1      ,  1.102250000000000e+01,  9.176869965524746e+00, -1.347656992104444e+03, -1.767147889164131e+00
C6Ca        ,  1.130300000000000e+01,  1.247072055108095e+01,  3.589050524926463e+01, -1.046514311014543e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.758769223148012e+01,  1.512632595102932e+02, -1.771465345312854e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.848197245742373e+01,  2.570840076125892e+02, -4.619204473047881e+01
