# c0 + a0 * (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27523536558791; Max AE: 6.37702737188927
# Coefficients
# Task   a0                      c0
# all , -7.522710705951061e-01,  4.058153580366578e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:8.2204506092458e+01,0.0000000000000e+00,-1.0233155756612e+00,-2.7834172414376e-02,-2.1170071154817e+00,-2.6460119540024e+00; (((IP_std-2.117007e+00) / (density-2.646012e+00)) + 8.220451e+01*((PE_range-1.023316e+00) * (lambda4w_low-2.783417e-02))); $\left(\left(\frac{ IP_{std} -2.117e+00 }{ density-2.646e+00 } \right) + 82.2\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-2.783e-02\right)\right)\right)$; (((IP_std-2.117007e+00) ./ (density-2.646012e+00)) + (8.220451e+01.*((PE_range-1.023316e+00) .* (lambda4w_low-2.783417e-02)))); (((newdata$IP_std-2.117007e+00) / (newdata$density-2.646012e+00)) + (8.220451e+01*((newdata$PE_range-1.023316e+00) * (newdata$lambda4w_low-2.783417e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  2.174850823864483e+00,  2.503489540030102e+00
Se2Ta1      ,  1.250000000000000e-01,  8.275079619192492e-01,  4.294523270570051e+00
Ti1         ,  1.620000000000000e-01,  3.102957276288163e+00,  1.269750149135442e+00
B1Mo1       ,  2.500000000000000e-01,  2.876610151851042e+00,  1.570635206775719e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.532045412760408e+00,  6.993598294162461e-01
Pt1Te1      ,  5.900000000000000e-01,  2.943316675466154e+00,  1.481961687053178e+00
Sb1V3       ,  6.500000000000000e-01,  3.241311163779708e+00,  1.085835210891045e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.690145741476305e+00,  4.891957876289859e-01
Rh1Te2      ,  7.550000000000000e-01,  2.775637829031753e+00,  1.704858529679007e+00
Zr1         ,  9.966666670000000e-01,  2.867541345539069e+00,  1.582690444131582e+00
Be2Ta3      ,  1.000000000000000e+00,  2.531688711447142e+00,  2.029142058742045e+00
C1Si1       ,  1.075000000000000e+00,  3.837525670964243e+00,  2.932824589782525e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.330792687056605e+00,  9.668867004743025e-01
Nb1O1       ,  1.380000000000000e+00,  5.167284824414266e+00, -1.474377106074646e+00
Sb1         ,  1.416666667000000e+00,  3.525943243142449e+00,  7.074714926935958e-01
S2Ta1       ,  1.488116666500000e+00,  3.574127188130906e+00,  6.434201860943134e-01
B2C2Y1      ,  1.800000000000000e+00,  4.575374053404532e+00, -6.875453453617351e-01
Re2Y1       ,  1.830000000000000e+00,  3.574908783871910e+00,  6.423812045734824e-01
S1Y1        ,  1.900000000000000e+00,  4.580336973488918e+00, -6.941425950478887e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.262886681886344e+00,  1.057154700699994e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.804791615547723e+00,  1.666104166184864e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.711526518556625e+00, -8.685339151393632e-01
Be2Nb1      ,  2.150000000000000e+00,  2.659473909257944e+00,  1.859276164909768e+00
In1Te1      ,  2.206000000000000e+00,  3.102157333120024e+00,  1.270813520039106e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.514565287740235e+00,  7.225963005546934e-01
Be2Nb3      ,  2.300000000000000e+00,  2.537612438722575e+00,  2.021267600309466e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.922345946757972e+00, -1.148777880967495e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.582095910767944e+00, -6.964807645559007e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.295527395659818e+00,  1.013765136685985e+00
Re1         ,  2.581333333000000e+00,  2.694282435911116e+00,  1.813004909754846e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.945119858129040e+00,  1.502566384057793e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.708317950478865e+00,  4.650393236722045e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.917847991112223e+00,  1.865093511350396e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.574474920475504e+00,  1.972266006078589e+00
B1Hf1       ,  3.100000000000000e+00,  3.706909374868974e+00,  4.669117545883319e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.005772999191346e+00,  6.962992892149142e-02
C2Y1        ,  3.150000000000000e+00,  4.385714679877344e+00, -4.354296108338167e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.318824687179948e+00, -3.465122041808131e-01
In1Sb1      ,  3.320000000000000e+00,  3.744531628413833e+00,  4.169001895881025e-01
Bi2K1       ,  3.575000000000000e+00,  4.428354514862917e+00, -4.921110873019237e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.079671069229075e+00, -2.860337144890501e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.288748364636401e+00, -3.065315061064415e-01
C1W2        ,  3.835000000000000e+00,  2.874862967806992e+00,  1.572957752613707e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.702141313158227e+00,  4.732499774671869e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.289229508368048e+00, -3.071710943485714e-01
