# c0 + a0 * ((((PE_mean-2.362661e+01) * (at_mass_wtd_range-6.071804e+02))-1.133860e+04) * (((ThermalCond_wtd_mean-1.061111e+02) / (IP_mean-9.253626e+00))+5.727209e+01)) + a1 * ((((lambda+1.396584e+00) * (IP_wtd_range+1.378945e+02))-2.759599e+02) * (((EA_wtd_range-2.294201e+00) / (w_log-6.116560e-02))-2.843236e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7262457947277; Max AE: 4.40383041823874
# Coefficients
# Task   a0                      a1                      c0
# all , -1.226943863427603e-05,  3.035715357611139e-03,  3.942106909240589e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   25|10|mult|38|19|div|mult:-1.1338604466927e+04,5.7272088052394e+01,-1.0611108816743e+02,-9.2536264072233e+00,-2.3626608527074e+01,-6.0718038885821e+02; ((((PE_mean-2.362661e+01) * (at_mass_wtd_range-6.071804e+02))-1.133860e+04) * (((ThermalCond_wtd_mean-1.061111e+02) / (IP_mean-9.253626e+00))+5.727209e+01)); $\left(\left(\left(\left(PE_{mean}-2.363e+01\right) * \left(at_{mass, wtd, range}-6.072e+02\right)\right)-1.134e+04\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.061e+02 }{ IP_{mean}-9.254e+00 } \right)+5.727e+01\right)\right)$; ((((PE_mean-2.362661e+01) .* (at_mass_wtd_range-6.071804e+02))-1.133860e+04) .* (((ThermalCond_wtd_mean-1.061111e+02) ./ (IP_mean-9.253626e+00))+5.727209e+01)); ((((newdata$PE_mean-2.362661e+01) * (newdata$at_mass_wtd_range-6.071804e+02))-1.133860e+04) * (((newdata$ThermalCond_wtd_mean-1.061111e+02) / (newdata$IP_mean-9.253626e+00))+5.727209e+01)); PE_mean,at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               0|22|mult|34|1|div|mult:-2.7595989209653e+02,-2.8432358382741e+01,-2.2942008181425e+00,-6.1165595155534e-02,1.3965836505873e+00,1.3789450556298e+02; ((((lambda+1.396584e+00) * (IP_wtd_range+1.378945e+02))-2.759599e+02) * (((EA_wtd_range-2.294201e+00) / (w_log-6.116560e-02))-2.843236e+01)); $\left(\left(\left(\left(lambda+1.397e+00\right) * \left(IP_{wtd, range}+1.379e+02\right)\right)-2.760e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.294e+00 }{ w_{log}-6.117e-02 } \right)-2.843e+01\right)\right)$; ((((lambda+1.396584e+00) .* (IP_wtd_range+1.378945e+02))-2.759599e+02) .* (((EA_wtd_range-2.294201e+00) ./ (w_log-6.116560e-02))-2.843236e+01)); ((((newdata$lambda+1.396584e+00) * (newdata$IP_wtd_range+1.378945e+02))-2.759599e+02) * (((newdata$EA_wtd_range-2.294201e+00) / (newdata$w_log-6.116560e-02))-2.843236e+01)); lambda,IP_wtd_range,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.266463733892756e+00,  6.455120658942381e+04, -6.204916750866564e+02
Se2Ta1      ,  1.250000000000000e-01, -6.331236542143626e-01,  2.058516146224614e+05, -6.751445931646406e+02
Ti1         ,  1.620000000000000e-01,  3.518598554752482e-01,  1.905974173343917e+05, -4.123323798429272e+02
B1Mo1       ,  2.500000000000000e-01,  3.007770046448618e+00,  5.880133356040275e+04, -7.012433116474102e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.270243367603299e+00,  5.316966793955159e+04, -6.424042227554104e+00
Pt1Te1      ,  5.900000000000000e-01,  1.432781332444877e+00,  2.977505718910836e+05,  3.768162224019225e+02
Sb1V3       ,  6.500000000000000e-01,  1.446348420752556e+00,  1.398623008518798e+05, -2.568510150275826e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.844289198273525e+00,  9.307761595339475e+04,  3.439691351759407e+02
Rh1Te2      ,  7.550000000000000e-01,  7.501687229350175e-01,  1.591513223471370e+05, -4.082203557380533e+02
Zr1         ,  9.966666670000000e-01,  2.208067911322232e+00,  1.960002144593043e+05,  2.209606391499310e+02
Be2Ta3      ,  1.000000000000000e+00,  2.032946368398338e+00,  1.282940453413178e+04, -5.770471677472766e+02
C1Si1       ,  1.075000000000000e+00,  1.916435900187893e+00,  2.125686140238347e+05,  1.918580919734758e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.678656660044280e+00,  1.590314667193081e+05,  2.265616145172376e+02
Nb1O1       ,  1.380000000000000e+00,  3.658067754872572e+00, -1.818634765214364e+04, -1.670694947060879e+02
Sb1         ,  1.416666667000000e+00,  3.100016468996902e+00,  3.367468720140556e+05,  1.083634087421761e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.148712814546697e+00,  1.852773781611888e+05,  4.874815826405063e+02
S2Ta1       ,  1.488116666500000e+00,  1.614995163559385e+00,  2.493595576002543e+05,  2.412578117144902e+02
B2C2Y1      ,  1.800000000000000e+00, -7.369891409944292e-02,  1.441461516062459e+05, -7.402582907537561e+02
Re2Y1       ,  1.830000000000000e+00,  2.264599430357181e+00,  9.759751906044592e+04, -1.581310008891726e+02
S1Y1        ,  1.900000000000000e+00,  1.632033285897964e+00,  1.955195862538003e+05,  2.926557055972731e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.253958629063883e+00,  5.214857008535726e+04, -1.591539191183992e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.287768128036390e+00,  6.000226601329651e+04,  2.696410233529337e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.637674350238364e+00,  1.351239048078631e+05,  1.164344668136978e+02
Be2Nb1      ,  2.150000000000000e+00,  2.494234555186220e+00,  3.115266477183722e+04, -3.510364180457013e+02
In1Te1      ,  2.206000000000000e+00,  1.732467688653714e+00,  1.547671528071300e+05, -1.023591147434499e+02
C2Cl2Y2     ,  2.300000000000000e+00,  5.965568612854161e-01, -2.722864024104671e+03, -1.113068144724665e+03
