# c0 + a0 * ((((ThermalCond_std-3.931277e+01) / (at_mass_wtd_mean-1.520132e+01))-1.891056e+00) * (((lambda4w_low-4.096359e-02) * (PE_range-1.019834e+00))-4.468652e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2874883992449; Max AE: 6.37102774702809
# Coefficients
# Task   a0                      c0
# all ,  2.777993956898393e+01,  4.004467267598691e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * g^-1 * mK^-1 * mol;                      41|8|div|2|27|mult|mult:-1.8910560919167e+00,-4.4686515915421e-03,-4.0963590215812e-02,-1.0198337239974e+00,-3.9312768262672e+01,-1.5201317634533e+01; ((((ThermalCond_std-3.931277e+01) / (at_mass_wtd_mean-1.520132e+01))-1.891056e+00) * (((lambda4w_low-4.096359e-02) * (PE_range-1.019834e+00))-4.468652e-03)); $\left(\left(\left(\frac{ ThermalCond_{std} -3.931e+01 }{ at_{mass, wtd, mean}-1.520e+01 } \right)-1.891e+00\right) * \left(\left(\left(lambda4w_{low}-4.096e-02\right) * \left(PE_{range}-1.020e+00\right)\right)-4.469e-03\right)\right)$; ((((ThermalCond_std-3.931277e+01) ./ (at_mass_wtd_mean-1.520132e+01))-1.891056e+00) .* (((lambda4w_low-4.096359e-02) .* (PE_range-1.019834e+00))-4.468652e-03)); ((((newdata$ThermalCond_std-3.931277e+01) / (newdata$at_mass_wtd_mean-1.520132e+01))-1.891056e+00) * (((newdata$lambda4w_low-4.096359e-02) * (newdata$PE_range-1.019834e+00))-4.468652e-03)); ThermalCond_std,at_mass_wtd_mean,lambda4w_low,PE_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.053926970749409e+00, -3.421678778274063e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.084268228169743e+00, -6.912178605214946e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.124274809781814e+00,  4.030993441876955e-02
Be2Nb1      ,  2.150000000000000e+00,  3.451287489057870e+00, -1.991292231457702e-02
In1Te1      ,  2.206000000000000e+00,  2.874338165242592e+00, -4.068148166952380e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.503628667955303e+00,  1.796841203045387e-02
Be2Nb3      ,  2.300000000000000e+00,  2.787377723446335e+00, -4.381181395769578e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.412048980789026e+00,  5.066899838622717e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.971587295022982e+00,  3.481361163593288e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.959770020710590e+00, -3.760617420689052e-02
Re1         ,  2.581333333000000e+00,  2.102558627867958e+00, -6.846338290289868e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.993257321272972e+00, -4.035266634717639e-04
Nb3Rh1      ,  2.742333333000000e+00,  3.574389934182758e+00, -1.548157915707312e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.630911333118989e+00, -1.344696713799817e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.421237798838524e+00, -2.099462697936671e-02
B1Hf1       ,  3.100000000000000e+00,  3.565044601589717e+00, -1.581798494981557e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.842016179242465e+00, -5.847784080048960e-03
C2Y1        ,  3.150000000000000e+00,  4.417264386709150e+00,  1.485953985196368e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.463969008603341e+00,  1.654077539886659e-02
In1Sb1      ,  3.320000000000000e+00,  3.325349983484138e+00, -2.444631970592124e-02
Bi2K1       ,  3.575000000000000e+00,  4.578424850873683e+00,  2.066086507674807e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.062454982542370e+00,  2.087395287512488e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.898181795297688e+00, -3.825979247977535e-03
C1W2        ,  3.835000000000000e+00,  2.500774780503366e+00, -5.412871699599322e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.793680751958961e+00, -7.587724052325566e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.408211193222344e+00,  1.453365024862872e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.654623441545486e+00,  2.340380087337158e-02
Rh1Se2      ,  4.350000000000000e+00,  3.151256232786773e+00, -3.071320701375896e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.025192522721022e+00,  3.674324965997991e-02
B2Nb1       ,  4.597500000000000e+00,  2.810092358053702e+00, -4.299415074604763e-02
Pb3Y1       ,  4.720000000000000e+00,  4.440728338669368e+00,  1.570417638912933e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.740728801773619e+00,  2.650335262057079e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.038298379455258e+00,  1.217825250215402e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.180368730719952e+00,  6.331959890857854e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.161445110716951e+00,  4.164796112119755e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.975034187043316e+00, -7.305390551753467e-02
N1Ti1       ,  5.387500000000000e+00,  6.108178593833701e+00,  7.572771427421629e-02
Ga1         ,  5.527454545000000e+00,  2.684111515143312e+00, -4.752910816010358e-02
B6Y1        ,  5.692857143000000e+00,  4.760460178047793e+00,  2.721362688971295e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.368545575290501e+00,  1.310579912485843e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.441911589764331e+00,  1.574677011371339e-02
Nb1S2       ,  5.821818182000000e+00,  4.460808818162998e+00,  1.642701739617206e-02
C1Mo2       ,  6.021666667000000e+00,  2.503128813703715e+00, -5.404397839551847e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.680855788841273e+00,  2.434809188705956e-02
Pb1         ,  6.470100000000000e+00,  2.024159241239348e+00, -7.128554118851795e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.968935948117071e+00,  7.071536911159064e-02
Ag1B2       ,  6.700000000000000e+00,  7.160521615571874e+00,  1.136091149563512e-01
Nb1Se2      ,  6.814619048000000e+00,  5.200919057012758e+00,  4.306891260303157e-02
Li1Pb1      ,  7.200000000000000e+00,  4.988362863340330e+00,  3.541748509921710e-02
Tc1         ,  7.794166667000000e+00,  3.367588416870019e+00, -2.292585443345389e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.162383068152872e+00,  5.684526424618047e-03
C1Ta1       ,  8.637499999999999e+00,  4.290281131546568e+00,  1.028849840505000e-02
Hf1N1       ,  8.830000000000000e+00,  5.735699770952812e+00,  6.231952013628670e-02
N1Zr1       ,  9.850000000000000e+00,  6.009394016509767e+00,  7.217174623193062e-02
C2I2Y2      ,  9.917500000000000e+00,  4.088214901706615e+00,  3.014680211955087e-03
C1Mo1       ,  1.015200000000000e+01,  5.061049724521291e+00,  3.803400847215180e-02
Mo3Os1      ,  1.102250000000000e+01,  4.651472252971912e+00,  2.329036691266228e-02
C6Ca        ,  1.130300000000000e+01,  1.171442828335793e+01,  2.775369973938800e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.711807643297810e+01,  4.720531926577926e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.815360435701740e+01,  1.229273267662034e+00
