# c0 + a0 * ((((PE_mean-2.362661e+01) * (at_mass_wtd_range-6.071804e+02))-1.133860e+04) * (((ThermalCond_wtd_mean-1.061111e+02) / (IP_mean-9.253626e+00))+5.727209e+01)) + a1 * ((((IP_wtd_range+1.333137e+02) * (lambda+4.738685e-01))-1.403720e+02) * (((EA_wtd_range-2.310169e+00) / (w_log-6.174691e-02))-2.844231e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73525550318347; Max AE: 4.2775280150025
# Coefficients
# Task   a0                      a1                      c0
# all , -1.237791843632921e-05,  3.142702032788335e-03,  3.854259803875943e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   25|10|mult|38|19|div|mult:-1.1338604466927e+04,5.7272088052394e+01,-1.0611108816743e+02,-9.2536264072233e+00,-2.3626608527074e+01,-6.0718038885821e+02; ((((PE_mean-2.362661e+01) * (at_mass_wtd_range-6.071804e+02))-1.133860e+04) * (((ThermalCond_wtd_mean-1.061111e+02) / (IP_mean-9.253626e+00))+5.727209e+01)); $\left(\left(\left(\left(PE_{mean}-2.363e+01\right) * \left(at_{mass, wtd, range}-6.072e+02\right)\right)-1.134e+04\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.061e+02 }{ IP_{mean}-9.254e+00 } \right)+5.727e+01\right)\right)$; ((((PE_mean-2.362661e+01) .* (at_mass_wtd_range-6.071804e+02))-1.133860e+04) .* (((ThermalCond_wtd_mean-1.061111e+02) ./ (IP_mean-9.253626e+00))+5.727209e+01)); ((((newdata$PE_mean-2.362661e+01) * (newdata$at_mass_wtd_range-6.071804e+02))-1.133860e+04) * (((newdata$ThermalCond_wtd_mean-1.061111e+02) / (newdata$IP_mean-9.253626e+00))+5.727209e+01)); PE_mean,at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               22|0|mult|34|1|div|mult:-1.4037203890407e+02,-2.8442307956710e+01,-2.3101687681778e+00,-6.1746906697613e-02,1.3331373208488e+02,4.7386845442541e-01; ((((IP_wtd_range+1.333137e+02) * (lambda+4.738685e-01))-1.403720e+02) * (((EA_wtd_range-2.310169e+00) / (w_log-6.174691e-02))-2.844231e+01)); $\left(\left(\left(\left(IP_{wtd, range}+1.333e+02\right) * \left(lambda+4.739e-01\right)\right)-1.404e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.310e+00 }{ w_{log}-6.175e-02 } \right)-2.844e+01\right)\right)$; ((((IP_wtd_range+1.333137e+02) .* (lambda+4.738685e-01))-1.403720e+02) .* (((EA_wtd_range-2.310169e+00) ./ (w_log-6.174691e-02))-2.844231e+01)); ((((newdata$IP_wtd_range+1.333137e+02) * (newdata$lambda+4.738685e-01))-1.403720e+02) * (((newdata$EA_wtd_range-2.310169e+00) / (newdata$w_log-6.174691e-02))-2.844231e+01)); IP_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.419990362049635e+00,  6.455120658942381e+04, -5.203356394067409e+02
Se2Ta1      ,  1.250000000000000e-01, -7.683526222976402e-01,  2.058516146224614e+05, -6.601319211129328e+02
Ti1         ,  1.620000000000000e-01,  5.519449639625157e-01,  1.905974173343917e+05, -3.000970324687626e+02
B1Mo1       ,  2.500000000000000e-01,  3.236806131424228e+00,  5.880133356040275e+04,  3.512405476391941e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.247822154133408e+00,  5.316966793955159e+04,  1.644831828173038e+01
Pt1Te1      ,  5.900000000000000e-01,  1.436009264949397e+00,  2.977505718910836e+05,  4.032459142132794e+02
Sb1V3       ,  6.500000000000000e-01,  1.554966745658376e+00,  1.398623008518798e+05, -1.807644822922107e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.806663020008958e+00,  9.307761595339475e+04,  3.514524581486151e+02
Rh1Te2      ,  7.550000000000000e-01,  7.548191718196681e-01,  1.591513223471370e+05, -3.593972744553686e+02
Zr1         ,  9.966666670000000e-01,  2.291284970055685e+00,  1.960002144593043e+05,  2.746362287150293e+02
Be2Ta3      ,  1.000000000000000e+00,  2.129836729825127e+00,  1.282940453413178e+04, -4.981769619920270e+02
C1Si1       ,  1.075000000000000e+00,  2.282876378374082e+00,  2.125686140238347e+05,  3.372173148939722e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.768149405856247e+00,  1.590314667193081e+05,  2.807673513542836e+02
Nb1O1       ,  1.380000000000000e+00,  3.619161116069577e+00, -1.818634765214364e+04, -1.464369866751291e+02
Sb1         ,  1.416666667000000e+00,  3.104382390240808e+00,  3.367468720140556e+05,  1.087709832551621e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.142466416684802e+00,  1.852773781611888e+05,  5.032468465939026e+02
S2Ta1       ,  1.488116666500000e+00,  1.487565161150577e+00,  2.493595576002543e+05,  2.290569118737071e+02
B2C2Y1      ,  1.800000000000000e+00,  1.291642539222625e-01,  1.441461516062459e+05, -6.175788293676723e+02
Re2Y1       ,  1.830000000000000e+00,  2.330501992252912e+00,  9.759751906044592e+04, -1.004561290924039e+02
S1Y1        ,  1.900000000000000e+00,  1.529089412360304e+00,  1.955195862538003e+05,  3.021447749358767e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.154862560342439e+00,  5.214857008535726e+04, -1.715291360216104e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.393011273251129e+00,  6.000226601329651e+04,  8.955816400862555e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.594584180563956e+00,  1.351239048078631e+05,  1.313764540482807e+02
Be2Nb1      ,  2.150000000000000e+00,  2.601941393173097e+00,  3.115266477183722e+04, -2.757860140860233e+02
In1Te1      ,  2.206000000000000e+00,  1.613720750775971e+00,  1.547671528071300e+05, -1.033645110612673e+02
C2Cl2Y2     ,  2.300000000000000e+00,  4.988728325521617e-01, -2.722864024104671e+03, -1.078400155270343e+03
Be2Nb3      ,  2.300000000000000e+00,  2.251843617318875e+00,  6.408155559299450e+04, -2.574917729110680e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.792221714712647e+00,  9.235516110133786e+04,  3.440117933051031e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.822851545802868e+00,  8.589334480736473e+04,  1.010994928710983e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.586436008488480e+00,  8.223123182207336e+04,  2.386569509930868e+02
Re1         ,  2.581333333000000e+00,  3.165589687251589e+00,  1.845525652202021e+05,  5.077498490911207e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.219068622375334e+00,  1.049527723858446e+05,  2.112531407150158e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.551358118433782e+00,  1.230069989231835e+05,  6.989810425385477e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.902273824380122e+00,  1.333544902225774e+05,  5.405110016396870e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.120007023423162e+00,  4.732372503022796e+04,  9.073454620655428e+02
B1Hf1       ,  3.100000000000000e+00,  1.968620298559715e+00,  1.601563520424355e+04, -5.369262696390493e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.551462840611772e+00,  6.726825297102939e+04,  8.049900878197510e+02
C2Y1        ,  3.150000000000000e+00,  3.017526730785227e+00,  7.942117815389993e+04,  4.656368649928726e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.619583602076600e+00,  8.468712233153393e+04, -5.932026231795722e+01
In1Sb1      ,  3.320000000000000e+00,  3.997894856671247e+00,  1.473472882764726e+05,  6.260497331177569e+02
Bi2K1       ,  3.575000000000000e+00,  4.692344963719976e+00,  3.599355004611927e+04,  4.084416445328606e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.996820152894373e+00,  6.712875519393937e+04,  9.461522519534358e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  7.214895472669611e+00,  1.026159447541117e+05,  1.473511460810774e+03
C1W2        ,  3.835000000000000e+00,  5.230575488476766e+00, -2.126223179220109e+04,  3.541963259924498e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.244713206797038e+00,  5.662476890305116e+04,  6.654624434832344e+02
Ba1Ge3      ,  4.000000000000000e+00,  3.885138808872786e+00,  1.243170401539636e+05,  4.994635736674648e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.582964842457511e+00,  7.443884915539551e+04, -1.113363451030988e+02
Rh1Se2      ,  4.350000000000000e+00,  2.647070139481663e+00,  1.884585292960304e+05,  3.581423336096305e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.022740164100934e+00,  1.214428530575033e+04, -2.167557279327979e+02
B2Nb1       ,  4.597500000000000e+00,  4.935514633043141e+00,  1.083201422504214e+05,  7.706848087044273e+02
Pb3Y1       ,  4.720000000000000e+00,  5.201746748655456e+00,  8.474423650142660e+04,  7.625426041478518e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.275548266028423e+00,  1.143305067912005e+05, -5.203733866451201e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.013839140067113e+00,  6.725293502716527e+04,  3.156617045495081e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.596906903361368e+00,  1.435231221228725e+05,  4.833944112422876e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.078874046575484e+00, -4.588393080020220e+04, -1.092478086377523e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.543984562963107e+00,  1.569716672805080e+04, -3.690359132413924e+01
N1Ti1       ,  5.387500000000000e+00,  7.146142386118223e+00, -1.178450233189731e+04,  1.001054169546596e+03
Ga1         ,  5.527454545000000e+00,  6.013027066133880e+00,  1.544819360064560e+05,  1.295360496655224e+03
B6Y1        ,  5.692857143000000e+00,  7.459559016016264e+00,  1.558386209163332e+05,  1.760986849320392e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.290812523577618e+00,  9.917998506433539e+04,  2.113450395279973e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.927030096784718e+00,  1.361420636649536e+05,  5.593675869892780e+02
Nb1S2       ,  5.821818182000000e+00,  5.358930001616539e+00,  2.126544851515812e+05,  1.316348170111447e+03
C1Mo2       ,  6.021666667000000e+00,  6.219672804887974e+00, -2.904580761854367e+05, -3.913362967131895e+02
