# c0 + a0 * ((((at_mass_wtd_std-4.921582e-01) / (V_molar+1.122056e+00))-1.414479e+00) * (((L_avg-1.913388e+01) * (PE_mean-3.125123e+01))-4.318737e+02)) + a1 * ((((at_mass_wtd_range-7.567045e+01) / (IP_mean-9.251864e+00))+2.303069e+01) * (((ThermalCond_wtd_mean-8.664138e+01) * (ThermalCond_wtd_std+1.393813e+02))-2.939618e+03)) + a2 * ((((IP_wtd_range+1.333137e+02) * (lambda+4.738685e-01))-1.403720e+02) * (((EA_wtd_range-2.310169e+00) / (w_log-6.174691e-02))-2.844231e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.42187616779268; Max AE: 3.33072823973261
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.132317536936925e-02,  1.698222987920905e-06,  3.256346701299455e-03,  2.710667392984758e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * g;                                   12|6|div|4|25|mult|mult:-1.4144787837564e+00,-4.3187371069856e+02,-1.9133879513313e+01,-3.1251234629144e+01,-4.9215819579691e-01,1.1220562152916e+00; ((((at_mass_wtd_std-4.921582e-01) / (V_molar+1.122056e+00))-1.414479e+00) * (((L_avg-1.913388e+01) * (PE_mean-3.125123e+01))-4.318737e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -4.922e-01 }{ V_{molar}+1.122e+00 } \right)-1.414e+00\right) * \left(\left(\left(L_{avg}-1.913e+01\right) * \left(PE_{mean}-3.125e+01\right)\right)-4.319e+02\right)\right)$; ((((at_mass_wtd_std-4.921582e-01) ./ (V_molar+1.122056e+00))-1.414479e+00) .* (((L_avg-1.913388e+01) .* (PE_mean-3.125123e+01))-4.318737e+02)); ((((newdata$at_mass_wtd_std-4.921582e-01) / (newdata$V_molar+1.122056e+00))-1.414479e+00) * (((newdata$L_avg-1.913388e+01) * (newdata$PE_mean-3.125123e+01))-4.318737e+02)); at_mass_wtd_std,V_molar,L_avg,PE_mean
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 10|19|div|38|42|mult|mult:2.3030690962903e+01,-2.9396183561253e+03,-8.6641377134213e+01,1.3938128478810e+02,-7.5670447394291e+01,-9.2518635879347e+00; ((((at_mass_wtd_range-7.567045e+01) / (IP_mean-9.251864e+00))+2.303069e+01) * (((ThermalCond_wtd_mean-8.664138e+01) * (ThermalCond_wtd_std+1.393813e+02))-2.939618e+03)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -7.567e+01 }{ IP_{mean}-9.252e+00 } \right)+2.303e+01\right) * \left(\left(\left(ThermalCond_{wtd, mean}-8.664e+01\right) * \left(ThermalCond_{wtd, std}+1.394e+02\right)\right)-2.940e+03\right)\right)$; ((((at_mass_wtd_range-7.567045e+01) ./ (IP_mean-9.251864e+00))+2.303069e+01) .* (((ThermalCond_wtd_mean-8.664138e+01) .* (ThermalCond_wtd_std+1.393813e+02))-2.939618e+03)); ((((newdata$at_mass_wtd_range-7.567045e+01) / (newdata$IP_mean-9.251864e+00))+2.303069e+01) * (((newdata$ThermalCond_wtd_mean-8.664138e+01) * (newdata$ThermalCond_wtd_std+1.393813e+02))-2.939618e+03)); at_mass_wtd_range,IP_mean,ThermalCond_wtd_mean,ThermalCond_wtd_std
# 2;  2; eV;                                               22|0|mult|34|1|div|mult:-1.4037203890407e+02,-2.8442307956710e+01,-2.3101687681778e+00,-6.1746906697613e-02,1.3331373208488e+02,4.7386845442541e-01; ((((IP_wtd_range+1.333137e+02) * (lambda+4.738685e-01))-1.403720e+02) * (((EA_wtd_range-2.310169e+00) / (w_log-6.174691e-02))-2.844231e+01)); $\left(\left(\left(\left(IP_{wtd, range}+1.333e+02\right) * \left(lambda+4.739e-01\right)\right)-1.404e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.310e+00 }{ w_{log}-6.175e-02 } \right)-2.844e+01\right)\right)$; ((((IP_wtd_range+1.333137e+02) .* (lambda+4.738685e-01))-1.403720e+02) .* (((EA_wtd_range-2.310169e+00) ./ (w_log-6.174691e-02))-2.844231e+01)); ((((newdata$IP_wtd_range+1.333137e+02) * (newdata$lambda+4.738685e-01))-1.403720e+02) * (((newdata$EA_wtd_range-2.310169e+00) / (newdata$w_log-6.174691e-02))-2.844231e+01)); IP_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.040461658013546e+00,  2.025628413664424e+01,  2.294730258672842e+05, -5.203356394067409e+02
Se2Ta1      ,  1.250000000000000e-01, -1.217481940504340e+00,  1.472419593410939e+01, -1.318872443194077e+06, -6.601319211129328e+02
Ti1         ,  1.620000000000000e-01, -2.601441251517219e-01, -2.845918327599058e+01, -6.490075541337152e+05, -3.000970324687626e+02
B1Mo1       ,  2.500000000000000e-01,  3.008493187119290e+00,  1.462415947839398e+01, -1.617134025725290e+05,  3.512405476391941e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.964598931779570e+00,  2.481121299483144e+00,  7.222462250964418e+04,  1.644831828173038e+01
Pt1Te1      ,  5.900000000000000e-01,  5.857168455537711e-01,  2.185898644246927e+00, -2.064822088445674e+06,  4.032459142132794e+02
Sb1V3       ,  6.500000000000000e-01,  1.313763711609673e+00,  7.126522298260279e+00, -6.073979511581729e+05, -1.807644822922107e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.822943939942824e+00, -6.381370958753359e+00,  9.875634532870963e+04,  3.514524581486151e+02
Rh1Te2      ,  7.550000000000000e-01,  2.315175666694525e+00,  7.249095790172620e+01, -8.808128230804986e+05, -3.593972744553686e+02
Zr1         ,  9.966666670000000e-01,  1.375116833266963e+00, -3.781669236562058e+01, -6.155389826475302e+05,  2.746362287150293e+02
Be2Ta3      ,  1.000000000000000e+00,  7.164128273454397e-01, -1.314029196335730e+01,  2.330554412539816e+04, -4.981769619920270e+02
C1Si1       ,  1.075000000000000e+00,  1.705992053600966e+00, -2.968437472009040e+01, -6.907001987462238e+05,  3.372173148939722e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.448116901498504e+00,  2.617339819134410e+01, -5.868842187099067e+05,  2.807673513542836e+02
Nb1O1       ,  1.380000000000000e+00,  2.520325874739623e+00, -2.499354483239886e+00,  2.148103056230599e+05, -1.464369866751291e+02
Sb1         ,  1.416666667000000e+00,  1.654679609644270e+00, -5.396614530581174e+01, -1.712117369626347e+06,  1.087709832551621e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.934252572905671e+00, -2.639571779398300e+00, -7.846326829020783e+05,  5.032468465939026e+02
S2Ta1       ,  1.488116666500000e+00,  1.252917973794667e-01, -3.120010402246442e+01, -1.386141868235326e+06,  2.290569118737071e+02
B2C2Y1      ,  1.800000000000000e+00, -2.208260858518353e-01,  4.051287667768837e+00, -6.167281308589033e+05, -6.175788293676723e+02
Re2Y1       ,  1.830000000000000e+00,  1.845135127718704e+00,  4.230952830818302e+00, -3.950830738614360e+05, -1.004561290924039e+02
S1Y1        ,  1.900000000000000e+00,  8.717475319863413e-01, -5.322196549999604e+00, -1.042619604035606e+06,  3.021447749358767e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.140984976231592e+00,  1.912562011426137e+00, -3.378437946586739e+05, -1.715291360216104e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.212800785028115e+00, -1.085544524961109e+01,  3.241788500576043e+05,  8.955816400862555e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.558449656538180e+00,  1.522361845939021e+00, -3.696276818508933e+05,  1.313764540482807e+02
Be2Nb1      ,  2.150000000000000e+00,  2.635284415172259e+00, -5.008723556918603e-02,  4.853548659670700e+05, -2.757860140860233e+02
In1Te1      ,  2.206000000000000e+00,  1.204467078500838e+00, -1.856332252648881e+00, -6.544861405540941e+05, -1.033645110612673e+02
C2Cl2Y2     ,  2.300000000000000e+00,  4.999700645625378e-01,  2.601542958946309e+01,  2.862177699808579e+05, -1.078400155270343e+03
Be2Nb3      ,  2.300000000000000e+00,  2.371527140803295e+00,  1.156970614251775e+01,  8.063858494975611e+04, -2.574917729110680e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.315272198318582e+00,  2.499398245320958e+00, -3.497220075241979e+05,  3.440117933051031e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.306942200598808e+00,  6.585506579279684e+00, -3.785873082918085e+05,  1.010994928710983e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.112770046172602e+00,  8.276750995193231e+00, -3.735088085271297e+05,  2.386569509930868e+02
Re1         ,  2.581333333000000e+00,  1.769666838906122e+00, -4.753420421729443e+01, -6.509674485466137e+05,  5.077498490911207e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.943553149527284e+00,  2.283768468850009e+00, -3.100668141711173e+05,  2.112531407150158e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.360319863679827e+00,  2.729109479668228e+01, -2.548568367853081e+05,  6.989810425385477e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.569350696406403e+00, -8.071299714954447e+00, -3.819222693172990e+05,  5.405110016396870e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.428173258548289e+00, -1.366469161953676e+01,  1.124092634196292e+05,  9.073454620655428e+02
B1Hf1       ,  3.100000000000000e+00,  4.116233763791563e+00,  1.121911399116816e+02, -2.121030601505891e+05, -5.369262696390493e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.526865626891603e+00, -4.606275980041919e+00, -3.891393518528747e+05,  8.049900878197510e+02
C2Y1        ,  3.150000000000000e+00,  2.772871086865687e+00, -1.043109150970559e-01, -5.073330450574225e+04,  4.656368649928726e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.034302024724809e+00,  5.008996484861893e+00, -3.769208800101032e+05, -5.932026231795722e+01
In1Sb1      ,  3.320000000000000e+00,  3.717434648095280e+00, -5.680071434451980e+00, -5.028490725887991e+05,  6.260497331177569e+02
Bi2K1       ,  3.575000000000000e+00,  3.900124664805330e+00,  1.016094534321060e+01, -2.701903143432571e+05,  4.084416445328606e+02
