# c0 + a0 * ((((EA_wtd_mean-1.951023e+01) / (w_log-6.051078e-02))-3.162039e+02) * (((lambda-1.226365e+00) * (at_mass_wtd_range-2.050530e+02))-1.205477e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30663437428946; Max AE: 6.28557455951688
# Coefficients
# Task   a0                      c0
# all , -4.240137917926872e-04,  2.452034747754192e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       32|1|div|0|10|mult|mult:-3.1620394231808e+02,-1.2054765139519e+02,-1.2263652269927e+00,-2.0505295604030e+02,-1.9510233691859e+01,-6.0510780897046e-02; ((((EA_wtd_mean-1.951023e+01) / (w_log-6.051078e-02))-3.162039e+02) * (((lambda-1.226365e+00) * (at_mass_wtd_range-2.050530e+02))-1.205477e+02)); $\left(\left(\left(\frac{ EA_{wtd, mean} -1.951e+01 }{ w_{log}-6.051e-02 } \right)-3.162e+02\right) * \left(\left(\left(lambda-1.226e+00\right) * \left(at_{mass, wtd, range}-2.051e+02\right)\right)-1.205e+02\right)\right)$; ((((EA_wtd_mean-1.951023e+01) ./ (w_log-6.051078e-02))-3.162039e+02) .* (((lambda-1.226365e+00) .* (at_mass_wtd_range-2.050530e+02))-1.205477e+02)); ((((newdata$EA_wtd_mean-1.951023e+01) / (newdata$w_log-6.051078e-02))-3.162039e+02) * (((newdata$lambda-1.226365e+00) * (newdata$at_mass_wtd_range-2.050530e+02))-1.205477e+02)); EA_wtd_mean,w_log,lambda,at_mass_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.647355462202402e+00, -4.606470785358522e+02
Be2Nb1      ,  2.150000000000000e+00,  2.067677730064541e+00,  9.064729146300355e+02
In1Te1      ,  2.206000000000000e+00,  2.891809197492385e+00, -1.037170154015208e+03
C2Cl2Y2     ,  2.300000000000000e+00,  3.522064569465266e+00, -2.523573153569127e+03
Be2Nb3      ,  2.300000000000000e+00,  1.993589231827545e+00,  1.081204255145535e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.763107080687288e+00, -7.336372989612291e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.196485751163772e+00, -1.755723558571330e+03
Bi1Nb3      ,  2.516666667000000e+00,  3.559440649507306e+00, -2.611721418473477e+03
Re1         ,  2.581333333000000e+00,  3.598310814053005e+00, -2.703393352967305e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.017803196027562e+00, -1.334316145428569e+03
Nb3Rh1      ,  2.742333333000000e+00,  2.199942152143797e+00,  5.945386694724541e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.789069300852778e+00, -3.153280810621136e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  7.901143324077616e+00, -1.285125314741567e+04
B1Hf1       ,  3.100000000000000e+00,  5.162573796229193e+00, -6.392572838291692e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  8.324757597672399e+00, -1.385031091816361e+04
C2Y1        ,  3.150000000000000e+00,  3.183181780726525e+00, -1.724347290405621e+03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.548765071389623e+00, -2.281301351695779e+02
In1Sb1      ,  3.320000000000000e+00,  4.230973740008404e+00, -4.195474361183014e+03
Bi2K1       ,  3.575000000000000e+00,  3.174171550479851e+00, -1.703097438582218e+03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.936476492706655e+00, -3.500927973772727e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.121495788817614e+00, -3.937280044606829e+03
C1W2        ,  3.835000000000000e+00,  5.334827428401761e+00, -6.798818190463605e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.102499817735273e+00, -6.250893535267295e+03
Ba1Ge3      ,  4.000000000000000e+00,  4.706316386207103e+00, -5.316529042421092e+03
Bi2Rb1      ,  4.250000000000000e+00,  2.548114674270817e+00, -2.265962295952892e+02
Rh1Se2      ,  4.350000000000000e+00,  3.508641214817940e+00, -2.491915328028657e+03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.796523463002219e+00, -8.124469578962616e+02
B2Nb1       ,  4.597500000000000e+00,  7.440210866649791e+00, -1.176418365498466e+04
Pb3Y1       ,  4.720000000000000e+00,  3.800609905261159e+00, -3.180498331918234e+03
Bi2Cs1      ,  4.750000000000000e+00,  2.457713196648117e+00, -1.339213252926870e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.268322212221789e+00, -4.283557515401842e+03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.296211484492726e+00, -1.990918109454509e+03
Br2C2Y2     ,  5.050000000000000e+00,  3.773977603882753e+00, -3.117688343436946e+03
Ir1Mo1      ,  5.325000000000000e+00,  3.245046109218538e+00, -1.870248979665438e+03
N1Ti1       ,  5.387500000000000e+00,  5.819138920673086e+00, -7.941025122515756e+03
Ga1         ,  5.527454545000000e+00,  4.673305374842274e+00, -5.238675415949975e+03
B6Y1        ,  5.692857143000000e+00,  5.078455921318960e+00, -6.194188076903174e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.066029703913253e+00, -1.448054209659438e+03
Ba1Bi3      ,  5.745000000000000e+00,  3.432403997067281e+00, -2.312116417648085e+03
Nb1S2       ,  5.821818182000000e+00,  7.989343307121248e+00, -1.305926520917133e+04
C1Mo2       ,  6.021666667000000e+00,  1.798097255384278e+00,  1.542255240342849e+03
Rh2Sr1      ,  6.200000000000000e+00,  3.657325999872834e+00, -2.842575584682736e+03
Pb1         ,  6.470100000000000e+00,  3.100522356084420e+00, -1.529402158331899e+03
Sn1Ta3      ,  6.692500000000000e+00,  6.776817411410857e+00, -1.019962734082758e+04
Ag1B2       ,  6.700000000000000e+00,  4.342674004968813e+00, -4.458909813336945e+03
Nb1Se2      ,  6.814619048000000e+00,  7.265597496067543e+00, -1.135237306306028e+04
Li1Pb1      ,  7.200000000000000e+00,  3.481309962430982e+00, -2.427456923806935e+03
Tc1         ,  7.794166667000000e+00,  6.782386289794173e+00, -1.021276106074686e+04
P1Ru1Zr1    ,  8.496153846000000e+00,  6.788458894366070e+00, -1.022708277548690e+04
C1Ta1       ,  8.637499999999999e+00,  7.104594721782131e+00, -1.097266188997624e+04
Hf1N1       ,  8.830000000000000e+00,  8.554185929186302e+00, -1.439139787324567e+04
N1Zr1       ,  9.850000000000000e+00,  7.220847887672917e+00, -1.124683496675112e+04
C2I2Y2      ,  9.917500000000000e+00,  3.752074438863833e+00, -3.066031615653834e+03
C1Mo1       ,  1.015200000000000e+01,  8.415105122831022e+00, -1.406338777299100e+04
Mo3Os1      ,  1.102250000000000e+01,  7.746912910362354e+00, -1.248751400331097e+04
C6Ca        ,  1.130300000000000e+01,  5.864039552717784e+00, -8.046919395093219e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.042342544048312e+01, -1.879983822938093e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.815483184480249e+01, -8.420197122857843e+04
