# c0 + a0 * ((|ThermalCond_wtd_std - (1.507206e+00*ThermalCond_mean-9.801421e+01)|-3.027131e+01) * ((cbrt(EA_wtd_std-1.349442e-01))+1.730003e-01)) + a1 * ((((at_mass_range+2.671321e+01) / (V_molar-3.036490e+00))-4.294554e+00) * (((L_avg-6.927913e+01) * (PE_wtd_mean-1.006717e+02))-6.402434e+03)) + a2 * ((((at_mass_wtd_range-7.567045e+01) / (IP_mean-9.251864e+00))+2.303069e+01) * (((ThermalCond_wtd_mean-8.664138e+01) * (ThermalCond_wtd_std+1.393813e+02))-2.939618e+03)) + a3 * ((((lambda+1.396584e+00) * (IP_wtd_range+1.378945e+02))-2.759599e+02) * (((EA_wtd_range-2.294201e+00) / (w_log-6.116560e-02))-2.843236e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24362200399986; Max AE: 3.06308441714302
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.933545363289412e-02,  3.206754938448486e-03,  1.535747483318962e-06,  3.158106567867993e-03,  2.240289539806665e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^0.333333 * mK^-1;                          42|37|abd|36|cbrt|mult:-3.0271312232327e+01,1.7300027323015e-01,1.0000000000000e+00,-1.3494415170302e-01,1.5072056900901e+00,-9.8014211705466e+01; ((|ThermalCond_wtd_std - (1.507206e+00*ThermalCond_mean-9.801421e+01)|-3.027131e+01) * ((cbrt(EA_wtd_std-1.349442e-01))+1.730003e-01)); $\left(\left(\left(\left|ThermalCond_{wtd, std} - \left(1.507e+00ThermalCond_{mean}-9.801e+01\right)\right|\right)-3.027e+01\right) * \left(\left(\sqrt[3]{EA_{wtd, std}-1.349e-01 }\right)+1.730e-01\right)\right)$; ((abs(ThermalCond_wtd_std - (1.507206e+00.*ThermalCond_mean-9.801421e+01))-3.027131e+01) .* (nthroot(EA_wtd_std-1.349442e-01, 3)+1.730003e-01)); ((abs(newdata$ThermalCond_wtd_std - (1.507206e+00*newdata$ThermalCond_mean-9.801421e+01))-3.027131e+01) * (nthroot(newdata$EA_wtd_std-1.349442e-01, 3)+1.730003e-01)); ThermalCond_wtd_std,ThermalCond_mean,EA_wtd_std
# 1;  2; AA * cm^-3 * g;                                   9|6|div|4|26|mult|mult:-4.2945540638136e+00,-6.4024342021334e+03,-6.9279127176731e+01,-1.0067166707466e+02,2.6713207590996e+01,-3.0364900269775e+00; ((((at_mass_range+2.671321e+01) / (V_molar-3.036490e+00))-4.294554e+00) * (((L_avg-6.927913e+01) * (PE_wtd_mean-1.006717e+02))-6.402434e+03)); $\left(\left(\left(\frac{ at_{mass, range} +2.671e+01 }{ V_{molar}-3.036e+00 } \right)-4.295e+00\right) * \left(\left(\left(L_{avg}-6.928e+01\right) * \left(PE_{wtd, mean}-1.007e+02\right)\right)-6.402e+03\right)\right)$; ((((at_mass_range+2.671321e+01) ./ (V_molar-3.036490e+00))-4.294554e+00) .* (((L_avg-6.927913e+01) .* (PE_wtd_mean-1.006717e+02))-6.402434e+03)); ((((newdata$at_mass_range+2.671321e+01) / (newdata$V_molar-3.036490e+00))-4.294554e+00) * (((newdata$L_avg-6.927913e+01) * (newdata$PE_wtd_mean-1.006717e+02))-6.402434e+03)); at_mass_range,V_molar,L_avg,PE_wtd_mean
# 2;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 10|19|div|38|42|mult|mult:2.3030690962903e+01,-2.9396183561253e+03,-8.6641377134213e+01,1.3938128478810e+02,-7.5670447394291e+01,-9.2518635879347e+00; ((((at_mass_wtd_range-7.567045e+01) / (IP_mean-9.251864e+00))+2.303069e+01) * (((ThermalCond_wtd_mean-8.664138e+01) * (ThermalCond_wtd_std+1.393813e+02))-2.939618e+03)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -7.567e+01 }{ IP_{mean}-9.252e+00 } \right)+2.303e+01\right) * \left(\left(\left(ThermalCond_{wtd, mean}-8.664e+01\right) * \left(ThermalCond_{wtd, std}+1.394e+02\right)\right)-2.940e+03\right)\right)$; ((((at_mass_wtd_range-7.567045e+01) ./ (IP_mean-9.251864e+00))+2.303069e+01) .* (((ThermalCond_wtd_mean-8.664138e+01) .* (ThermalCond_wtd_std+1.393813e+02))-2.939618e+03)); ((((newdata$at_mass_wtd_range-7.567045e+01) / (newdata$IP_mean-9.251864e+00))+2.303069e+01) * (((newdata$ThermalCond_wtd_mean-8.664138e+01) * (newdata$ThermalCond_wtd_std+1.393813e+02))-2.939618e+03)); at_mass_wtd_range,IP_mean,ThermalCond_wtd_mean,ThermalCond_wtd_std
# 3;  2; eV;                                               0|22|mult|34|1|div|mult:-2.7595989209653e+02,-2.8432358382741e+01,-2.2942008181425e+00,-6.1165595155534e-02,1.3965836505873e+00,1.3789450556298e+02; ((((lambda+1.396584e+00) * (IP_wtd_range+1.378945e+02))-2.759599e+02) * (((EA_wtd_range-2.294201e+00) / (w_log-6.116560e-02))-2.843236e+01)); $\left(\left(\left(\left(lambda+1.397e+00\right) * \left(IP_{wtd, range}+1.379e+02\right)\right)-2.760e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.294e+00 }{ w_{log}-6.117e-02 } \right)-2.843e+01\right)\right)$; ((((lambda+1.396584e+00) .* (IP_wtd_range+1.378945e+02))-2.759599e+02) .* (((EA_wtd_range-2.294201e+00) ./ (w_log-6.116560e-02))-2.843236e+01)); ((((newdata$lambda+1.396584e+00) * (newdata$IP_wtd_range+1.378945e+02))-2.759599e+02) * (((newdata$EA_wtd_range-2.294201e+00) / (newdata$w_log-6.116560e-02))-2.843236e+01)); lambda,IP_wtd_range,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  8.818527698730075e-01, -1.862749777937104e+01,  2.479689141097764e+02,  2.294730258672842e+05, -6.204916750866564e+02
Se2Ta1      ,  1.250000000000000e-01,  1.659340059233186e-01,  5.338129291814543e+01,  1.613199767895578e+02, -1.318872443194077e+06, -6.751445931646406e+02
Ti1         ,  1.620000000000000e-01, -5.024796649329004e-01, -1.180721460762625e+01, -3.040391146591661e+01, -6.490075541337152e+05, -4.123323798429272e+02
B1Mo1       ,  2.500000000000000e-01,  2.483962152019945e+00, -8.625281178848990e-01,  2.303844047460737e+02, -1.617134025725290e+05, -7.012433116474102e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.728170634297893e+00, -2.673447691778463e+01,  5.660492731591509e+01,  7.222462250964418e+04, -6.424042227554104e+00
Pt1Te1      ,  5.900000000000000e-01,  1.095494445681710e-03, -9.628958434439195e+00,  7.576306196461511e+00, -2.064822088445674e+06,  3.768162224019225e+02
Sb1V3       ,  6.500000000000000e-01,  1.166121704703225e+00,  1.879440767766324e+01,  3.694153266183278e+01, -6.073979511581729e+05, -2.568510150275826e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.658851041185210e+00, -2.350150990882810e+01, -4.052914570212349e+01,  9.875634532870963e+04,  3.439691351759407e+02
Rh1Te2      ,  7.550000000000000e-01,  2.108377479532744e+00,  1.760400692597993e+01,  6.216801445623074e+02, -8.808128230804986e+05, -4.082203557380533e+02
Zr1         ,  9.966666670000000e-01,  1.099990895857366e+00, -1.139734899793392e+01, -1.741502091228527e+02, -6.155389826475302e+05,  2.209606391499310e+02
Be2Ta3      ,  1.000000000000000e+00,  1.609397531345131e-01, -3.332475314712254e+00, -6.081072474925584e+01,  2.330554412539816e+04, -5.770471677472766e+02
C1Si1       ,  1.075000000000000e+00,  2.018471743140043e+00, -2.103583369834252e+01,  2.650999952693759e+02, -6.907001987462238e+05,  1.918580919734758e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.520018332472675e+00, -4.716479668917776e+00,  1.883178209576262e+02, -5.868842187099067e+05,  2.265616145172376e+02
Nb1O1       ,  1.380000000000000e+00,  2.953533302781512e+00,  3.798401891111687e+01, -6.339922576418275e+01,  2.148103056230599e+05, -1.670694947060879e+02
Sb1         ,  1.416666667000000e+00,  1.724825002067848e+00, -1.073131738218389e+01, -3.098173949757873e+02, -1.712117369626347e+06,  1.083634087421761e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.336801180355255e+00, -4.963575891776088e+00, -2.881440289433614e+01, -7.846326829020783e+05,  4.874815826405063e+02
S2Ta1       ,  1.488116666500000e+00,  1.602652256954792e+00,  5.437056529951830e+01, -2.699852314466427e+02, -1.386141868235326e+06,  2.412578117144902e+02
B2C2Y1      ,  1.800000000000000e+00, -1.696725360147265e-01,  2.818089891370793e+01,  1.505937201186879e+01, -6.167281308589033e+05, -7.402582907537561e+02
Re2Y1       ,  1.830000000000000e+00,  9.924635290443944e-01, -7.305538077220702e+00,  2.264833235955790e+01, -3.950830738614360e+05, -1.581310008891726e+02
S1Y1        ,  1.900000000000000e+00,  2.658966407109644e+00,  6.827379014235339e+01, -2.350946575195151e+01, -1.042619604035606e+06,  2.926557055972731e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.126807599479416e+00,  1.275707182825695e+01,  2.538043388240908e+01, -3.378437946586739e+05, -1.591539191183992e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.043314130854013e+00,  4.752137267348409e+01, -5.427567704138028e+01,  3.241788500576043e+05,  2.696410233529337e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.377264253701815e+00,  9.734436658887679e+00,  1.601398529936823e+01, -3.696276818508933e+05,  1.164344668136978e+02
Be2Nb1      ,  2.150000000000000e+00,  1.726291969438782e+00, -7.085619002873493e+00,  1.780310061495747e+01,  4.853548659670700e+05, -3.510364180457013e+02
In1Te1      ,  2.206000000000000e+00,  2.175736279752503e+00,  4.582705671695564e+01, -2.511084360248928e+01, -6.544861405540941e+05, -1.023591147434499e+02
C2Cl2Y2     ,  2.300000000000000e+00,  1.637146135422830e+00,  6.397040199702289e+01,  1.858219426812659e+02,  2.862177699808579e+05, -1.113068144724665e+03
Be2Nb3      ,  2.300000000000000e+00,  1.453988898251007e+00, -9.315084000154433e+00,  1.065427160765292e+02,  8.063858494975611e+04, -3.098487307451212e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.657190673192864e+00, -6.182818135570879e+00,  2.009468260198862e+01, -3.497220075241979e+05,  3.391028311916290e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.021300376936693e+00,  4.378984316979158e+00,  6.297488712315442e+01, -3.785873082918085e+05,  1.013924663313863e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.076042129373590e+00, -1.265362634871998e+01,  6.324515308236961e+01, -3.735088085271297e+05,  1.829437835313419e+02
Re1         ,  2.581333333000000e+00,  2.877030418812689e+00,  1.564650908585902e+00,  4.234345590950253e+01, -6.509674485466137e+05,  4.606486950460630e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.476374194800940e+00,  1.158824229271266e+00,  2.032322292557711e+01, -3.100668141711173e+05,  1.941361829990275e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.505295545763714e+00,  2.177635466915037e+00,  1.831534944134766e+02, -2.548568367853081e+05,  1.643850380475657e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.859717873383818e+00,  2.337862938468823e+01, -6.842979908853249e+01, -3.819222693172990e+05,  5.508298589582067e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.198882449064798e+00,  3.537548562663360e+00, -9.138641985775460e+01,  1.124092634196292e+05,  9.420957979958583e+02
