# c0 + a0 * ((lambda-1.059082e+01) * (lambda3+1.317855e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91894275541176; Max AE: 10.0176753967447
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.647657186742313e-02,  1.437467972476306e+05,  6.312353977938213e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-1.0590823426534e+01,1.3178547055123e+02; ((lambda-1.059082e+01) * (lambda3+1.317855e+02)); $\left(\left(lambda-1.059e+01\right) * \left(lambda3+1.318e+02\right)\right)$; ((lambda-1.059082e+01) .* (lambda3+1.317855e+02)); ((newdata$lambda-1.059082e+01) * (newdata$lambda3+1.317855e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.533410494989616e+00, -1.337651593931307e+03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.783340939355742e-01, -1.373079948520716e+03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.422110379578468e+00, -1.331557958447230e+03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.269527187142969e+00, -1.321014939007413e+03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.962351014056905e+00, -1.320029289264325e+03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.064841591814240e+00, -1.293626089497939e+03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.605706133631790e+00, -1.329310090767945e+03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.497031123525133e+00, -1.284883625599824e+03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.597554618313546e-01, -1.353753238502735e+03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.624007545559381e+00, -1.308131596947969e+03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.077129028648375e+00, -1.347180193913317e+03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109267539674468e+01, -1.318791283152646e+03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.057858726407811e+00, -1.311093438447048e+03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.583406854396828e+00, -1.329520852499490e+03,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.535631981304380e+00, -1.263030075370235e+03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.296994737565243e+00, -1.288725654593271e+03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.650482932416263e+00, -1.196598712176678e+03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.687660469797983e+00, -1.336232025724361e+03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.810690539570361e+00, -1.327121335500810e+03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.817143429062215e+00, -1.306647746505260e+03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.863424077981868e+00, -1.298106243480993e+03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.701686135028480e+00, -1.317375494272165e+03,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.274659036412619e+00, -1.310677405485286e+03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.447890560594196e+00, -1.333078392684036e+03,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.522164414355296e+00, -1.282913509543002e+03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.778885592732362e+00, -1.234919166845770e+03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.012659743807647e+00, -1.337387535615901e+03,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.099201213642310e+00, -1.291568284114193e+03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.694379286605539e+00, -1.301943627384620e+03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.626006477577532e+00, -1.310665487163276e+03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.161066889731414e+00, -1.298817183880376e+03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.577527168285194e+00, -1.303885199229012e+03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.579664678577206e+00, -1.318633766184961e+03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.383105528919335e+00, -1.242783107089150e+03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.806115441790645e+00, -1.215463453803306e+03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.455067680309997e+00, -1.337513326632396e+03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.366173695436985e+00, -1.273501198945983e+03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.369090582835605e+00, -1.321344059601181e+03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.493531390133491e+00, -1.326874560019532e+03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.376561156050593e+00, -1.243219462664473e+03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.521383534741013e+00, -1.282815997052216e+03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.756719496286675e+00, -1.234531675189837e+03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.183698005287278e+00, -1.203654940356944e+03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.338547562192071e+00, -1.307695238432090e+03,  6.902411264000002e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.805952050665238e+00, -1.257756739422069e+03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.166222649066834e+00, -1.333765207286578e+03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.005581075505368e+00, -1.338608368406545e+03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.310059839743873e+00, -1.295778267232568e+03,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.731608708301530e+00, -1.278264797848081e+03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.660312061339553e+00, -1.303407511004259e+03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.078742248856708e+00, -1.271133104564479e+03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.435467240253422e+00, -1.327948738730846e+03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.632099718607488e+00, -1.284796243892362e+03,  1.540798875000000e-06
