# c0 + a0 * (V_molar / mean_PE) + a1 * (wtd_range_PE * std_IP) + a2 * (std_EA - wtd_mean_IP) + a3 * (wtd_mean_EA * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.69451654140972; Max AE: 7.97447494170198
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.531662474117413e-01, -3.626390574148353e+00, -4.525563650765210e+00,  1.738383153244568e+00, -3.139206713876150e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * mol^-1;                                    3|32|div; (V_molar / mean_PE); $\left(\frac{ V_{molar} }{ mean_{PE} } \right)$; (V_molar ./ mean_PE); (newdata$V_molar / newdata$mean_PE); V_molar,mean_PE
# 1;  1; eV;                                               35|24|mult; (wtd_range_PE * std_IP); $\left(wtd_{range, PE} std_{IP}\right)$; (wtd_range_PE .* std_IP); (newdata$wtd_range_PE * newdata$std_IP); wtd_range_PE,std_IP
# 2;  1; eV;                                               30|21|sub; (std_EA - wtd_mean_IP); $\left(std_{EA} - wtd_{mean, IP}\right)$; (std_EA - wtd_mean_IP); (newdata$std_EA - newdata$wtd_mean_IP); std_EA,wtd_mean_IP
# 3;  1; eV;                                               27|5|mult; (wtd_mean_EA * lambda); $\left(wtd_{mean, EA} lambda\right)$; (wtd_mean_EA .* lambda); (newdata$wtd_mean_EA * newdata$lambda); wtd_mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.454960779953980e+00,  1.653706393861892e+01,  2.326162500000000e-01, -6.618300000000000e+00,  3.177786000000000e-01
B1Mo1       ,  2.500000000000000e-01,  4.200206372252869e+00,  5.918290476190475e+00,  3.618000000000000e-02, -7.460500000000001e+00,  2.658777000000000e-01
Cr3Ir1      ,  2.560000000000000e-01,  3.153220100760251e+00,  1.532868911917098e+01,  8.107175000000000e-01, -6.900800000000000e+00,  1.365952720000000e+00
Al1Os1      ,  3.900000000000000e-01,  1.785134950661591e+00,  8.514267716535434e+00,  4.003150000000000e-01, -7.013500000000000e+00,  4.218487500000000e-01
Al1Mo3      ,  5.800000000000000e-01,  1.625447063647998e+00,  1.939830238726791e+01,  6.732775000000001e-01, -6.663000000000000e+00,  2.267942800000000e-01
Nb3Os1      ,  6.633333330000000e-01,  5.141476958339204e+00,  2.191825263157895e+01,  6.308250000000001e-01, -7.140800000000000e+00,  5.499680800000000e-01
Ti1O1       ,  7.200000000000000e-01,  1.398483550427825e+00,  4.671947791164659e+00,  3.225250000000000e+00, -9.532000000000000e+00,  9.555700000000000e-02
Ga1Mo3      ,  7.600000000000000e-01,  1.238292071583986e+00,  1.834394458438287e+01,  6.380387500000000e-01, -6.595800000000001e+00,  2.590663500000000e-01
La1Se1      ,  1.020000000000000e+00, -8.544019139126791e-02,  1.874157808219178e+01,  1.513437500000000e+00, -6.904000000000000e+00,  4.634858500000000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.496476126850747e+00,  1.868614870803304e+01,  3.750135000000000e-01, -6.711000000000000e+00,  6.596525500000000e-01
Co1Si2      ,  1.306666667000000e+00,  6.814220605545382e+00,  1.194140211640212e+01,  8.672000000000001e-02, -7.699700000000000e+00,  3.751336000000000e-01
Cr1         ,  1.550000000000000e+00,  9.542204175403974e-01,  4.745891566265061e+00,  0.000000000000000e+00, -6.767000000000000e+00,  2.993004000000000e-01
Hg2Na1      ,  1.620000000000000e+00,  4.716116980796518e+00,  3.057398634812286e+01,  2.711233350000001e+00, -8.397700000000000e+00,  1.124883900000000e-01
Ga2Y1       ,  1.680000000000000e+00,  2.664358411209206e+00,  2.487248844884489e+01,  8.720000000000000e-02, -6.068200000000000e+00,  3.530561700000000e-01
Be2Nb1      ,  2.150000000000000e+00,  6.140721609959118e+00,  1.333101577287066e+01,  6.580506000000000e-01, -8.021799999999999e+00,  1.386388900000000e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.724623827025161e+00,  1.741108393285372e+01,  4.514700000000000e-01, -6.992000000000000e+00,  4.045470000000000e-01
B1Hf1       ,  3.100000000000000e+00,  3.894864704751087e+00,  1.021200598802395e+01,  2.725050000000000e-01, -7.423000000000000e+00,  5.553850000000001e-02
B1Zr1       ,  3.100000000000000e+00,  3.935383328617373e+00,  1.058600000000000e+01,  2.953600000000000e-01, -7.391500000000001e+00,  1.540624500000000e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.105130281546895e+00,  1.852509326927991e+01,  7.713225000000000e-01, -7.161500000000000e+00,  1.119210300000000e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  9.702008880222976e-01,  1.689992838874680e+01,  7.353675000000000e-01, -6.508000000000000e+00,  7.467502800000000e-01
Sn1         ,  3.740729412000000e+00,  5.131328263862462e+00,  1.089322448979592e+01,  0.000000000000000e+00, -7.344000000000000e+00,  3.048000000000000e-01
Sn1V3       ,  4.462500000000000e+00,  4.754933793539259e+00,  2.019662395543176e+01,  2.190175000000000e-01, -6.558000000000000e+00,  1.236490360000000e+00
B2Nb1       ,  4.597500000000000e+00,  3.075410319962219e+00,  9.281203296703296e+00,  6.361456500000000e-01, -7.477000000000000e+00,  3.377064600000000e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.991156563541951e+00,  3.027613506423623e+01,  3.471348700000000e-01, -6.033300000000000e+00,  3.871940700000000e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.067956693953235e+00,  1.417811843763125e+01,  8.389043299999999e-01, -7.676800000000000e+00,  9.833880000000000e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.756457754391450e+00,  2.776204854181421e+01,  3.463747899999999e-01, -6.020400000000000e+00,  1.800810200000000e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.887690340379200e+00,  8.630736292428198e+00,  2.784450000000000e-01, -7.435500000000000e+00,  8.367937500000000e-01
Ir1Ti3      ,  5.185000000000000e+00,  2.951418442462199e+00,  2.013266844919786e+01,  6.872799999999999e-01, -6.653000000000000e+00,  9.378508999999999e-01
Ir1Mo1      ,  5.325000000000000e+00,  6.304627461456534e+00,  8.174894495412843e+00,  2.008000000000000e-02, -7.686500000000001e+00,  5.258680500000000e-01
La1         ,  5.343000000000000e+00,  1.918142794594990e+00,  2.056640909090909e+01,  0.000000000000000e+00, -5.577000000000000e+00,  1.647750000000000e+00
N1Ti1       ,  5.387500000000000e+00,  7.604209918234241e+00,  5.012842794759825e+00,  2.889750000000000e+00, -1.064150000000000e+01,  2.748015000000000e-02
B6Y1        ,  5.692857143000000e+00,  5.525879767597604e+00,  2.529085276073620e+01,  1.638059150000000e+00, -7.985700000000000e+00,  1.815510200000000e-01
Nb1S2       ,  5.821818182000000e+00,  5.094074851509158e+00,  1.793360287081340e+01,  2.136653350000000e+00, -8.567700000000000e+00,  5.295880400000000e-01
Ge1V3       ,  6.680000000000000e+00,  4.214779413815794e+00,  1.762106593406594e+01,  4.154400000000000e-01, -6.622000000000001e+00,  1.543993690000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  1.021007243453952e+01,  2.589038728323700e+01,  1.733550000000000e-01, -7.314500000000000e+00,  1.480677600000000e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.580880921355362e+00,  3.019945513030920e+01,  3.455627300000000e-01, -5.964900000000000e+00,  3.788621700000000e+00
Ir1Mo3      ,  8.031000000000001e+00,  8.164948907687471e+00,  1.729894495412844e+01,  1.074280000000000e+00, -7.184500000000000e+00,  3.773249800000000e+00
N1V1        ,  8.528333333499999e+00,  6.778805901776124e+00,  4.408115631691649e+00,  2.745270000000000e+00, -1.037750000000000e+01,  2.661750000000000e-02
C1Ta1       ,  8.637499999999999e+00,  9.676444112301015e+00,  6.631061728395061e+00,  8.846250000000001e-01, -9.104500000000000e+00,  8.023269999999999e-01
Re3W1       ,  8.733333332999999e+00,  1.010999337465553e+01,  1.742866197183099e+01,  4.175000000000000e-02, -7.572500000000000e+00,  1.709221940000000e+00
Hf1N1       ,  8.830000000000000e+00,  6.391255817248816e+00,  6.372723502304148e+00,  3.353415000000000e+00, -1.067950000000000e+01,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  6.423616387621570e+00,  2.365946285714286e+01,  5.049625000000000e-01, -6.861300000000000e+00,  1.499006400000000e+00
Ta1B2       ,  9.500000000000000e+00,  7.617660594320502e+00,  9.327231638418079e+00,  1.754400000000000e-01, -8.139500000000000e+00,  2.581572000000000e-01
Nb3Pt1      ,  9.516428571000001e+00,  1.057872246727846e+01,  2.176705154639175e+01,  7.059150000000001e-01, -6.701800000000000e+00,  4.999247639999999e+00
C1I1Y1      ,  9.917500000000000e+00,  9.559058119953241e+00,  2.143037372276396e+01,  1.061472000000000e+00, -8.168500000000000e+00,  1.385151100000000e+00
C1Nb1       ,  1.002500000000000e+01,  7.834799814067694e+00,  6.644231325301204e+00,  1.068987500000000e+00, -8.824499999999999e+00,  8.545306000000000e-01
C1Mo1       ,  1.015200000000000e+01,  9.174942127942202e+00,  5.299804670912951e+00,  4.063800000000000e-01, -8.917500000000000e+00,  1.968820000000000e-01
Nb1Ru3      ,  1.350000000000000e+01,  5.525525058298023e+00,  1.858553157894737e+01,  3.762500000000000e-01, -7.132000000000000e+00,  7.480930800000000e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  8.486493284181590e+00,  1.050204150093449e+01,  1.388490600000000e-01, -8.212999999999999e+00,  3.191843200000000e-01
Nb3Sn1      ,  1.670900000000000e+01,  9.810209637965022e+00,  2.554631460674157e+01,  2.076750000000000e-01, -6.751800000000000e+00,  2.837246880000000e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.949956875924028e+01,  2.462227565982405e+01,  2.840500000000000e-01, -6.272500000000000e+00,  9.952687920000001e+00
