# c0 + a0 * (wtd_range_PE * wtd_std_EA) + a1 * (mean_EA + wtd_mean_IP) + a2 * (wtd_mean_EA * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.97998107731607; Max AE: 8.28312039144341
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.061125996672671e+01,  1.934342219941342e+00,  1.922466525700517e+00, -1.117347353694570e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|31|mult; (wtd_range_PE * wtd_std_EA); $\left(wtd_{range, PE} wtd_{std, EA}\right)$; (wtd_range_PE .* wtd_std_EA); (newdata$wtd_range_PE * newdata$wtd_std_EA); wtd_range_PE,wtd_std_EA
# 1;  1; eV;                                               26|21|add; (mean_EA + wtd_mean_IP); $\left(mean_{EA} + wtd_{mean, IP}\right)$; (mean_EA + wtd_mean_IP); (newdata$mean_EA + newdata$wtd_mean_IP); mean_EA,wtd_mean_IP
# 2;  1; eV;                                               27|5|mult; (wtd_mean_EA * lambda); $\left(wtd_{mean, EA} lambda\right)$; (wtd_mean_EA .* lambda); (newdata$wtd_mean_EA * newdata$lambda); wtd_mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.763970782116215e+00,  1.578397500000000e-01,  7.755300000000000e+00,  3.177786000000000e-01
B1Mo1       ,  2.500000000000000e-01,  5.062546441451325e+00,  1.407000000000000e-02,  8.206500000000000e+00,  2.658777000000000e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.207266162961891e+00,  2.470030000000000e-01,  8.465800000000000e+00,  1.365952720000000e+00
Al1Os1      ,  3.900000000000000e-01,  4.300361168416234e+00,  9.720250000000000e-02,  8.113500000000000e+00,  4.218487500000000e-01
Al1Mo3      ,  5.800000000000000e-01,  2.036015775575588e+00,  1.468305000000000e-01,  7.409000000000000e+00,  2.267942800000000e-01
Nb3Os1      ,  6.633333330000000e-01,  5.260148360719839e+00,  5.317000000000000e-02,  8.240800000000000e+00,  5.499680800000000e-01
Ti1O1       ,  7.200000000000000e-01,  3.308694015508093e+00,  6.564499999999999e-01,  1.099300000000000e+01,  9.555700000000000e-02
Ga1Mo3      ,  7.600000000000000e-01,  1.342008267463712e+00,  2.058302500000000e-01,  7.341800000000000e+00,  2.590663500000000e-01
La1Se1      ,  1.020000000000000e+00,  1.130915984387279e+00,  5.513625000000000e-01,  8.925000000000001e+00,  4.634858500000000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.690354512757837e+00,  1.472415000000000e-01,  7.836300000000000e+00,  6.596525500000000e-01
Co1Si2      ,  1.306666667000000e+00,  5.004487109616431e+00,  1.994240000000000e-01,  9.084700000000000e+00,  3.751336000000000e-01
Cr1         ,  1.550000000000000e+00,  3.779887184007074e+00,  0.000000000000000e+00,  7.433000000000001e+00,  2.993004000000000e-01
