# c0 + a0 * (|range_EA - wtd_mean_IP|) + a1 * (wtd_mean_EA * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.23907175077122; Max AE: 10.0168104339674
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.489164136402514e+00,  1.862178605811079e+00, -7.018991829897192e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|21|abd; (|range_EA - wtd_mean_IP|); $\left(\left|range_{EA} - wtd_{mean, IP}\right|\right)$; abs(range_EA - wtd_mean_IP); abs(newdata$range_EA - newdata$wtd_mean_IP); range_EA,wtd_mean_IP
# 1;  1; eV;                                               27|5|mult; (wtd_mean_EA * lambda); $\left(wtd_{mean, EA} lambda\right)$; (wtd_mean_EA .* lambda); (newdata$wtd_mean_EA * newdata$lambda); wtd_mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.972819458620996e+00,  6.312300000000000e+00,  3.177786000000000e-01
B1Mo1       ,  2.500000000000000e-01,  4.236819984449633e+00,  7.226000000000000e+00,  2.658777000000000e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.131700695009799e+00,  6.451300000000000e+00,  1.365952720000000e+00
Al1Os1      ,  3.900000000000000e-01,  3.720138974955361e+00,  6.684000000000000e+00,  4.218487500000000e-01
Al1Mo3      ,  5.800000000000000e-01,  3.098542736287706e+00,  6.510500000000000e+00,  2.267942800000000e-01
Nb3Os1      ,  6.633333330000000e-01,  4.484841739663218e+00,  7.037300000000000e+00,  5.499680800000000e-01
Ti1O1       ,  7.200000000000000e-01,  6.324652501072928e+00,  8.841000000000001e+00,  9.555700000000000e-02
Ga1Mo3      ,  7.600000000000000e-01,  2.953581193024318e+00,  6.372800000000001e+00,  2.590663500000000e-01
La1Se1      ,  1.020000000000000e+00,  2.992781476057818e+00,  6.143500000000000e+00,  4.634858500000000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.578177367330670e+00,  6.291300000000001e+00,  6.596525500000000e-01
Co1Si2      ,  1.306666667000000e+00,  4.606613618024428e+00,  7.337700000000000e+00,  3.751336000000000e-01
Cr1         ,  1.550000000000000e+00,  3.615532682729321e+00,  6.767000000000000e+00,  2.993004000000000e-01
Hg2Na1      ,  1.620000000000000e+00,  5.288004338256046e+00,  8.123699999999999e+00,  1.124883900000000e-01
Ga2Y1       ,  1.680000000000000e+00,  2.669795554566737e+00,  6.064700000000000e+00,  3.530561700000000e-01
Be2Nb1      ,  2.150000000000000e+00,  4.520043627484171e+00,  7.575299999999999e+00,  1.386388900000000e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.696855011080683e+00,  6.690000000000000e+00,  4.045470000000000e-01
B1Hf1       ,  3.100000000000000e+00,  3.932246928225762e+00,  7.284500000000000e+00,  5.553850000000001e-02
B1Zr1       ,  3.100000000000000e+00,  4.164113954508845e+00,  7.317000000000000e+00,  1.540624500000000e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.856334109166070e+00,  6.491500000000000e+00,  1.119210300000000e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.869505709783189e+00,  5.706500000000000e+00,  7.467502800000000e-01
Sn1         ,  3.740729412000000e+00,  4.485021626894091e+00,  7.344000000000000e+00,  3.048000000000000e-01
Sn1V3       ,  4.462500000000000e+00,  4.546919575278288e+00,  6.220500000000000e+00,  1.236490360000000e+00
B2Nb1       ,  4.597500000000000e+00,  4.285695608828630e+00,  7.169000000000000e+00,  3.377064600000000e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.484404460393266e+00,  5.226000000000000e+00,  3.871940700000000e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.100553997324007e+00,  7.343999999999999e+00,  9.833880000000000e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.123213580295250e+00,  5.230300000000001e+00,  1.800810200000000e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.183812835834405e+00,  7.148000000000000e+00,  8.367937500000000e-01
Ir1Ti3      ,  5.185000000000000e+00,  3.528414097662333e+00,  5.910000000000000e+00,  9.378508999999999e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.796915822893496e+00,  7.277000000000000e+00,  5.258680500000000e-01
La1         ,  5.343000000000000e+00,  4.354481356544836e+00,  5.577000000000000e+00,  1.647750000000000e+00
N1Ti1       ,  5.387500000000000e+00,  8.820299291656742e+00,  1.060200000000000e+01,  2.748015000000000e-02
B6Y1        ,  5.692857143000000e+00,  5.188769177433509e+00,  7.970700000000000e+00,  1.815510200000000e-01
Nb1S2       ,  5.821818182000000e+00,  5.844322090789764e+00,  7.975700000000001e+00,  5.295880400000000e-01
Ge1V3       ,  6.680000000000000e+00,  5.103164892119524e+00,  6.209500000000000e+00,  1.543993690000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.977042338761989e+00,  6.875500000000000e+00,  1.480677600000000e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.745501179510223e+00,  5.177000000000000e+00,  3.788621700000000e+00
Ir1Mo3      ,  8.031000000000001e+00,  1.009656024617077e+01,  6.775000000000000e+00,  3.773249800000000e+00
N1V1        ,  8.528333333499999e+00,  8.093469948854418e+00,  1.011500000000000e+01,  2.661750000000000e-02
C1Ta1       ,  8.637499999999999e+00,  7.332527498066701e+00,  8.633999999999999e+00,  8.023269999999999e-01
Re3W1       ,  8.733333332999999e+00,  6.945433046907920e+00,  7.240000000000000e+00,  1.709221940000000e+00
Hf1N1       ,  8.830000000000000e+00,  8.884536564813461e+00,  1.067950000000000e+01,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  5.623693329700246e+00,  6.615300000000000e+00,  1.499006400000000e+00
Ta1B2       ,  9.500000000000000e+00,  5.549288280058111e+00,  8.117000000000001e+00,  2.581572000000000e-01
Nb3Pt1      ,  9.516428571000001e+00,  1.135102152557615e+01,  6.084300000000000e+00,  4.999247639999999e+00
C1I1Y1      ,  9.917500000000000e+00,  5.325302905970698e+00,  6.557300000000001e+00,  1.385151100000000e+00
C1Nb1       ,  1.002500000000000e+01,  7.437930327883236e+00,  8.639500000000000e+00,  8.545306000000000e-01
C1Mo1       ,  1.015200000000000e+01,  6.242309875481478e+00,  8.659000000000001e+00,  1.968820000000000e-01
Nb1Ru3      ,  1.350000000000000e+01,  4.877910334949259e+00,  7.053500000000000e+00,  7.480930800000000e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.483189566032590e+00,  7.996300000000000e+00,  3.191843200000000e-01
Nb3Sn1      ,  1.670900000000000e+01,  8.090420330667753e+00,  6.598300000000000e+00,  2.837246880000000e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  2.041393556418260e+01,  5.976000000000000e+00,  9.952687920000001e+00
