# c0 + a0 * ((wtd_std_IP - (7.346106e+00*wtd_std_at_rad)) - (6.474452e-01*((L_avg-5.011647e+00)^2))) + a1 * (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))) + a2 * (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55871769312197; Max AE: 4.91960603177637
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.706228669855448e-01,  6.296042112020518e-02,  1.556374989290883e-01, -1.790802076551075e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               25|19|sub|0|sq|sub:6.4744522622970e-01,0.0000000000000e+00,1.0000000000000e+00,-5.0116470850436e+00,7.3461059182993e+00,0.0000000000000e+00; ((wtd_std_IP - (7.346106e+00*wtd_std_at_rad)) - (6.474452e-01*((L_avg-5.011647e+00)^2))); $\left(\left(wtd_{std, IP} - \left(7.346e+00wtd_{std, at, rad}\right)\right) - \left(6.474e-01\left(\left(L_{avg}-5.012e+00\right)^2\right)\right)\right)$; ((wtd_std_IP - (7.346106e+00.*wtd_std_at_rad)) - (6.474452e-01.*(L_avg-5.011647e+00).^2)); ((newdata$wtd_std_IP - (7.346106e+00*newdata$wtd_std_at_rad)) - (6.474452e-01*(newdata$L_avg-5.011647e+00)^2)); wtd_std_IP,wtd_std_at_rad,L_avg
# 1;  2; Unitless;                                         10|9|div|13|33|div|sub:9.2822861461404e-03,0.0000000000000e+00,4.9167908852364e+02,-2.4037645927211e+00,-1.1966644319141e+02,-9.9820859038633e+01; (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))); $\left(\left(\frac{ range_{at, mass} -1.197e+02 }{ wtd_{mean, at, mass}-9.982e+01 } \right) - \left(9.282e-03\left(\frac{ wtd_{std, at, mass} +4.917e+02 }{ wtd_{mean, PE}-2.404e+00 } \right)\right)\right)$; (((range_at_mass-1.196664e+02) ./ (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03.*((wtd_std_at_mass+4.916791e+02) ./ (wtd_mean_PE-2.403765e+00)))); (((newdata$range_at_mass-1.196664e+02) / (newdata$wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((newdata$wtd_std_at_mass+4.916791e+02) / (newdata$wtd_mean_PE-2.403765e+00)))); range_at_mass,wtd_mean_at_mass,wtd_std_at_mass,wtd_mean_PE
# 2;  2; eV;                                               21|5|mult|14|9|div|add:1.9803283891074e+03,0.0000000000000e+00,-1.3452456173616e+00,-1.7350322970059e+01,1.6566873323881e+00,1.2734332159424e+01; (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01))); $\left(\left(\left(wtd_{mean, IP}+1.657e+00\right) * \left(lambda+1.273e+01\right)\right) + 1.98e+03\left(\frac{ mean_{at, rad} -1.345e+00 }{ wtd_{mean, at, mass}-1.735e+01 } \right)\right)$; (((wtd_mean_IP+1.656687e+00) .* (lambda+1.273433e+01)) + (1.980328e+03.*((mean_at_rad-1.345246e+00) ./ (wtd_mean_at_mass-1.735032e+01)))); (((newdata$wtd_mean_IP+1.656687e+00) * (newdata$lambda+1.273433e+01)) + (1.980328e+03*((newdata$mean_at_rad-1.345246e+00) / (newdata$wtd_mean_at_mass-1.735032e+01)))); wtd_mean_IP,lambda,mean_at_rad,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  2.651101998982804e+00, -1.974437521071094e+00,  1.706870850834019e+01,  1.154151352293516e+02
Cr3Ir1      ,  2.560000000000000e-01,  2.173386196804378e+00,  7.597196527226446e-01,  6.732491164852282e+00,  1.300649519528548e+02
Al1Os1      ,  3.900000000000000e-01,  3.235761494301025e+00, -2.107834312883687e+00,  1.563048866471966e+01,  1.190929879841270e+02
Al1Mo3      ,  5.800000000000000e-01,  8.291026185883226e-01, -5.231927386896104e-01,  1.503544094441629e+01,  1.117166590434459e+02
Sb1V3       ,  6.500000000000000e-01,  1.801906513389434e+00,  3.357708545389018e-01,  8.779833065280837e+00,  1.247507710154495e+02
Nb3Os1      ,  6.633333330000000e-01,  1.402761084301772e+00,  1.698879147754921e-01,  6.244315218636347e+00,  1.223905342675114e+02
Ti1O1       ,  7.200000000000000e-01,  4.146360766773100e-01, -3.187451732970253e+00, -5.334560726120675e+01,  1.235241871638302e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.412158519923732e+00, -4.997429256082433e-01,  2.302853302067610e+01,  1.123455461755448e+02
B2Ru1       ,  8.000000000000000e-01,  2.106071069518076e+00, -2.425912363561286e+00,  1.636055333099899e+01,  1.099642508049042e+02
La1Se1      ,  1.020000000000000e+00,  3.633675604094169e+00, -1.874962757970752e+00,  1.814751572756969e+00,  1.283916138964782e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.867924843487658e+00, -1.231255914920808e+00,  8.723722299130353e+00,  1.174386798935135e+02
Co1Si2      ,  1.306666667000000e+00,  4.888460915448394e-01, -4.155904307207401e-01,  1.062740668039103e+01,  1.118464218945071e+02
Nb1O1       ,  1.380000000000000e+00,  2.612276583724906e+00, -5.456789430539712e-01, -4.139263809582077e+01,  1.458895366457936e+02
Cr1         ,  1.550000000000000e+00,  2.398146379389198e+00, -2.698760711107099e+00,  8.638409809064257e+00,  1.136137668022254e+02
Hg2Na1      ,  1.620000000000000e+00,  3.641140527693849e+00,  1.031405305773487e+00,  8.328030757845815e+00,  1.401953233217231e+02
Ga2Y1       ,  1.680000000000000e+00,  2.520273240134840e+00, -2.521961857554311e+00,  1.010981730115568e+01,  1.146786237033522e+02
Be2Nb1      ,  2.150000000000000e+00,  4.582322893198729e+00, -2.578268942834001e+00,  6.518210978367518e+00,  1.291018005572643e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.748171284007177e+00, -6.712401691038790e-01,  2.646233501768324e+01,  1.186914425928070e+02
B1Hf1       ,  3.100000000000000e+00,  2.633975144634760e+00, -2.625053691409862e+00, -1.997789582018489e+00,  1.197966512579895e+02
B1Zr1       ,  3.100000000000000e+00,  2.757764076124036e+00, -2.517167681005310e+00,  7.673107733320563e+00,  1.172140126765748e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.824129296998753e+00, -2.648167617886482e+00,  9.283033727831803e+00,  1.163405217403814e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.041141093197139e+00, -7.672351705414995e-01,  6.425879621394220e+00,  1.346291025561205e+02
Sn1         ,  3.740729412000000e+00,  1.883000338007845e+00, -1.572297299271936e+00,  3.949322623146887e+00,  1.177783115356988e+02
B1Ta1       ,  4.000000000000000e+00,  3.472292174099191e+00, -2.955461986942156e+00, -4.350934668012066e+00,  1.244989360678351e+02
Sn1V3       ,  4.462500000000000e+00,  2.788073287607268e+00, -1.731631909664081e-01,  8.586960400677869e+00,  1.286451660636899e+02
B2Nb1       ,  4.597500000000000e+00,  4.012040935238067e+00, -4.015445277829871e+00,  1.019250141753315e+01,  1.168352337459034e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.941830547196415e+00, -1.877055963248530e+00,  6.392920475673481e+00,  1.156588111691608e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.814304303505459e+00, -1.921768624610418e+00,  1.160523453447034e+01,  1.317850512214422e+02
Ir1Ti3      ,  5.185000000000000e+00,  3.800365411491710e+00,  3.463196166190068e-01,  5.733643584035397e+00,  1.388757563374789e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.898982291321099e+00, -1.230766620635625e-01,  2.186405682150813e+01,  1.306599455895940e+02
La1         ,  5.343000000000000e+00,  3.180344456698184e+00, -1.526228182640405e+00,  4.388343202394038e-01,  1.277622027316438e+02
N1Ti1       ,  5.387500000000000e+00,  6.102914306556670e+00,  1.984685833612078e-01,  4.274412767367031e+01,  1.379660516892340e+02
B6Y1        ,  5.692857143000000e+00,  6.386489781253858e+00, -2.423641037209417e+00,  1.052007077609248e+01,  1.398406515499562e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.059078290147664e+00, -7.379313645024846e-01,  5.199792174657085e+00,  1.482358128702945e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.962678667062873e+00, -1.798879372971815e+00,  7.033247430821612e+00,  1.608971218699375e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.460277569611341e+00,  4.160223268826990e-01,  1.987588991226775e+01,  1.570155034778184e+02
N1V1        ,  8.528333333499999e+00,  8.466348750066468e+00, -2.577664410384839e+00,  7.009129063391622e+01,  1.283430107769260e+02
C1Ta1       ,  8.637499999999999e+00,  7.168974110093311e+00, -2.067809863927378e+00, -6.268464031138858e-01,  1.511394103943976e+02
Re3W1       ,  8.733333332999999e+00,  1.038386960251533e+01, -3.147095766154560e-01,  1.039463420057720e+01,  1.760174611752772e+02
Hf1N1       ,  8.830000000000000e+00,  8.018858036477599e+00, -1.284045378688052e-01,  1.025210734116601e+01,  1.618019468739100e+02
Nb0.75Si0.25,  9.000000000000000e+00,  9.307555709517695e+00, -9.232421533036334e+00,  8.961157464321099e+00,  1.255267092491899e+02
Ta1B2       ,  9.500000000000000e+00,  6.614499539002324e+00, -4.755835300382595e+00,  8.080350252883255e+00,  1.307449859816383e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.049494649474440e+00, -4.416673215968903e-01,  6.854067018653754e+00,  1.618223224144517e+02
N1Zr1       ,  9.850000000000000e+00,  7.956503458254566e+00,  1.491805435748418e-02,  2.339958301470199e+01,  1.567923732060209e+02
C1I1Y1      ,  9.917500000000000e+00,  1.018967161363079e+01, -4.718543791532943e+00,  1.942526708945387e+01,  1.493113921650529e+02
C1Nb1       ,  1.002500000000000e+01,  5.105393968223630e+00, -1.254907653179353e+00,  1.584259877549392e+01,  1.352430979328830e+02
C1Mo1       ,  1.015200000000000e+01,  1.152156392363595e+01, -3.833111752945059e+00,  1.023587664923652e+02,  1.287038805862509e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.199185266384832e+01, -1.099588519673527e+00,  1.538149054518495e+02,  1.244446504427282e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.718581062232196e+01, -5.561553410596031e-01,  2.090098182110269e+02,  1.381794190961060e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.746843135066656e+01, -9.396486611691292e-01,  1.377908942342488e+01,  2.170736508274866e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.898417176758974e+01, -3.615970121824933e+00,  8.863006787182409e+00,  3.440534896771302e+02
