# c0 + a0 * (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))) + a1 * (((bulk_mod+1.400063e+02) / (mean_at_mass-1.862436e+01)) - (9.743028e-01*((wtd_mean_IP+4.378955e+00) * (lambda+1.452441e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.10342680261505; Max AE: 5.69997887996936
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.206027229636957e-02, -1.198134264452180e-01, -1.778707994287316e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|13|33|div|sub:9.2822861461404e-03,0.0000000000000e+00,4.9167908852364e+02,-2.4037645927211e+00,-1.1966644319141e+02,-9.9820859038633e+01; (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))); $\left(\left(\frac{ range_{at, mass} -1.197e+02 }{ wtd_{mean, at, mass}-9.982e+01 } \right) - \left(9.282e-03\left(\frac{ wtd_{std, at, mass} +4.917e+02 }{ wtd_{mean, PE}-2.404e+00 } \right)\right)\right)$; (((range_at_mass-1.196664e+02) ./ (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03.*((wtd_std_at_mass+4.916791e+02) ./ (wtd_mean_PE-2.403765e+00)))); (((newdata$range_at_mass-1.196664e+02) / (newdata$wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((newdata$wtd_std_at_mass+4.916791e+02) / (newdata$wtd_mean_PE-2.403765e+00)))); range_at_mass,wtd_mean_at_mass,wtd_std_at_mass,wtd_mean_PE
# 1;  2; GPa * g^-1 * mol;                                 1|8|div|21|5|mult|sub:9.7430279924613e-01,0.0000000000000e+00,4.3789553614093e+00,1.4524405954806e+01,1.4000626280900e+02,-1.8624360050522e+01; (((bulk_mod+1.400063e+02) / (mean_at_mass-1.862436e+01)) - (9.743028e-01*((wtd_mean_IP+4.378955e+00) * (lambda+1.452441e+01)))); $\left(\left(\frac{ bulk_{mod} +1.400e+02 }{ mean_{at, mass}-1.862e+01 } \right) - \left(9.743e-01\left(\left(wtd_{mean, IP}+4.379e+00\right) * \left(lambda+1.452e+01\right)\right)\right)\right)$; (((bulk_mod+1.400063e+02) ./ (mean_at_mass-1.862436e+01)) - (9.743028e-01.*((wtd_mean_IP+4.378955e+00) .* (lambda+1.452441e+01)))); (((newdata$bulk_mod+1.400063e+02) / (newdata$mean_at_mass-1.862436e+01)) - (9.743028e-01*((newdata$wtd_mean_IP+4.378955e+00) * (newdata$lambda+1.452441e+01)))); bulk_mod,mean_at_mass,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  2.939932374496784e+00,  1.706870850834019e+01, -1.641529184426390e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.131725195012329e+00,  6.732491164852282e+00, -1.794538854357254e+02
Al1Os1      ,  3.900000000000000e-01,  3.309101503422894e+00,  1.563048866471966e+01, -1.679790793132894e+02
Al1Mo3      ,  5.800000000000000e-01,  1.552175701268892e+00,  1.503544094441629e+01, -1.536234513203860e+02
Sb1V3       ,  6.500000000000000e-01,  2.982260200690054e+00,  8.779833065280837e+00, -1.687996238223135e+02
Nb3Os1      ,  6.633333330000000e-01,  2.737322410568217e+00,  6.244315218636347e+00, -1.680686301036185e+02
Ti1O1       ,  7.200000000000000e-01,  4.037722515280813e-01, -5.334560726120675e+01, -1.794581437555164e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.470446786132781e+00,  2.302853302067610e+01, -1.571474104178608e+02
B2Ru1       ,  8.000000000000000e-01,  3.369006326094718e+00,  1.636055333099899e+01, -1.681009088203959e+02
La1Se1      ,  1.020000000000000e+00,  3.027213286435707e+00,  1.814751572756969e+00, -1.727825492247205e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.073782695096971e+00,  8.723722299130353e+00, -1.612462528603302e+02
Co1Si2      ,  1.306666667000000e+00,  2.942767509083004e+00,  1.062740668039103e+01, -1.675130099775883e+02
Nb1O1       ,  1.380000000000000e+00,  3.830882747679239e+00, -4.139263809582077e+01, -2.018705398839670e+02
Cr1         ,  1.550000000000000e+00,  7.872187152554739e-01,  8.638409809064257e+00, -1.505523807168476e+02
Hg2Na1      ,  1.620000000000000e+00,  5.581129558055126e+00,  8.328030757845815e+00, -1.907246151152527e+02
Ga2Y1       ,  1.680000000000000e+00,  1.549538967412005e+00,  1.010981730115568e+01, -1.561527906412331e+02
Be2Nb1      ,  2.150000000000000e+00,  4.004901576955064e+00,  6.518210978367518e+00, -1.785063678268519e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.574435773741042e+00,  2.646233501768324e+01, -1.645830236633389e+02
B1Hf1       ,  3.100000000000000e+00,  2.397984346755179e+00, -1.997789582018489e+00, -1.695056076571278e+02
B1Zr1       ,  3.100000000000000e+00,  2.268631750133578e+00,  7.673107733320563e+00, -1.634167147925594e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.777261660914851e+00,  9.283033727831803e+00, -1.668279974618835e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.114633829839685e+00,  6.425879621394220e+00, -1.711237424884091e+02
Sn1         ,  3.740729412000000e+00,  2.470583131727968e+00,  3.949322623146887e+00, -1.670310885097066e+02
B1Ta1       ,  4.000000000000000e+00,  2.762062888082820e+00, -4.350934668012066e+00, -1.737631886415971e+02
Sn1V3       ,  4.462500000000000e+00,  3.657833964991616e+00,  8.586960400677869e+00, -1.745380749691030e+02
