# c0 + a0 * (((range_ThermalCond-5.866579e+01) / (wtd_mean_IP-8.987581e+00)) + 2.209845e-03*((wtd_range_EA-2.404298e+05) / (wtd_mean_at_rad-5.347666e-01))) + a1 * (|std_at_rad - (2.535274e-01*L_avg-1.036135e+00)| - (1.940085e-01*((wtd_std_IP-5.552309e+00) * (wtd_std_at_rad+5.672440e-01)))) + a2 * (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))) + a3 * (((lambda-2.787280e+01) / (wtd_mean_IP+3.958757e+00)) + 2.379991e+01*((mean_at_rad-1.329027e+00) / (mean_at_mass-1.964776e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19993569167115; Max AE: 2.99926548616588
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.685371241100681e-03,  6.591877303670882e+00,  6.578597589823434e-02,  1.453025791879899e+01,  3.341650768681013e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                40|21|div|29|15|div|add:2.2098445433899e-03,0.0000000000000e+00,-2.4042979954467e+05,-5.3476663944478e-01,-5.8665785456314e+01,-8.9875812423349e+00; (((range_ThermalCond-5.866579e+01) / (wtd_mean_IP-8.987581e+00)) + 2.209845e-03*((wtd_range_EA-2.404298e+05) / (wtd_mean_at_rad-5.347666e-01))); $\left(\left(\frac{ range_{ThermalCond} -5.867e+01 }{ wtd_{mean, IP}-8.988e+00 } \right) + 0.00221\left(\frac{ wtd_{range, EA} -2.404e+05 }{ wtd_{mean, at, rad}-5.348e-01 } \right)\right)$; (((range_ThermalCond-5.866579e+01) ./ (wtd_mean_IP-8.987581e+00)) + (2.209845e-03.*((wtd_range_EA-2.404298e+05) ./ (wtd_mean_at_rad-5.347666e-01)))); (((newdata$range_ThermalCond-5.866579e+01) / (newdata$wtd_mean_IP-8.987581e+00)) + (2.209845e-03*((newdata$wtd_range_EA-2.404298e+05) / (newdata$wtd_mean_at_rad-5.347666e-01)))); range_ThermalCond,wtd_mean_IP,wtd_range_EA,wtd_mean_at_rad
# 1;  2; AA;                                               18|0|abd|25|19|mult|sub:1.9400845056650e-01,0.0000000000000e+00,-5.5523093800951e+00,5.6724401458348e-01,2.5352736765371e-01,-1.0361347188141e+00; (|std_at_rad - (2.535274e-01*L_avg-1.036135e+00)| - (1.940085e-01*((wtd_std_IP-5.552309e+00) * (wtd_std_at_rad+5.672440e-01)))); $\left(\left(\left|std_{at, rad} - \left(2.535e-01L_{avg}-1.036e+00\right)\right|\right) - \left(1.940e-01\left(\left(wtd_{std, IP}-5.552e+00\right) * \left(wtd_{std, at, rad}+5.672e-01\right)\right)\right)\right)$; (abs(std_at_rad - (2.535274e-01.*L_avg-1.036135e+00)) - (1.940085e-01.*((wtd_std_IP-5.552309e+00) .* (wtd_std_at_rad+5.672440e-01)))); (abs(newdata$std_at_rad - (2.535274e-01*newdata$L_avg-1.036135e+00)) - (1.940085e-01*((newdata$wtd_std_IP-5.552309e+00) * (newdata$wtd_std_at_rad+5.672440e-01)))); std_at_rad,L_avg,wtd_std_IP,wtd_std_at_rad
# 2;  2; Unitless;                                         10|9|div|13|33|div|sub:9.2822861461404e-03,0.0000000000000e+00,4.9167908852364e+02,-2.4037645927211e+00,-1.1966644319141e+02,-9.9820859038633e+01; (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))); $\left(\left(\frac{ range_{at, mass} -1.197e+02 }{ wtd_{mean, at, mass}-9.982e+01 } \right) - \left(9.282e-03\left(\frac{ wtd_{std, at, mass} +4.917e+02 }{ wtd_{mean, PE}-2.404e+00 } \right)\right)\right)$; (((range_at_mass-1.196664e+02) ./ (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03.*((wtd_std_at_mass+4.916791e+02) ./ (wtd_mean_PE-2.403765e+00)))); (((newdata$range_at_mass-1.196664e+02) / (newdata$wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((newdata$wtd_std_at_mass+4.916791e+02) / (newdata$wtd_mean_PE-2.403765e+00)))); range_at_mass,wtd_mean_at_mass,wtd_std_at_mass,wtd_mean_PE
# 3;  2; eV^-1;                                            5|21|div|14|8|div|add:2.3799911549282e+01,0.0000000000000e+00,-1.3290272180608e+00,-1.9647762898587e+01,-2.7872799791786e+01,3.9587568537231e+00; (((lambda-2.787280e+01) / (wtd_mean_IP+3.958757e+00)) + 2.379991e+01*((mean_at_rad-1.329027e+00) / (mean_at_mass-1.964776e+01))); $\left(\left(\frac{ lambda -2.787e+01 }{ wtd_{mean, IP}+3.959e+00 } \right) + 23.8\left(\frac{ mean_{at, rad} -1.329e+00 }{ mean_{at, mass}-1.965e+01 } \right)\right)$; (((lambda-2.787280e+01) ./ (wtd_mean_IP+3.958757e+00)) + (2.379991e+01.*((mean_at_rad-1.329027e+00) ./ (mean_at_mass-1.964776e+01)))); (((newdata$lambda-2.787280e+01) / (newdata$wtd_mean_IP+3.958757e+00)) + (2.379991e+01*((newdata$mean_at_rad-1.329027e+00) / (newdata$mean_at_mass-1.964776e+01)))); lambda,wtd_mean_IP,mean_at_rad,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
B1Mo1       ,  2.500000000000000e-01,  1.749171329127826e+00, -8.521361955813644e+02,  1.021299659385982e+00,  1.706870850834019e+01, -2.445237092380401e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.584946691273669e+00, -6.160091580365435e+02,  6.392670109412062e-01,  6.732491164852282e+00, -2.312567525773811e+00
Al1Os1      ,  3.900000000000000e-01,  2.128180563045760e+00, -7.266682565463004e+02,  9.458483977690824e-01,  1.563048866471966e+01, -2.418869665334130e+00
Al1Mo3      ,  5.800000000000000e-01, -2.069090890680847e-01, -5.929899762222109e+02,  7.461498430681324e-01,  1.503544094441629e+01, -2.529389923541744e+00
Sb1V3       ,  6.500000000000000e-01,  1.792534953328598e+00, -5.240943211749114e+02,  7.188588314192290e-01,  8.779833065280837e+00, -2.373296851847874e+00
Nb3Os1      ,  6.633333330000000e-01,  1.846125473897008e+00, -4.887788389896498e+02,  7.746363086427738e-01,  6.244315218636347e+00, -2.394821066764967e+00
Ti1O1       ,  7.200000000000000e-01, -3.583931899430003e-01, -9.223098650012951e+02,  1.227086454036169e+00, -5.334560726120675e+01, -2.342212193515296e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.120327251816573e-01, -5.979154555789914e+02,  7.479794621784892e-01,  2.302853302067610e+01, -2.529105996977565e+00
B2Ru1       ,  8.000000000000000e-01,  2.237120614650482e+00, -1.072123802120276e+03,  1.202479331538258e+00,  1.636055333099899e+01, -2.419707923982064e+00
La1Se1      ,  1.020000000000000e+00,  3.175616166761404e+00, -4.479996241967159e+02,  7.490929549767731e-01,  1.814751572756969e+00, -2.284829436739650e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.407998967036827e+00, -7.277713626965599e+02,  9.870761064987630e-01,  8.723722299130353e+00, -2.455511325031302e+00
Co1Si2      ,  1.306666667000000e+00,  7.367051723893228e-01, -8.404206950630813e+02,  9.014215918151021e-01,  1.062740668039103e+01, -2.435147029663519e+00
Nb1O1       ,  1.380000000000000e+00,  2.524642537441184e+00, -8.675013527541075e+02,  8.840619092989551e-01, -4.139263809582077e+01, -2.059968375622934e+00
Cr1         ,  1.550000000000000e+00,  5.933491777513390e-01, -5.948294322531520e+02,  8.941908190794301e-01,  8.638409809064257e+00, -2.511919911038661e+00
Hg2Na1      ,  1.620000000000000e+00,  2.785480965005089e+00, -8.225181746027450e+02,  5.199921911881408e-01,  8.328030757845815e+00, -2.116467322671943e+00
Ga2Y1       ,  1.680000000000000e+00,  2.196772137023828e+00, -5.666178019587653e+02,  1.231272473813904e+00,  1.010981730115568e+01, -2.570250457808657e+00
Be2Nb1      ,  2.150000000000000e+00,  3.730831692034447e+00, -9.639042228358887e+02,  1.026623277613600e+00,  6.518210978367518e+00, -2.227462761104511e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.207117095422741e+00, -5.893732185873052e+02,  7.586195766372081e-01,  2.646233501768324e+01, -2.421810828303014e+00
B1Hf1       ,  3.100000000000000e+00,  3.420171808926573e+00, -6.605475039094572e+02,  1.219152729887460e+00, -1.997789582018489e+00, -2.395449858272263e+00
B1Zr1       ,  3.100000000000000e+00,  3.342817772225731e+00, -6.629536009063082e+02,  1.182465874312844e+00,  7.673107733320563e+00, -2.427139230112566e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.585870827506679e+00, -7.070998458005780e+02,  1.223634091627810e+00,  9.283033727831803e+00, -2.422142194829853e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.778129401270678e+00, -4.568969361937635e+02,  8.149357590868825e-01,  6.425879621394220e+00, -2.291241903810239e+00
Sn1         ,  3.740729412000000e+00,  3.817984392953719e+00, -5.855546684217079e+02,  1.240572468867530e+00,  3.949322623146887e+00, -2.428896584737688e+00
B1Ta1       ,  4.000000000000000e+00,  4.357832804151177e+00, -6.905649544727391e+02,  1.222353761803836e+00, -4.350934668012066e+00, -2.312037228030426e+00
Sn1V3       ,  4.462500000000000e+00,  2.404550106778648e+00, -5.424816977946740e+02,  7.883396315242845e-01,  8.586960400677869e+00, -2.355895492031127e+00
B2Nb1       ,  4.597500000000000e+00,  5.118132629976937e+00, -9.026442499957458e+02,  1.492167087697118e+00,  1.019250141753315e+01, -2.379576319391858e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.750734513834120e+00, -6.574341093149607e+02,  1.102633031376645e+00,  6.392920475673481e+00, -2.496475745518828e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.378149632094411e+00, -5.570302402473907e+02,  8.589396621448766e-01,  1.160523453447034e+01, -2.261071435464673e+00
Ir1Ti3      ,  5.185000000000000e+00,  3.469103105669966e+00, -5.656170766303769e+02,  7.165104696548488e-01,  5.733643584035397e+00, -2.229665930175545e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.049880010415051e+00, -5.116227173715782e+02,  6.423887034370677e-01,  2.186405682150813e+01, -2.246510786110348e+00
La1         ,  5.343000000000000e+00,  4.742324243292872e+00, -3.288781852970453e+02,  1.234741339411495e+00,  4.388343202394038e-01, -2.429509496993455e+00
N1Ti1       ,  5.387500000000000e+00,  4.685827727697916e+00, -8.783002127518992e+02,  7.398956712067408e-01,  4.274412767367031e+01, -2.223276642218420e+00
B6Y1        ,  5.692857143000000e+00,  5.464835805276003e+00, -1.114229203652752e+03,  1.393832737903616e+00,  1.052007077609248e+01, -2.244360844082287e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.754684123589104e+00, -4.490234349550718e+02,  8.666715631260664e-01,  5.199792174657085e+00, -2.106848223546064e+00
