# c0 + a0 * ((EA_std-8.253499e-01) * (lambda3-1.648335e+00)) + a1 * (w_log^3) + a2 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45118117807111; Max AE: 7.23262400998365
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.414939288025122e+00,  3.371319567756398e+05, -1.064498644067216e+04,  4.734193425379294e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.2534988764639e-01,-1.6483351036257e+00; ((EA_std-8.253499e-01) * (lambda3-1.648335e+00)); $\left(\left(EA_{std}-8.253e-01\right) * \left(lambda3-1.648e+00\right)\right)$; ((EA_std-8.253499e-01) .* (lambda3-1.648335e+00)); ((newdata$EA_std-8.253499e-01) * (newdata$lambda3-1.648335e+00)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.117610637347225e+00,  6.700178106651113e-01,  1.794357303199999e-05,  1.028946489280170e-03
Se2Ta1      ,  1.250000000000000e-01,  1.055827855522583e+00,  2.315469903512571e+00,  9.861112800000000e-08,  4.089823863148474e-05
Ti1         ,  1.620000000000000e-01,  1.238474159816045e+00,  1.259620196807313e+00,  8.242407999999999e-06,  4.220026322936470e-04
B1Mo1       ,  2.500000000000000e-01,  6.025419156246407e+00,  8.575625424066404e-01,  2.464217100000000e-05,  5.451428892573131e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.019861786714952e+00,  5.037017122869731e-01,  1.316532736000000e-06,  1.357887642231297e-04
Pt1Te1      ,  5.900000000000000e-01,  3.210092603694100e+00,  8.270579087230179e-01,  4.494550960000001e-07,  4.747678843698479e-05
Sb1V3       ,  6.500000000000000e-01,  3.314885421407729e+00,  8.360777066265284e-01,  8.792838143999999e-06,  3.006725800883079e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.756155223431153e+00,  4.532484664302358e-01,  6.294227929999998e-07,  1.455067778653120e-04
Rh1Te2      ,  7.550000000000000e-01,  3.318528780059607e+00,  6.595892400858088e-01,  1.767172329000000e-06,  1.012830017969565e-04
Zr1         ,  9.966666670000000e-01,  2.402469697099098e+00,  1.090258399862275e+00,  2.072671874999999e-06,  1.397689153932165e-04
Be2Ta3      ,  1.000000000000000e+00,  3.062038804699358e+00,  1.060790786694779e+00,  3.936827538999999e-06,  1.407639587211251e-04
C1Si1       ,  1.075000000000000e+00,  3.620962859869549e+00,  1.094721097040643e+00,  6.443297272900001e-05,  1.999690743761254e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.423079623393857e+00,  9.986637818320526e-01,  6.048464248000001e-06,  1.819819855812736e-04
Nb1O1       ,  1.380000000000000e+00,  3.963960384767948e+00,  8.194116067842788e-01,  1.566253000800000e-05,  4.594796604037618e-04
Sb1         ,  1.416666667000000e+00,  3.837056982451837e+00,  2.510921550966888e-01,  7.888890240000000e-07,  7.588699080157686e-05
Sb1Sn1      ,  1.430000000000000e+00,  3.110404408488561e+00,  7.720479494596211e-01,  4.800486870000000e-07,  6.512246849918909e-05
S2Ta1       ,  1.488116666500000e+00,  3.172081918231442e+00,  4.228391028219351e-01,  9.791466569999998e-07,  1.215521958349094e-04
B2C2Y1      ,  1.800000000000000e+00,  5.351859305268841e+00,  5.701922384819719e-01,  4.638436885699999e-05,  1.335201302127849e-03
Re2Y1       ,  1.830000000000000e+00,  3.066328742147234e+00,  1.118605699363537e+00,  2.554497863000000e-06,  8.889709722038871e-05
S1Y1        ,  1.900000000000000e+00,  3.313933489023819e+00, -7.770531279265362e-02,  2.936493567999999e-06,  2.367493911804238e-04
Ga2Pt1      ,  1.900000000000000e+00,  4.293897177569764e+00, -1.047955232524474e-01,  4.967930880000000e-07,  7.102502017756255e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.456404713231900e+00,  8.939680555512234e-01,  5.601816576000001e-06,  1.786220755161032e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.224409350041579e+00,  6.758001293481405e-01,  4.654843749999999e-07,  6.674480833044106e-05
Be2Nb1      ,  2.150000000000000e+00,  2.027195796336374e+00,  5.815175685508456e-01,  1.587001969700000e-05,  6.796134884211494e-04
In1Te1      ,  2.206000000000000e+00,  4.319476597853514e+00, -9.041568884727192e-03,  1.672841510000000e-07,  4.545867056076694e-05
C2Cl2Y2     ,  2.300000000000000e+00,  2.235806379866099e+00,  6.836962999693152e-01,  3.489136640000000e-07,  1.548736811538089e-04
Be2Nb3      ,  2.300000000000000e+00,  2.877181709687371e+00,  5.900416910228893e-01,  7.278825672000002e-06,  3.265446420898857e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.395021513259334e+00,  7.968610916835841e-01,  2.314912500000000e-08,  2.061685634174501e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  4.277392498644009e+00, -6.402832538199962e-02,  5.615156250000001e-07,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  2.941433060658833e+00,  1.078866827295020e+00,  2.905841483000000e-06,  1.170392594129665e-04
Re1         ,  2.581333333000000e+00,  3.478277450351104e+00,  9.848282052143253e-01,  2.797260929000000e-06,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.182402058677104e+00,  7.571250133823586e-01,  3.763670480000000e-07,  5.705886071947904e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.121753630271182e+00,  1.006363642377894e+00,  5.159780352000000e-06,  1.811203045504380e-04
