# FEAT_ID     Score                   Feature Expression
0             0.737439502322271512    (((at_mass_range-9.514123e+01) / (density-2.748347e+00)) - (4.075031e+00*((lambda3-1.123223e+01) / (lambda4w_low-3.753575e-01))))
1             0.738522158904675985    (((at_mass_wtd_mean-3.137860e+01) / (at_mass_mean-1.769397e+01)) - (2.085526e+02*((EA_wtd_std-7.791096e-01) * (lambda4w_low-9.497339e-03))))
2             0.738966220561652842    (((PE_std-8.298179e-01) / (density-2.738435e+00)) - (2.163365e+00*((EA_wtd_range-6.364880e-01) * (lambda-9.645912e-01))))
3             0.739774823005817761    (((at_rad_range+8.928677e+01) / (at_mass_wtd_mean-1.520358e+01)) - (3.017047e+01*((EA_std-8.250131e-01) * (lambda3-1.416397e+00))))
4             0.740173785526723527    (((PE_mean-3.174572e+01) / (at_mass_mean-1.771517e+01)) - (1.040294e+02*((IP_wtd_mean-9.053508e+00) * (lambda4w_low-1.836663e-02))))
5             0.740837494070984204    (((w_log-7.478098e-01) / (at_mass_mean-1.767459e+01)) - (1.093615e+01*((EA_wtd_range-7.359596e-01) * (lambda4w_low-2.764127e-03))))
6             0.743096982006196893    (((lambda4w_low-4.781801e-04) / (density-2.704983e+00)) - (1.200376e+00*((lambda3-6.060096e-01) * (w_log-1.971185e-03))))
7             0.744173901621457468    (((PE_wtd_std-9.531724e-01) / (at_mass_mean-1.774494e+01)) - (6.036489e+00*((EA_wtd_range-7.353888e-01) * (lambda4w_low-1.819871e-03))))
8             0.744999537898745623    (((ThermalCond_range-1.150655e+01) / (at_mass_wtd_mean-1.416237e+01)) - (9.102449e+01*((EA_range-1.661486e+00) * (lambda4w_low-1.337832e-03))))
9             0.74526731352123432     (((at_mass_range-9.727984e+01) / (density-2.719384e+00)) - (1.035639e+02*((EA_std-8.326301e-01) * (lambda3-6.363223e-01))))
10            0.745641252254614861    (((V_molar-1.120018e+01) / (at_mass_mean-1.713135e+01)) - (1.125552e+01*((EA_range-1.660918e+00) * (lambda4w_low+4.196384e-03))))
11            0.74757615630612495     (((PE_wtd_range-5.178443e-01) / (at_mass_mean-1.767020e+01)) - (3.206455e+00*((EA_wtd_range-7.354686e-01) * (lambda4w_low-3.502935e-03))))
12            0.750856860137473769    (((V_molar-1.185747e+01) / (at_mass_mean-1.734094e+01)) - (5.746462e+01*((PE_wtd_mean-2.180264e+00) * (lambda4w_low-3.257837e-02))))
13            0.753382406369334623    (((IP_wtd_std-1.901351e+00) / (at_mass_mean-1.810001e+01)) - (5.462945e+00*((EA_wtd_range-7.373406e-01) * (lambda4w_low+5.489577e-03))))
14            0.753632433018581849    (((PE_wtd_mean-7.509343e+00) / (density-2.734697e+00)) - (9.908036e+01*((EA_range-1.644197e+00) * (lambda4w_low-2.905819e-02))))
15            0.754061009712086672    (((IP_wtd_std-1.731854e+00) / (at_mass_mean-1.828101e+01)) - (1.704878e+00*((EA_range-1.659211e+00) * (lambda4w_low-4.371905e-03))))
16            0.754552152220841488    (((at_mass_wtd_range-2.016965e+01) / (density-2.725075e+00)) - (1.596882e+01*((EA_wtd_std-7.805407e-01) * (lambda3-1.142302e+00))))
17            0.755716840415732616    (((at_rad_wtd_range-2.487959e-01) / (at_mass_mean-1.754709e+01)) - (7.684272e-01*((EA_wtd_range-7.370815e-01) * (lambda4w_low+3.819333e-03))))
18            0.760140981596560628    (((at_rad_wtd_std-2.589542e-01) / (at_mass_mean-1.753764e+01)) - (8.893149e-01*((EA_wtd_range-7.370293e-01) * (lambda4w_low+3.863445e-03))))
19            0.761469076318508797    (((PE_std-2.319160e-01) / (at_mass_mean-1.732779e+01)) - (1.069052e+00*((EA_wtd_range-7.372285e-01) * (lambda4w_low+7.757919e-03))))
20            0.762088664340683897    (((at_rad_range-5.209380e-01) / (at_mass_mean-1.751965e+01)) - (2.380397e+00*((EA_wtd_range-7.372966e-01) * (lambda4w_low+2.122596e-03))))
21            0.762583527557109897    (((lambda4w_low+9.148761e+00) / (at_mass_wtd_mean-1.508535e+01)) - (7.242815e+01*((EA_wtd_std-7.800966e-01) * (lambda4w_low-5.310709e-03))))
22            0.766373962569446454    (((IP_wtd_std-2.934046e+00) / (density-2.781476e+00)) - (2.378827e+01*((EA_range-1.657193e+00) * (lambda4w_low-1.288481e-02))))
23            0.767510546464148402    (((lambda3-8.524369e-01) / (at_mass_mean-1.767128e+01)) - (9.930559e+00*((PE_range-9.809370e-01) * (lambda4w_low-3.684216e-02))))
24            0.767563486142739615    (((ThermalCond_range-2.181036e+01) / (at_mass_wtd_mean-1.434679e+01)) - (2.106061e+02*((PE_range-1.024978e+00) * (lambda4w_low-3.385394e-02))))
25            0.768394559147576262    (((at_mass_wtd_range+5.111700e+00) / (at_mass_wtd_mean-1.509909e+01)) - (9.049916e+01*((EA_std-8.289053e-01) * (lambda4w_low-3.048955e-03))))
26            0.770625863924118693    (((at_mass_std-5.520065e+00) / (at_mass_wtd_mean-1.528909e+01)) - (1.151637e+02*((EA_wtd_range-7.361691e-01) * (lambda4w_low-2.730805e-03))))
27            0.773698826922098348    (((IP_wtd_std-1.831364e+00) / (at_mass_wtd_mean-1.608501e+01)) - (1.705464e+00*((EA_range-1.659167e+00) * (lambda4w_low-5.740529e-03))))
28            0.786832022288927568    (((at_rad_mean-1.371358e+00) / (density-2.727943e+00)) - (2.023802e+01*((PE_std-5.116561e-01) * (lambda4w_low-3.396643e-02))))
29            0.793558430788268376    (((lambda-9.014754e-01) / (density-2.738451e+00)) - (1.811379e+01*((PE_std-4.945371e-01) * (lambda4w_low-3.850766e-02))))
#-----------------------------------------------------------------------
30            0.315191385359985921    (((ThermalCond_range-1.143466e+02) / (PE_mean-2.152033e+00)) - (1.597270e+01*((ThermalCond_wtd_range-6.077109e-01) / (density-1.441475e+01))))
31            0.315459755820121979    (((at_mass_wtd_mean-1.712271e+02) / (lambda4w_low+1.532307e-03)) - (7.785936e-02*((lambda4w_low-3.111390e+03) / (IP_mean-9.172126e+00))))
32            0.316712512999135054    ((cos(2.970726e+00*lambda-1.236773e+00)) - (2.136832e-02*|ThermalCond_wtd_std - (7.780449e-01*ThermalCond_wtd_mean-8.577730e+00)|))
33            0.316814928612941415    (((at_rad_wtd_range+1.411295e-01)^2) - (4.259817e-01*((PE_wtd_mean-2.288065e+00) / (IP_mean-9.216973e+00))))
34            0.317952266308180687    ((at_mass_mean - (6.810558e+00*density)) - (5.276944e+00*((EA_wtd_mean-1.340496e+00) / (PE_wtd_mean-2.146647e+00))))
