# c0 + a0 * (((lambda4w_low-4.068845e+01) / (lambda-3.646910e-01)) - (5.972860e-05*((wtd_range_at_rad+3.516342e-01) / (L_avg-3.213000e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.34507661333427; Max AE: 10.725616919433
# Coefficients
# Task   a0                      c0
# all ,  9.462456452189513e-04,  5.059226112538740e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K;                                                6|5|div|17|0|div|sub:5.9728598976673e-05,0.0000000000000e+00,3.5163415607469e-01,-3.2130000007460e+00,-4.0688450959332e+01,-3.6469098263356e-01; (((lambda4w_low-4.068845e+01) / (lambda-3.646910e-01)) - (5.972860e-05*((wtd_range_at_rad+3.516342e-01) / (L_avg-3.213000e+00)))); $\left(\left(\frac{ lambda4w_{low} -4.069e+01 }{ lambda-3.647e-01 } \right) - \left(5.973e-05\left(\frac{ wtd_{range, at, rad} +3.516e-01 }{ L_{avg}-3.213e+00 } \right)\right)\right)$; (((lambda4w_low-4.068845e+01) ./ (lambda-3.646910e-01)) - (5.972860e-05.*((wtd_range_at_rad+3.516342e-01) ./ (L_avg-3.213000e+00)))); (((newdata$lambda4w_low-4.068845e+01) / (newdata$lambda-3.646910e-01)) - (5.972860e-05*((newdata$wtd_range_at_rad+3.516342e-01) / (newdata$L_avg-3.213000e+00)))); lambda4w_low,lambda,wtd_range_at_rad,L_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  4.821743999961332e+00, -2.509730045018668e+02
B1Mo1       ,  2.500000000000000e-01,  4.967977862164333e+00, -9.643188408364438e+01
Sb1V3       ,  6.500000000000000e-01,  5.106932475668948e+00,  5.041646782867895e+01
Nb3Os1      ,  6.633333330000000e-01,  4.977386401052911e+00, -8.648886459804190e+01
Ti1O1       ,  7.200000000000000e-01,  5.218742837180044e+00,  1.685785561574702e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.339762635106331e+00, -7.603347831164215e+02
B2Ru1       ,  8.000000000000000e-01,  1.288941667242671e+00, -3.984466892234590e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.064881155714912e+00,  5.976295061166097e+00
Nb1O1       ,  1.380000000000000e+00,  4.805474044109530e+00, -2.681672245587927e+02
Cr1         ,  1.550000000000000e+00,  4.766787535079570e+00, -3.090514381088677e+02
Hg2Na1      ,  1.620000000000000e+00,  4.937061295763958e+00, -1.291047598390949e+02
Ga2Y1       ,  1.680000000000000e+00,  5.059425823490435e+00,  2.110561382282267e-01
Be2Nb1      ,  2.150000000000000e+00,  4.821407548856815e+00, -2.513285687321668e+02
Ge1Mo3      ,  2.179200000000000e+00,  4.738353482190619e+00, -3.391007736409442e+02
B1Hf1       ,  3.100000000000000e+00,  4.236497802154168e+00, -8.694658882093994e+02
B1Zr1       ,  3.100000000000000e+00,  4.731944246276578e+00, -3.458741056466706e+02
