# c0 + a0 * (((at_mass_wtd_std-2.531600e+00) / (L_avg-2.907404e+00)) + 2.078286e+01*((at_rad_wtd_std-6.208655e-02) / (V_molar-2.597661e+01))) + a1 * ((lambda / V_molar) / (|PE_wtd_mean - lambda3|)) + a2 * ((cos(2.004998e+00*lambda3-6.269250e-01)) + 2.347214e-02*((at_rad_wtd_std-1.183523e+00) * (at_mass_wtd_mean-2.980267e+02))) + a3 * (((ThermalCond_wtd_mean-8.637669e+01) / (w_log-2.914873e-02)) + 7.680157e+01*((ThermalCond_std-6.028456e+01) / (PE_wtd_mean-2.144196e+00))) + a4 * (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12530287141029; Max AE: 2.81133470905589
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.292099879576192e-02,  8.093585296936988e+00, -8.866739521837439e-01, -2.913713055527465e-05, -1.364453724021864e+00,  6.930847203336694e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               12|4|div|18|6|div|add:2.0782857192852e+01,0.0000000000000e+00,-6.2086553754266e-02,-2.5976608518098e+01,-2.5316000611893e+00,-2.9074042799168e+00; (((at_mass_wtd_std-2.531600e+00) / (L_avg-2.907404e+00)) + 2.078286e+01*((at_rad_wtd_std-6.208655e-02) / (V_molar-2.597661e+01))); $\left(\left(\frac{ at_{mass, wtd, std} -2.532e+00 }{ L_{avg}-2.907e+00 } \right) + 20.8\left(\frac{ at_{rad, wtd, std} -6.209e-02 }{ V_{molar}-2.598e+01 } \right)\right)$; (((at_mass_wtd_std-2.531600e+00) ./ (L_avg-2.907404e+00)) + (2.078286e+01.*((at_rad_wtd_std-6.208655e-02) ./ (V_molar-2.597661e+01)))); (((newdata$at_mass_wtd_std-2.531600e+00) / (newdata$L_avg-2.907404e+00)) + (2.078286e+01*((newdata$at_rad_wtd_std-6.208655e-02) / (newdata$V_molar-2.597661e+01)))); at_mass_wtd_std,L_avg,at_rad_wtd_std,V_molar
# 1;  2; cm^-3 * mol;                                      0|6|div|26|3|abd|div; ((lambda / V_molar) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\frac{ lambda }{ V_{molar} } \right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((lambda ./ V_molar) ./ abs(PE_wtd_mean - lambda3)); ((newdata$lambda / newdata$V_molar) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda,V_molar,PE_wtd_mean,lambda3
# 2;  2; Unitless;                                         3|cos|18|8|mult|add:2.3472142189362e-02,0.0000000000000e+00,-1.1835233928345e+00,-2.9802672041340e+02,2.0049979061245e+00,-6.2692498061841e-01; ((cos(2.004998e+00*lambda3-6.269250e-01)) + 2.347214e-02*((at_rad_wtd_std-1.183523e+00) * (at_mass_wtd_mean-2.980267e+02))); $\left(\left(\cos{ \left(2.005e+00lambda3-6.269e-01 \right)}\right) + 0.0235\left(\left(at_{rad, wtd, std}-1.184e+00\right) * \left(at_{mass, wtd, mean}-2.980e+02\right)\right)\right)$; (cos(2.004998e+00.*lambda3-6.269250e-01) + (2.347214e-02.*((at_rad_wtd_std-1.183523e+00) .* (at_mass_wtd_mean-2.980267e+02)))); (cos(2.004998e+00*newdata$lambda3-6.269250e-01) + (2.347214e-02*((newdata$at_rad_wtd_std-1.183523e+00) * (newdata$at_mass_wtd_mean-2.980267e+02)))); lambda3,at_rad_wtd_std,at_mass_wtd_mean
# 3;  2; W * eV^-1 * mK^-1;                                38|1|div|41|26|div|add:7.6801566502217e+01,0.0000000000000e+00,-6.0284562072815e+01,-2.1441955856277e+00,-8.6376687048642e+01,-2.9148726784177e-02; (((ThermalCond_wtd_mean-8.637669e+01) / (w_log-2.914873e-02)) + 7.680157e+01*((ThermalCond_std-6.028456e+01) / (PE_wtd_mean-2.144196e+00))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -8.638e+01 }{ w_{log}-2.915e-02 } \right) + 76.8\left(\frac{ ThermalCond_{std} -6.028e+01 }{ PE_{wtd, mean}-2.144e+00 } \right)\right)$; (((ThermalCond_wtd_mean-8.637669e+01) ./ (w_log-2.914873e-02)) + (7.680157e+01.*((ThermalCond_std-6.028456e+01) ./ (PE_wtd_mean-2.144196e+00)))); (((newdata$ThermalCond_wtd_mean-8.637669e+01) / (newdata$w_log-2.914873e-02)) + (7.680157e+01*((newdata$ThermalCond_std-6.028456e+01) / (newdata$PE_wtd_mean-2.144196e+00)))); ThermalCond_wtd_mean,w_log,ThermalCond_std,PE_wtd_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:5.0192008071215e+01,0.0000000000000e+00,-7.3225616798199e-01,-1.1756240749397e-02,-2.5378121152262e+00,-2.6043083515714e+00; (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02))); $\left(\left(\frac{ IP_{std} -2.538e+00 }{ density-2.604e+00 } \right) + 50.2\left(\left(EA_{wtd, range}-7.323e-01\right) * \left(lambda4w_{low}-1.176e-02\right)\right)\right)$; (((IP_std-2.537812e+00) ./ (density-2.604308e+00)) + (5.019201e+01.*((EA_wtd_range-7.322562e-01) .* (lambda4w_low-1.175624e-02)))); (((newdata$IP_std-2.537812e+00) / (newdata$density-2.604308e+00)) + (5.019201e+01*((newdata$EA_wtd_range-7.322562e-01) * (newdata$lambda4w_low-1.175624e-02)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -9.470111243930424e-01,  1.518564634654255e+01,  2.610638139402665e-03,  5.035606675613742e+00, -1.719718591864111e+04,  3.027832145713917e+00
Se2Ta1      ,  1.250000000000000e-01,  9.070117990428703e-01,  1.240711643426272e+01,  1.249104883950417e-03,  5.108105947383489e+00, -4.136904051238130e+04,  2.103705001499034e+00
Ti1         ,  1.620000000000000e-01,  7.952775938772251e-01, -2.367348278275445e+00,  3.531782941321499e-02,  7.877324831742905e+00,  1.486812084371065e+04, -7.526852184029940e-01
B1Mo1       ,  2.500000000000000e-01,  3.892639019242987e-01,  3.523009162559084e+01,  2.499133915326379e-02,  5.759590376817653e+00,  7.674394116899007e+04, -1.054753158740206e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.703428615219988e+00,  4.146034964571914e+01,  1.213731152901780e-02,  5.863589723441009e+00, -5.972872922851336e+03, -1.199731518524582e-01
Pt1Te1      ,  5.900000000000000e-01,  2.256268871557672e+00, -1.441029677415017e+02,  1.901604757295200e-02,  4.662084883813202e+00, -4.095918290834212e+04,  1.921347144070218e-02
Sb1V3       ,  6.500000000000000e-01,  5.284129791079910e-01,  1.432049869298450e+01,  9.240110736252447e-03,  6.983810212314033e+00,  1.742633597199377e+04, -2.774812579621183e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.546952090689534e+00,  1.514593650256363e+01,  2.737646714173354e-02,  6.071613310244191e+00, -5.913442893991985e+03, -3.005386647966528e-01
Rh1Te2      ,  7.550000000000000e-01,  7.847009753068218e-02,  2.509318103997785e+00,  3.736102125902534e-03,  5.730774327206468e+00,  6.623562956456066e+04, -7.050883652332390e-02
Zr1         ,  9.966666670000000e-01,  1.440079559597344e+00, -2.648124774928529e+00,  5.082419527115335e-02,  6.744566189372764e+00,  9.569557727949901e+03, -2.866784109993859e-01
Be2Ta3      ,  1.000000000000000e+00,  3.313793588191521e+00,  3.317660257507179e+01,  6.085092115859668e-03,  4.447699771148997e+00, -2.558033640727811e+03,  1.655262403638797e-01
C1Si1       ,  1.075000000000000e+00,  1.215488524980784e+00, -1.040400170027247e+02,  3.016542593107997e-02,  7.463808630897074e+00, -4.718790627613774e+04, -4.601404272677357e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.371529879879853e+00,  4.335703659899948e+00,  1.083133093823586e-02,  5.993957668944788e+00,  1.170522540081372e+04,  3.463688727096270e-02
Nb1O1       ,  1.380000000000000e+00,  2.269048688047515e+00,  2.717098897419034e+01,  1.453304562911397e-02,  4.902005710743180e+00,  7.573190093559489e+03,  4.128813311597105e-01
Sb1         ,  1.416666667000000e+00,  2.888469598701189e+00, -1.622708941548614e+01,  9.042838777965025e-02,  4.419678544797514e+00,  5.228563588636059e+04, -6.432390887529329e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.528469264196505e+00, -8.846381496036785e-01,  1.845819464393594e-02,  5.739840510734288e+00,  2.343663369207289e+04, -1.699601962923401e-01
B2C2Y1      ,  1.800000000000000e+00,  2.336805484051734e+00,  1.771885537872551e+01,  7.721577815606257e-03,  5.583784449641827e+00,  3.078430812978963e+03, -1.137529158397564e-01
Re2Y1       ,  1.830000000000000e+00,  2.750873232761836e+00,  1.248305864376913e+01,  1.066584367498525e-02,  4.332640586522746e+00,  1.046312490329703e+04,  2.060073407472193e-01
S1Y1        ,  1.900000000000000e+00,  2.463657147834274e+00,  2.217856904118369e+01,  1.844813604538970e-02,  5.227032916699459e+00,  2.152555554929620e+04, -2.629594308800507e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.133462963235283e+00,  4.435198285634336e+01,  1.657752396620625e-02,  5.845452956332804e+00,  1.880951198488143e+04, -1.659552948431377e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.351933303887934e+00,  9.048530246964712e-01,  1.792949006185774e-02,  6.223309440358861e+00, -6.060879632817567e+04, -1.199058935295400e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.980277388887836e+00,  5.526781310234352e+00,  1.089625483658523e-02,  4.111538757747768e+00,  8.938555836336049e+03,  1.496078065369700e-01
Be2Nb1      ,  2.150000000000000e+00,  2.652726621828553e+00,  2.115181536185953e+01,  1.612883599128589e-02,  6.208692847696822e+00, -1.555486716069282e+04, -2.710965943778753e-01
In1Te1      ,  2.206000000000000e+00,  2.370893276383438e+00,  2.580207683532185e+00,  2.200684772639614e-02,  5.456847124676802e+00,  9.673576717399317e+03, -2.557048154827238e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.647945027117888e+00,  1.113358297659896e+01,  7.158864213329384e-02,  4.446674276443237e+00,  2.487272625773101e+03,  7.262582163192230e-01
Be2Nb3      ,  2.300000000000000e+00,  2.416817161956976e+00,  1.576007014052627e+01,  7.196120223612783e-03,  5.667048863393628e+00, -3.319847697880207e+03, -1.115358277999136e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.402680570262146e+00,  2.261451843040485e+01,  1.488856056637273e-02,  3.629634940242516e+00,  1.219603678098736e+04,  2.691262836654559e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.058365623119752e+00,  1.816415030616434e+01,  1.274081402239654e-02,  4.582029712710145e+00,  1.178735559265021e+04, -1.435861841671351e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.968948085676267e+00,  1.991280707250014e+01,  1.055479943297206e-02,  5.605183393812523e+00,  9.468857773569393e+03,  4.305985953838137e-02
Re1         ,  2.581333333000000e+00,  2.954833254609924e+00, -6.152926411727162e+00,  6.078682599381825e-02,  4.065834097357031e+00,  2.150847029279152e+04,  1.148672595705105e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.223688568088786e+00,  1.648156534934143e+01,  1.177520102512524e-02,  5.142581870342696e+00,  1.076457408776166e+04,  1.040550666487172e-01
