# c0 + a0 * (((IP_wtd_range-2.087119e+01) * (at_mass_wtd_mean-1.118734e+03)) + 1.105197e+01*((ThermalCond_wtd_mean-1.047857e+02) / (IP_mean-9.226771e+00))) + a1 * (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.95599728983572; Max AE: 5.72821703436242
# Coefficients
# Task   a0                      a1                      c0
# all , -7.333181360223167e-04, -1.339090593726177e+00,  1.832851122559583e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  22|8|mult|38|19|div|add:1.1051965033515e+01,0.0000000000000e+00,-1.0478569475515e+02,-9.2267707374600e+00,-2.0871191230645e+01,-1.1187344072760e+03; (((IP_wtd_range-2.087119e+01) * (at_mass_wtd_mean-1.118734e+03)) + 1.105197e+01*((ThermalCond_wtd_mean-1.047857e+02) / (IP_mean-9.226771e+00))); $\left(\left(\left(IP_{wtd, range}-2.087e+01\right) * \left(at_{mass, wtd, mean}-1.119e+03\right)\right) + 11.1\left(\frac{ ThermalCond_{wtd, mean} -1.048e+02 }{ IP_{mean}-9.227e+00 } \right)\right)$; (((IP_wtd_range-2.087119e+01) .* (at_mass_wtd_mean-1.118734e+03)) + (1.105197e+01.*((ThermalCond_wtd_mean-1.047857e+02) ./ (IP_mean-9.226771e+00)))); (((newdata$IP_wtd_range-2.087119e+01) * (newdata$at_mass_wtd_mean-1.118734e+03)) + (1.105197e+01*((newdata$ThermalCond_wtd_mean-1.047857e+02) / (newdata$IP_mean-9.226771e+00)))); IP_wtd_range,at_mass_wtd_mean,ThermalCond_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:5.0192008071215e+01,0.0000000000000e+00,-7.3225616798199e-01,-1.1756240749397e-02,-2.5378121152262e+00,-2.6043083515714e+00; (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02))); $\left(\left(\frac{ IP_{std} -2.538e+00 }{ density-2.604e+00 } \right) + 50.2\left(\left(EA_{wtd, range}-7.323e-01\right) * \left(lambda4w_{low}-1.176e-02\right)\right)\right)$; (((IP_std-2.537812e+00) ./ (density-2.604308e+00)) + (5.019201e+01.*((EA_wtd_range-7.322562e-01) .* (lambda4w_low-1.175624e-02)))); (((newdata$IP_std-2.537812e+00) / (newdata$density-2.604308e+00)) + (5.019201e+01*((newdata$EA_wtd_range-7.322562e-01) * (newdata$lambda4w_low-1.175624e-02)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.176349357911726e+00,  2.106905349648969e+04,  3.027832145713917e+00
Se2Ta1      ,  1.250000000000000e-01, -9.781990386113955e-01,  2.248636420499401e+04,  2.103705001499034e+00
Ti1         ,  1.620000000000000e-01,  2.666518656113020e+00,  2.273216145437821e+04, -7.526852184029940e-01
B1Mo1       ,  2.500000000000000e-01,  2.520094569448305e+00,  2.174998391014746e+04, -1.054753158740206e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.089451493247353e+00,  2.100004608508023e+04, -1.199731518524582e-01
Pt1Te1      ,  5.900000000000000e-01,  1.417692999920773e+00,  2.302559941907959e+04,  1.921347144070218e-02
Sb1V3       ,  6.500000000000000e-01,  2.440470873476654e+00,  2.171662860098930e+04, -2.774812579621183e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.043596879412960e+00,  2.139230175099022e+04, -3.005386647966528e-01
Rh1Te2      ,  7.550000000000000e-01,  3.201426827365557e+00,  2.075702395764831e+04, -7.050883652332390e-02
Zr1         ,  9.966666670000000e-01,  2.729505630755670e+00,  2.179530707521926e+04, -2.866784109993859e-01
Be2Ta3      ,  1.000000000000000e+00,  3.279648867068806e+00,  2.021933864538932e+04,  1.655262403638797e-01
C1Si1       ,  1.075000000000000e+00,  2.700984563738813e+00,  2.215095411101362e+04, -4.601404272677357e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.909618611845359e+00,  2.096294899672595e+04,  3.463688727096270e-02
Nb1O1       ,  1.380000000000000e+00,  4.818534088896736e+00,  1.766912748142323e+04,  4.128813311597105e-01
Sb1         ,  1.416666667000000e+00,  2.815121187919304e+00,  2.232966109329150e+04, -6.432390887529329e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.357880821110601e+00,  2.072527837247657e+04, -1.699601962923401e-01
B2C2Y1      ,  1.800000000000000e+00,  2.734263384943070e+00,  2.147304495382546e+04, -1.137529158397564e-01
Re2Y1       ,  1.830000000000000e+00,  3.557229054364898e+00,  1.976689102171155e+04,  2.060073407472193e-01
S1Y1        ,  1.900000000000000e+00,  3.261511683164864e+00,  2.102651671277469e+04, -2.629594308800507e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.821650180267064e+00,  2.008553927157206e+04, -1.659552948431377e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.045968016227107e+00,  2.086215919569036e+04, -1.199058935295400e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.772187585669974e+00,  1.957674920098703e+04,  1.496078065369700e-01
Be2Nb1      ,  2.150000000000000e+00,  3.311589493012112e+00,  2.097308640903200e+04, -2.710965943778753e-01
In1Te1      ,  2.206000000000000e+00,  4.306724897821743e+00,  1.958794898878697e+04, -2.557048154827238e-01
