# c0 + a0 * ((cos(2.887933e+00*lambda+2.192481e+00)) + 7.668442e-02*((at_mass_range+3.644105e-01) / (V_molar-8.347936e+00))) + a1 * (((PE_range-1.005579e+02) / (density-2.710833e+00)) + 8.828423e+00*((EA_wtd_mean-1.136960e+01) / (lambda4w_low-4.007674e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.96139740144552; Max AE: 5.15623199325409
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.905758082063669e+00,  9.501940614211347e-03,  1.410102317233557e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|9|6|div|add:7.6684421555814e-02,0.0000000000000e+00,3.6441051552072e-01,-8.3479358078972e+00,2.8879328933180e+00,2.1924814034777e+00; ((cos(2.887933e+00*lambda+2.192481e+00)) + 7.668442e-02*((at_mass_range+3.644105e-01) / (V_molar-8.347936e+00))); $\left(\left(\cos{ \left(2.888e+00lambda+2.192e+00 \right)}\right) + 0.0767\left(\frac{ at_{mass, range} +3.644e-01 }{ V_{molar}-8.348e+00 } \right)\right)$; (cos(2.887933e+00.*lambda+2.192481e+00) + (7.668442e-02.*((at_mass_range+3.644105e-01) ./ (V_molar-8.347936e+00)))); (cos(2.887933e+00*newdata$lambda+2.192481e+00) + (7.668442e-02*((newdata$at_mass_range+3.644105e-01) / (newdata$V_molar-8.347936e+00)))); lambda,at_mass_range,V_molar
# 1;  2; cm^3 * g^-1;                                      27|5|div|32|2|div|add:8.8284234774538e+00,0.0000000000000e+00,-1.1369604423134e+01,-4.0076742483895e-01,-1.0055788507384e+02,-2.7108332458187e+00; (((PE_range-1.005579e+02) / (density-2.710833e+00)) + 8.828423e+00*((EA_wtd_mean-1.136960e+01) / (lambda4w_low-4.007674e-01))); $\left(\left(\frac{ PE_{range} -1.006e+02 }{ density-2.711e+00 } \right) + 8.83\left(\frac{ EA_{wtd, mean} -1.137e+01 }{ lambda4w_{low}-4.008e-01 } \right)\right)$; (((PE_range-1.005579e+02) ./ (density-2.710833e+00)) + (8.828423e+00.*((EA_wtd_mean-1.136960e+01) ./ (lambda4w_low-4.007674e-01)))); (((newdata$PE_range-1.005579e+02) / (newdata$density-2.710833e+00)) + (8.828423e+00*((newdata$EA_wtd_mean-1.136960e+01) / (newdata$lambda4w_low-4.007674e-01)))); PE_range,density,EA_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -9.642830871247688e-01, -8.035809870344501e-01, -8.871392465492548e+01
Se2Ta1      ,  1.250000000000000e-01, -6.085223911722438e-01, -7.164551204901359e-01, -6.874749049881765e+01
Ti1         ,  1.620000000000000e-01,  1.677012399113938e+00, -8.672973517622712e-01,  2.020396777351450e+02
B1Mo1       ,  2.500000000000000e-01,  5.340970716185057e+00,  9.432839707664054e-01,  2.245012292322527e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.034952866734024e+00, -2.543068297534985e-01,  2.220070542718576e+02
Pt1Te1      ,  5.900000000000000e-01,  3.525054164374508e+00,  1.289802297399622e-01,  1.967121041666000e+02
Sb1V3       ,  6.500000000000000e-01,  2.230610925909665e+00, -6.533963063424928e-01,  2.174002116145951e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.927001555278760e+00,  2.580468759019918e-01,  2.131274442733175e+02
Rh1Te2      ,  7.550000000000000e-01,  1.490224682301394e+00, -9.397947643137368e-01,  1.969222823642289e+02
Zr1         ,  9.966666670000000e-01,  2.528113353612668e+00, -4.997421686264359e-01,  2.178921966835306e+02
Be2Ta3      ,  1.000000000000000e+00,  2.533317690624236e+00, -5.927946028792207e-01,  2.371029845694810e+02
C1Si1       ,  1.075000000000000e+00,  3.026564772571204e+00,  1.026271833041944e-01,  1.495357558003619e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.511959292137140e+00, -5.017926348712998e-01,  2.166033685004683e+02
Nb1O1       ,  1.380000000000000e+00,  3.461975877021312e+00,  5.808084370709843e-02,  2.042935860466849e+02
Sb1         ,  1.416666667000000e+00,  4.606945495515967e+00,  6.219261904365240e-01,  2.117043660957354e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.300232532942161e+00, -3.007146284940547e-02,  2.049517280881229e+02
B2C2Y1      ,  1.800000000000000e+00,  1.885412191991745e+00, -6.517621929418216e-01,  1.807431777643402e+02
Re2Y1       ,  1.830000000000000e+00,  2.668827759632308e+00, -5.256170115801410e-01,  2.378908058956935e+02
S1Y1        ,  1.900000000000000e+00,  2.752881313111631e+00, -2.013914603877676e-01,  1.817083971866069e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.774001397846767e+00,  1.454653790540412e-01,  2.196053778424618e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.317574830120549e+00, -6.200260874411972e-01,  2.198595344822371e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.563369376711611e+00, -4.949129788404411e-01,  2.206340319245865e+02
Be2Nb1      ,  2.150000000000000e+00,  2.682684047715818e+00, -3.676121344056262e-01,  2.076587937983266e+02
In1Te1      ,  2.206000000000000e+00,  3.632926490178978e+00,  1.502736010071703e-01,  2.037940587009149e+02
C2Cl2Y2     ,  2.300000000000000e+00,  5.004553083067113e+00,  1.212530049361655e+00,  1.350947008232870e+02
Be2Nb3      ,  2.300000000000000e+00,  2.043349431469347e+00, -7.460673913600278e-01,  2.162790906113120e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.789906736773235e+00,  1.102101270571770e-01,  2.283502567812342e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.263431470127423e+00, -9.133775481630596e-02,  2.133666057963322e+02
Bi1Nb3      ,  2.516666667000000e+00,  2.901262642444796e+00, -3.136092548558379e-01,  2.198312725864250e+02
Re1         ,  2.581333333000000e+00,  3.305750202945708e+00, -2.259158727534043e-01,  2.448119789971441e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.162562198036690e+00, -2.442370900485174e-01,  2.334172332950212e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.166728759636527e+00, -6.804134866097247e-01,  2.160958510500014e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.588356318786174e+00,  1.066303229091597e+00,  2.258631254304936e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.756441247167312e+00,  8.638770311694878e-01,  2.841523016714237e+02
B1Hf1       ,  3.100000000000000e+00,  4.863946472788237e+00,  6.325057361692396e-01,  2.366296873646731e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.175336477324434e+00,  8.250388440169092e-01,  2.307854578473595e+02
C2Y1        ,  3.150000000000000e+00,  2.397835130724062e+00, -3.783921459224546e-01,  1.798429155846152e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.454281454688068e+00, -5.927357664485587e-01,  2.287732793910413e+02
In1Sb1      ,  3.320000000000000e+00,  5.414111794643865e+00,  9.828138780251583e-01,  2.242703961980505e+02
Bi2K1       ,  3.575000000000000e+00,  4.111514393642076e+00,  3.546446647512398e-01,  2.131717322321112e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.333651450329778e+00,  1.385390501500839e+00,  2.403014374381325e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.612738867229421e+00,  4.008963157602607e-01,  2.566449586644362e+02
C1W2        ,  3.835000000000000e+00,  4.415506253539750e+00,  4.563018555832137e-01,  2.247754510245489e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.843033147390187e+00,  1.688747579237605e-01,  2.221752883015779e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.983241683233444e+00,  8.331188476213331e-01,  2.089485158280742e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.032995225766436e+00, -7.389521079645301e-01,  2.137623189842312e+02
Ba1Sn3      ,  4.300000000000000e+00,  1.598941270302890e+00, -9.266336663562946e-01,  2.057241390160357e+02
Rh1Se2      ,  4.350000000000000e+00,  3.009455676030339e+00, -1.420433205532851e-01,  1.968075407825077e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.617041861448161e+00,  6.319968489787020e-01,  2.107471013278773e+02
B2Nb1       ,  4.597500000000000e+00,  4.239424659865700e+00,  3.797407855989316e-01,  2.215998138568179e+02
Pb3Y1       ,  4.720000000000000e+00,  4.738490165092185e+00,  5.774473665645201e-01,  2.344692471272435e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.042210208671063e+00, -7.425708092923229e-01,  2.154579044294344e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.416303236492653e+00,  1.958210330786001e-01,  6.661938108566426e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.654195799585565e+00,  5.820126074911061e-01,  2.246823400021933e+02
Br2C2Y2     ,  5.050000000000000e+00,  2.828451222372410e+00, -8.305508290749253e-02,  1.659273473345249e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.520458840778361e+00,  1.685153594900202e-02,  2.187175922365307e+02
N1Ti1       ,  5.387500000000000e+00,  4.304028909715584e+00,  4.246849958064295e-01,  2.193846303643487e+02
Ga1         ,  5.527454545000000e+00,  5.437116599699734e+00,  9.708076056549932e-01,  2.290994998015965e+02
B6Y1        ,  5.692857143000000e+00,  4.926893779939705e+00,  9.665442300752846e-01,  1.762578880006159e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.516594845085118e+00, -8.071480484511673e-04,  2.218526554055173e+02
Ba1Bi3      ,  5.745000000000000e+00,  5.598445939857844e+00,  1.057910254817731e+00,  2.286083119861357e+02
Nb1S2       ,  5.821818182000000e+00,  5.429402543376768e+00,  8.664741545049647e-01,  2.492133133051193e+02
C1Mo2       ,  6.021666667000000e+00,  2.591541419435224e+00, -4.545544521936380e-01,  2.155043907709873e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.572695714635453e+00,  5.500036125157320e-01,  2.225250244695746e+02
Pb1         ,  6.470100000000000e+00,  3.718971870784075e+00,  5.163529302171198e-02,  2.326330237476580e+02
Sn1Ta3      ,  6.692500000000000e+00,  5.090166666554157e+00,  4.249331460140190e-01,  3.020693023143957e+02
Ag1B2       ,  6.700000000000000e+00,  3.865277581566733e+00,  2.130422588531001e-01,  2.156578683135519e+02
Nb1Se2      ,  6.814619048000000e+00,  6.042705052934466e+00, -8.271720107778621e-01,  6.534446733135069e+02
Li1Pb1      ,  7.200000000000000e+00,  4.603719785585318e+00,  5.638701306584724e-01,  2.230089089849524e+02
Tc1         ,  7.794166667000000e+00,  7.204837426162527e+00,  1.822003306213957e+00,  2.444171855895941e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.951478868301344e+00,  1.197187970075282e+00,  2.378278283456715e+02
C1Ta1       ,  8.637499999999999e+00,  7.911837619937422e+00,  2.273281237461291e+00,  2.283124363420754e+02
Hf1N1       ,  8.830000000000000e+00,  7.701401230804766e+00,  2.068952358181594e+00,  2.471470124797095e+02
N1Zr1       ,  9.850000000000000e+00,  4.693768006745910e+00,  5.778382426372080e-01,  2.296842168448101e+02
C2I2Y2      ,  9.917500000000000e+00,  5.367756236682456e+00,  1.050269014974345e+00,  2.058627111281781e+02
C1Mo1       ,  1.015200000000000e+01,  8.725504039737940e+00,  2.602826559559658e+00,  2.478487359615073e+02
Mo3Os1      ,  1.102250000000000e+01,  6.195026186175196e+00,  1.243652655925183e+00,  2.541399558970726e+02
C6Ca        ,  1.130300000000000e+01,  1.151520607253650e+01, -2.662981686204632e-01,  1.116888020381611e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.592048487427880e+01, -9.031400089669372e-01,  1.708235147680540e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.862293696957241e+01, -5.587654915930261e-01,  4.028409359522982e+03
