# c0 + a0 * (((PE_wtd_range-6.846518e-01) / (lambda+2.725359e-01)) + 2.080363e-01*((EA_std+3.312757e-01) / (IP_mean-9.108738e+00))) + a1 * (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.95569585222202; Max AE: 6.17215665740941
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.915709974772053e+00, -1.262098079184526e+00,  4.714573879640441e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|0|div|35|19|div|add:2.0803633150431e-01,0.0000000000000e+00,3.3127573299639e-01,-9.1087380920789e+00,-6.8465184214517e-01,2.7253589690390e-01; (((PE_wtd_range-6.846518e-01) / (lambda+2.725359e-01)) + 2.080363e-01*((EA_std+3.312757e-01) / (IP_mean-9.108738e+00))); $\left(\left(\frac{ PE_{wtd, range} -6.847e-01 }{ lambda+2.725e-01 } \right) + 0.208\left(\frac{ EA_{std} +3.313e-01 }{ IP_{mean}-9.109e+00 } \right)\right)$; (((PE_wtd_range-6.846518e-01) ./ (lambda+2.725359e-01)) + (2.080363e-01.*((EA_std+3.312757e-01) ./ (IP_mean-9.108738e+00)))); (((newdata$PE_wtd_range-6.846518e-01) / (newdata$lambda+2.725359e-01)) + (2.080363e-01*((newdata$EA_std+3.312757e-01) / (newdata$IP_mean-9.108738e+00)))); PE_wtd_range,lambda,EA_std,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:5.0192008071215e+01,0.0000000000000e+00,-7.3225616798199e-01,-1.1756240749397e-02,-2.5378121152262e+00,-2.6043083515714e+00; (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02))); $\left(\left(\frac{ IP_{std} -2.538e+00 }{ density-2.604e+00 } \right) + 50.2\left(\left(EA_{wtd, range}-7.323e-01\right) * \left(lambda4w_{low}-1.176e-02\right)\right)\right)$; (((IP_std-2.537812e+00) ./ (density-2.604308e+00)) + (5.019201e+01.*((EA_wtd_range-7.322562e-01) .* (lambda4w_low-1.175624e-02)))); (((newdata$IP_std-2.537812e+00) / (newdata$density-2.604308e+00)) + (5.019201e+01*((newdata$EA_wtd_range-7.322562e-01) * (newdata$lambda4w_low-1.175624e-02)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -7.591041761760040e-01, -5.666739610296524e-01,  3.027832145713917e+00
Se2Ta1      ,  1.250000000000000e-01, -5.600139303308369e-01, -8.984109500168159e-01,  2.103705001499034e+00
Ti1         ,  1.620000000000000e-01,  2.979641353069459e+00, -9.208375037911267e-01, -7.526852184029940e-01
B1Mo1       ,  2.500000000000000e-01,  2.473108766565412e+00, -8.144106674487245e-01, -1.054753158740206e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.106712003684815e+00, -6.033795458685378e-01, -1.199731518524582e-01
Pt1Te1      ,  5.900000000000000e-01,  1.096696718639931e+00, -1.232505258305631e+00,  1.921347144070218e-02
Sb1V3       ,  6.500000000000000e-01,  2.537485605874345e+00, -7.586862716712440e-01, -2.774812579621183e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.758984612309096e+00, -4.578296711408148e-01, -3.005386647966528e-01
Rh1Te2      ,  7.550000000000000e-01,  1.314069548300054e+00, -1.196790294190634e+00, -7.050883652332390e-02
Zr1         ,  9.966666670000000e-01,  2.919522570633802e+00, -7.397400974495955e-01, -2.866784109993859e-01
Be2Ta3      ,  1.000000000000000e+00,  9.673056882698839e-01, -1.213549314564215e+00,  1.655262403638797e-01
C1Si1       ,  1.075000000000000e+00,  4.492014777244933e+00, -2.755080096291350e-01, -4.601404272677357e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.884521411596793e+00, -6.126594670273025e-01,  3.463688727096270e-02
Nb1O1       ,  1.380000000000000e+00,  5.413115881272615e+00,  4.182990582646497e-01,  4.128813311597105e-01
Sb1         ,  1.416666667000000e+00,  3.647098102370238e+00, -6.445451063042055e-01, -6.432390887529329e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.065017215295251e+00, -6.393170506505222e-01, -1.699601962923401e-01
B2C2Y1      ,  1.800000000000000e+00,  2.701762264305591e+00, -7.395725125529433e-01, -1.137529158397564e-01
Re2Y1       ,  1.830000000000000e+00,  2.947886928265115e+00, -5.167473772620814e-01,  2.060073407472193e-01
S1Y1        ,  1.900000000000000e+00,  4.133086706002867e+00, -3.132574138572023e-01, -2.629594308800507e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.136872371604932e+00, -6.129393466259455e-01, -1.659552948431377e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.495894349166125e+00, -7.661299819230502e-01, -1.199058935295400e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.795348824767097e+00, -2.505068528529237e-01,  1.496078065369700e-01
