# c0 + a0 * (((at_mass_range-9.576117e+02) * (lambda-1.253091e+01)) + 3.062046e+03*((PE_mean-2.334780e+00) / (IP_mean-9.187273e+00))) + a1 * (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.95996188759605; Max AE: 6.08804207989139
# Coefficients
# Task   a0                      a1                      c0
# all , -8.673101651239478e-04, -1.317540692807521e+00,  1.302218581429162e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       9|0|mult|25|19|div|add:3.0620463917411e+03,0.0000000000000e+00,-2.3347804293761e+00,-9.1872726825564e+00,-9.5761172623045e+02,-1.2530906113074e+01; (((at_mass_range-9.576117e+02) * (lambda-1.253091e+01)) + 3.062046e+03*((PE_mean-2.334780e+00) / (IP_mean-9.187273e+00))); $\left(\left(\left(at_{mass, range}-9.576e+02\right) * \left(lambda-1.253e+01\right)\right) + 3.06e+03\left(\frac{ PE_{mean} -2.335e+00 }{ IP_{mean}-9.187e+00 } \right)\right)$; (((at_mass_range-9.576117e+02) .* (lambda-1.253091e+01)) + (3.062046e+03.*((PE_mean-2.334780e+00) ./ (IP_mean-9.187273e+00)))); (((newdata$at_mass_range-9.576117e+02) * (newdata$lambda-1.253091e+01)) + (3.062046e+03*((newdata$PE_mean-2.334780e+00) / (newdata$IP_mean-9.187273e+00)))); at_mass_range,lambda,PE_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:5.0192008071215e+01,0.0000000000000e+00,-7.3225616798199e-01,-1.1756240749397e-02,-2.5378121152262e+00,-2.6043083515714e+00; (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02))); $\left(\left(\frac{ IP_{std} -2.538e+00 }{ density-2.604e+00 } \right) + 50.2\left(\left(EA_{wtd, range}-7.323e-01\right) * \left(lambda4w_{low}-1.176e-02\right)\right)\right)$; (((IP_std-2.537812e+00) ./ (density-2.604308e+00)) + (5.019201e+01.*((EA_wtd_range-7.322562e-01) .* (lambda4w_low-1.175624e-02)))); (((newdata$IP_std-2.537812e+00) / (newdata$density-2.604308e+00)) + (5.019201e+01*((newdata$EA_wtd_range-7.322562e-01) * (newdata$lambda4w_low-1.175624e-02)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -8.323404759215013e-01,  1.137451701126376e+04,  3.027832145713917e+00
Se2Ta1      ,  1.250000000000000e-01,  2.121029596480593e+00,  9.373162681094094e+03,  2.103705001499034e+00
Ti1         ,  1.620000000000000e-01,  3.123843321497577e+00,  1.255610315066284e+04, -7.526852184029940e-01
B1Mo1       ,  2.500000000000000e-01,  3.701381618905330e+00,  1.090702334243383e+04, -1.054753158740206e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.015991610439894e+00,  1.056630497597367e+04, -1.199731518524582e-01
Pt1Te1      ,  5.900000000000000e-01,  2.056564116364708e+00,  1.261406542593699e+04,  1.921347144070218e-02
Sb1V3       ,  6.500000000000000e-01,  2.937111214797377e+00,  1.167014326752807e+04, -2.774812579621183e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.617638701950750e+00,  1.129990103548700e+04, -3.005386647966528e-01
Rh1Te2      ,  7.550000000000000e-01,  2.832141167035565e+00,  1.185613096914240e+04, -7.050883652332390e-02
Zr1         ,  9.966666670000000e-01,  2.519704497311714e+00,  1.254475299233476e+04, -2.866784109993859e-01
Be2Ta3      ,  1.000000000000000e+00,  8.617049209959354e-01,  1.376946081818624e+04,  1.655262403638797e-01
C1Si1       ,  1.075000000000000e+00,  4.447735220804823e+00,  1.058526084437839e+04, -4.601404272677357e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.507683056684380e+00,  1.207049988588506e+04,  3.463688727096270e-02
Nb1O1       ,  1.380000000000000e+00,  2.806792119150319e+00,  1.115103469201897e+04,  4.128813311597105e-01
Sb1         ,  1.416666667000000e+00,  2.996820942077916e+00,  1.253629783676786e+04, -6.432390887529329e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.849870160430768e+00,  1.198676730273054e+04, -1.699601962923401e-01
B2C2Y1      ,  1.800000000000000e+00,  2.188191017279395e+00,  1.266429166201102e+04, -1.137529158397564e-01
Re2Y1       ,  1.830000000000000e+00,  2.835650497015276e+00,  1.143202589053922e+04,  2.060073407472193e-01
S1Y1        ,  1.900000000000000e+00,  2.842458793578758e+00,  1.213658872538469e+04, -2.629594308800507e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.305007935369843e+00,  1.030292402002167e+04, -1.659552948431377e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.051068797877212e+00,  1.151481385484561e+04, -1.199058935295400e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.561538770433811e+00,  1.183375115788815e+04,  1.496078065369700e-01
Be2Nb1      ,  2.150000000000000e+00,  2.513282639912695e+00,  1.252848681601747e+04, -2.710965943778753e-01
