# c0 + a0 * (((IP_wtd_range-2.087119e+01) * (at_mass_wtd_mean-1.118734e+03)) + 1.105197e+01*((ThermalCond_wtd_mean-1.047857e+02) / (IP_mean-9.226771e+00))) + a1 * (((w_log-8.516790e+01) / (lambda3+2.313709e-01)) + 1.963589e+00*((at_mass_wtd_range-5.958088e+00) / (L_avg-2.905877e+00))) + a2 * (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.60355601439345; Max AE: 5.12389873746838
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.148861764402381e-04,  8.538292150677447e-03, -1.340408578554303e+00,  1.657894072843595e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  22|8|mult|38|19|div|add:1.1051965033515e+01,0.0000000000000e+00,-1.0478569475515e+02,-9.2267707374600e+00,-2.0871191230645e+01,-1.1187344072760e+03; (((IP_wtd_range-2.087119e+01) * (at_mass_wtd_mean-1.118734e+03)) + 1.105197e+01*((ThermalCond_wtd_mean-1.047857e+02) / (IP_mean-9.226771e+00))); $\left(\left(\left(IP_{wtd, range}-2.087e+01\right) * \left(at_{mass, wtd, mean}-1.119e+03\right)\right) + 11.1\left(\frac{ ThermalCond_{wtd, mean} -1.048e+02 }{ IP_{mean}-9.227e+00 } \right)\right)$; (((IP_wtd_range-2.087119e+01) .* (at_mass_wtd_mean-1.118734e+03)) + (1.105197e+01.*((ThermalCond_wtd_mean-1.047857e+02) ./ (IP_mean-9.226771e+00)))); (((newdata$IP_wtd_range-2.087119e+01) * (newdata$at_mass_wtd_mean-1.118734e+03)) + (1.105197e+01*((newdata$ThermalCond_wtd_mean-1.047857e+02) / (newdata$IP_mean-9.226771e+00)))); IP_wtd_range,at_mass_wtd_mean,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               1|3|div|10|4|div|add:1.9635892530023e+00,0.0000000000000e+00,-5.9580875684695e+00,-2.9058766692888e+00,-8.5167904362612e+01,2.3137088305614e-01; (((w_log-8.516790e+01) / (lambda3+2.313709e-01)) + 1.963589e+00*((at_mass_wtd_range-5.958088e+00) / (L_avg-2.905877e+00))); $\left(\left(\frac{ w_{log} -8.517e+01 }{ lambda3+2.314e-01 } \right) + 1.96\left(\frac{ at_{mass, wtd, range} -5.958e+00 }{ L_{avg}-2.906e+00 } \right)\right)$; (((w_log-8.516790e+01) ./ (lambda3+2.313709e-01)) + (1.963589e+00.*((at_mass_wtd_range-5.958088e+00) ./ (L_avg-2.905877e+00)))); (((newdata$w_log-8.516790e+01) / (newdata$lambda3+2.313709e-01)) + (1.963589e+00*((newdata$at_mass_wtd_range-5.958088e+00) / (newdata$L_avg-2.905877e+00)))); w_log,lambda3,at_mass_wtd_range,L_avg
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:5.0192008071215e+01,0.0000000000000e+00,-7.3225616798199e-01,-1.1756240749397e-02,-2.5378121152262e+00,-2.6043083515714e+00; (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02))); $\left(\left(\frac{ IP_{std} -2.538e+00 }{ density-2.604e+00 } \right) + 50.2\left(\left(EA_{wtd, range}-7.323e-01\right) * \left(lambda4w_{low}-1.176e-02\right)\right)\right)$; (((IP_std-2.537812e+00) ./ (density-2.604308e+00)) + (5.019201e+01.*((EA_wtd_range-7.322562e-01) .* (lambda4w_low-1.175624e-02)))); (((newdata$IP_std-2.537812e+00) / (newdata$density-2.604308e+00)) + (5.019201e+01*((newdata$EA_wtd_range-7.322562e-01) * (newdata$lambda4w_low-1.175624e-02)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.572577536807102e+00,  2.106905349648969e+04, -2.503915653512310e+02,  3.027832145713917e+00
Se2Ta1      ,  1.250000000000000e-01,  1.007338188220872e-01,  2.248636420499401e+04,  1.969619055270849e+01,  2.103705001499034e+00
Ti1         ,  1.620000000000000e-01,  1.457333345937888e+00,  2.273216145437821e+04, -2.521372224445216e+02, -7.526852184029940e-01
B1Mo1       ,  2.500000000000000e-01,  2.195331216957560e+00,  2.174998391014746e+04, -1.348308379753716e+02, -1.054753158740206e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.693731239095051e+00,  2.100004608508023e+04, -1.327413572826076e+02, -1.199731518524582e-01
Pt1Te1      ,  5.900000000000000e-01,  1.717086168414953e+00,  2.302559941907959e+04, -7.940438896575633e+01,  1.921347144070218e-02
Sb1V3       ,  6.500000000000000e-01,  1.459778268280873e+00,  2.171662860098930e+04, -2.111782460187930e+02, -2.774812579621183e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.182651629566671e+00,  2.139230175099022e+04, -7.557753506672684e+01, -3.005386647966528e-01
Rh1Te2      ,  7.550000000000000e-01,  1.184564873524983e+00,  2.075702395764831e+04, -3.192300474794206e+02, -7.050883652332390e-02
Zr1         ,  9.966666670000000e-01,  2.151893427875688e+00,  2.179530707521926e+04, -1.651009880255581e+02, -2.866784109993859e-01
Be2Ta3      ,  1.000000000000000e+00,  1.869772288478170e+00,  2.021933864538932e+04, -2.406457616259226e+02,  1.655262403638797e-01
C1Si1       ,  1.075000000000000e+00,  1.273872971951970e+00,  2.215095411101362e+04, -2.695537250416464e+02, -4.601404272677357e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.291249143814583e+00,  2.096294899672595e+04, -1.582794807710088e+02,  3.463688727096270e-02
Nb1O1       ,  1.380000000000000e+00,  3.598707119342914e+00,  1.766912748142323e+04, -1.829759002413868e+02,  4.128813311597105e-01
Sb1         ,  1.416666667000000e+00,  2.609603739201499e+00,  2.232966109329150e+04, -1.289883540600789e+02, -6.432390887529329e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.168566516622223e+00,  2.072527837247657e+04, -1.047637076641962e+02, -1.699601962923401e-01
B2C2Y1      ,  1.800000000000000e+00,  1.485544014384689e+00,  2.147304495382546e+04, -2.392039946688053e+02, -1.137529158397564e-01
Re2Y1       ,  1.830000000000000e+00,  2.419409359463141e+00,  1.976689102171155e+04, -2.025006044799960e+02,  2.060073407472193e-01
S1Y1        ,  1.900000000000000e+00,  3.137491408414942e+00,  2.102651671277469e+04, -1.013092450275269e+02, -2.629594308800507e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.061826855465291e+00,  2.008553927157206e+04, -4.558772674074386e+01, -1.659552948431377e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.148424585414253e+00,  2.086215919569036e+04, -1.895853530378768e+02, -1.199058935295400e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.003772974256961e+00,  1.957674920098703e+04, -1.566073964156456e+02,  1.496078065369700e-01
Be2Nb1      ,  2.150000000000000e+00,  2.251231711187312e+00,  2.097308640903200e+04, -2.102327111899970e+02, -2.710965943778753e-01
In1Te1      ,  2.206000000000000e+00,  4.147071583732948e+00,  1.958794898878697e+04, -8.552752729058355e+01, -2.557048154827238e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.845454456792828e+00,  1.895940687465076e+04, -1.196097834464649e+01,  7.262582163192230e-01
Be2Nb3      ,  2.300000000000000e+00,  1.928825228577474e+00,  2.077316859549881e+04, -2.373407742744142e+02, -1.115358277999136e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.803043609596061e+00,  1.917461302768533e+04, -7.319419845994311e+01,  2.691262836654559e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.742912516045259e+00,  1.976271364453551e+04, -1.026754438671761e+02, -1.435861841671351e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.547021401191694e+00,  2.091894222962064e+04, -1.301704251585975e+02,  4.305985953838137e-02
Re1         ,  2.581333333000000e+00,  2.866989962185036e+00,  1.992895661931315e+04, -1.527169306254392e+02,  1.148672595705105e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.209416424876461e+00,  1.990997427171018e+04, -1.156765345102130e+02,  1.040550666487172e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.903012526003853e+00,  2.122924098597258e+04, -1.916634519606820e+02, -1.053198542181349e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.711603698168148e+00,  2.141022931303014e+04, -2.627811559218670e+01, -3.893493709121522e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.249950033223405e+00,  1.983695522334101e+04,  5.088305257300995e+00, -6.155089057509575e-01
B1Hf1       ,  3.100000000000000e+00,  3.876037302648964e+00,  2.114917026253907e+04,  5.340739083035129e+01,  1.153222208204777e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.717338114329058e+00,  2.119058174885937e+04, -1.779720221117334e+01, -2.388457452894832e-01
C2Y1        ,  3.150000000000000e+00,  2.658760250462596e+00,  2.027007544722949e+04, -1.495059320743608e+02,  1.341874161645747e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.328008350300086e+00,  2.026388560137367e+04, -1.865366704639261e+02,  1.478986741960297e-01
In1Sb1      ,  3.320000000000000e+00,  4.611923222029822e+00,  1.973706176840240e+04, -3.734366606857811e+01, -3.639786235393166e-01
Bi2K1       ,  3.575000000000000e+00,  4.410204989594662e+00,  1.911756168052371e+04, -4.952754626129688e+01, -6.915298357378891e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.707575517926635e+00,  2.020895441341254e+04,  1.339267418796574e+01, -3.286243767466780e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  6.344867222528331e+00,  1.841370925840233e+04,  2.647080076370883e+01, -6.432712812243085e-01
C1W2        ,  3.835000000000000e+00,  4.052975836751040e+00,  2.088818347311725e+04,  5.844771525855364e+01,  1.351478156982497e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.406091963361958e+00,  2.006706487150776e+04, -9.248393620463625e+01,  3.299971963942007e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.101665462315430e+00,  2.068647741544854e+04, -3.671226833919533e+01, -4.148091987562296e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.964214146245897e+00,  1.878515451579903e+04, -2.245974029414216e+02,  1.091581387011440e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.153235631107369e+00,  2.016741916472075e+04, -2.685240131794759e+02, -1.997142064112993e-01
Rh1Se2      ,  4.350000000000000e+00,  2.627585258242689e+00,  2.145152510542282e+04, -1.128166293397690e+02, -1.508138075836710e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.585850672179514e+00,  1.790270025869852e+04, -1.616015254359655e+01, -1.141539675552752e-01
B2Nb1       ,  4.597500000000000e+00,  4.177408769568559e+00,  2.226107905752486e+04,  9.820568089371196e+01, -3.342182667947382e-01
Pb3Y1       ,  4.720000000000000e+00,  4.414613197192618e+00,  1.955901274202415e+04, -2.557111416892014e+01, -6.011053146590858e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.272805947152608e+00,  1.837178995671758e+04, -2.122266843232323e+02,  1.473592982564944e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.864535887924188e+00,  2.110743785448788e+04, -6.218962398790887e+01, -2.085379144356569e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.557565339081631e+00,  2.064085068962411e+04, -5.734969883245128e+01, -1.194164642097215e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.489727204246184e+00,  1.851124947760066e+04, -1.054343695332796e+02, -1.442301557258031e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.687712587429170e+00,  1.897541494676520e+04, -1.352560359133072e+02,  5.121740441790239e-02
N1Ti1       ,  5.387500000000000e+00,  6.353615555481151e+00,  1.779930420178708e+04,  1.773664416829331e+02,  5.932411792633412e-01
Ga1         ,  5.527454545000000e+00,  3.789231743508865e+00,  2.215360973527679e+04, -4.574462630264126e+01, -9.122743638069565e-01
B6Y1        ,  5.692857143000000e+00,  5.608654330870386e+00,  2.277632839055920e+04,  4.106635071596497e+00, -2.237750099369120e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.134407181555041e+00,  1.942275477831748e+04, -7.050732608818933e+01, -7.479959857260177e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.104996515553539e+00,  1.898907844079881e+04, -1.293172532369886e+01, -2.332068576189891e-01
Nb1S2       ,  5.821818182000000e+00,  4.912629111632117e+00,  2.198530852140507e+04, -3.496096486137750e+00, -1.404050526890353e+00
C1Mo2       ,  6.021666667000000e+00,  7.263945331418679e+00,  1.246381247854218e+04, -1.623786204867927e+02,  1.975019421045910e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.780161693185502e+00,  2.047879769587850e+04, -5.998229793511008e+01, -2.279133143342634e-01
Pb1         ,  6.470100000000000e+00,  3.788829659401491e+00,  1.945097840987354e+04, -9.443929912244661e+01,  1.762373095112957e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.720137830531400e+00,  2.001381942116642e+04,  1.703711686821975e+00, -1.815022115453193e+00
Ag1B2       ,  6.700000000000000e+00,  4.005236408215697e+00,  2.161874453509634e+04,  2.250789960594878e+01, -3.933008429700709e-01
Nb1Se2      ,  6.814619048000000e+00,  7.899985287956343e+00,  2.121081598976886e+04, -6.543796546374514e+00, -3.296871580828473e+00
Li1Pb1      ,  7.200000000000000e+00,  5.639939146107730e+00,  2.026570119584713e+04,  1.817450522454034e+02,  2.215325582057531e-02
Tc1         ,  7.794166667000000e+00,  3.749330678432761e+00,  2.160928847580752e+04, -7.866128191723604e+01, -8.424861945111826e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.610985655927400e+00,  2.076879676862098e+04, -2.049506373199906e+01, -7.292431720020821e-01
C1Ta1       ,  8.637499999999999e+00,  9.124331047686029e+00,  1.941368903680424e+04,  5.254962893346141e+02,  3.164334228619364e-03
Hf1N1       ,  8.830000000000000e+00,  9.614300724608650e+00,  1.668976891481291e+04,  4.233839128815878e+02,  2.367243505327617e-01
N1Zr1       ,  9.850000000000000e+00,  5.962463291493960e+00,  1.727927545483648e+04,  6.310496845341029e+01,  3.957737112116944e-01
C2I2Y2      ,  9.917500000000000e+00,  8.357241603302800e+00,  1.261931041552067e+04,  3.399556845885368e+00,  3.665195909772923e-01
C1Mo1       ,  1.015200000000000e+01,  1.036112661750551e+01,  1.244699665320628e+04, -3.958697360394748e+00, -1.096287063089431e+00
Mo3Os1      ,  1.102250000000000e+01,  5.898601262531624e+00,  2.007400901818940e+04, -2.948512056460654e+00, -1.259367083643653e+00
C6Ca        ,  1.130300000000000e+01,  1.153825332873297e+01,  2.072929034568376e+04, -1.273305463877488e+02, -6.559680553164877e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.786617928326640e+01,  2.129398734626952e+04, -2.911215930595080e+00, -1.074707671821309e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.775252713424833e+01,  2.300467721109076e+04, -1.838033386258450e+02, -2.752012454264130e+01
