# c0 + a0 * (((at_mass_wtd_mean-6.842627e+01)^2) + 1.079946e+01*((ThermalCond_wtd_mean-5.295761e+01) / (IP_mean-7.875268e+00))) + a1 * ((ThermalCond_wtd_mean + 0.000000e+00*at_mass_wtd_range) + 2.721276e+03*((EA_wtd_mean-1.281158e+00) / (V_molar-2.775187e+01))) + a2 * (((PE_wtd_range-6.846518e-01) / (lambda+2.725359e-01)) + 2.080363e-01*((EA_std+3.312757e-01) / (IP_mean-9.108738e+00))) + a3 * (((at_mass_wtd_std-6.769546e+01) * (L_avg-5.800560e+00)) + 2.436587e+01*((PE_wtd_range+4.563037e-03) / (L_avg-3.261563e+00))) + a4 * (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12597055176569; Max AE: 2.65218110682828
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.632984716294440e-04,  1.750582909599291e-03,  2.613948801315291e+00, -1.229118272196580e-02, -1.244420159860206e+00,  4.230708673534211e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     8|sq|38|19|div|add:1.0799464323379e+01,0.0000000000000e+00,-5.2957609243468e+01,-7.8752681050828e+00,1.0000000000000e+00,-6.8426270985960e+01; (((at_mass_wtd_mean-6.842627e+01)^2) + 1.079946e+01*((ThermalCond_wtd_mean-5.295761e+01) / (IP_mean-7.875268e+00))); $\left(\left(\left(at_{mass, wtd, mean}-6.843e+01\right)^2\right) + 10.8\left(\frac{ ThermalCond_{wtd, mean} -5.296e+01 }{ IP_{mean}-7.875e+00 } \right)\right)$; ((at_mass_wtd_mean-6.842627e+01).^2 + (1.079946e+01.*((ThermalCond_wtd_mean-5.295761e+01) ./ (IP_mean-7.875268e+00)))); ((newdata$at_mass_wtd_mean-6.842627e+01)^2 + (1.079946e+01*((newdata$ThermalCond_wtd_mean-5.295761e+01) / (newdata$IP_mean-7.875268e+00)))); at_mass_wtd_mean,ThermalCond_wtd_mean,IP_mean
# 1;  2; W * mK^-1;                                        38|10|add|32|6|div|add:2.7212755945574e+03,0.0000000000000e+00,-1.2811583558687e+00,-2.7751870967635e+01,0.0000000000000e+00,0.0000000000000e+00; ((ThermalCond_wtd_mean + 0.000000e+00*at_mass_wtd_range) + 2.721276e+03*((EA_wtd_mean-1.281158e+00) / (V_molar-2.775187e+01))); $\left(\left(ThermalCond_{wtd, mean} + 0.00at_{mass, wtd, range}\right) + 2.72e+03\left(\frac{ EA_{wtd, mean} -1.281e+00 }{ V_{molar}-2.775e+01 } \right)\right)$; ((ThermalCond_wtd_mean + (0.000000e+00.*at_mass_wtd_range)) + (2.721276e+03.*((EA_wtd_mean-1.281158e+00) ./ (V_molar-2.775187e+01)))); ((newdata$ThermalCond_wtd_mean + (0.000000e+00*newdata$at_mass_wtd_range)) + (2.721276e+03*((newdata$EA_wtd_mean-1.281158e+00) / (newdata$V_molar-2.775187e+01)))); ThermalCond_wtd_mean,at_mass_wtd_range,EA_wtd_mean,V_molar
# 2;  2; Unitless;                                         28|0|div|35|19|div|add:2.0803633150431e-01,0.0000000000000e+00,3.3127573299639e-01,-9.1087380920789e+00,-6.8465184214517e-01,2.7253589690390e-01; (((PE_wtd_range-6.846518e-01) / (lambda+2.725359e-01)) + 2.080363e-01*((EA_std+3.312757e-01) / (IP_mean-9.108738e+00))); $\left(\left(\frac{ PE_{wtd, range} -6.847e-01 }{ lambda+2.725e-01 } \right) + 0.208\left(\frac{ EA_{std} +3.313e-01 }{ IP_{mean}-9.109e+00 } \right)\right)$; (((PE_wtd_range-6.846518e-01) ./ (lambda+2.725359e-01)) + (2.080363e-01.*((EA_std+3.312757e-01) ./ (IP_mean-9.108738e+00)))); (((newdata$PE_wtd_range-6.846518e-01) / (newdata$lambda+2.725359e-01)) + (2.080363e-01*((newdata$EA_std+3.312757e-01) / (newdata$IP_mean-9.108738e+00)))); PE_wtd_range,lambda,EA_std,IP_mean
# 3;  2; AA * g * mol^-1;                                  12|4|mult|28|4|div|add:2.4365869082807e+01,0.0000000000000e+00,4.5630366851500e-03,-3.2615630579509e+00,-6.7695458355109e+01,-5.8005601387886e+00; (((at_mass_wtd_std-6.769546e+01) * (L_avg-5.800560e+00)) + 2.436587e+01*((PE_wtd_range+4.563037e-03) / (L_avg-3.261563e+00))); $\left(\left(\left(at_{mass, wtd, std}-6.770e+01\right) * \left(L_{avg}-5.801e+00\right)\right) + 24.4\left(\frac{ PE_{wtd, range} +4.563e-03 }{ L_{avg}-3.262e+00 } \right)\right)$; (((at_mass_wtd_std-6.769546e+01) .* (L_avg-5.800560e+00)) + (2.436587e+01.*((PE_wtd_range+4.563037e-03) ./ (L_avg-3.261563e+00)))); (((newdata$at_mass_wtd_std-6.769546e+01) * (newdata$L_avg-5.800560e+00)) + (2.436587e+01*((newdata$PE_wtd_range+4.563037e-03) / (newdata$L_avg-3.261563e+00)))); at_mass_wtd_std,L_avg,PE_wtd_range,L_avg
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:5.0192008071215e+01,0.0000000000000e+00,-7.3225616798199e-01,-1.1756240749397e-02,-2.5378121152262e+00,-2.6043083515714e+00; (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02))); $\left(\left(\frac{ IP_{std} -2.538e+00 }{ density-2.604e+00 } \right) + 50.2\left(\left(EA_{wtd, range}-7.323e-01\right) * \left(lambda4w_{low}-1.176e-02\right)\right)\right)$; (((IP_std-2.537812e+00) ./ (density-2.604308e+00)) + (5.019201e+01.*((EA_wtd_range-7.322562e-01) .* (lambda4w_low-1.175624e-02)))); (((newdata$IP_std-2.537812e+00) / (newdata$density-2.604308e+00)) + (5.019201e+01*((newdata$EA_wtd_range-7.322562e-01) * (newdata$lambda4w_low-1.175624e-02)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.193567401837351e+00, -8.856496110243534e+02,  1.224234080522052e+02, -5.666739610296524e-01,  1.991761858331392e+01,  3.027832145713917e+00
Se2Ta1      ,  1.250000000000000e-01, -1.978733710300239e-01,  1.599738585294394e+03,  6.265243617352741e+01, -8.984109500168159e-01, -1.357053664912543e+01,  2.103705001499034e+00
Ti1         ,  1.620000000000000e-01,  1.692280950493836e+00,  7.429507464452334e+02,  2.052472242217961e+02, -9.208375037911267e-01,  1.259998596552475e+02, -7.526852184029940e-01
B1Mo1       ,  2.500000000000000e-01,  1.785800963402469e+00, -1.573398102034391e+03,  2.179607847286170e+02, -8.144106674487245e-01,  4.653420780871961e+01, -1.054753158740206e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.121492621200439e+00, -4.311304280686495e+02, -2.033272243590475e+02, -6.033795458685378e-01,  2.074379026424285e+01, -1.199731518524582e-01
Pt1Te1      ,  5.900000000000000e-01, -1.239992631039608e-01,  8.482824088445905e+03, -1.144736620819411e+03, -1.232505258305631e+00,  3.989595780258507e+01,  1.921347144070218e-02
Sb1V3       ,  6.500000000000000e-01,  1.693055218520958e+00,  1.418065808286173e+03, -2.099761586124692e+02, -7.586862716712440e-01,  3.685601511774901e+01, -2.774812579621183e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.210760165905566e+00, -4.575420346367180e+02, -1.237081340557213e+02, -4.578296711408148e-01,  7.370521788730734e+01, -3.005386647966528e-01
Rh1Te2      ,  7.550000000000000e-01,  2.294745487681390e+00,  2.566322421136870e+03,  1.406388618612389e+02, -1.196790294190634e+00, -3.574645697762206e+01, -7.050883652332390e-02
Zr1         ,  9.966666670000000e-01,  1.463545933324287e+00,  7.828969876390504e+02,  1.862711191511721e+02, -7.397400974495955e-01,  1.337704718656062e+02, -2.866784109993859e-01
Be2Ta3      ,  1.000000000000000e+00,  1.193434841795138e+00,  2.759233873317736e+03, -1.060889651994938e+02, -1.213549314564215e+00, -6.183700268016227e+00,  1.655262403638797e-01
C1Si1       ,  1.075000000000000e+00,  2.878490782457955e+00,  2.883404328393760e+03,  1.384683479707938e+02, -2.755080096291350e-01,  1.560401444182482e+02, -4.601404272677357e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.380366384394003e+00,  1.401245284446898e+03, -1.407103235199904e+01, -6.126594670273025e-01,  3.335461547850794e+01,  3.463688727096270e-02
Nb1O1       ,  1.380000000000000e+00,  4.032181106828280e+00,  7.413250511758336e+01,  4.887556197515618e+01,  4.182990582646497e-01,  7.125502114881310e+01,  4.128813311597105e-01
Sb1         ,  1.416666667000000e+00,  1.610446928524896e+00,  2.435550303054819e+03,  7.891992419574356e+01, -6.445451063042055e-01,  1.848309548905754e+02, -6.432390887529329e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.826647389913330e+00,  1.975699825819372e+03, -1.936609588600764e+01, -6.393170506505222e-01,  1.003278507380646e+02, -1.699601962923401e-01
B2C2Y1      ,  1.800000000000000e+00,  1.016808894365653e+00,  1.984131396244122e+03, -6.747365350527111e+02, -7.395725125529433e-01,  4.597400500541033e+01, -1.137529158397564e-01
Re2Y1       ,  1.830000000000000e+00,  3.040003878865800e+00,  7.482979327745745e+03, -5.489329433310523e+02, -5.167473772620814e-01, -1.264317891814519e+01,  2.060073407472193e-01
S1Y1        ,  1.900000000000000e+00,  2.425134652977837e+00, -1.093520171500951e+03,  8.273045029224136e+01, -3.132574138572023e-01,  1.041578800637942e+02, -2.629594308800507e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.498646340047746e+00,  2.118432095102294e+03, -2.524893328024179e+02, -6.129393466259455e-01,  1.955235680650849e+01, -1.659552948431377e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.054743213732553e+00, -6.872235649631804e+02,  2.315878148281154e+02, -7.661299819230502e-01,  1.205297642559168e+02, -1.199058935295400e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.687531315173401e+00,  2.244578164966989e+03, -6.226690553550439e+01, -2.505068528529237e-01,  7.808224195628287e+01,  1.496078065369700e-01
Be2Nb1      ,  2.150000000000000e+00,  3.459343015580336e+00,  6.965034273034105e+03,  5.117318321983020e+02, -1.038943037543301e+00,  3.467430910955093e+01, -2.710965943778753e-01
In1Te1      ,  2.206000000000000e+00,  2.353632188838780e+00,  3.022647794276782e+03, -1.194710827480416e+01, -5.849544003195368e-01,  9.266148309675920e+01, -2.557048154827238e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.635546797935496e+00,  5.249799538883603e+02,  1.963021579587130e+02,  3.694984619888743e-01,  7.046774965104168e+00,  7.262582163192230e-01
Be2Nb3      ,  2.300000000000000e+00,  1.956583329017027e+00,  3.695153608065680e+03, -3.668424646725856e+01, -1.079692494729148e+00,  1.056497160974530e+01, -1.115358277999136e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.626433748624242e+00,  4.907723357999354e+03, -9.321862337772211e+01, -1.597952953563199e-01,  3.985855852101383e+01,  2.691262836654559e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.757916368652686e+00,  2.554843893192661e+03, -6.287252276882199e+00, -3.779998268942690e-01,  5.662384241542401e+00, -1.435861841671351e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.948224750819570e+00,  2.994771941866209e+03, -1.677350968868433e+01, -5.963020038976121e-01,  1.056649483150597e+01,  4.305985953838137e-02
Re1         ,  2.581333333000000e+00,  9.134516004278251e-01,  2.557694648428685e+03,  2.100607626795875e+02, -7.133100286612468e-01,  1.704599549697450e+02,  1.148672595705105e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.717961981782260e+00,  3.264309025926082e+03, -1.228158087631584e+02, -4.100723058657579e-01,  5.120808061814888e+01,  1.040550666487172e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.322196262565443e+00,  3.749795182581427e+02,  5.597837791949402e+00, -5.387836404573494e-01,  4.753804816181231e+01, -1.053198542181349e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.300635958175459e+00, -5.149534997551160e+01, -2.098534071825853e+02, -3.632267243628858e-01,  8.862905918466505e+01, -3.893493709121522e-01
