# c0 + a0 * (((at_mass_std+6.823044e+00) / (L_avg-2.916150e+00)) + 1.470248e+00*((at_mass_wtd_range-5.997002e+01) / (V_molar-2.586627e+01))) + a1 * ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)) + a2 * ((sin(-9.613659e+00*lambda3-7.608706e-02)) + 1.931980e+03*((at_rad_std-2.012966e+00) / (at_mass_wtd_mean+4.187288e+02))) + a3 * (((ThermalCond_wtd_mean-8.637669e+01) / (w_log-2.914873e-02)) + 7.680157e+01*((ThermalCond_std-6.028456e+01) / (PE_wtd_mean-2.144196e+00))) + a4 * (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11709266614872; Max AE: 3.12726912300125
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  6.652365891039648e-03,  1.026507663385008e+02,  9.449428815284532e-01, -2.711799017076944e-05, -1.339807774112563e+00,  8.995863972046244e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               11|4|div|10|6|div|add:1.4702480189385e+00,0.0000000000000e+00,-5.9970016771016e+01,-2.5866272547286e+01,6.8230440965795e+00,-2.9161500809001e+00; (((at_mass_std+6.823044e+00) / (L_avg-2.916150e+00)) + 1.470248e+00*((at_mass_wtd_range-5.997002e+01) / (V_molar-2.586627e+01))); $\left(\left(\frac{ at_{mass, std} +6.823e+00 }{ L_{avg}-2.916e+00 } \right) + 1.47\left(\frac{ at_{mass, wtd, range} -5.997e+01 }{ V_{molar}-2.587e+01 } \right)\right)$; (((at_mass_std+6.823044e+00) ./ (L_avg-2.916150e+00)) + (1.470248e+00.*((at_mass_wtd_range-5.997002e+01) ./ (V_molar-2.586627e+01)))); (((newdata$at_mass_std+6.823044e+00) / (newdata$L_avg-2.916150e+00)) + (1.470248e+00*((newdata$at_mass_wtd_range-5.997002e+01) / (newdata$V_molar-2.586627e+01)))); at_mass_std,L_avg,at_mass_wtd_range,V_molar
# 1;  2; AA^-1 * eV;                                       2|4|div|26|3|abd|div; ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ L_{avg} } \right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((lambda4w_low ./ L_avg) ./ abs(PE_wtd_mean - lambda3)); ((newdata$lambda4w_low / newdata$L_avg) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda4w_low,L_avg,PE_wtd_mean,lambda3
# 2;  2; Unitless;                                         3|sin|17|8|div|add:1.9319795608704e+03,0.0000000000000e+00,-2.0129655702478e+00,4.1872880590827e+02,-9.6136589696444e+00,-7.6087062220917e-02; ((sin(-9.613659e+00*lambda3-7.608706e-02)) + 1.931980e+03*((at_rad_std-2.012966e+00) / (at_mass_wtd_mean+4.187288e+02))); $\left(\left(\sin{ \left(-9.614e+00lambda3-7.609e-02 \right)}\right) + 1.93e+03\left(\frac{ at_{rad, std} -2.013e+00 }{ at_{mass, wtd, mean}+4.187e+02 } \right)\right)$; (sin(-9.613659e+00.*lambda3-7.608706e-02) + (1.931980e+03.*((at_rad_std-2.012966e+00) ./ (at_mass_wtd_mean+4.187288e+02)))); (sin(-9.613659e+00*newdata$lambda3-7.608706e-02) + (1.931980e+03*((newdata$at_rad_std-2.012966e+00) / (newdata$at_mass_wtd_mean+4.187288e+02)))); lambda3,at_rad_std,at_mass_wtd_mean
# 3;  2; W * eV^-1 * mK^-1;                                38|1|div|41|26|div|add:7.6801566502217e+01,0.0000000000000e+00,-6.0284562072815e+01,-2.1441955856277e+00,-8.6376687048642e+01,-2.9148726784177e-02; (((ThermalCond_wtd_mean-8.637669e+01) / (w_log-2.914873e-02)) + 7.680157e+01*((ThermalCond_std-6.028456e+01) / (PE_wtd_mean-2.144196e+00))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -8.638e+01 }{ w_{log}-2.915e-02 } \right) + 76.8\left(\frac{ ThermalCond_{std} -6.028e+01 }{ PE_{wtd, mean}-2.144e+00 } \right)\right)$; (((ThermalCond_wtd_mean-8.637669e+01) ./ (w_log-2.914873e-02)) + (7.680157e+01.*((ThermalCond_std-6.028456e+01) ./ (PE_wtd_mean-2.144196e+00)))); (((newdata$ThermalCond_wtd_mean-8.637669e+01) / (newdata$w_log-2.914873e-02)) + (7.680157e+01*((newdata$ThermalCond_std-6.028456e+01) / (newdata$PE_wtd_mean-2.144196e+00)))); ThermalCond_wtd_mean,w_log,ThermalCond_std,PE_wtd_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:5.0192008071215e+01,0.0000000000000e+00,-7.3225616798199e-01,-1.1756240749397e-02,-2.5378121152262e+00,-2.6043083515714e+00; (((IP_std-2.537812e+00) / (density-2.604308e+00)) + 5.019201e+01*((EA_wtd_range-7.322562e-01) * (lambda4w_low-1.175624e-02))); $\left(\left(\frac{ IP_{std} -2.538e+00 }{ density-2.604e+00 } \right) + 50.2\left(\left(EA_{wtd, range}-7.323e-01\right) * \left(lambda4w_{low}-1.176e-02\right)\right)\right)$; (((IP_std-2.537812e+00) ./ (density-2.604308e+00)) + (5.019201e+01.*((EA_wtd_range-7.322562e-01) .* (lambda4w_low-1.175624e-02)))); (((newdata$IP_std-2.537812e+00) / (newdata$density-2.604308e+00)) + (5.019201e+01*((newdata$EA_wtd_range-7.322562e-01) * (newdata$lambda4w_low-1.175624e-02)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  7.613169935974558e-02,  2.747021597072246e+01,  8.791321744097921e-05, -5.842827898562410e+00, -1.719718591864111e+04,  3.027832145713917e+00
Se2Ta1      ,  1.250000000000000e-01,  7.323801028153706e-01,  1.374120736804501e+01,  3.264681072769469e-03, -7.400767260797447e+00, -4.136904051238130e+04,  2.103705001499034e+00
Ti1         ,  1.620000000000000e-01,  9.316756839557230e-01,  1.217855860149630e+01,  2.182991787743609e-04, -9.284024693549291e+00,  1.486812084371065e+04, -7.526852184029940e-01
B1Mo1       ,  2.500000000000000e-01,  1.066275136432888e-01,  4.622048878668586e+01,  4.341946063615820e-04, -7.726877273942510e+00,  7.674394116899007e+04, -1.054753158740206e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.390883798756283e+00,  5.134174178732110e+01,  2.113856434845747e-04, -7.715742968925110e+00, -5.972872922851336e+03, -1.199731518524582e-01
Pt1Te1      ,  5.900000000000000e-01,  2.582031015830433e+00, -3.064280118319535e+02,  4.372621680464955e-04, -5.825998023382216e+00, -4.095918290834212e+04,  1.921347144070218e-02
Sb1V3       ,  6.500000000000000e-01,  4.801478470449616e-01,  1.610537064419398e+01,  1.848670323746099e-04, -8.684590141221047e+00,  1.742633597199377e+04, -2.774812579621183e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.478061406579656e+00,  1.567936891057081e+01,  1.305763989208512e-03, -7.745621462856669e+00, -5.913442893991985e+03, -3.005386647966528e-01
Rh1Te2      ,  7.550000000000000e-01,  1.738311091057446e-01,  4.672561664077781e-01,  9.476455974607114e-06, -7.539508749671270e+00,  6.623562956456066e+04, -7.050883652332390e-02
Zr1         ,  9.966666670000000e-01,  2.165596010391424e+00,  1.463189297972748e+01,  7.504952365621728e-04, -7.544615139479617e+00,  9.569557727949901e+03, -2.866784109993859e-01
Be2Ta3      ,  1.000000000000000e+00,  2.948689833114912e+00,  3.948283566002396e+01,  3.762697731459002e-05, -6.520273716136805e+00, -2.558033640727811e+03,  1.655262403638797e-01
C1Si1       ,  1.075000000000000e+00,  1.042307143070762e+00, -2.358716161543058e+02,  9.068435200154148e-04, -8.861574367280960e+00, -4.718790627613774e+04, -4.601404272677357e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.838923175244618e+00,  4.994759878630714e+00,  4.777207366299597e-04, -7.275971217899897e+00,  1.170522540081372e+04,  3.463688727096270e-02
Nb1O1       ,  1.380000000000000e+00,  1.708181275706926e+00,  3.834541212976616e+01,  1.730176306868864e-04, -7.198296978177998e+00,  7.573190093559489e+03,  4.128813311597105e-01
Sb1         ,  1.416666667000000e+00,  2.275595905820627e+00,  5.706085216128875e+01,  6.338381149139991e-03, -7.613616576708004e+00,  5.228563588636059e+04, -6.432390887529329e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.927739045299986e+00, -4.668455965852424e+00,  7.217376317353202e-04, -7.093883970902151e+00,  2.343663369207289e+04, -1.699601962923401e-01
B2C2Y1      ,  1.800000000000000e+00,  2.275110689152168e+00,  1.138552512112511e+01,  1.698113968766504e-04, -7.283880910550988e+00,  3.078430812978963e+03, -1.137529158397564e-01
Re2Y1       ,  1.830000000000000e+00,  1.786006485698298e+00,  1.197052228922034e+01,  1.103638010264275e-04, -7.133838125146590e+00,  1.046312490329703e+04,  2.060073407472193e-01
S1Y1        ,  1.900000000000000e+00,  3.485246904837019e+00,  7.069792328400553e+01,  5.784733701667833e-04, -6.147346739045568e+00,  2.152555554929620e+04, -2.629594308800507e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.356070226336796e+00,  5.367594222197298e+01,  4.556425764052156e-04, -6.091278063615360e+00,  1.880951198488143e+04, -1.659552948431377e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.217567217886999e+00,  1.939584401830498e+01,  3.159108379340862e-04, -8.042186963271179e+00, -6.060879632817567e+04, -1.199058935295400e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.241608439166398e+00,  5.710543550279917e+00,  2.252913825260297e-04, -5.685559650771564e+00,  8.938555836336049e+03,  1.496078065369700e-01
Be2Nb1      ,  2.150000000000000e+00,  2.467272724536171e+00,  3.547449461036256e+01,  2.054272617846091e-04, -8.011809008514318e+00, -1.555486716069282e+04, -2.710965943778753e-01
In1Te1      ,  2.206000000000000e+00,  1.586343312038544e+00,  6.263738110924226e-01,  7.408543081535544e-04, -8.011070594382806e+00,  9.673576717399317e+03, -2.557048154827238e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.348927389378269e+00,  9.123215494700130e+00,  8.992141181158616e-03, -6.974158569242211e+00,  2.487272625773101e+03,  7.262582163192230e-01
Be2Nb3      ,  2.300000000000000e+00,  2.206237936615375e+00,  1.771957840365684e+01,  9.751262370283573e-05, -7.573978497831775e+00, -3.319847697880207e+03, -1.115358277999136e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.045933930526014e+00,  2.624935253410556e+01,  2.260271833311159e-04, -4.716097445733195e+00,  1.219603678098736e+04,  2.691262836654559e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.027232386786349e+00,  2.025772866831399e+01,  3.095712021152472e-04, -5.299685007645644e+00,  1.178735559265021e+04, -1.435861841671351e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.175618919734746e+00,  2.588179169394461e+01,  3.804132653450584e-04, -7.108367837355096e+00,  9.468857773569393e+03,  4.305985953838137e-02
Re1         ,  2.581333333000000e+00,  3.350875509671403e+00,  2.230773911889943e+01,  1.029609959494077e-03, -5.462670309623605e+00,  2.150847029279152e+04,  1.148672595705105e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.070589279834094e+00,  1.997042164648176e+01,  2.922691055262479e-04, -5.986393041001707e+00,  1.076457408776166e+04,  1.040550666487172e-01
