# c0 + a0 * (((lambda-3.882307e-01) / (w_log-6.193096e-02)) + 2.508848e+00*((PE_wtd_mean-1.851678e+00) * (lambda3-3.922006e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41753605319874; Max AE: 6.66467701905164
# Coefficients
# Task   a0                      c0
# all , -1.822456769583317e-01,  2.173670354326888e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            0|1|div|26|3|mult|add:2.5088476630288e+00,0.0000000000000e+00,-1.8516782999562e+00,-3.9220064015314e+00,-3.8823067762695e-01,-6.1930960436534e-02; (((lambda-3.882307e-01) / (w_log-6.193096e-02)) + 2.508848e+00*((PE_wtd_mean-1.851678e+00) * (lambda3-3.922006e+00))); $\left(\left(\frac{ lambda -3.882e-01 }{ w_{log}-6.193e-02 } \right) + 2.51\left(\left(PE_{wtd, mean}-1.852e+00\right) * \left(lambda3-3.922e+00\right)\right)\right)$; (((lambda-3.882307e-01) ./ (w_log-6.193096e-02)) + (2.508848e+00.*((PE_wtd_mean-1.851678e+00) .* (lambda3-3.922006e+00)))); (((newdata$lambda-3.882307e-01) / (newdata$w_log-6.193096e-02)) + (2.508848e+00*((newdata$PE_wtd_mean-1.851678e+00) * (newdata$lambda3-3.922006e+00)))); lambda,w_log,PE_wtd_mean,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.067658642860566e+00, -4.905401891854356e+00
Re2Y1       ,  1.830000000000000e+00,  2.408984174645557e+00, -1.291190135459128e+00
S1Y1        ,  1.900000000000000e+00,  3.452969827485033e+00, -7.019642355909720e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.661814399065906e+00, -8.165593113516016e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.718024880684304e+00, -8.474025568850745e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.007354432762924e+00, -4.574506744687541e+00
Be2Nb1      ,  2.150000000000000e+00,  2.174837016616774e+00, -6.401591024582487e-03
In1Te1      ,  2.206000000000000e+00,  3.991999039391467e+00, -9.977348793191499e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.819098016487014e+00, -2.000282104356094e+01
Be2Nb3      ,  2.300000000000000e+00,  1.974631590429225e+00,  1.092145323936386e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.589248646924049e+00, -7.767417676090150e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.297334656101565e+00, -6.165656823956322e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.999628196570463e+00, -4.532112124845736e+00
Re1         ,  2.581333333000000e+00,  3.701534957486016e+00, -8.383543734255248e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.326460400504002e+00, -6.325472655467627e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.905388347598056e+00, -4.015008780913173e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.094704887916815e+00, -1.602800451753808e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.724870474951554e+00, -2.497288383781660e+01
B1Hf1       ,  3.100000000000000e+00,  2.160641014716076e+00,  7.149327121647686e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.853804676160246e+00, -1.470616130140711e+01
C2Y1        ,  3.150000000000000e+00,  3.492537257258745e+00, -7.236752744666747e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.886603731204864e+00, -3.911935738486568e+00
In1Sb1      ,  3.320000000000000e+00,  5.260437012383100e+00, -1.693739302667775e+01
Bi2K1       ,  3.575000000000000e+00,  3.519040694359032e+00, -7.382179717435748e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.426550140927906e+00, -1.784887214276556e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  6.832527009672798e+00, -2.556360585941966e+01
C1W2        ,  3.835000000000000e+00,  4.406335778402861e+00, -1.225085533626372e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.497781362239093e+00, -1.275262627186260e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.737050963466212e+00, -1.406552216723039e+01
Bi2Rb1      ,  4.250000000000000e+00,  2.064111639215695e+00,  6.011594729692398e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.071452503890075e+00,  5.608794246471155e-01
Rh1Se2      ,  4.350000000000000e+00,  4.679886875539637e+00, -1.375185718005133e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.011644595447074e+00, -1.008514589643966e+01
B2Nb1       ,  4.597500000000000e+00,  4.225379498315348e+00, -1.125793038403627e+01
Pb3Y1       ,  4.720000000000000e+00,  4.508941216956850e+00, -1.281386149512833e+01
Bi2Cs1      ,  4.750000000000000e+00,  2.202607056912546e+00, -1.587785404219719e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.469163191056233e+00, -7.108496938588800e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.377627532160336e+00, -1.209333035832371e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.284540980842976e+00, -1.158255527234653e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.437915677584607e+00, -6.937038750975550e+00
N1Ti1       ,  5.387500000000000e+00,  4.830959537232327e+00, -1.458080777144029e+01
Ga1         ,  5.527454545000000e+00,  5.181729620802323e+00, -1.650551780804760e+01
B6Y1        ,  5.692857143000000e+00,  6.204788502820715e+00, -2.211914277349632e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.426943470096496e+00, -6.876833166562049e+00
Ba1Bi3      ,  5.745000000000000e+00,  5.105325679624481e+00, -1.608628184891256e+01
Nb1S2       ,  5.821818182000000e+00,  6.941109895188417e+00, -2.615941085917526e+01
C1Mo2       ,  6.021666667000000e+00,  3.326312346633308e+00, -6.324660269280117e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.357251879186332e+00, -1.198152714129232e+01
Pb1         ,  6.470100000000000e+00,  4.486388366676658e+00, -1.269011178179302e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.390281679936813e+00, -2.862406073315330e+01
Ag1B2       ,  6.700000000000000e+00,  3.673940148307069e+00, -8.232128295274732e+00
Nb1Se2      ,  6.814619048000000e+00,  7.386304964615845e+00, -2.860224010405889e+01
Li1Pb1      ,  7.200000000000000e+00,  3.088438547689608e+00, -5.019423278676021e+00
Tc1         ,  7.794166667000000e+00,  5.230554600578836e+00, -1.677342528652061e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.499450857577174e+00, -1.824888556347313e+01
C1Ta1       ,  8.637499999999999e+00,  4.003643178337768e+00, -1.004124133177261e+01
Hf1N1       ,  8.830000000000000e+00,  4.518173830538053e+00, -1.286452175624011e+01
N1Zr1       ,  9.850000000000000e+00,  4.581898149548328e+00, -1.321418337825403e+01
C2I2Y2      ,  9.917500000000000e+00,  6.222332800625852e+00, -2.221541006552733e+01
C1Mo1       ,  1.015200000000000e+01,  6.350383169487539e+00, -2.291803506601480e+01
Mo3Os1      ,  1.102250000000000e+01,  6.080042611861581e+00, -2.143464976910173e+01
C6Ca        ,  1.130300000000000e+01,  5.054989054521776e+00, -1.581007982347733e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.004432298094836e+01, -4.318704705638095e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.972898537520213e+01, -2.060697167014931e+02
