# c0 + a0 * (exp(-1.0 * lambda)) + a1 * (w_log^3) + a2 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.68375205856106; Max AE: 9.84116802013257
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.542859755421695e+00,  3.143614168493528e+05, -9.289945675150091e+03,  8.347570547369166e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|nexp; (exp(-1.0 * lambda)); $\left(\exp{ \left(-lambda \right) } \right)$; exp(-1.0 * (lambda)); exp(-1.0 * (newdata$lambda)); lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.670546446946908e+00,  6.392242162503299e-01,  1.794357303199999e-05,  1.028946489280170e-03
Se2Ta1      ,  1.250000000000000e-01,  7.902991745946021e+00,  1.002172542546118e-02,  9.861112800000000e-08,  4.089823863148474e-05
Ti1         ,  1.620000000000000e-01,  1.208210669421662e+00,  6.088398609231033e-01,  8.242407999999999e-06,  4.220026322936470e-04
B1Mo1       ,  2.500000000000000e-01,  5.696347727695957e+00,  5.588914559969618e-01,  2.464217100000000e-05,  5.451428892573131e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.209570850629030e+00,  5.543827202347094e-01,  1.316532736000000e-06,  1.357887642231297e-04
Pt1Te1      ,  5.900000000000000e-01,  3.822915186012957e+00,  4.427278640802002e-01,  4.494550960000001e-07,  4.747678843698479e-05
Sb1V3       ,  6.500000000000000e-01,  2.612610588845990e+00,  5.979189914562790e-01,  8.792838143999999e-06,  3.006725800883079e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.288548401406740e+00,  4.092209699522862e-01,  6.294227929999998e-07,  1.455067778653120e-04
Rh1Te2      ,  7.550000000000000e-01,  1.039575412499733e+00,  7.254232509901412e-01,  1.767172329000000e-06,  1.012830017969565e-04
Zr1         ,  9.966666670000000e-01,  2.910392191661294e+00,  5.019774904684602e-01,  2.072671874999999e-06,  1.397689153932165e-04
Be2Ta3      ,  1.000000000000000e+00,  1.701030069927402e+00,  6.891474672693042e-01,  3.936827538999999e-06,  1.407639587211251e-04
C1Si1       ,  1.075000000000000e+00,  4.789083991304216e+00,  5.487567576743838e-01,  6.443297272900001e-05,  1.999690743761254e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.646803744412378e+00,  5.146851111402196e-01,  6.048464248000001e-06,  1.819819855812736e-04
Nb1O1       ,  1.380000000000000e+00,  3.287159300897156e+00,  5.989363182245016e-01,  1.566253000800000e-05,  4.594796604037618e-04
