# c0 + a0 * ((IP_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85598370526649; Max AE: 8.9822322028369
# Coefficients
# Task   a0                      c0
# all ,  2.143387325199689e+06,  3.086916359418650e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             19|2|mult|1|cb|mult; ((IP_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.392898565271023e+00,  1.427563755066371e-07
Se2Ta1      ,  1.250000000000000e-01,  6.953617396210568e+00,  1.804014137496906e-06
Ti1         ,  1.620000000000000e-01,  3.234082570812887e+00,  6.866057742527999e-08
B1Mo1       ,  2.500000000000000e-01,  4.440336025689444e+00,  6.314396144638500e-07
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.112500878369020e+00,  1.193648886954496e-08
Pt1Te1      ,  5.900000000000000e-01,  3.116084312126170e+00,  1.360834430837309e-08
Sb1V3       ,  6.500000000000000e-01,  3.295695911546995e+00,  9.740635753218047e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.136661631362327e+00,  2.320871797589927e-08
Rh1Te2      ,  7.550000000000000e-01,  3.090971072675436e+00,  1.891731470609565e-09
Zr1         ,  9.966666670000000e-01,  3.171795147007219e+00,  3.960030302999999e-08
Be2Ta3      ,  1.000000000000000e+00,  3.108703231125196e+00,  1.016469186432105e-08
C1Si1       ,  1.075000000000000e+00,  1.005723220283690e+01,  3.252009453199905e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.441269798863178e+00,  1.653240341950398e-07
Nb1O1       ,  1.380000000000000e+00,  3.678640009010457e+00,  2.760693984866589e-07
Sb1         ,  1.416666667000000e+00,  3.287064187414770e+00,  9.337921599283200e-08
Sb1Sn1      ,  1.430000000000000e+00,  3.121947237117318e+00,  1.634369919370704e-08
S2Ta1       ,  1.488116666500000e+00,  7.051080442064853e+00,  1.849485641740874e-06
B2C2Y1      ,  1.800000000000000e+00,  4.445068862328561e+00,  6.336477252348119e-07
Re2Y1       ,  1.830000000000000e+00,  3.128982183756153e+00,  1.962586222421749e-08
S1Y1        ,  1.900000000000000e+00,  3.267939930784501e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.109692490963459e+00,  1.062623226191155e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.304432623099054e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.096941881608693e+00,  4.677419742187499e-09
Be2Nb1      ,  2.150000000000000e+00,  3.464373175738166e+00,  1.761029431693363e-07
In1Te1      ,  2.206000000000000e+00,  3.097022719259919e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.303520074715691e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.186022172694587e+00,  4.623793941055609e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.087361554840619e+00,  2.077064731766250e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.111457554282962e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.211160358149900e+00,  5.796619083752127e-08
Re1         ,  2.581333333000000e+00,  3.319836355593084e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.098182252630468e+00,  5.256116372139200e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.264600565449244e+00,  8.289878546055167e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.118681305473596e+00,  1.481997475747269e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.492072054740021e+00,  1.122128355917797e-06
B1Hf1       ,  3.100000000000000e+00,  3.382237179040831e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.693270182682965e+00,  1.682548823940782e-06
C2Y1        ,  3.150000000000000e+00,  3.635344786960075e+00,  2.558699592432884e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.089106710299705e+00,  1.021910904904500e-09
In1Sb1      ,  3.320000000000000e+00,  3.154240618373898e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.092634000884863e+00,  2.667572677598400e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.094524409141744e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.711716448276004e+00,  2.915012520189952e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.923557679082899e+00,  3.903360395146049e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.327739305327954e+00,  1.123562424196327e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.087778512758091e+00,  4.022387038051200e-10
