# c0 + a0 * (((wtd_std_ThermalCond-9.116279e+00) / (wtd_mean_at_rad-1.128565e+00)) + 2.852188e-05*((lambda+5.147543e+04) / (mean_PE-1.780470e+00))) + a1 * ((((wtd_range_at_mass+1.561745e+01) / (wtd_mean_ThermalCond-7.652936e+01))+2.352733e+00) * (((std_ThermalCond-1.468344e+02) / (wtd_mean_ThermalCond-1.055399e+02))-1.231024e+00)) + a2 * ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.37405191517541; Max AE: 3.27938078734561
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.300829736053088e-03,  3.036313877594002e-02,  2.854819172287661e+00,  2.595844150426291e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                43|15|div|5|32|div|add:2.8521884014357e-05,0.0000000000000e+00,5.1475425917827e+04,-1.7804703544042e+00,-9.1162785499815e+00,-1.1285648375782e+00; (((wtd_std_ThermalCond-9.116279e+00) / (wtd_mean_at_rad-1.128565e+00)) + 2.852188e-05*((lambda+5.147543e+04) / (mean_PE-1.780470e+00))); $\left(\left(\frac{ wtd_{std, ThermalCond} -9.116e+00 }{ wtd_{mean, at, rad}-1.129e+00 } \right) + 2.85e-05\left(\frac{ lambda +5.148e+04 }{ mean_{PE}-1.780e+00 } \right)\right)$; (((wtd_std_ThermalCond-9.116279e+00) ./ (wtd_mean_at_rad-1.128565e+00)) + (2.852188e-05.*((lambda+5.147543e+04) ./ (mean_PE-1.780470e+00)))); (((newdata$wtd_std_ThermalCond-9.116279e+00) / (newdata$wtd_mean_at_rad-1.128565e+00)) + (2.852188e-05*((newdata$lambda+5.147543e+04) / (newdata$mean_PE-1.780470e+00)))); wtd_std_ThermalCond,wtd_mean_at_rad,lambda,mean_PE
# 1;  2; W^-1 * g * mK * mol^-1;                           11|39|div|42|39|div|mult:2.3527327365076e+00,-1.2310238166413e+00,-1.4683440833942e+02,-1.0553989196319e+02,1.5617453765639e+01,-7.6529359132371e+01; ((((wtd_range_at_mass+1.561745e+01) / (wtd_mean_ThermalCond-7.652936e+01))+2.352733e+00) * (((std_ThermalCond-1.468344e+02) / (wtd_mean_ThermalCond-1.055399e+02))-1.231024e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} +1.562e+01 }{ wtd_{mean, ThermalCond}-7.653e+01 } \right)+2.353e+00\right) * \left(\left(\frac{ std_{ThermalCond} -1.468e+02 }{ wtd_{mean, ThermalCond}-1.055e+02 } \right)-1.231e+00\right)\right)$; ((((wtd_range_at_mass+1.561745e+01) ./ (wtd_mean_ThermalCond-7.652936e+01))+2.352733e+00) .* (((std_ThermalCond-1.468344e+02) ./ (wtd_mean_ThermalCond-1.055399e+02))-1.231024e+00)); ((((newdata$wtd_range_at_mass+1.561745e+01) / (newdata$wtd_mean_ThermalCond-7.652936e+01))+2.352733e+00) * (((newdata$std_ThermalCond-1.468344e+02) / (newdata$wtd_mean_ThermalCond-1.055399e+02))-1.231024e+00)); wtd_range_at_mass,wtd_mean_ThermalCond,std_ThermalCond,wtd_mean_ThermalCond
# 2;  2; eV^2;                                             28|26|abd|21|5|add|mult:4.0540485134978e-02,-7.4311411543575e+00,8.3571463097647e-01,0.0000000000000e+00,8.8136363128639e-01,5.3420323808898e-01; ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00)); $\left(\left(\left(\left|range_{EA} - \left(8.814e-01mean_{EA}+5.342e-01\right)\right|\right)+4.054e-02\right) * \left(\left(wtd_{mean, IP} + 0.836lambda\right)-7.431e+00\right)\right)$; ((abs(range_EA - (8.813636e-01.*mean_EA+5.342032e-01))+4.054049e-02) .* ((wtd_mean_IP + (8.357146e-01.*lambda))-7.431141e+00)); ((abs(newdata$range_EA - (8.813636e-01*newdata$mean_EA+5.342032e-01))+4.054049e-02) * ((newdata$wtd_mean_IP + (8.357146e-01*newdata$lambda))-7.431141e+00)); range_EA,mean_EA,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.127133099550234e+00,  1.098272293452944e+02,  4.112506860488729e-01, -8.004155206761343e-02
B1Mo1       ,  2.500000000000000e-01,  2.903062248278367e+00,  7.677363414987174e+02,  3.175531200015925e+01,  3.886262805912779e-01
Cr3Ir1      ,  2.560000000000000e-01,  1.396064617121366e-03,  5.868492458818135e+01, -1.553824824742752e+02,  7.911099359221569e-01
Al1Os1      ,  3.900000000000000e-01,  2.165367518467070e+00,  3.420959416323708e+02, -8.915025569384346e+00,  2.197393263206935e-01
Al1Mo3      ,  5.800000000000000e-01,  1.314323574182505e+00,  1.016951976850386e+02, -9.701821719762224e+00, -2.637503241707287e-01
Nb3Os1      ,  6.633333330000000e-01,  3.598141829634822e+00,  2.079591954872043e+01, -5.165181620919216e-01,  3.733436682354214e-01
Ti1O1       ,  7.200000000000000e-01,  1.337507589463567e+00,  1.305351298225939e+03,  3.856700542315146e-01,  6.071643295094157e-01
Ga1Mo3      ,  7.600000000000000e-01, -3.177426474951602e-01,  1.108638644593276e+02, -7.252495461928019e+01, -1.598779581299953e-01
La1Se1      ,  1.020000000000000e+00,  2.797184645892868e+00,  2.729153199602134e+01,  3.267655025242299e-01,  8.904663384386130e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.597047362139786e+00,  2.691161748946200e+02, -2.250707194650870e+01,  1.064092119265060e-01
Co1Si2      ,  1.306666667000000e+00,  3.149821315850272e+00,  4.078774137590285e+02, -1.484427259450006e+01,  6.806568960102504e-01
Cr1         ,  1.550000000000000e+00,  2.880029368855852e+00, -4.705727064440239e+01,  3.731399890627913e+01, -3.352421356608324e-01
Hg2Na1      ,  1.620000000000000e+00,  3.561210428414079e+00,  1.514107817310469e+02, -9.969694851900186e-01,  4.707856255255662e-01
Ga2Y1       ,  1.680000000000000e+00,  1.750004485611114e+00, -1.795386512060602e+01,  8.916891657059270e-01, -3.202384733574867e-01
Be2Nb1      ,  2.150000000000000e+00,  6.737087226334314e-01,  8.423845872527856e+02, -9.566203793680879e+00,  1.073651375445956e-01
Ge1Mo3      ,  2.179200000000000e+00,  1.946890760721514e+00,  7.255658511609573e+01, -3.603806461508257e+01,  2.144499105035294e-01
B1Hf1       ,  3.100000000000000e+00,  3.289952079369849e+00, -5.604739284993075e+01,  2.397399499124188e-01,  1.954145358460019e-01
B1Zr1       ,  3.100000000000000e+00,  3.593824893253140e+00, -5.813553873186833e+01,  7.200706807603465e-01,  2.950649795124081e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.400928790197908e+00,  1.736355762379122e+02, -2.290316389172105e+00,  9.602420140750623e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.806232821982576e+00,  2.077782859712401e+01,  1.186305358737143e+00,  7.782453101124044e-02
Sn1         ,  3.740729412000000e+00,  3.296282130261820e+00, -2.669218780862438e+01,  1.840967460149917e+00,  2.042603102820456e-01
Sn1V3       ,  4.462500000000000e+00,  4.165829567128182e+00,  1.150063015503200e+02,  1.242941000127595e+00,  6.294114045847942e-01
B2Nb1       ,  4.597500000000000e+00,  4.074119679119722e+00, -7.732165351453995e+01,  9.478826708563299e-01,  4.454190613232068e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.470619212654391e+00,  2.421360407510509e+02, -9.083599869254520e+00, -1.023898586866363e-01
Fe1Li1P1    ,  4.965000000000000e+00,  2.759516228720641e+00,  2.985468551967935e+02,  7.981519622447995e-01,  2.894555177308002e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.164796943011031e+00,  1.497186292346053e+02, -6.412109669027754e+00,  7.384431430754178e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.703414943742747e+00,  6.389302167085946e+01, -3.320731106869522e+00,  8.250629671409448e-01
Ir1Ti3      ,  5.185000000000000e+00,  3.649292807619445e+00,  1.142448714202004e+02,  4.213267787188058e-01,  4.566011969337815e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.435916899998671e+00, -6.763749698559002e+00, -1.598826854719894e+01,  8.091456552651852e-01
La1         ,  5.343000000000000e+00,  5.254687162928625e+00, -1.184111265492598e+01,  7.494059520828106e-01,  9.138387246379484e-01
N1Ti1       ,  5.387500000000000e+00,  8.241009510409633e+00,  7.365166245302088e+01,  3.825171770499596e-01,  2.032706985179696e+00
