# c0 + a0 * ((PE_std * at_mass_wtd_std) / (L_avg^6)) + a1 * (ln(lambda3) / (|PE_wtd_mean - lambda3|)) + a2 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91488955782958; Max AE: 5.60078095802834
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.088022698949378e+02,  1.064848689605135e+00, -8.521930647564159e+03,  3.560669391664576e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * g * mol^-1;                               29|12|mult|4|sp|div; ((PE_std * at_mass_wtd_std) / (L_avg^6)); $\left(\frac{ \left(PE_{std} at_{mass, wtd, std}\right) }{ \left(L_{avg}^6\right) } \right)$; ((PE_std .* at_mass_wtd_std) ./ (L_avg).^6); ((newdata$PE_std * newdata$at_mass_wtd_std) / (newdata$L_avg)^6); PE_std,at_mass_wtd_std,L_avg
# 1;  2; Unitless;                                         3|log|26|3|abd|div; (ln(lambda3) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\ln{ lambda3 }\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; (log(lambda3) ./ abs(PE_wtd_mean - lambda3)); (log(newdata$lambda3) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda3,PE_wtd_mean,lambda3
# 2;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.689572489300684e+00,  1.554354247100140e-03, -1.065126726136202e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  3.679729731049974e+00,  2.881416746063654e-04,  4.804668028682956e-02, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.981724193787620e+00,  0.000000000000000e+00, -1.482788318462840e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.716336803831310e+00,  5.962378233044939e-04, -8.538345638037655e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.761141298467394e+00,  2.415563482941216e-03, -1.071890696271433e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.195608192381130e+00,  2.914097596818343e-04, -3.726043394517363e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.262415310700738e+00,  4.818260441088800e-04, -1.247603037791077e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.549587602612358e+00,  8.733933524735878e-04, -3.458913373856581e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.991993616582596e+00,  1.455321823096953e-05, -1.602705512584698e+00, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.374710002288337e+00,  0.000000000000000e+00, -1.113735125894755e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.567937374373441e+00,  1.188590256297128e-04, -2.007744247151598e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.274091993115944e+00,  4.829586483007129e-03, -7.625941398818260e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.602996704612829e+00,  1.365633394450539e-04, -8.647634435912942e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.375105085851669e+00,  6.520159498020617e-03, -8.404691370813074e-01,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.006786948381424e+00,  0.000000000000000e+00,  4.189492470355357e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.206887116017230e+00,  1.082730804384415e-05, -3.333434269154184e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.022951674971956e+00,  6.770039104084032e-04,  3.022548553697275e-01, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.014368177808440e+00,  1.534637504783906e-03, -1.178461242972613e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.242645319184453e+00,  2.094734321456434e-04, -1.243376821003845e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.469374398465600e+00,  5.849890560839833e-03, -6.834551912959520e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.327395577270316e+00,  2.591623865966719e-03, -5.085799322815072e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.778208680295374e+00,  5.420938546024410e-05, -7.403482046348052e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.747349791385240e+00,  7.207592019220312e-04, -8.133440247437743e-01,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  5.273524857285138e-01,  6.423865609450712e-05, -1.484372414180892e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  3.327057889413357e+00,  1.510888877223656e-04, -2.348223917935580e-01,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.678046675140026e+00,  6.848332772230465e-04,  1.918456479644563e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.733377803806321e+00,  2.455110424536520e-05, -1.601885836812878e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.399751237948835e+00,  2.823554318534485e-03, -4.208090920822921e-01,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  2.971519301314387e+00,  8.647179225498377e-04, -6.416248334735729e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.667061314348904e+00,  4.733638164620714e-04, -8.607931975869619e-01,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  2.980510303055650e+00,  0.000000000000000e+00, -5.448277246075777e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.987707613764770e+00,  1.174845917992411e-03, -6.471145549515576e-01,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.741338038299844e+00,  8.321996029134876e-05, -9.825984738340731e-01, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.933875253630910e+00,  5.584242636624485e-04,  1.453958036269464e+00,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.864816614218908e+00,  4.336061659519708e-03,  5.645792611560803e-01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  4.176776224170275e+00,  2.056158640876155e-02, -1.522319985208013e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.801825154897886e+00,  1.774596435935443e-03,  7.574442126121346e-04, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  1.929230944971887e+00,  5.870119164596768e-03, -8.569013334160058e-01,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.649973811016857e+00,  1.914822269873026e-03, -1.025539043133284e+00,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  5.913804139518680e+00,  7.768870502499580e-05,  2.201892215570681e+00,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.349095756964850e+00,  5.515574904522429e-04, -3.193443829674631e-01, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.963970867795456e+00,  2.441513612141451e-03,  1.000714639474908e+00, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  3.998440568345829e+00,  3.779524537322852e-04,  3.724933839660385e-01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  3.355748769132599e+00,  3.741566059961281e-03, -5.264462249890717e-01,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  2.839191579221148e+00,  1.542214443699313e-04, -3.434215087537324e-01,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  6.159519968588243e+00,  2.848259312978053e-04,  2.484113301300806e+00,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.065267860968463e+00,  3.794182247036318e-04, -1.463999188704788e+00, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  1.884809911945071e+00,  5.108785785239400e-05, -1.532674977812309e+00,  5.791060141753881e-06
Rh1Se2      ,  4.350000000000000e+00,  3.473554257804864e+00,  3.311776191577949e-05, -3.503127239178657e-01, -3.312766028747826e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  3.823529024238485e+00,  5.280435915530669e-03, -1.385446749206538e-01,  1.926026769256447e-05
B2Nb1       ,  4.597500000000000e+00,  4.096040679852949e+00,  8.546039605104926e-03, -6.286596657580937e-01, -3.226618629073483e-05
Pb3Y1       ,  4.720000000000000e+00,  3.876392662289650e+00,  2.326137928266549e-03,  6.979365551925390e-02,  1.371226681456777e-06
Bi2Cs1      ,  4.750000000000000e+00,  2.189297336787735e+00,  2.247190384234819e-04, -1.318293862744939e+00, -9.342361774314200e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.273298245644388e+00,  1.610441559094420e-03, -4.344193195695628e-01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.839268124311401e+00,  3.959240884318927e-04,  2.561803109419324e-01,  4.373653909100503e-06
Br2C2Y2     ,  5.050000000000000e+00,  3.162656487699308e+00,  5.429122080214126e-04, -4.292468864484075e-01,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.648024247332278e+00,  2.412918932962031e-04, -8.817198717484759e-01,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  4.962435591817401e+00,  1.845565522231443e-02, -5.693306348136249e-01,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  5.410641641205846e+00,  0.000000000000000e+00,  1.737309974271812e+00,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  4.208972969168773e+00,  2.449794713104177e-03,  5.845085954885442e-01,  2.823924178447241e-05
Bi3Sr1      ,  5.700000000000000e+00,  3.257862563939939e+00,  1.834269983030604e-03, -4.883475364229672e-01, -2.069562577162871e-06
Ba1Bi3      ,  5.745000000000000e+00,  5.036586167807352e+00,  1.037282846620751e-03,  1.276194725459524e+00, -4.815536514568087e-07
Nb1S2       ,  5.821818182000000e+00,  4.537166311575848e+00,  2.740110140003784e-04,  5.949369504945986e-01, -3.674825346877017e-05
C1Mo2       ,  6.021666667000000e+00,  2.865174542157764e+00,  3.785372203546908e-03, -1.048396416444201e+00, -1.059808271261910e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.648951523233114e+00,  1.964000711658297e-04,  2.402685192380284e-01,  2.217059345581709e-05
Pb1         ,  6.470100000000000e+00,  3.330645081563986e+00,  0.000000000000000e+00, -2.160159582728011e-01,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  4.010633035981066e+00,  2.930312292051298e-04,  3.869097657015353e-01, -7.135500953525671e-07
Ag1B2       ,  6.700000000000000e+00,  5.785975667870248e+00,  1.881503922679260e-03, -6.750468257920996e-01, -3.214549871104354e-04
Nb1Se2      ,  6.814619048000000e+00,  3.946966767075219e+00,  4.637706815628122e-05,  2.456448406782955e-01, -1.404339736721855e-05
Li1Pb1      ,  7.200000000000000e+00,  6.800491471516292e+00,  3.631638617088283e-02, -6.681542428204488e-01,  0.000000000000000e+00
Tc1         ,  7.794166667000000e+00,  5.488719559998505e+00,  0.000000000000000e+00,  1.810632991480587e+00,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  9.924158717852981e+00,  4.430143607859711e-04,  5.930690829399113e+00,  0.000000000000000e+00
C1Ta1       ,  8.637499999999999e+00,  7.983621338195535e+00,  4.654259075497907e-02, -6.019517896383958e-01,  0.000000000000000e+00
Hf1N1       ,  8.830000000000000e+00,  1.060778967104092e+01,  6.930668196020480e-02, -4.635438270234543e-01,  0.000000000000000e+00
N1Zr1       ,  9.850000000000000e+00,  6.211137626876974e+00,  2.980276608184915e-02, -5.560793466912436e-01,  0.000000000000000e+00
C2I2Y2      ,  9.917500000000000e+00,  4.316719041971663e+00,  5.421229724236699e-04,  6.546145449112447e-01,  0.000000000000000e+00
C1Mo1       ,  1.015200000000000e+01,  9.275788478193016e+00,  2.844961671575918e-04,  5.338002772838154e+00,  0.000000000000000e+00
Mo3Os1      ,  1.102250000000000e+01,  6.569765842304002e+00,  5.603774277847158e-05,  2.854946744341937e+00,  4.351934334295172e-06
C6Ca        ,  1.130300000000000e+01,  1.347574911926242e+01,  4.455159367331878e-04, -4.416172355329688e-01, -1.212971865703441e-03
B2Mg0.98    ,  3.840000000000000e+01,  3.769522857481969e+01,  2.132584941331296e-03, -9.358559808655682e-01, -4.095207478091083e-03
