# c0 + a0 * (|(exp(-1.0 * lambda3)) - (PE_wtd_range^2)|) + a1 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21066649940891; Max AE: 5.76962019851909
# Coefficients
# Task   a0                      a1                      c0
# all , -4.526827668741539e+00, -8.533698025025371e+03,  5.808364930262269e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|nexp|28|sq|abd; (|(exp(-1.0 * lambda3)) - (PE_wtd_range^2)|); $\left(\left|\left(\exp{ \left(-lambda3 \right) } \right) - \left(PE_{wtd, range}^2\right)\right|\right)$; abs(exp(-1.0 * (lambda3)) - (PE_wtd_range)^2); abs(exp(-1.0 * (newdata$lambda3)) - (newdata$PE_wtd_range)^2); lambda3,PE_wtd_range
# 1;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.309547839529054e+00,  7.933923979469871e-01,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  4.858979513060437e+00,  2.178088900000000e-01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.802131922287849e+00,  8.849979060696508e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.107012803377184e+00,  8.176481186689537e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.435047786883389e+00,  7.626711413272058e-01, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.209509877376005e+00,  5.741007263942848e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.947368903801595e+00,  8.480101976025198e-01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.071826576904789e+00,  4.416146452788148e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.594374666044396e+00,  9.610611596003058e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.545350629521864e+00,  7.208169913937824e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.646770371291087e+00,  9.485797143460634e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  2.639487439238701e+00,  7.000216758647935e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.508543454003784e+00,  7.175137804036109e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  5.683484215348100e+00,  2.758680560704574e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.627896422329719e+00,  2.607716914173412e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.413682281342699e+00,  5.289979703568645e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.832505257365820e+00,  2.303420801268512e-01, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  8.778700665102023e-01,  7.665612597134961e-01,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.310890018662813e+00,  7.688926726739438e-01,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  4.697661769994991e+00,  2.453601598171849e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.192239878440919e+00,  5.837363113532579e-01, -3.087598551581606e-06
