# c0 + a0 * ((PE_std * at_mass_wtd_std) / (exp(1.663267e+00*L_avg))) + a1 * (ln(lambda3) / (|PE_wtd_mean - lambda3|)) + a2 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91427750457579; Max AE: 5.62348666224973
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.073365461108303e+01,  1.066183479005361e+00, -8.518609611353251e+03,  3.575099396192242e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       29|12|mult|4|exp:1.6632669482019e+00,0.0000000000000e+00|div; ((PE_std * at_mass_wtd_std) / (exp(1.663267e+00*L_avg))); $\left(\frac{ \left(PE_{std} at_{mass, wtd, std}\right) }{ \left(\exp{ \left(1.663e+00L_{avg} \right)}\right) } \right)$; ((PE_std .* at_mass_wtd_std) ./ exp(1.663267e+00.*L_avg)); ((newdata$PE_std * newdata$at_mass_wtd_std) / exp(1.663267e+00*newdata$L_avg)); PE_std,at_mass_wtd_std,L_avg
# 1;  2; Unitless;                                         3|log|26|3|abd|div; (ln(lambda3) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\ln{ lambda3 }\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; (log(lambda3) ./ abs(PE_wtd_mean - lambda3)); (log(newdata$lambda3) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda3,PE_wtd_mean,lambda3
# 2;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.641338343688203e+00,  5.185856696243853e-03, -1.065126726136202e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  3.670893195964719e+00,  3.874878447485212e-04,  4.804668028682956e-02, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.994174988185021e+00,  0.000000000000000e+00, -1.482788318462840e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.729747793460392e+00,  3.134647712551954e-03, -8.538345638037655e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.761924604508420e+00,  1.208825228786922e-02, -1.071890696271433e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.204327441593828e+00,  1.277760087532813e-03, -3.726043394517363e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.263187641088082e+00,  1.949619674280028e-03, -1.247603037791077e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.558532336434695e+00,  4.345870901956745e-03, -3.458913373856581e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  2.003124112973810e+00,  2.297410532760053e-05, -1.602705512584698e+00, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.387653404975298e+00,  0.000000000000000e+00, -1.113735125894755e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.574383075282661e+00,  3.703782117216026e-04, -2.007744247151598e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.231717997048159e+00,  2.265321202626561e-02, -7.625941398818260e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.611072412386509e+00,  4.648595931267434e-04, -8.647634435912942e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.366691457086158e+00,  3.316763891187327e-02, -8.404691370813074e-01,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.021776161923266e+00,  0.000000000000000e+00,  4.189492470355357e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.220805082155714e+00,  5.358151259683707e-05, -3.333434269154184e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.990865638466207e+00,  1.290949159575184e-03,  3.022548553697275e-01, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  9.978201852342405e-01,  6.607552093156612e-03, -1.178461242972613e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.239307092204133e+00,  3.219909813942181e-04, -1.243376821003845e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.499726677503771e+00,  3.150992563378079e-02, -6.834551912959520e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.333051105391592e+00,  1.320988456649844e-02, -5.085799322815072e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.791729627009187e+00,  2.882875895241121e-04, -7.403482046348052e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.749899149517177e+00,  3.261134544567067e-03, -8.133440247437743e-01,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  5.394236811674687e-01,  2.914577930847018e-04, -1.484372414180892e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  3.340037008418177e+00,  7.379966119707344e-04, -2.348223917935580e-01,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.655461493000871e+00,  1.684965515058562e-03,  1.918456479644563e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.744233602623066e+00,  7.603555848572986e-05, -1.601885836812878e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.364812504209313e+00,  1.246255287002378e-02, -4.208090920822921e-01,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  2.935377141154845e+00,  2.139880448668023e-03, -6.416248334735729e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.661050663169940e+00,  1.553043830521984e-03, -8.607931975869619e-01,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  2.994213077311560e+00,  0.000000000000000e+00, -5.448277246075777e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.983285203381545e+00,  5.297314369236796e-03, -6.471145549515576e-01,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.751588928896278e+00,  3.024984371668282e-04, -9.825984738340731e-01, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.947430690370377e+00,  2.790180586695344e-03,  1.453958036269464e+00,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.898434918967046e+00,  2.362865853311137e-02,  5.645792611560803e-01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  4.253539414840532e+00,  1.110037029075666e-01, -1.522319985208013e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.779993435874890e+00,  7.564310765331384e-03,  7.574442126121346e-04, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  1.947305253358178e+00,  3.100954972295428e-02, -8.569013334160058e-01,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.620914660365986e+00,  8.016252724120298e-03, -1.025539043133284e+00,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  5.930766275420805e+00,  3.880539435768551e-04,  2.201892215570681e+00,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.318511299899824e+00,  7.451260216293782e-04, -3.193443829674631e-01, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.950907852629533e+00,  1.142304829970263e-02,  1.000714639474908e+00, -8.454607719386218e-06
