# c0 + a0 * (exp(2.322128e+00*((at_rad_wtd_std-2.183524e-01) / (at_mass_mean-1.716546e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.61645753178894; Max AE: 7.72788581474891
# Coefficients
# Task   a0                      c0
# all ,  9.905153209144434e+01, -9.543768750988410e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|7|div|exp:2.3221276484098e+00,0.0000000000000e+00,-2.1835241658762e-01,-1.7165457700662e+01; (exp(2.322128e+00*((at_rad_wtd_std-2.183524e-01) / (at_mass_mean-1.716546e+01)))); $\left(\exp{ \left(2.322e+00\left(\frac{ at_{rad, wtd, std} -2.184e-01 }{ at_{mass, mean}-1.717e+01 } \right) \right)}\right)$; exp(2.322128e+00.*((at_rad_wtd_std-2.183524e-01) ./ (at_mass_mean-1.716546e+01))); exp(2.322128e+00*((newdata$at_rad_wtd_std-2.183524e-01) / (newdata$at_mass_mean-1.716546e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb1O1       ,  1.380000000000000e+00,  5.303776652000600e+00,  1.017061140143498e+00
Sb1         ,  1.416666667000000e+00,  3.134835190397445e+00,  9.951640385459098e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.127765264513904e+00,  9.950926623063479e-01
S2Ta1       ,  1.488116666500000e+00,  3.840783407664698e+00,  1.002291118787491e+00
B2C2Y1      ,  1.800000000000000e+00,  6.288262891330652e+00,  1.027000272012970e+00
Re2Y1       ,  1.830000000000000e+00,  3.547853204712235e+00,  9.993337672274762e-01
S1Y1        ,  1.900000000000000e+00,  4.717141242056732e+00,  1.011138612772571e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.310221845790740e+00,  9.969346992483751e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.172070106439533e+00,  9.955399531355773e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.147302930249166e+00,  1.005385664789076e+00
Be2Nb1      ,  2.150000000000000e+00,  4.312220592165685e+00,  1.007050633098342e+00
In1Te1      ,  2.206000000000000e+00,  3.176313712564117e+00,  9.955827955433117e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.909563077512332e+00,  1.023177011475529e+00
Be2Nb3      ,  2.300000000000000e+00,  4.397935736652652e+00,  1.007915992196552e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.011418408835207e+00,  1.004013807953096e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.856107377302189e+00,  1.002445825830521e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.357903440991692e+00,  9.974160809513550e-01
Re1         ,  2.581333333000000e+00,  3.317183435504346e+00,  9.970049817525082e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.482451052024295e+00,  9.986734831177104e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.263917105523811e+00,  9.964672179354744e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.636613689464173e+00,  1.000229871334882e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.548098596487951e+00,  9.993362446427220e-01
B1Hf1       ,  3.100000000000000e+00,  4.318835723061532e+00,  1.007117417839135e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.299790999162972e+00,  9.968293919764175e-01
C2Y1        ,  3.150000000000000e+00,  5.942410874031069e+00,  1.023508634781349e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.602734053599074e+00,  9.998878308318249e-01
In1Sb1      ,  3.320000000000000e+00,  3.152388104585660e+00,  9.953412484670245e-01
Bi2K1       ,  3.575000000000000e+00,  3.702009730030341e+00,  1.000890093738164e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.555158544536868e+00,  9.994075201485102e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.338697941982168e+00,  9.972221869387738e-01
C1W2        ,  3.835000000000000e+00,  4.188674154907841e+00,  1.005803338537125e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.233956388977540e+00,  1.006260496877977e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.120790498995445e+00,  1.005118001778783e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.828150214413495e+00,  1.002163577163606e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.843902819945205e+00,  1.002322611609607e+00
Rh1Se2      ,  4.350000000000000e+00,  3.257023454687757e+00,  9.963976213256038e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.236655220103231e+00,  1.006287743615798e+00
B2Nb1       ,  4.597500000000000e+00,  4.671925435430653e+00,  1.010682125066916e+00
Pb3Y1       ,  4.720000000000000e+00,  3.564911238067681e+00,  9.995059809529510e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.964687197795418e+00,  1.003542021095759e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.803241052525565e+00,  1.012007855364289e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.620277760222636e+00,  1.000064947795623e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.023582567232383e+00,  1.014232369312275e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.336317465994448e+00,  9.971981542364273e-01
N1Ti1       ,  5.387500000000000e+00,  7.472572172296778e+00,  1.038956768353408e+00
Ga1         ,  5.527454545000000e+00,  2.662852227997923e+00,  9.903990141951124e-01
B6Y1        ,  5.692857143000000e+00,  4.692924404164956e+00,  1.010894125510431e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.587796872523285e+00,  9.997370287113488e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.719695504803624e+00,  1.001068644987194e+00
Nb1S2       ,  5.821818182000000e+00,  3.917538114918562e+00,  1.003066015506736e+00
C1Mo2       ,  6.021666667000000e+00,  4.640305182162396e+00,  1.010362894736999e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.706506517652738e+00,  1.000935492204269e+00
Pb1         ,  6.470100000000000e+00,  3.349911708023880e+00,  9.973353983733164e-01
Sn1Ta3      ,  6.692500000000000e+00,  3.468049524824859e+00,  9.985280888275329e-01
Ag1B2       ,  6.700000000000000e+00,  3.992229530212492e+00,  1.003820081735868e+00
Nb1Se2      ,  6.814619048000000e+00,  3.577221284363188e+00,  9.996302601643431e-01
Li1Pb1      ,  7.200000000000000e+00,  3.286015403068931e+00,  9.966903169333245e-01
Tc1         ,  7.794166667000000e+00,  2.994479179678340e+00,  9.937470386494365e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.856166809498816e+00,  1.002446425843417e+00
C1Ta1       ,  8.637499999999999e+00,  4.390149404059628e+00,  1.007837383290374e+00
Hf1N1       ,  8.830000000000000e+00,  4.495096582568347e+00,  1.008896904292147e+00
N1Zr1       ,  9.850000000000000e+00,  5.590548887442734e+00,  1.019956322372254e+00
C2I2Y2      ,  9.917500000000000e+00,  4.639136643081800e+00,  1.010351097452738e+00
C1Mo1       ,  1.015200000000000e+01,  4.786862105249369e+00,  1.011842497525492e+00
Mo3Os1      ,  1.102250000000000e+01,  3.294614185251089e+00,  9.967771281315019e-01
C6Ca        ,  1.130300000000000e+01,  7.362813972710399e+00,  1.037848676461552e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.797896706040612e+01,  1.346941856963101e+00
