# c0 + a0 * ((EA_wtd_std-7.864234e-01) * (lambda3-3.845628e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.82286513413265; Max AE: 10.2071967360659
# Coefficients
# Task   a0                      a1                      c0
# all , -1.511737237457202e+00,  1.374017214818429e+05,  2.613728999207358e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               36|3|mult:-7.8642340113672e-01,-3.8456275064912e-01; ((EA_wtd_std-7.864234e-01) * (lambda3-3.845628e-01)); $\left(\left(EA_{wtd, std}-7.864e-01\right) * \left(lambda3-3.846e-01\right)\right)$; ((EA_wtd_std-7.864234e-01) .* (lambda3-3.845628e-01)); ((newdata$EA_wtd_std-7.864234e-01) * (newdata$lambda3-3.845628e-01)); EA_wtd_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.839396178824718e+00,  1.586324915287412e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.013438380069689e-01,  1.406285726956595e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.434300348395153e+00,  2.063517993991008e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.843051861333564e+00,  1.035589059029008e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.715119454160259e+00,  5.259075941955804e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.842838923196727e+00, -1.107031142208798e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.615077100595960e+00,  1.367982419061534e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.911496798970365e+00, -1.397623999923990e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.647602437216078e+00,  1.382112426511372e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.830523192520174e+00,  4.497771748584566e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.838186580104445e+00,  2.093414730399530e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.128219673606587e+01,  1.221995673067209e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.346566943138106e+00,  6.497918661516940e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.576001193925413e+00,  1.255419172325189e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.862896367828057e+00, -7.546104113859040e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.950580299981623e+00, -1.791923742257064e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.169132693361371e+00,  3.830908756835950e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.852878298445171e+00,  8.873422459871523e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.712711916300059e+00,  1.667019112587830e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.023007123200042e+00, -3.835886611405136e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.672697895307493e+00,  6.146127237676281e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.244460782205913e+00,  9.192566970376187e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.612852936226925e+00,  4.288735887553246e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.644489121495717e+00,  9.909652307181292e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.609041861611766e+00,  1.830494561751093e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.021136749667760e-01,  1.494675533774228e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.458940253187679e+00,  1.024727842116786e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.823457966140011e+00, -1.366297212168146e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.687579885583907e+00,  2.184458420140297e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.912862540212727e+00,  6.623775523358226e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.081948659974282e+00, -5.548000777535910e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.663040686424875e+00,  1.588763594103113e-03,  3.763670480000000e-07
