# c0 + a0 * ((lambda-1.004035e+00) * (EA_wtd_range-6.576149e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.69204029339895; Max AE: 9.29580052054751
# Coefficients
# Task   a0                      a1                      c0
# all , -1.153884847202102e+01,  1.460997121700172e+05,  3.737952288221593e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|34|mult:-1.0040352030707e+00,-6.5761491056047e-01; ((lambda-1.004035e+00) * (EA_wtd_range-6.576149e-01)); $\left(\left(lambda-1.004e+00\right) * \left(EA_{wtd, range}-6.576e-01\right)\right)$; ((lambda-1.004035e+00) .* (EA_wtd_range-6.576149e-01)); ((newdata$lambda-1.004035e+00) * (newdata$EA_wtd_range-6.576149e-01)); lambda,EA_wtd_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.139529216910819e+00,  2.790550490714331e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.959926211266520e-01,  3.508454051183792e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.088651869891388e+00,  3.339600016467772e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.276704826148533e+00,  1.786540101827286e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.023239580953119e+00,  7.860903653080115e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.539087517425542e+00,  1.095889277011641e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.461474879134090e+00,  2.219552962579874e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.451976232884857e+00,  3.275322881166928e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.734833087565050e+00,  1.959729841986735e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.651762127402421e+00,  2.070403239086066e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  6.463960863649502e-01,  3.177722266704934e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.037080052054750e+01,  2.409937650522335e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.303296057667078e+00,  2.009156391887258e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.907624069085358e+00,  1.836075194415148e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.608718255547022e+00, -6.547529502765162e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.813587723857055e+00,  8.618706986006956e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.281334141179618e+00,  1.386335209861481e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.324900253000486e+00,  1.031121066631291e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  9.094871284600584e-01,  2.774693306743795e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.959966421931800e+00, -6.872377868199946e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.218885620505824e+00, -3.538932035631923e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.464870529991949e+00,  1.812577357856707e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.231023835631338e+00,  1.364898403524617e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.492109774309559e+00,  1.355809314568654e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.952123944116839e+00, -1.644284436558761e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  9.108032837885015e-01,  2.494291520765223e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.336253703637756e+00,  1.269739284428053e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.583311615887417e+00,  1.003586064624729e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.146971486115933e+00, -2.833748337156233e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.688309589351704e+00,  2.144222024534944e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.364673884105278e+00,  1.544311310637691e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.332901211494518e+00,  1.265324003214360e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.861655069864468e+00,  2.279377919748494e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.720677951016937e+00, -8.341702187741998e-02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.736787539406081e+00, -7.131134652187815e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.946296236331548e+00,  2.883346957641675e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.189471994326992e+00,  2.167461585202314e-04,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.281106921519338e+00,  9.888875777658601e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  8.168389002886762e-01,  2.565522223242904e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.760987791408938e+00, -8.570053099824890e-02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.271331072124283e+00,  4.208925121307514e-02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.992258826946159e+00, -1.944876343571084e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.160614296416552e+00, -4.697797301201437e-01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.100258966315845e+00,  1.426601298081623e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.754875802196143e+00,  6.958090562829139e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.147677781788889e+00, -2.329716947682211e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.070170698613691e+00,  2.339761084314869e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.484029330118963e+00,  1.171228797295294e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.518457237303611e+00,  5.512296315639387e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.908007021267339e+00, -1.320189643167287e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.704131930390956e+00,  1.053707044122699e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.911894057154719e+00, -1.215790526864022e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.300101236180681e+00,  2.139539004624771e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.785773177113658e+00,  1.536456464327496e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.010150629991641e+00, -2.213629660950687e-02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.485176619746948e+00, -1.117731602339007e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.429342155833091e+00,  1.116852556499982e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.047882393642809e+00,  1.947279563694273e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  6.150200489755994e+00, -2.060076014144238e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  8.606538617660936e+00, -4.202106021224198e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.131146292529114e+00,  5.472931435297354e-02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.939519256960074e+00, -1.033400689595912e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.162623697125574e+00, -9.182811329127198e-02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.535386369233007e+00,  2.304789527174553e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.872557927390240e+00, -7.701772521798959e-03,  3.130468390000000e-07
