# FEAT_ID     Score                   Feature Expression
0             0.735156030297422602    (((IP_std-2.762318e+00) / (density-2.551223e+00)) + 4.293792e+01*((PE_wtd_mean-2.178966e+00) * (lambda4w_low-3.644065e-02)))
1             0.736434179739240635    (((at_rad_std+5.228668e-01) / (at_mass_mean-1.772841e+01)) + 8.099671e+00*((EA_std-8.266054e-01) * (lambda4w_low-1.003466e-02)))
2             0.736988723492936426    (((at_rad_range+3.982287e+00) / (at_mass_mean-1.767262e+01)) + 3.401106e+01*((EA_range-1.651572e+00) * (lambda4w_low-1.393175e-02)))
3             0.73732103289179185     (((at_mass_wtd_std+1.641642e+01) / (at_mass_mean-1.766428e+01)) + 3.819067e+02*((EA_wtd_std-7.792330e-01) * (lambda4w_low-1.101035e-02)))
4             0.737545035458858078    (((IP_std+9.649368e+01) / (density-2.709690e+00)) + 1.603312e+01*((EA_wtd_std+3.486114e+00) / (lambda4w_low-3.822529e-01)))
5             0.737624086954966729    (((lambda3+4.516947e+01) / (density-2.706339e+00)) + 4.502227e+01*((EA_range-1.654165e+00) * (lambda3-2.004471e+00)))
6             0.737684605932948267    (((EA_range+2.648561e+01) / (density-2.706882e+00)) + 2.593365e+01*((EA_range-1.650669e+00) * (lambda3-1.997783e+00)))
7             0.737847260299113628    (((L_avg+2.163185e+01) / (density-2.706532e+00)) + 2.447361e+01*((EA_range-1.651032e+00) * (lambda3-1.978095e+00)))
8             0.738287826040949446    (((at_rad_range+2.034100e+00) / (at_mass_mean-1.770058e+01)) + 3.119592e+01*((EA_std-8.267517e-01) * (lambda4w_low-9.583588e-03)))
9             0.738343422540484684    (((lambda+2.400359e+02) / (density-2.708962e+00)) + 2.132484e+02*((EA_range-1.650715e+00) * (lambda3-1.955899e+00)))
10            0.738654333225214343    (((IP_range+7.970515e+01) / (density-2.708665e+00)) + 6.901214e+00*((EA_std+9.482009e+00) / (lambda4w_low-3.924735e-01)))
11            0.738865791903067226    (((IP_mean-8.178011e+00) / (density-2.677896e+00)) + 7.554693e+01*((PE_wtd_mean-2.180340e+00) * (lambda4w_low-3.711057e-02)))
12            0.73889214796660807     (((IP_std+1.153769e+01) / (at_mass_mean-1.766100e+01)) + 2.053173e+02*((EA_wtd_std-7.793655e-01) * (lambda4w_low-9.599219e-03)))
13            0.738993451242632604    (((lambda4w_low-1.507772e+01) / (density-2.710784e+00)) + 1.968505e+00*((EA_range-6.435835e+00) / (lambda-2.457952e+00)))
