# c0 + a0 * (((at_mass_mean-6.917943e+01) / (IP_mean-9.204940e+00)) - (4.406908e-06*((ThermalCond_wtd_mean+3.720974e+07) / (lambda3+2.704450e-01)))) + a1 * (((at_mass_wtd_range-5.300639e+00) / (L_avg-2.900798e+00)) - (5.389690e-01*((EA_wtd_range+3.894880e-01) / (lambda4w_low-4.877412e-02)))) + a2 * (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47958161122232; Max AE: 3.40348085225928
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.004463916480616e-03,  1.440715439851126e-02, -6.412845197799146e+01,  4.596948521506132e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               7|19|div|38|3|div|sub:4.4069080804273e-06,0.0000000000000e+00,3.7209735035085e+07,2.7044497745070e-01,-6.9179430589482e+01,-9.2049395930831e+00; (((at_mass_mean-6.917943e+01) / (IP_mean-9.204940e+00)) - (4.406908e-06*((ThermalCond_wtd_mean+3.720974e+07) / (lambda3+2.704450e-01)))); $\left(\left(\frac{ at_{mass, mean} -6.918e+01 }{ IP_{mean}-9.205e+00 } \right) - \left(4.407e-06\left(\frac{ ThermalCond_{wtd, mean} +3.721e+07 }{ lambda3+2.704e-01 } \right)\right)\right)$; (((at_mass_mean-6.917943e+01) ./ (IP_mean-9.204940e+00)) - (4.406908e-06.*((ThermalCond_wtd_mean+3.720974e+07) ./ (lambda3+2.704450e-01)))); (((newdata$at_mass_mean-6.917943e+01) / (newdata$IP_mean-9.204940e+00)) - (4.406908e-06*((newdata$ThermalCond_wtd_mean+3.720974e+07) / (newdata$lambda3+2.704450e-01)))); at_mass_mean,IP_mean,ThermalCond_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|34|2|div|sub:5.3896899094192e-01,0.0000000000000e+00,3.8948800233273e-01,-4.8774120114218e-02,-5.3006394337944e+00,-2.9007975807009e+00; (((at_mass_wtd_range-5.300639e+00) / (L_avg-2.900798e+00)) - (5.389690e-01*((EA_wtd_range+3.894880e-01) / (lambda4w_low-4.877412e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.301e+00 }{ L_{avg}-2.901e+00 } \right) - \left(5.390e-01\left(\frac{ EA_{wtd, range} +3.895e-01 }{ lambda4w_{low}-4.877e-02 } \right)\right)\right)$; (((at_mass_wtd_range-5.300639e+00) ./ (L_avg-2.900798e+00)) - (5.389690e-01.*((EA_wtd_range+3.894880e-01) ./ (lambda4w_low-4.877412e-02)))); (((newdata$at_mass_wtd_range-5.300639e+00) / (newdata$L_avg-2.900798e+00)) - (5.389690e-01*((newdata$EA_wtd_range+3.894880e-01) / (newdata$lambda4w_low-4.877412e-02)))); at_mass_wtd_range,L_avg,EA_wtd_range,lambda4w_low
# 2;  2; eV^2;                                             34|2|mult|36|5|div|sub:2.6186064134804e-03,0.0000000000000e+00,-5.7987040803021e+00,-2.7121335864392e+00,-7.3635897833769e-01,-2.9264044626264e-03; (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00)))); $\left(\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-2.926e-03\right)\right) - \left(2.619e-03\left(\frac{ EA_{wtd, std} -5.799e+00 }{ density-2.712e+00 } \right)\right)\right)$; (((EA_wtd_range-7.363590e-01) .* (lambda4w_low-2.926404e-03)) - (2.618606e-03.*((EA_wtd_std-5.798704e+00) ./ (density-2.712134e+00)))); (((newdata$EA_wtd_range-7.363590e-01) * (newdata$lambda4w_low-2.926404e-03)) - (2.618606e-03*((newdata$EA_wtd_std-5.798704e+00) / (newdata$density-2.712134e+00)))); EA_wtd_range,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.912272354267055e-01, -4.574456926672999e+02,  1.399299147724713e+01,  4.745255337391688e-02
Se2Ta1      ,  1.250000000000000e-01,  1.157536565245546e+00, -1.599828115476462e+02,  1.033031497702294e+01,  4.097450193911803e-02
Ti1         ,  1.620000000000000e-01,  1.592955952507629e+00, -4.086947042615702e+02, -6.779700230729828e-01,  8.424222461952107e-03
B1Mo1       ,  2.500000000000000e-01,  2.992860682581559e+00, -3.403904298358387e+02,  4.040510936700377e+01,  2.219739136194382e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.929345413752105e+00, -3.526069284029093e+02,  4.182475746108075e+01,  2.385263688140577e-03
Pt1Te1      ,  5.900000000000000e-01,  1.105138658183460e+00, -6.199947429307826e+02,  2.159840956969366e+01,  1.251323241788388e-03
Sb1V3       ,  6.500000000000000e-01,  2.128081044748028e+00, -4.147768707966310e+02,  1.754842769684377e+01,  3.604915179113776e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.719499333627846e+00, -1.625204035479148e+02,  1.721008422351458e+01,  2.332032430064659e-03
Rh1Te2      ,  7.550000000000000e-01,  9.992282478183563e-01, -5.877292479269011e+02,  1.002170548615075e+01,  3.323103295849495e-03
Zr1         ,  9.966666670000000e-01,  2.638279458973981e+00, -2.828726261662879e+02, -1.146462079391995e+00,  3.799457527063751e-03
Be2Ta3      ,  1.000000000000000e+00,  1.627484425008364e+00, -5.522977486707098e+02,  3.694708276580509e+01,  2.892858219877291e-03
C1Si1       ,  1.075000000000000e+00,  5.926959793257469e-01, -4.350783278056660e+02, -5.341289090550193e+01,  9.704158399078594e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.689961907010898e+00, -3.163648427886844e+02,  7.797652581667437e+00,  1.866992146615949e-03
Nb1O1       ,  1.380000000000000e+00,  2.324087167214157e+00, -4.197266712766072e+02,  3.339387807073523e+01,  3.644847987870126e-03
Sb1         ,  1.416666667000000e+00,  3.324637938103220e+00, -1.946364881567465e+02, -2.689678970984118e+01, -4.426793100138714e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.132391683656080e+00, -2.236078043624033e+02,  2.808095964549574e+00,  2.531926348313708e-03
S2Ta1       ,  1.488116666500000e+00,  1.149651177718291e+00, -4.832999647511253e+02,  1.455023647008182e+01,  1.177274087672932e-02
B2C2Y1      ,  1.800000000000000e+00,  1.997386351460374e+00, -3.947030615991364e+02,  2.051356133328313e+01,  8.188626236003286e-03
Re2Y1       ,  1.830000000000000e+00,  2.132126926279015e+00, -4.211957162305542e+02,  1.577489121788705e+01,  2.542372437063001e-03
S1Y1        ,  1.900000000000000e+00,  3.246601929795140e+00, -2.566739302738370e+02,  3.928489318129323e+01,  5.849833406256819e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.707005616646313e+00, -2.592304754531505e+02,  5.342173564572755e+01,  1.607056765834304e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.483747796196206e+00, -3.440027761134696e+02,  5.089157428256685e+00,  1.886350630078812e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.707778994016759e+00, -3.073528991457933e+02,  9.921036139806674e+00,  2.910003729174705e-03
Be2Nb1      ,  2.150000000000000e+00,  2.161912714793929e+00, -4.115734824592482e+02,  2.798644552058452e+01,  5.722307535380776e-03
In1Te1      ,  2.206000000000000e+00,  3.484954936721738e+00, -1.883087702342559e+02,  1.543629977652165e+01,  3.176336192364725e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.320196116626493e+00, -7.757595710898767e+01,  5.206557267339641e+01,  2.434281611102286e-02
Be2Nb3      ,  2.300000000000000e+00,  2.052143449102183e+00, -4.381768330591193e+02,  2.311731253961190e+01,  3.849192872833740e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.386586028413027e+00, -2.232186695979314e+02,  2.185448693190056e+01,  2.883509703292346e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.139823946513582e+00, -2.891664771859674e+02,  2.912591252045186e+01,  2.190235554126268e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.814198638491343e+00, -3.260580153389101e+02,  2.070172146783102e+01,  1.921131556041898e-03
Re1         ,  2.581333333000000e+00,  2.635782660213959e+00, -3.143331552774250e+02, -8.043380228699892e+00, -6.567825491856740e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.058086347348455e+00, -2.802711561499259e+02,  1.901503672856158e+01,  2.026194243882346e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.399215375476739e+00, -3.497549417806936e+02,  4.869522108791575e+00,  2.616594821630050e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.574537650323244e+00, -6.499137466505321e+01,  1.697044131837714e+01, -1.923198218374109e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.125553035050543e+00, -4.929522650746416e+01, -1.013702084971545e+00, -1.308624267280778e-02
B1Hf1       ,  3.100000000000000e+00,  4.008608634367082e+00, -4.700819414395509e+02,  1.676269975844420e+02,  2.818996279468636e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.301733674442883e+00, -1.688137021964958e+02,  4.601524843108956e+01, -8.650161642696913e-04
C2Y1        ,  3.150000000000000e+00,  2.761441692452985e+00, -3.127714601066061e+02,  3.572208223660751e+01,  7.362339529406216e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.191872663623016e+00, -4.224706830153327e+02,  2.394984806153389e+01,  3.327930711055945e-03
In1Sb1      ,  3.320000000000000e+00,  4.393960178421416e+00, -8.865750144134566e+01,  1.250793732040612e+01, -2.325779532528984e-03
Bi2K1       ,  3.575000000000000e+00,  3.728755585943788e+00, -1.753492481608366e+02,  2.567880040499004e+01,  2.889094289464917e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.004863198878658e+00, -6.807133292593551e+01,  3.094971676425105e+01, -5.781352585706058e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.531497389074755e+00, -1.029968667039921e+02,  3.790470860627163e+01, -1.570115630153887e-02
C1W2        ,  3.835000000000000e+00,  5.007376667548087e+00, -2.026321337632505e+02,  1.139679267747115e+02,  2.312239812636730e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.735230100638011e+00, -1.838856416715758e+02,  1.515653912804583e+01, -3.750859283358802e-04
Ba1Ge3      ,  4.000000000000000e+00,  4.240295327876809e+00, -1.034511172329232e+02,  2.137501683243419e+01,  6.773570781841709e-04
Bi2Rb1      ,  4.250000000000000e+00,  1.882669119930790e+00, -4.539993335134916e+02,  1.968104911571314e+01,  4.238441601792873e-03
Ba1Sn3      ,  4.300000000000000e+00,  1.576836395879072e+00, -4.812714930273577e+02,  9.791305544448015e+00,  4.232125586760508e-03
Rh1Se2      ,  4.350000000000000e+00,  3.165982509836886e+00, -2.480430233402002e+02,  1.151745718066272e+01,  1.676859628628023e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.200256408111509e+00, -1.612457843168923e+02,  4.729656545085977e+01,  1.713849895936610e-03
B2Nb1       ,  4.597500000000000e+00,  4.976528468869730e+00, -2.386263351858515e+02,  1.290886283761520e+02,  7.390890024053204e-04
Pb3Y1       ,  4.720000000000000e+00,  4.089020905821745e+00, -1.552794573675066e+02,  2.581959844805907e+01, -8.179729914383552e-04
Bi2Cs1      ,  4.750000000000000e+00,  2.007276011949773e+00, -4.229192125879499e+02,  1.402148935810717e+01,  3.933965537660762e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.547524409541962e+00, -1.580282681320471e+02,  2.635358630148944e+01,  2.308225474535741e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.914301823288332e+00, -1.304439183806857e+02,  9.906668776766173e+00,  6.569284384545715e-04
Br2C2Y2     ,  5.050000000000000e+00,  3.108419247218208e+00, -2.384853207947983e+02,  2.769403516989577e+01,  7.103633372158780e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.568400798485569e+00, -4.399028752389175e+02,  4.876111941391525e+01,  1.398377087968779e-03
N1Ti1       ,  5.387500000000000e+00,  5.120221105102010e+00, -3.003404390923403e+02,  1.707982487166041e+02,  2.090504656430367e-03
Ga1         ,  5.527454545000000e+00,  4.722078430437502e+00, -6.431632833190169e+01,  1.619551031660887e+00, -7.609443933542334e-03
B6Y1        ,  5.692857143000000e+00,  5.640127959398454e+00, -2.449792518942489e+01,  3.185433793861141e+01, -1.140439162679196e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.495341890880824e+00, -2.270893156918430e+02,  2.797825461401735e+01,  2.200958520077930e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.445175210024869e+00, -9.580878028588286e+01,  2.117923922843115e+01, -1.845896468247066e-03
Nb1S2       ,  5.821818182000000e+00,  5.523229270756105e+00, -2.111755465174382e+01, -7.497621675324329e-01, -1.658986379143531e-02
C1Mo2       ,  6.021666667000000e+00,  5.697907209715165e+00,  8.342280947821479e+01,  5.550933586135954e+01,  3.113783777227297e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.972226031643615e+00, -1.235359714984334e+02,  1.254275751475665e+01,  9.927052462272213e-04
Pb1         ,  6.470100000000000e+00,  3.066619147740724e+00, -2.455137682454834e+02,  3.084188215590291e+00,  1.568495481332003e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.393397188137337e+00, -7.529333574292623e+01, -1.202137211142817e+00, -3.533321155854235e-02
Ag1B2       ,  6.700000000000000e+00,  4.240311558597673e+00, -2.693624981000538e+02,  1.006055567224678e+02,  2.942521546086024e-03
Nb1Se2      ,  6.814619048000000e+00,  8.254599455082339e+00, -3.046951811865124e+01, -1.872776720226654e+00, -6.030997661321652e-02
Li1Pb1      ,  7.200000000000000e+00,  5.275451786824009e+00, -2.424842085181567e+02,  1.623653763560484e+02,  3.192531460493236e-03
Tc1         ,  7.794166667000000e+00,  4.948681636509622e+00, -1.012518577180305e+02, -5.027033326167308e+00, -1.609459537240671e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.452149342142468e+00, -7.643482848041383e+01,  3.052222964440796e+01, -1.363532859697997e-02
