# c0 + a0 * (((at_mass_std-2.665318e+01) / (PE_wtd_mean-4.016363e-01)) - (9.741392e+01*((PE_wtd_mean-2.293281e+00) / (IP_mean-9.213366e+00)))) + a1 * (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7705999640855; Max AE: 5.06018225019994
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.547893171800596e-02, -6.740623972987287e+01,  4.130292258042564e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|26|div|26|19|div|sub:9.7413917911679e+01,0.0000000000000e+00,-2.2932807554301e+00,-9.2133663539068e+00,-2.6653178448596e+01,-4.0163630399088e-01; (((at_mass_std-2.665318e+01) / (PE_wtd_mean-4.016363e-01)) - (9.741392e+01*((PE_wtd_mean-2.293281e+00) / (IP_mean-9.213366e+00)))); $\left(\left(\frac{ at_{mass, std} -2.665e+01 }{ PE_{wtd, mean}-4.016e-01 } \right) - \left(9.741e+01\left(\frac{ PE_{wtd, mean} -2.293e+00 }{ IP_{mean}-9.213e+00 } \right)\right)\right)$; (((at_mass_std-2.665318e+01) ./ (PE_wtd_mean-4.016363e-01)) - (9.741392e+01.*((PE_wtd_mean-2.293281e+00) ./ (IP_mean-9.213366e+00)))); (((newdata$at_mass_std-2.665318e+01) / (newdata$PE_wtd_mean-4.016363e-01)) - (9.741392e+01*((newdata$PE_wtd_mean-2.293281e+00) / (newdata$IP_mean-9.213366e+00)))); at_mass_std,PE_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             34|2|mult|36|5|div|sub:2.6186064134804e-03,0.0000000000000e+00,-5.7987040803021e+00,-2.7121335864392e+00,-7.3635897833769e-01,-2.9264044626264e-03; (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00)))); $\left(\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-2.926e-03\right)\right) - \left(2.619e-03\left(\frac{ EA_{wtd, std} -5.799e+00 }{ density-2.712e+00 } \right)\right)\right)$; (((EA_wtd_range-7.363590e-01) .* (lambda4w_low-2.926404e-03)) - (2.618606e-03.*((EA_wtd_std-5.798704e+00) ./ (density-2.712134e+00)))); (((newdata$EA_wtd_range-7.363590e-01) * (newdata$lambda4w_low-2.926404e-03)) - (2.618606e-03*((newdata$EA_wtd_std-5.798704e+00) / (newdata$density-2.712134e+00)))); EA_wtd_range,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.674775808904676e+00,  2.094430985930216e+01,  4.745255337391688e-02
Se2Ta1      ,  1.250000000000000e-01,  1.026791981399325e+00, -9.627211406412249e+00,  4.097450193911803e-02
Ti1         ,  1.620000000000000e-01,  1.640334442950017e+00, -5.417617056685306e+01,  8.424222461952107e-03
B1Mo1       ,  2.500000000000000e-01,  3.873210746667205e+00, -3.028762079911322e+00,  2.219739136194382e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.157516391868917e+00,  5.299082602103876e+00,  2.385263688140577e-03
Pt1Te1      ,  5.900000000000000e-01,  2.627603273375999e+00, -3.997702077177228e+01,  1.251323241788388e-03
Sb1V3       ,  6.500000000000000e-01,  2.851186237064671e+00, -2.920359193574180e+01,  3.604915179113776e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.113809330685877e+00, -2.421970867521389e+01,  2.332032430064659e-03
Rh1Te2      ,  7.550000000000000e-01,  3.147058871627220e+00, -2.139961527147285e+01,  3.323103295849495e-03
Zr1         ,  9.966666670000000e-01,  1.564872363001030e+00, -6.508969234146367e+01,  3.799457527063751e-03
Be2Ta3      ,  1.000000000000000e+00,  1.445304210210186e+00, -7.018225275072467e+01,  2.892858219877291e-03
C1Si1       ,  1.075000000000000e+00,  3.592979818030582e+00,  3.292331018909669e+00,  9.704158399078594e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.347617965582732e+00, -4.669890811313208e+01,  1.866992146615949e-03
Nb1O1       ,  1.380000000000000e+00,  3.278686421489394e+00, -1.707831408566171e+01,  3.644847987870126e-03
Sb1         ,  1.416666667000000e+00,  2.388560524489863e+00, -5.750244191991304e+01, -4.426793100138714e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.587835176542981e+00, -3.866490282148402e+01,  2.531926348313708e-03
S2Ta1       ,  1.488116666500000e+00,  1.403023142376722e+00, -5.450313265407512e+01,  1.177274087672932e-02
B2C2Y1      ,  1.800000000000000e+00,  2.601485240106322e+00, -2.753303066107031e+01,  8.188626236003286e-03
Re2Y1       ,  1.830000000000000e+00,  3.582860180706585e+00, -1.059953874456244e+01,  2.542372437063001e-03
S1Y1        ,  1.900000000000000e+00,  2.308155676010485e+00, -4.024420240211115e+01,  5.849833406256819e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.187928416810673e+00,  4.677756751656162e+00,  1.607056765834304e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.420260365374950e+00, -1.642890757012582e+01,  1.886350630078812e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.878624708922867e+00, -2.975047694574291e+01,  2.910003729174705e-03
Be2Nb1      ,  2.150000000000000e+00,  2.102297093285692e+00, -4.628876495696357e+01,  5.722307535380776e-03
In1Te1      ,  2.206000000000000e+00,  2.776300267607491e+00, -3.212856352750212e+01,  3.176336192364725e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.530368574449566e+00,  1.153755564349347e+00,  2.434281611102286e-02
Be2Nb3      ,  2.300000000000000e+00,  2.249035601285144e+00, -4.571155219934627e+01,  3.849192872833740e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.783879732125112e+00, -4.285528685091387e+00,  2.883509703292346e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.070355328416843e+00, -2.571389110727908e+01,  2.190235554126268e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.926434506538979e+00, -2.095933943993618e+00,  1.921131556041898e-03
