# c0 + a0 * ((cos(2.833952e+00*lambda-4.995371e-01)) - (1.569345e-02*((at_mass_wtd_range-6.129714e+00) / (L_avg-2.907051e+00)))) + a1 * (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82595775211629; Max AE: 6.94682764812017
# Coefficients
# Task   a0                      a1                      c0
# all , -1.252703942457476e+00, -6.686886860759003e+01,  3.212910089264155e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|10|4|div|sub:1.5693448049560e-02,0.0000000000000e+00,-6.1297141826296e+00,-2.9070509081767e+00,2.8339524054768e+00,-4.9953712525770e-01; ((cos(2.833952e+00*lambda-4.995371e-01)) - (1.569345e-02*((at_mass_wtd_range-6.129714e+00) / (L_avg-2.907051e+00)))); $\left(\left(\cos{ \left(2.834e+00lambda-4.995e-01 \right)}\right) - \left(1.569e-02\left(\frac{ at_{mass, wtd, range} -6.130e+00 }{ L_{avg}-2.907e+00 } \right)\right)\right)$; (cos(2.833952e+00.*lambda-4.995371e-01) - (1.569345e-02.*((at_mass_wtd_range-6.129714e+00) ./ (L_avg-2.907051e+00)))); (cos(2.833952e+00*newdata$lambda-4.995371e-01) - (1.569345e-02*((newdata$at_mass_wtd_range-6.129714e+00) / (newdata$L_avg-2.907051e+00)))); lambda,at_mass_wtd_range,L_avg
# 1;  2; eV^2;                                             34|2|mult|36|5|div|sub:2.6186064134804e-03,0.0000000000000e+00,-5.7987040803021e+00,-2.7121335864392e+00,-7.3635897833769e-01,-2.9264044626264e-03; (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00)))); $\left(\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-2.926e-03\right)\right) - \left(2.619e-03\left(\frac{ EA_{wtd, std} -5.799e+00 }{ density-2.712e+00 } \right)\right)\right)$; (((EA_wtd_range-7.363590e-01) .* (lambda4w_low-2.926404e-03)) - (2.618606e-03.*((EA_wtd_std-5.798704e+00) ./ (density-2.712134e+00)))); (((newdata$EA_wtd_range-7.363590e-01) * (newdata$lambda4w_low-2.926404e-03)) - (2.618606e-03*((newdata$EA_wtd_std-5.798704e+00) / (newdata$density-2.712134e+00)))); EA_wtd_range,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -7.132313618757929e-01,  6.011339702560328e-01,  4.745255337391688e-02
Se2Ta1      ,  1.250000000000000e-01, -5.743458336917195e-01,  8.360613398190060e-01,  4.097450193911803e-02
Ti1         ,  1.620000000000000e-01,  1.760991083028763e+00,  7.093461999990253e-01,  8.424222461952107e-03
B1Mo1       ,  2.500000000000000e-01,  3.189858703746631e+00, -1.000875425344483e-01,  2.219739136194382e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.188865104306048e+00, -1.081300174827372e-01,  2.385263688140577e-03
Pt1Te1      ,  5.900000000000000e-01,  3.732797318322616e+00, -4.818072156101002e-01,  1.251323241788388e-03
Sb1V3       ,  6.500000000000000e-01,  2.455740761565371e+00,  4.119989654001096e-01,  3.604915179113776e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.758647399619749e+00, -5.601304959044986e-01,  2.332032430064659e-03
Rh1Te2      ,  7.550000000000000e-01,  1.868786647830800e+00,  8.955917242288318e-01,  3.323103295849495e-03
Zr1         ,  9.966666670000000e-01,  2.681462056408292e+00,  2.214271044396703e-01,  3.799457527063751e-03
Be2Ta3      ,  1.000000000000000e+00,  2.557561524771977e+00,  3.687275122489658e-01,  2.892858219877291e-03
C1Si1       ,  1.075000000000000e+00,  1.399074331300433e+00,  9.299321456139173e-01,  9.704158399078594e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.893523578872297e+00,  1.552983520326052e-01,  1.866992146615949e-03
Nb1O1       ,  1.380000000000000e+00,  2.738297119114117e+00,  1.843101958325233e-01,  3.644847987870126e-03
Sb1         ,  1.416666667000000e+00,  3.822308378604281e+00, -2.501657674671218e-01, -4.426793100138714e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.423394581703463e+00, -3.031774147718742e-01,  2.531926348313708e-03
S2Ta1       ,  1.488116666500000e+00,  1.849891170791410e+00,  4.596369789544861e-01,  1.177274087672932e-02
B2C2Y1      ,  1.800000000000000e+00,  1.995540232792670e+00,  5.346879353676609e-01,  8.188626236003286e-03
Re2Y1       ,  1.830000000000000e+00,  2.578528264940174e+00,  3.706991254194286e-01,  2.542372437063001e-03
S1Y1        ,  1.900000000000000e+00,  3.180029507946284e+00, -2.860142352538093e-01,  5.849833406256819e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.028138054818635e+00, -7.365587366667956e-01,  1.607056765834304e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.623552662155670e+00,  3.697755542855448e-01,  1.886350630078812e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.838067585400667e+00,  1.438918173244487e-01,  2.910003729174705e-03
